x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,1023,17,0,0,0.0,1,110,113,124,160,28,124,0
17,1079,200,6,37,0.18233660383431588,1,45,50,72,162,95,72,0
23,135,34,3,11,0.30801205160648687,1,85,80,135,173,103,135,0
24,1033,294,14,24,0.5881357815357267,1,93,97,90,66,18,97,0
28,477,9,0,0,0.0,1,101,109,97,70,28,109,0
35,176,222,13,25,0.5104121985253717,1,93,104,96,96,26,104,0
41,204,141,4,36,0.1268128872582515,1,124,135,140,140,29,140,0
43,1038,37,3,9,0.4007765931364236,1,115,117,105,49,26,117,0
64,1067,33,3,10,0.3198369093327618,1,134,137,127,55,18,137,0
68,131,12,0,0,0.0,1,146,159,156,117,20,159,0
74,1077,25,3,8,0.3900160833817392,1,133,139,129,67,18,139,0
77,135,149,6,30,0.20838098266618651,1,141,153,148,109,19,153,0
85,1088,77,4,21,0.19857621979328346,1,134,140,128,63,21,140,0
96,117,46,3,13,0.29323812482735523,1,143,155,139,74,26,155,0
102,1110,118,6,22,0.2822731807910619,1,102,105,94,54,26,105,0
110,103,159,12,21,0.5857586327482136,1,100,110,102,93,23,110,0
152,970,1482,40,45,0.873949544119147,0,123,127,104,49,46,127,151
153,801,1180,37,39,0.9471559683776066,0,130,135,112,51,43,135,157
154,403,1340,39,42,0.9209433877615858,0,134,142,118,56,43,142,182
155,577,1188,37,38,0.9756839480160526,0,133,142,113,55,52,142,180
155,742,1270,38,40,0.9455780658963722,0,132,138,112,52,48,138,158
157,518,1151,36,38,0.9404788997799848,0,135,145,120,59,43,145,181
210,970,1148,36,38,0.9280538121652431,0,126,130,107,49,45,130,150
211,743,1058,35,36,0.967352919752665,0,133,139,113,52,47,139,159
211,1032,1242,37,40,0.9421637019965897,0,124,127,106,48,42,127,152
212,575,1033,35,35,0.9917466968290567,0,136,145,118,56,47,145,179
212,803,989,33,36,0.9229757524292781,0,133,139,113,52,47,139,156
213,405,1020,34,36,0.955547290738238,0,136,146,122,60,41,146,133
213,521,898,32,33,0.9550008281614062,0,135,145,118,58,47,145,178
215,461,1000,34,35,0.972807913216836,0,137,148,118,58,51,148,132
258,107,1123,4,332,0.01342149483936229,1,116,124,119,100,16,124,0
265,1030,1040,33,37,0.8902928778633237,0,126,129,108,48,41,129,144
266,744,1071,34,37,0.9110648134257202,0,136,145,118,56,47,145,160
268,971,1001,33,36,0.9263989086404621,0,129,134,111,51,43,134,149
269,293,1139,37,37,0.9928107096947546,0,137,147,123,60,41,147,167
269,403,914,32,35,0.9141923240582851,0,138,148,123,59,43,148,134
269,461,934,32,34,0.9571871537618644,0,139,149,124,59,42,149,131
269,631,1262,38,40,0.9705832089724985,0,138,147,118,55,50,147,184
269,803,1006,33,36,0.9268123326230819,0,135,141,113,51,50,141,155
270,179,1227,38,39,0.9582362969535821,0,137,145,122,57,40,145,165
270,237,1127,35,39,0.9024909080509114,0,139,147,126,58,36,147,166
271,350,1034,35,35,0.9818011882622286,0,140,144,122,50,38,144,135
298,225,14,0,0,0.0,0,128,141,132,98,23,141,0
322,1031,946,32,35,0.9165086740770529,0,129,132,111,48,40,132,143
323,689,1045,35,36,0.9595687241460946,0,138,147,118,55,50,147,77
323,804,1411,41,42,0.9741506179489029,0,139,145,117,51,49,145,154
324,404,909,32,33,0.9667907483009137,0,141,151,124,58,45,151,177
324,462,1211,38,38,0.9818220467855369,0,141,152,122,58,50,152,130
324,971,980,33,35,0.9407602848226106,0,131,135,112,49,43,135,148
325,632,982,34,34,0.9763865729570643,0,140,149,120,55,49,149,78
325,747,703,27,31,0.8724849270227062,0,139,148,119,55,49,148,153
326,181,1104,34,38,0.8966354969729181,0,140,148,125,57,39,148,164
326,350,929,33,34,0.9642817455820035,0,141,150,121,55,49,150,136
328,293,1044,35,36,0.9700178816103449,0,140,148,125,57,39,148,168
329,238,1021,33,37,0.9078089872897295,0,138,147,126,60,36,147,183
373,519,1449,41,42,0.982286659401712,0,142,156,121,59,57,156,129
373,968,1326,38,41,0.9312861400141798,0,133,137,114,49,42,137,147
379,575,984,34,35,0.976615680759282,0,142,156,120,59,58,156,80
380,691,998,34,35,0.9649111998617579,0,142,153,120,56,54,153,76
380,1032,960,33,35,0.9430007289921621,0,129,133,110,49,44,133,142
381,180,1060,34,37,0.938369531379109,0,142,148,124,53,41,148,163
381,632,925,32,34,0.9632873176542366,0,144,155,121,56,55,155,79
430,1110,12,0,0,0.0,1,142,150,138,70,20,150,0
435,1032,971,33,34,0.9713830086689302,0,131,137,109,51,52,137,141
436,518,989,32,37,0.8810184826765968,0,146,158,122,56,58,158,45
436,690,1415,41,42,0.9618544982412933,0,144,156,120,56,58,156,75
436,969,1061,35,36,0.9682492318186703,0,132,138,112,52,48,138,146
438,239,1064,35,36,0.963119692496517,0,141,146,123,51,40,146,161
438,575,834,30,32,0.9481663154661428,0,146,158,122,56,58,158,46
438,632,895,32,33,0.9604074397921003,0,147,159,123,56,57,159,47
441,180,1284,38,41,0.925768303312122,0,142,151,124,56,45,151,162
479,877,23,4,6,0.6457637144967718,0,147,161,143,75,28,161,0
490,632,1340,38,42,0.9076849164470063,0,147,162,123,58,61,162,48
491,1031,1056,35,36,0.9782251035386487,0,131,136,113,51,43,136,140
492,404,1366,40,41,0.9828844924244053,0,147,158,124,56,54,158,23
492,972,1091,35,37,0.9352430680648547,0,134,139,116,51,42,139,145
493,458,1016,34,36,0.9224017916716234,0,145,159,123,59,57,159,22
493,521,1080,35,37,0.9517303505897172,0,147,161,125,59,57,161,44
504,1171,9,0,0,0.0,1,80,84,96,159,42,96,0
514,1171,15,0,0,0.0,1,82,83,96,166,37,96,0
535,1114,2315,23,194,0.12015197838493431,1,145,156,150,104,17,156,0
547,1031,1098,35,37,0.9486162226517381,0,132,137,114,51,42,137,139
548,404,1037,34,36,0.9369121766900488,0,149,161,125,56,57,161,24
548,574,812,30,31,0.9620239517430231,0,148,163,124,58,61,163,42
548,632,1422,40,42,0.9412128463616862,0,149,164,125,58,60,164,73
548,692,1630,43,45,0.9523041329885796,0,148,160,122,55,60,160,74
549,461,947,33,34,0.9968547203876872,0,147,162,121,58,64,162,21
549,519,1142,36,38,0.9617520045663775,0,150,165,126,58,60,165,43
550,970,938,33,34,0.9669402912849554,0,133,141,117,56,43,141,56
603,404,1027,35,36,0.9729713318586352,0,150,162,124,55,59,162,66
603,856,1565,40,46,0.8733668487537852,0,143,153,119,54,56,153,51
603,974,1083,35,37,0.9381546617309932,0,136,145,118,56,47,145,55
605,461,656,27,29,0.9449716860918983,0,151,162,121,53,64,162,20
605,918,950,32,35,0.925292791553815,0,130,139,108,54,56,139,52
605,1033,1190,37,38,0.9629048437265441,0,133,138,116,52,40,138,138
606,578,1171,36,39,0.9309125632739949,0,148,163,122,58,64,163,41
643,1110,15,0,0,0.0,1,143,154,146,96,18,154,0
651,1117,9,0,0,0.0,1,141,156,161,138,31,161,0
653,1110,18,0,0,0.0,1,143,154,150,112,18,154,0
659,460,1021,34,35,0.9583452335883411,0,151,166,123,57,66,166,19
661,519,1199,37,39,0.9538656560178734,0,153,168,127,58,62,168,18
661,917,1664,43,47,0.9139207043040497,0,143,152,123,55,48,152,53
662,1032,1343,39,41,0.955786066174713,0,133,138,116,52,40,138,137
663,404,1330,39,41,0.9614715033646491,0,152,167,126,58,62,167,65
663,971,702,27,30,0.8976517659100967,0,134,142,118,56,43,142,54
664,854,1651,42,47,0.8818032052662604,0,140,151,117,56,57,151,50
696,1137,316,6,76,0.07819839557478254,0,131,142,163,155,50,163,0
716,633,1052,35,36,0.9744071093300976,0,151,166,123,57,66,166,25
717,290,1040,35,36,0.9752660069457237,0,148,160,120,55,63,160,70
717,519,1097,34,38,0.8874553259146164,0,151,170,125,60,67,170,8
717,691,1109,35,38,0.9309149550713117,0,148,163,124,58,61,163,26
717,746,907,32,33,0.986313033346777,0,144,158,122,59,58,158,27
719,349,951,33,34,0.9666916956396927,0,149,163,124,57,61,163,67
719,574,1027,33,37,0.8817524288743956,0,153,169,127,58,63,169,7
750,170,29,4,7,0.5294524069493807,1,165,180,159,72,29,180,0
751,165,12,0,0,0.0,1,167,182,159,70,32,182,0
755,1138,12,0,0,0.0,1,137,151,177,155,57,177,0
764,1138,21,0,0,0.0,1,135,149,175,155,58,175,0
772,746,975,34,35,0.9756364659826523,0,145,160,121,58,62,160,28
773,574,1036,34,36,0.9684412537903826,0,154,173,128,60,66,173,6
773,688,694,28,29,0.9701560913077762,0,147,162,121,58,64,162,29
774,349,1164,35,40,0.8769842000471911,0,152,164,126,55,59,164,68
774,517,1120,35,38,0.9270931083961069,0,152,167,124,57,65,167,17
775,631,1143,37,38,0.9718808519197889,0,150,168,126,60,63,168,5
775,807,1254,38,39,0.9887556801158615,0,143,155,119,56,59,155,49
776,291,921,32,34,0.9364354427762945,0,151,161,124,53,58,161,69
830,176,1310,38,41,0.9278152748245558,0,152,159,125,51,54,159,121
830,236,1155,37,38,0.9708595680192493,0,151,160,129,54,49,160,71
830,576,1075,35,37,0.9434013261663644,0,155,172,126,58,68,172,1
830,634,898,32,33,0.9724101877916301,0,149,167,125,60,64,167,4
830,744,1581,42,45,0.9341360658274456,0,147,162,123,58,61,162,30
831,518,1251,39,40,0.9737451432057233,0,153,172,127,60,66,172,9
856,1138,40,3,15,0.2001790288743279,1,133,147,173,155,58,173,0
873,1138,36,3,13,0.2607705046708781,1,133,147,173,155,58,173,0
885,631,1263,38,39,0.9795767064368419,0,151,169,127,60,63,169,3
886,691,717,28,30,0.9404972329387925,0,148,163,124,58,61,163,33
887,178,1118,35,38,0.9291483495917412,0,151,161,127,54,53,161,122
887,516,1230,38,39,0.9765845645616816,0,154,169,126,57,64,169,10
887,575,1178,37,38,0.9507540947366208,0,153,170,126,58,65,170,2
888,238,983,34,35,0.9776497855968451,0,151,162,128,56,53,162,72
889,749,905,32,34,0.9530335432787717,0,145,160,121,58,62,160,31
889,804,1437,39,44,0.8867415719214695,0,143,155,119,56,59,155,32
910,1138,215,4,60,0.06735439442394034,1,125,139,164,154,60,164,0
940,975,1572,42,44,0.9527288706536483,0,136,146,121,59,43,146,106
941,463,974,33,35,0.9556409159675914,0,145,158,115,55,69,158,11
942,406,1122,37,37,0.9851152972574997,0,151,166,125,58,62,166,12
942,693,1052,33,37,0.9010374585813197,0,147,162,123,58,61,162,34
943,633,1236,38,39,0.9571478432643629,0,149,167,125,60,64,167,39
944,179,1143,36,37,0.9621105250337714,0,151,160,129,54,49,160,87
944,237,968,33,34,0.9841840674180389,0,152,161,131,55,47,161,85
944,291,1246,38,39,0.9634888584056256,0,153,165,129,56,55,165,86
944,916,1373,38,43,0.8803539803598207,0,136,146,121,59,43,146,105
944,1035,1327,39,41,0.957241610583531,0,130,138,117,58,38,138,107
946,347,1048,34,36,0.9494869273972706,0,153,165,127,55,58,165,81
977,109,16,0,0,0.0,1,159,176,162,92,24,176,0
994,110,18,0,0,0.0,1,157,175,163,99,26,175,0
999,464,1311,40,40,0.9898851574430787,0,154,169,126,57,64,169,57
999,574,1775,45,47,0.9600503316762451,0,155,170,127,57,64,170,40
999,693,931,33,34,0.9581247672691927,0,146,161,122,58,61,161,35
1000,178,1089,35,37,0.9604188428016192,0,150,159,130,55,46,159,88
1000,346,868,31,32,0.973203278842283,0,151,163,127,56,56,163,82
1000,636,779,30,31,0.9685175046847826,0,149,164,123,58,63,164,38
1001,294,1010,34,36,0.9447235619252077,0,151,161,126,54,55,161,83
1001,404,1202,38,38,0.9895590133224773,0,151,166,127,58,59,166,13
1001,858,1019,34,36,0.9242359994923193,0,138,149,119,58,51,149,97
1001,975,1270,38,39,0.9825420087785556,0,133,143,118,59,44,143,109
1002,237,998,33,36,0.9267512802010542,0,151,161,127,54,53,161,84
1002,1032,1448,41,43,0.9568911414842448,0,131,139,118,58,38,139,108
1054,636,1057,35,36,0.9905281115053635,0,147,162,123,58,61,162,37
1055,178,1127,36,38,0.9453409672569061,0,149,156,128,53,45,156,123
1055,522,1345,39,41,0.953214287613369,0,153,168,127,58,62,168,58
1055,692,1149,36,38,0.9655850335647052,0,144,159,120,58,62,159,36
1055,920,1051,35,36,0.9860156777107767,0,134,144,119,59,44,144,110
1056,578,811,29,34,0.8569700070918264,0,155,173,133,61,58,173,59
1057,402,837,30,33,0.9130414653569516,0,147,161,126,59,55,161,14
1057,457,1245,38,39,0.9735648767127101,0,152,167,128,58,59,167,15
1059,859,1268,38,40,0.9373784814091779,0,138,148,121,58,46,148,98
1065,1114,2549,12,270,0.046440906324760355,1,140,151,145,104,18,151,0
1110,178,949,33,35,0.9543824729108763,0,149,155,129,52,42,155,124
1110,240,1070,35,37,0.946111755451106,0,147,154,124,52,49,154,127
1111,918,1011,34,35,0.9598343272929698,0,135,145,120,59,43,145,111
1112,405,1030,32,38,0.8649110126551646,0,146,160,124,59,57,160,113
1113,463,935,32,35,0.9285938672937625,0,147,161,124,58,58,161,16
1113,520,1156,36,39,0.9157730303886862,0,147,165,125,61,61,165,61
1113,577,1419,39,43,0.9112606084273043,0,153,168,129,58,59,168,60
1113,693,1171,35,40,0.8863728471600918,0,142,156,120,59,58,156,92
1114,635,1017,34,35,0.9737759490196577,0,146,160,124,59,57,160,89
1114,860,1072,34,38,0.9132069204716531,0,137,147,120,58,46,147,99
1127,1127,118,9,13,0.7331536771954058,1,115,125,131,143,31,131,0
1167,965,1595,42,46,0.9262917145909136,0,134,142,119,57,41,142,112
1168,180,1320,39,41,0.9541428761767965,0,144,152,128,56,40,152,125
1168,236,986,34,35,0.9788426112370473,0,144,153,125,56,46,153,126
1168,520,1008,33,36,0.9178523183018327,0,146,160,124,59,57,160,62
1168,690,1185,36,40,0.9019872687691235,0,140,154,118,59,59,154,91
1168,1034,1528,42,44,0.948540400051706,0,129,136,117,58,35,136,195
1169,409,952,33,35,0.9411325676283726,0,144,158,122,59,58,158,114
1169,861,1613,42,46,0.9209656895364177,0,137,147,120,58,46,147,100
1170,293,1189,37,39,0.9509514977922829,0,146,156,129,58,44,156,118
1170,352,1070,34,37,0.9249368105929624,0,145,156,126,58,49,156,117
1170,634,1143,36,37,0.965427534530488,0,143,157,122,59,56,157,90
1224,292,870,31,33,0.9490681485645027,0,141,151,126,59,42,151,119
1224,349,729,28,31,0.8842375808070646,0,143,154,124,58,49,154,116
1224,408,931,31,35,0.907268611092207,0,143,154,120,56,56,154,115
1224,917,1079,35,36,0.9674351099815356,0,134,142,118,56,43,142,185
1225,178,997,34,35,0.9662126729353345,0,140,145,122,51,40,145,174
1225,462,967,33,34,0.9765034087393626,0,142,156,121,59,57,156,64
1225,518,1285,38,41,0.9278490635050534,0,141,155,120,59,57,155,63
1225,578,1308,39,41,0.953003234282315,0,142,156,121,59,57,156,95
1225,974,1140,36,38,0.9587374853052234,0,130,138,115,57,42,138,193
1226,1035,1466,41,43,0.9383449485545277,0,126,134,111,57,43,134,194
1227,693,1384,40,42,0.9582469362959238,0,141,151,124,58,45,151,93
1227,859,877,31,34,0.9153114268978899,0,132,142,115,58,48,142,101
1228,231,1441,41,42,0.9577062186598543,0,142,150,126,56,40,150,128
1228,635,1026,34,36,0.9301854301102225,0,141,152,122,58,50,152,94
1275,115,28,5,5,1.0,1,142,153,145,96,18,153,0
1279,293,1134,36,37,0.9749297716230114,0,139,147,123,56,41,147,120
1279,861,1188,38,38,0.9930436011139312,0,134,143,118,57,44,143,102
1279,919,1176,36,39,0.924835078070839,0,130,138,116,57,40,138,186
1280,746,1339,39,40,0.975197949715844,0,135,145,118,58,47,145,104
1280,804,1151,36,38,0.9706197487688066,0,134,144,119,59,44,144,103
1281,351,1011,34,36,0.942330044146593,0,143,149,126,53,39,149,170
1283,408,957,32,35,0.9215736764178446,0,140,150,125,59,42,150,169
1334,1045,21,4,5,0.7625519210846293,0,126,136,128,93,18,136,0
1336,294,1234,38,39,0.9597141233120658,0,137,147,123,60,41,147,173
1336,918,1355,39,41,0.962503420649849,0,130,138,115,57,42,138,187
1337,745,1386,40,42,0.951052677456119,0,133,141,117,56,43,141,190
1338,860,1046,34,36,0.9544106791859627,0,129,137,114,57,42,137,188
1339,352,1229,37,39,0.9537295615078382,0,139,148,125,59,39,148,171
1339,466,1055,34,38,0.8887189615673623,0,136,146,119,58,47,146,96
1339,804,1151,36,38,0.935842002972899,0,132,140,117,57,41,140,189
1340,404,979,33,36,0.9231571813612551,0,141,151,126,59,42,151,172
1382,1108,1495,6,352,0.017412828722950715,1,82,81,89,175,22,89,0
1394,859,861,32,33,0.9765953087246855,0,128,136,112,56,45,136,191
1395,918,1018,34,35,0.9789683265294741,0,125,130,110,53,39,130,196
1438,1039,32,4,7,0.6269494163462909,0,129,139,130,89,18,139,0
1445,574,2038,45,55,0.8226564119755306,0,136,146,121,59,43,146,176
1446,516,1809,43,50,0.8637275050267118,0,127,137,113,60,44,137,175
1448,635,1922,48,49,0.973145298787167,0,126,136,112,60,45,136,198
1449,862,1006,33,36,0.9004839309445458,0,125,130,110,53,39,130,192
1450,916,957,32,35,0.9024138982686966,0,122,127,107,53,40,127,197
1564,96,9,0,0,0.0,0,93,93,106,170,31,106,0
1573,733,28,5,6,0.7745966358458639,1,130,142,123,69,34,142,0
1574,576,474,5,107,0.05011952472000512,1,133,144,125,67,33,144,0
1574,641,109,5,29,0.17252448603324233,1,133,144,127,69,30,144,0
