x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
375,972,1389,39,43,0.914614476457059,0,131,135,110,49,47,135,185
378,1032,961,32,36,0.9137582857501199,0,124,128,103,49,49,128,112
379,577,991,34,35,0.9573298752294617,0,141,153,117,56,60,153,71
380,633,1017,33,38,0.8732481627093551,0,143,155,119,56,59,155,72
381,692,1025,34,35,0.9659650577279801,0,142,152,118,54,57,152,48
382,182,1051,33,38,0.8683478436967017,0,132,141,112,55,52,141,167
435,975,1073,33,39,0.8581380137212358,0,132,138,111,51,49,138,103
435,1032,983,33,36,0.9158715301310678,0,129,133,110,49,44,133,104
436,578,1063,35,36,0.992987907017929,0,147,159,121,55,60,159,44
437,241,1038,34,36,0.9516373458115408,0,140,146,118,51,48,146,169
437,520,944,32,34,0.9424191168139603,0,144,156,118,55,62,156,43
437,692,1260,38,40,0.9699909284410723,0,144,156,118,55,62,156,47
438,634,984,34,35,0.9643991959646724,0,147,159,121,55,60,159,45
440,181,1326,38,44,0.8612014107407142,0,141,147,119,51,48,147,168
479,877,18,0,0,0.0,0,148,159,141,68,28,159,0
488,406,1475,39,46,0.8508034922265278,0,146,158,120,55,61,158,68
491,635,1046,34,36,0.9382682342810996,0,147,162,119,57,67,162,46
491,1033,944,32,35,0.9010560843895988,0,128,133,110,51,44,133,111
492,460,1088,35,37,0.9581988511405188,0,148,160,120,55,63,160,69
492,522,1064,35,36,0.9605184156882168,0,147,160,117,55,68,160,42
492,974,1289,37,41,0.917912637214113,0,134,140,114,52,47,140,102
526,1112,2321,23,202,0.11669538846856974,1,146,152,146,85,10,152,0
547,406,1125,35,38,0.9251496733130685,0,148,161,118,55,68,161,67
547,576,1154,36,38,0.9556748621219459,0,149,165,122,58,66,165,23
548,520,1154,36,38,0.9642112906638661,0,150,163,120,55,67,163,22
548,1034,1000,33,35,0.9436382336733156,0,131,137,111,52,48,137,110
549,464,1036,35,35,0.9947956739991162,0,149,163,123,57,62,163,21
549,635,1546,41,47,0.8702977313363752,0,145,160,117,57,68,160,24
549,694,1369,40,41,0.9691504062955127,0,147,159,119,55,64,159,97
550,976,933,33,34,0.9692970123979525,0,134,143,112,54,55,143,101
602,860,1825,47,48,0.970006620636878,0,144,153,124,55,48,153,98
603,406,1089,35,37,0.9342915091819773,0,151,164,121,55,66,164,66
605,464,959,33,35,0.9638323582859424,0,152,167,124,57,65,167,20
605,920,821,30,32,0.9353130670605102,0,133,142,111,54,55,142,99
605,971,942,32,35,0.9360104481625889,0,134,142,118,56,43,142,100
605,1036,1092,35,37,0.9567311672413092,0,131,136,114,52,41,136,109
606,579,1182,37,38,0.9734023357729996,0,150,163,120,55,67,163,41
642,1111,32,5,7,0.8106367626280285,1,143,154,148,104,18,154,0
652,1109,32,3,9,0.41548772867447953,1,140,152,146,106,20,152,0
661,463,1044,35,36,0.9800792688884136,0,152,168,121,56,71,168,19
661,520,1011,34,35,0.9573420719018346,0,155,170,127,57,64,170,18
663,407,1306,38,41,0.9400902494584412,0,151,164,121,55,66,164,65
663,920,1721,44,47,0.9197530618800309,0,141,150,123,56,45,150,106
663,1036,1177,37,38,0.9883459222405274,0,129,137,114,57,42,137,108
665,856,1779,45,47,0.9676466048053755,0,144,155,121,56,55,155,105
665,975,800,29,32,0.9315350695741034,0,136,144,120,56,42,144,107
697,1137,273,43,84,0.5132900544898178,0,133,144,164,154,48,164,0
715,635,1331,38,43,0.9005907794669238,0,149,164,121,57,66,164,12
716,293,1337,36,46,0.774112638190967,0,145,156,116,54,65,156,75
716,692,1094,35,38,0.9195678473436647,0,148,163,122,58,64,163,11
717,519,1214,37,40,0.9372200454096569,0,152,167,124,57,65,167,17
718,576,969,33,35,0.9425493258198072,1,150,169,123,60,69,169,0
719,352,1271,38,40,0.9535684084471602,0,151,163,121,54,65,163,74
720,750,1128,34,40,0.8349771183407456,0,146,160,125,59,55,160,13
742,569,9,0,0,0.0,1,159,181,141,65,56,181,0
745,1138,9,0,0,0.0,0,137,151,177,155,57,177,0
751,165,15,0,0,0.0,1,168,180,157,64,32,180,0
751,172,28,4,7,0.5880655647895339,1,167,179,157,65,31,179,0
755,1137,15,0,0,0.0,1,140,154,172,151,47,172,0
765,1138,15,0,0,0.0,1,137,152,174,152,54,174,0
773,574,1136,36,37,0.9709448006354879,0,155,171,126,57,67,171,2
774,293,1065,34,37,0.9190924580113673,0,150,160,123,53,58,160,76
774,351,968,32,36,0.91269473062947,0,153,166,123,55,66,166,73
774,520,947,33,34,0.9929956840639761,0,153,169,124,57,67,169,3
774,689,923,32,34,0.9417129085477218,0,148,166,124,60,64,166,10
774,748,1174,37,38,0.9662328782483575,0,147,161,125,59,57,161,14
775,809,1248,38,40,0.9530903930007725,0,146,158,122,56,58,158,49
776,634,1003,33,36,0.9407938218204536,0,153,168,125,57,65,168,9
801,1138,9,0,0,0.0,0,137,151,177,155,57,177,0
829,178,1632,43,46,0.9259816945994269,0,151,159,122,51,59,159,78
829,577,934,33,34,0.9631032729100264,0,154,170,125,57,67,170,1
830,239,1129,36,38,0.9474647051516819,0,152,159,125,51,54,159,77
830,518,1290,39,41,0.9475758013211223,0,154,170,125,57,67,170,4
830,747,918,32,34,0.933381709796961,0,146,161,122,58,61,161,15
833,635,933,32,34,0.9466735140314456,0,150,169,124,60,67,169,8
859,1138,24,0,0,0.0,1,136,150,173,153,54,173,0
870,1138,27,0,0,0.0,1,133,147,174,155,60,174,0
885,692,566,25,26,0.9907171489986804,0,150,168,130,62,57,168,25
886,239,967,33,34,0.9696953335337234,0,154,163,131,54,50,163,40
886,635,967,32,36,0.8962613589542172,0,150,168,126,60,63,168,7
887,179,1017,35,35,0.9854091023147185,0,155,162,129,51,51,162,79
887,518,1072,35,37,0.9497046464735854,0,154,169,126,57,64,169,5
887,806,1028,34,36,0.9511292804005415,0,142,156,121,59,57,156,50
889,576,914,32,34,0.9305963061148766,0,153,172,126,60,68,172,6
889,750,1029,35,41,0.8394329107459201,0,144,158,122,59,58,158,16
915,1137,172,5,47,0.10699121447325873,0,136,148,172,155,53,172,0
940,408,982,34,34,0.9882307880106894,0,153,168,127,58,62,168,34
942,239,916,32,33,0.9570629452320991,0,155,161,133,51,44,161,39
942,353,1109,35,37,0.9458144554773142,0,152,165,125,56,61,165,35
942,462,887,32,32,0.9894150519720485,0,145,162,117,58,70,162,33
942,919,1315,38,41,0.9211407535940688,0,138,148,123,59,43,148,51
942,977,1426,39,44,0.9007747126180907,0,133,142,121,60,37,142,52
943,181,1190,37,39,0.9412069473278529,0,152,162,128,54,53,162,80
943,634,1166,37,38,0.9793741321181343,0,150,168,128,61,60,168,31
943,694,1005,34,36,0.9288479237346485,0,147,162,123,58,61,162,26
944,293,1344,39,41,0.9486303765295337,0,154,166,128,55,58,166,38
945,1036,1105,35,37,0.9483923951651101,0,127,136,115,60,39,136,55
961,1110,12,0,0,0.0,1,141,154,151,117,21,154,0
970,1110,33,0,0,0.0,1,140,155,152,119,24,155,0
974,1116,136,8,24,0.35770114617369203,1,143,155,164,145,32,164,0
998,348,751,29,31,0.9435761345368732,0,152,166,130,59,55,166,36
998,406,1402,41,41,0.9902847562941598,0,154,169,127,57,63,169,89
998,465,1522,42,43,0.9589324467999735,0,156,171,128,57,64,171,57
999,181,1192,37,39,0.943856431302084,0,150,156,128,51,45,156,91
999,295,888,32,33,0.9733832550697032,0,151,162,128,56,53,162,37
999,575,1812,46,47,0.9833398258338524,0,153,170,128,59,62,170,32
999,693,964,33,35,0.9435835027152144,0,146,164,126,62,59,164,27
1000,636,721,29,29,0.9815741799280164,0,150,168,130,62,57,168,30
1001,238,864,31,32,0.9714383448366661,0,153,162,134,56,44,162,90
1001,977,1006,34,35,0.9647745485271445,0,135,145,120,59,43,145,53
1002,1033,1172,36,38,0.9572806857626337,0,131,139,118,58,38,139,54
1003,861,931,33,34,0.9667142659705794,0,140,150,124,58,44,150,121
1037,1113,1011,12,116,0.10329825486805323,1,145,157,156,123,19,157,0
1054,523,1351,39,41,0.9647463879529894,0,154,169,128,58,61,169,82
1055,180,1003,34,35,0.9825032614036666,0,151,158,130,53,45,158,92
1055,404,960,32,35,0.9252898108438756,0,150,165,126,58,60,165,59
1055,579,719,29,30,0.9651647876811879,0,155,174,142,67,46,174,81
1055,919,947,32,34,0.9435794284475201,0,135,145,120,59,43,145,56
1056,459,1163,37,37,0.9911880610251156,0,151,166,129,59,56,166,58
1056,637,906,32,34,0.9361552438743923,0,146,164,127,63,57,164,29
1056,693,972,33,34,0.9586011451783839,0,141,158,122,62,58,158,28
1060,859,1343,39,42,0.942956587874737,0,139,149,124,59,42,149,122
1094,1117,23,4,6,0.6457637144967718,1,141,153,159,141,28,159,0
1107,1117,55,7,10,0.665716989135812,1,143,153,157,139,22,157,0
1108,242,896,32,33,0.9733164966538916,0,146,155,128,56,44,155,96
1109,182,978,32,37,0.8831302291499173,0,147,156,129,56,44,156,93
1111,409,970,33,35,0.9369894989980645,0,149,163,128,59,54,163,60
1111,463,847,31,32,0.955346738459243,0,150,163,133,60,46,163,61
1111,920,846,31,32,0.9740101373420278,0,136,146,122,60,41,146,137
1112,579,1477,41,43,0.9688897156716626,0,149,167,129,62,58,167,83
1112,691,932,32,35,0.9161259601425138,0,145,158,129,61,46,158,113
1113,520,1340,39,41,0.960508790335762,0,149,167,129,62,58,167,62
1114,636,801,30,31,0.9547398259665105,0,147,164,132,65,49,164,84
1114,862,880,31,33,0.9489744823927216,0,139,149,124,59,42,149,123
1123,1117,482,23,44,0.537049079169754,1,134,145,143,119,19,145,0
1147,1110,30,5,6,0.7552897068722123,1,136,147,143,112,19,147,0
1162,1110,83,6,24,0.26528878533142114,1,138,150,141,95,20,150,0
1166,182,1389,39,42,0.9372373310016878,0,143,152,123,55,48,152,94
1166,238,1066,35,36,0.969877913861823,0,148,157,128,55,47,157,95
1166,352,990,34,35,0.9785673216846591,0,148,159,129,58,48,159,136
1166,966,1447,41,43,0.9543892353405548,0,131,140,119,60,38,140,138
1168,635,1152,36,38,0.9672463344040457,0,144,159,126,61,52,159,85
1168,693,1136,36,37,0.9705814900185826,0,143,156,124,59,52,156,114
1168,862,1485,40,44,0.9134729042945643,0,137,147,123,60,41,147,124
1168,1035,1222,38,39,0.9751995015442821,0,127,134,116,59,34,134,141
1169,410,851,31,32,0.9823426670067089,0,146,160,127,60,52,160,129
1170,523,687,28,29,0.9552916940425205,0,150,163,132,60,48,163,63
1171,296,1322,39,41,0.9563193063984792,0,147,157,133,60,38,157,135
1222,181,1147,36,38,0.9627382370011307,0,144,152,128,56,40,152,183
1222,519,1063,35,36,0.9690587223715712,0,146,159,131,62,44,159,64
1223,113,162,5,45,0.11740379117154195,1,142,147,146,118,8,147,0
1223,295,672,28,28,0.9832429155154605,0,147,157,133,60,38,157,134
1223,351,773,29,31,0.936227208280063,0,145,159,131,63,44,159,133
1223,410,810,30,31,0.9723390826631605,0,143,156,126,60,49,156,130
1224,463,917,33,33,0.985679916282413,0,146,157,126,57,50,157,88
1224,634,999,34,35,0.9759843423170858,0,142,155,127,62,46,155,86
1224,919,1229,38,39,0.9842755683247849,0,135,144,123,60,37,144,126
1224,976,974,34,34,0.977683181379574,0,135,142,123,58,34,142,139
1225,861,927,33,33,0.9835610259965432,0,139,149,125,60,41,149,125
1226,578,1053,34,37,0.9300542249549837,0,143,156,128,62,45,156,87
1226,694,1174,37,38,0.9559902323135268,0,141,154,126,62,46,154,115
1226,1035,1186,37,38,0.9849289009051098,0,131,138,120,59,33,138,140
1227,233,1228,38,39,0.9670660498954182,0,145,155,131,60,39,155,182
1254,113,9,0,0,0.0,1,138,149,148,123,18,149,0
1264,114,18,0,0,0.0,1,140,150,141,89,16,150,0
1273,114,30,0,0,0.0,1,140,149,143,99,15,149,0
1277,861,1148,37,37,0.9801453587842631,0,135,144,125,62,33,144,120
1278,296,1045,33,37,0.9106879558624582,0,141,149,126,57,39,149,181
1279,354,847,31,32,0.9552083955828967,0,142,152,128,60,40,152,132
1280,748,1171,37,38,0.9670782821051882,0,137,147,122,59,43,147,116
1280,918,794,30,31,0.9966207768987232,0,133,139,127,63,22,139,127
1281,410,848,31,33,0.9368650833961135,0,143,155,133,65,36,155,131
1282,805,843,30,32,0.9364156973947599,0,138,148,124,60,41,148,119
1333,295,1002,34,35,0.9782827268331264,0,137,147,124,60,39,147,180
1335,918,840,31,32,0.9684029887648432,0,133,140,124,61,29,140,128
1336,468,896,32,33,0.9704653015807368,0,137,149,125,63,41,149,177
1336,745,1125,35,39,0.9039934022870553,0,135,145,121,60,42,145,117
1337,354,1001,34,35,0.981406961222308,0,139,149,125,60,41,149,179
1337,861,880,31,33,0.9393980116513219,0,132,141,120,60,37,141,142
1338,410,931,33,35,0.939919400649929,0,139,149,125,60,41,149,178
1339,804,918,32,33,0.9716097941313249,0,135,144,125,62,33,144,118
1391,859,1016,33,36,0.9281731879525924,0,130,138,121,62,31,138,143
1391,918,853,30,34,0.8866920296625983,0,129,136,118,59,33,136,196
1437,1038,32,4,8,0.5889688190837159,0,132,144,140,113,21,144,0
1442,576,1990,45,54,0.8388786141056511,0,136,148,128,68,34,148,193
1446,635,1744,44,47,0.9316295037520185,0,135,144,125,62,33,144,194
1447,517,1683,43,47,0.9164227866916267,0,132,141,122,62,34,141,184
1449,862,959,31,38,0.8291628729987454,0,127,133,119,60,26,133,144
1450,916,916,31,38,0.8136567069620613,0,126,132,118,60,27,132,195
1554,1111,92,8,12,0.710999520559406,0,106,106,110,170,9,110,0
1560,235,18,0,0,0.0,1,138,137,148,173,18,148,0
1560,243,18,0,0,0.0,1,135,137,148,163,22,148,0
1560,263,27,0,0,0.0,1,137,139,152,164,25,152,0
1560,283,24,0,0,0.0,1,135,139,135,85,7,139,0
1565,1031,18,0,0,0.0,1,130,136,139,141,16,139,0
1572,470,54,0,0,0.0,0,134,148,133,82,25,148,0
1572,527,48,0,0,0.0,0,136,146,134,77,20,146,0
1572,564,27,0,0,0.0,0,136,146,134,77,20,146,0
1572,702,9,0,0,0.0,0,136,145,134,77,19,145,0
1572,717,12,0,0,0.0,0,135,145,136,89,17,145,0
1573,237,12,0,0,0.0,1,138,145,133,67,21,145,0
1573,245,12,0,0,0.0,1,136,146,133,75,22,146,0
1573,268,25,3,9,0.38028323875643066,1,135,145,132,75,22,145,0
1573,310,261,3,86,0.0417166749206047,1,135,146,133,78,22,146,0
1573,361,76,3,30,0.1167899770959103,0,134,148,133,82,25,148,0
1573,381,18,0,0,0.0,0,136,146,133,75,22,146,0
1573,493,9,0,0,0.0,0,133,146,136,94,22,146,0
1573,510,9,0,0,0.0,0,134,147,137,94,22,147,0
1573,747,24,0,0,0.0,0,134,144,135,89,17,144,0
1574,195,24,0,0,0.0,0,136,146,137,89,17,146,0
1580,1096,302,16,29,0.5709660247361383,1,100,114,121,141,44,121,0
1586,670,9,0,0,0.0,0,136,146,150,139,23,150,0
1586,752,54,3,20,0.1837467330334714,0,135,144,149,142,23,149,0
1587,691,24,0,0,0.0,0,137,145,154,150,28,154,0
1587,710,9,0,0,0.0,1,136,145,152,146,26,152,0
1587,715,12,0,0,0.0,1,136,145,152,146,26,152,0
1587,779,21,0,0,0.0,0,136,145,151,144,25,151,0
1587,803,24,0,0,0.0,1,135,144,150,144,25,150,0
1587,817,36,0,0,0.0,1,134,143,149,144,25,149,0
1587,847,96,0,0,0.0,1,134,144,148,139,24,148,0
1587,904,99,0,0,0.0,0,134,141,148,148,24,148,0
1587,930,18,0,0,0.0,1,133,140,148,150,25,148,0
1587,945,57,0,0,0.0,1,132,140,149,150,29,149,0
1587,970,96,4,32,0.1292220078814996,1,131,140,143,138,21,143,0
1587,1038,314,4,95,0.04460433402598131,1,130,136,148,155,31,148,0
1588,874,33,0,0,0.0,1,135,143,152,150,28,152,0
1588,992,24,0,0,0.0,1,131,138,156,158,40,156,0
1589,623,134,12,15,0.7656361419495914,0,130,147,115,65,55,147,0
