x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,963,24,0,0,0.0,0,128,135,153,158,41,153,0
14,990,65,4,18,0.2566658917807699,1,128,136,146,151,31,146,0
14,1002,12,0,0,0.0,1,125,135,143,146,32,143,0
14,1017,75,5,20,0.2688003414538413,1,125,130,143,158,32,143,0
15,922,15,0,0,0.0,0,130,138,141,139,19,141,0
22,130,104,5,21,0.26759897500094737,1,55,57,105,168,121,105,0
22,1034,377,15,30,0.5199272163124807,1,92,95,87,58,21,95,0
28,941,36,0,0,0.0,1,133,137,125,56,22,137,0
28,955,24,0,0,0.0,1,131,137,122,59,27,137,0
28,975,48,0,0,0.0,0,131,136,122,57,26,136,0
28,993,9,0,0,0.0,0,132,134,122,49,22,134,0
32,176,225,11,25,0.43584870188555414,1,96,100,95,76,12,100,0
32,1021,15,0,0,0.0,1,115,125,117,93,20,125,0
39,191,9,0,0,0.0,1,124,139,125,87,27,139,0
76,1082,218,5,49,0.11397377812243166,1,131,135,120,53,28,135,0
78,133,248,8,68,0.12398464476944854,1,140,153,140,85,21,153,0
99,1110,129,7,23,0.2982730949125548,1,96,98,95,70,7,98,0
109,102,159,10,21,0.4904824696122962,1,103,110,101,75,20,110,0
127,108,9,0,0,0.0,1,126,138,132,106,22,138,0
145,746,1006,39,39,0.9901986417267946,0,142,150,126,56,40,150,24
153,803,709,28,29,0.9635566084338912,0,133,138,115,51,42,138,23
210,746,1743,44,47,0.9243260962413727,0,141,146,123,51,40,146,21
210,810,1193,38,40,0.9530069285106046,0,143,148,125,51,39,148,22
249,384,18,0,0,0.0,0,148,162,147,82,23,162,0
278,310,40,4,10,0.3786593114610166,0,148,162,149,88,22,162,0
298,224,26,4,7,0.5847500360794473,0,136,149,142,104,22,149,0
390,1198,9,0,0,0.0,1,14,14,14,0,0,14,0
391,107,150,4,44,0.09311346839268715,1,138,148,140,93,17,148,0
478,876,21,3,5,0.6741998864722828,0,148,160,140,67,31,160,0
488,975,1427,39,44,0.8852332597187507,0,140,145,122,51,40,145,26
490,181,1390,38,43,0.8873758729019836,0,153,163,138,59,39,163,19
490,1034,943,32,35,0.903230746715949,0,125,130,107,51,45,130,27
491,242,598,26,27,0.9566470106514176,0,146,156,132,60,39,156,18
548,1036,1472,41,43,0.9432740691568203,0,140,145,123,52,38,145,28
550,180,1683,44,47,0.9414295807712212,0,154,164,137,58,41,164,20
550,241,1358,39,41,0.941573635597315,0,153,164,134,58,46,164,17
550,972,1734,44,47,0.9297409785305213,0,138,144,118,52,46,144,25
581,573,25,3,9,0.38028323875643066,0,161,182,149,69,46,182,0
694,1137,325,11,63,0.18761896082821766,1,130,142,154,148,39,154,0
712,631,1422,39,43,0.9123237339332197,0,154,173,127,60,67,173,9
714,749,1337,39,41,0.9523940641830753,0,145,157,117,55,64,157,10
715,859,1206,38,38,0.9784315273932119,0,143,155,117,55,62,155,8
716,806,312,18,23,0.7961972067232397,0,153,170,136,63,50,170,0
716,919,1163,37,38,0.9612508058238302,0,133,142,113,55,52,142,7
739,1138,21,0,0,0.0,1,133,147,170,153,55,170,0
746,1138,15,0,0,0.0,1,134,149,170,152,53,170,0
769,305,12,0,0,0.0,1,165,183,157,71,36,183,0
769,1094,12,0,0,0.0,1,138,146,134,70,20,146,0
772,692,1102,34,38,0.9048248764714911,0,156,174,134,61,58,174,2
772,920,977,33,35,0.958951470610099,0,143,154,124,58,49,154,6
773,633,1393,39,42,0.9242599330405886,0,155,173,131,60,61,173,1
773,863,842,29,35,0.8200224431527535,0,146,157,124,56,53,157,5
775,308,17,0,0,0.0,1,165,183,157,71,36,183,0
775,748,1594,41,46,0.8870312326414042,0,151,166,127,58,59,166,3
776,806,1162,35,40,0.8818655410501731,0,149,161,125,56,57,161,4
783,308,16,0,0,0.0,1,166,184,158,71,36,184,0
791,309,9,0,0,0.0,1,166,185,157,71,38,185,0
828,225,9,0,0,0.0,0,168,183,160,70,32,183,0
854,1138,28,2,10,0.27544900096041836,1,134,148,175,155,59,175,0
867,1139,18,0,0,0.0,1,129,144,165,152,55,165,0
873,1138,9,0,0,0.0,1,132,147,170,153,56,170,0
911,1138,176,10,44,0.23559804976372026,0,127,141,163,153,56,163,0
940,632,1556,42,44,0.9539675991548199,0,150,165,124,58,63,165,14
943,696,688,25,32,0.7732761658912541,0,142,154,114,55,66,154,11
999,693,1296,38,40,0.9698906964691862,0,150,165,126,58,60,165,12
1001,633,1603,43,46,0.9452515653020206,0,149,164,125,58,60,164,13
1164,748,1366,40,42,0.9504262938334669,0,142,153,119,56,56,153,15
1167,804,473,20,27,0.7574026791409502,0,135,144,113,54,54,144,0
