x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1079,175,7,32,0.23419188261901108,1,52,44,84,178,121,84,0
27,103,12,0,0,0.0,1,77,62,89,193,77,89,0
27,1033,300,14,27,0.5378709627174488,1,90,90,87,42,8,90,0
36,177,254,13,24,0.5409016217430312,1,97,104,93,69,26,104,0
36,1021,9,0,0,0.0,1,115,118,105,52,28,118,0
51,136,20,0,0,0.0,0,127,133,148,157,36,148,0
65,139,9,0,0,0.0,1,141,155,149,109,23,155,0
77,1078,301,7,79,0.09634153325388929,1,130,132,118,48,27,132,0
84,134,272,7,113,0.06782933466732291,1,140,149,135,69,23,149,0
103,1109,143,7,24,0.32046100870021693,1,93,96,85,54,29,96,0
111,102,206,10,26,0.4036980352391458,1,103,109,101,74,18,109,0
179,381,9,0,0,0.0,0,146,160,143,77,27,160,0
250,384,17,0,0,0.0,0,145,159,142,77,27,159,0
257,396,9,0,0,0.0,0,149,163,146,77,26,163,0
277,310,34,3,10,0.3435863639709153,0,147,158,142,71,25,158,0
292,483,9,0,0,0.0,0,150,165,146,76,29,165,0
298,225,27,4,6,0.7207370778853605,0,128,138,127,81,20,138,0
366,997,21,0,0,0.0,0,141,148,132,61,27,148,0
479,877,19,0,0,0.0,0,146,158,138,68,32,158,0
581,575,18,0,0,0.0,1,161,182,151,71,43,182,0
587,555,12,0,0,0.0,0,160,181,150,71,43,181,0
591,575,16,0,0,0.0,1,160,181,149,70,45,181,0
696,1138,301,4,90,0.05179721719119792,1,126,138,160,155,54,160,0
735,1139,9,0,0,0.0,1,134,147,176,156,60,176,0
741,1138,9,0,0,0.0,1,134,149,171,152,55,171,0
766,1138,9,0,0,0.0,0,133,149,174,153,60,174,0
844,1139,9,0,0,0.0,1,132,147,175,155,62,175,0
849,1139,12,0,0,0.0,1,133,148,174,154,60,174,0
870,1139,15,0,0,0.0,0,130,144,168,154,57,168,0
889,1032,2922,57,62,0.9283066370988048,0,128,136,112,56,45,136,2
914,1138,171,5,47,0.1105309059309202,0,128,144,163,150,54,163,0
1103,906,15,0,0,0.0,0,148,162,149,88,22,162,0
1128,1128,117,9,15,0.613350552351816,1,116,123,136,155,37,136,0
1225,522,3497,64,66,0.9681718754736566,0,141,155,120,59,57,155,1
1437,1036,35,5,6,0.7889919415066251,0,131,140,135,103,16,140,0
1454,281,9,0,0,0.0,0,145,158,151,104,20,158,0
1538,114,38,4,9,0.5072640196556315,1,123,130,119,69,21,130,0
1553,106,175,15,16,0.9229326766304269,1,85,87,84,70,8,87,0
1555,1111,63,7,11,0.6695967427189369,0,109,104,99,21,23,109,0
1560,169,12,0,0,0.0,1,135,136,130,49,11,136,0
1560,190,107,3,36,0.09689558937364469,1,132,135,130,67,9,135,0
1563,1006,18,0,0,0.0,1,127,133,134,133,13,134,0
1563,1013,15,0,0,0.0,1,127,130,132,144,9,132,0
1563,1032,42,0,0,0.0,1,123,128,131,143,15,131,0
1563,1043,12,0,0,0.0,1,127,129,132,153,9,132,0
1571,241,9,0,0,0.0,0,134,142,131,73,19,142,0
1571,267,24,0,0,0.0,1,136,142,134,74,14,142,0
1571,276,9,0,0,0.0,1,133,144,134,88,19,144,0
1571,285,12,0,0,0.0,1,133,144,134,88,19,144,0
1571,306,9,0,0,0.0,1,135,143,130,68,23,143,0
1571,312,12,0,0,0.0,1,135,142,129,65,23,142,0
1571,916,21,3,8,0.37711663623277525,1,131,136,124,60,22,136,0
1571,973,333,4,95,0.04447517821183655,1,129,135,123,63,22,135,0
1572,333,12,0,0,0.0,0,134,145,138,100,19,145,0
1572,625,15,0,0,0.0,1,132,143,128,73,26,143,0
1572,630,9,0,0,0.0,1,132,143,129,75,24,143,0
1572,837,15,0,0,0.0,0,130,138,122,63,29,138,0
1572,871,156,4,53,0.07717037675589525,1,131,139,125,66,25,139,0
1572,899,18,0,0,0.0,1,129,136,128,79,15,136,0
1572,910,9,0,0,0.0,1,130,137,129,79,14,137,0
1572,1021,12,0,0,0.0,1,126,136,120,69,30,136,0
1572,1027,12,0,0,0.0,1,131,135,123,56,22,135,0
1572,1037,12,0,0,0.0,1,130,134,122,56,22,134,0
1572,1052,41,4,12,0.342576715010452,1,128,134,119,59,28,134,0
1577,123,322,18,27,0.6716920867834802,1,89,105,109,136,46,109,0
1578,741,3207,29,165,0.17843618007267092,1,102,127,113,103,50,127,0
1579,1095,354,15,32,0.4724528137396945,1,107,108,111,159,9,111,0
1584,421,554,5,120,0.04740908132665438,1,125,117,114,11,22,125,0
1585,171,9,0,0,0.0,0,137,146,148,135,18,148,0
1585,200,14,0,0,0.0,1,135,145,146,131,19,146,0
1585,483,9,0,0,0.0,1,128,134,140,148,21,140,0
1586,212,48,0,0,0.0,1,136,146,150,139,23,150,0
1586,302,9,0,0,0.0,0,137,147,150,137,22,150,0
1586,323,24,0,0,0.0,0,136,148,147,123,20,148,0
1587,633,21,0,0,0.0,0,134,144,146,134,20,146,0
1587,914,497,3,152,0.02313611305817456,1,131,140,141,131,18,141,0
1587,1037,324,4,100,0.042989972781026876,1,127,134,140,147,23,140,0
1593,536,564,8,134,0.059691319173998614,1,126,121,128,200,13,128,0
1594,465,12,0,0,0.0,1,136,140,156,161,32,156,0
1594,709,15,0,0,0.0,1,130,136,147,155,29,147,0
