x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
23,136,27,3,8,0.3948370471088496,1,80,79,107,171,66,107,0
27,1034,274,13,29,0.4412180909025181,1,88,91,84,60,19,91,0
34,1022,22,3,6,0.5481891660498611,1,105,106,98,47,19,106,0
35,175,199,12,25,0.4680049627129102,1,93,95,80,48,40,95,0
42,202,110,9,29,0.33566840105708756,1,124,135,137,134,24,137,0
62,1077,9,0,0,0.0,1,133,138,132,77,11,138,0
74,131,665,9,66,0.14163851628799815,1,137,151,127,67,40,151,0
77,1081,281,6,58,0.10580636866190314,1,129,134,110,51,45,134,0
80,1095,9,0,0,0.0,1,137,140,120,48,36,140,0
103,1109,113,8,22,0.3714791130274089,1,93,97,85,56,31,97,0
109,102,142,9,20,0.47998697117958977,1,102,103,91,46,29,103,0
133,1105,51,4,16,0.2923447185725345,1,104,99,102,229,12,104,0
139,109,89,5,24,0.21275031763817007,1,124,136,136,127,22,136,0
148,1105,39,0,0,0.0,1,110,106,103,18,16,110,0
150,971,1608,40,49,0.8150166351096845,0,126,128,104,46,47,128,221
151,516,1801,46,48,0.9641679339407676,0,135,142,109,51,59,142,226
152,290,1981,48,49,0.9679141549350795,0,132,141,114,56,48,141,227
152,747,1319,39,41,0.951176232052869,0,133,138,106,49,59,138,175
152,802,912,31,34,0.9252174633601997,0,127,131,106,49,48,131,176
153,632,1493,40,44,0.9070053356279789,0,135,142,109,51,59,142,173
153,859,1459,39,44,0.8976511475947474,0,131,135,108,48,51,135,168
153,1030,1107,35,37,0.9450956187406809,0,125,127,105,46,44,127,222
155,576,1061,34,37,0.9320219182943504,0,134,144,110,54,60,144,172
155,689,961,33,34,0.9591565193406529,0,135,141,113,51,50,141,174
155,914,897,32,34,0.9436342913196022,0,120,124,95,48,59,124,220
157,351,1128,37,37,0.984841453386495,0,129,137,110,55,50,137,160
178,109,111,0,0,0.0,1,130,139,138,122,16,139,0
208,688,1095,35,37,0.9625855547531925,0,141,147,113,49,58,147,144
209,799,988,34,34,0.9890399836077606,0,140,144,117,48,47,144,218
210,744,928,33,34,0.9752253321714216,0,142,148,122,52,44,148,219
210,857,1041,35,36,0.969019307426397,0,137,142,112,49,53,142,167
212,914,1130,36,37,0.9644944984928264,0,133,137,112,49,46,137,208
212,971,1247,36,41,0.8994885688210216,0,131,135,110,49,47,135,224
213,576,1258,37,41,0.9035435354722282,0,138,148,114,55,58,148,171
213,633,1033,34,36,0.9677186325420206,0,140,149,120,55,49,149,143
214,517,1581,43,44,0.9723220921465935,0,138,148,114,55,58,148,225
215,350,1575,40,47,0.8570958944444017,0,137,146,115,54,54,146,159
215,1031,1732,45,46,0.9832159746264705,0,127,129,105,46,47,129,223
219,290,1717,45,46,0.9732809034739021,0,137,145,121,56,42,145,228
226,236,15,0,0,0.0,0,148,159,143,71,25,159,0
266,746,1181,36,39,0.929608061160601,0,141,148,115,51,56,148,164
266,858,1071,35,37,0.954053151694329,0,138,142,115,48,48,142,166
267,403,1630,42,46,0.9192113892744219,0,142,148,120,51,48,148,157
267,630,1302,37,42,0.8873794963574865,0,142,149,116,51,56,149,142
267,802,872,32,32,0.9862487530746803,0,141,147,121,52,45,147,165
267,918,936,33,34,0.9733353650775519,0,134,138,113,49,46,138,207
268,462,956,34,34,0.9954897842894208,0,139,147,123,56,41,147,156
268,688,783,30,31,0.9559881047131578,0,135,141,107,50,61,141,141
279,309,33,3,9,0.3887486272383389,0,150,161,144,69,26,161,0
298,224,27,4,5,0.8372554908567224,0,128,139,123,71,29,139,0
321,106,797,5,220,0.023758240628855763,1,116,123,115,79,16,123,0
322,918,1189,36,39,0.9449635908402554,0,137,141,114,48,48,141,206
323,404,1241,37,40,0.9066431772887428,0,144,155,121,56,55,155,158
323,689,1145,37,37,0.9939237267809077,0,144,154,119,54,57,154,140
323,803,1061,35,36,0.9670581982824634,0,143,149,121,51,47,149,112
324,629,1229,36,40,0.8997529980838662,0,145,155,120,54,57,155,170
324,746,1036,34,36,0.9694369502799104,0,144,154,120,54,56,154,163
325,465,1508,41,44,0.9223386725923539,0,144,156,120,56,58,156,155
325,858,1328,39,41,0.9560076064879471,0,141,146,114,49,55,146,217
377,179,2012,48,50,0.9692320979521308,0,142,148,120,51,48,148,152
377,976,1488,41,44,0.9394019320881913,0,136,140,115,49,45,140,204
378,292,1459,40,43,0.9212560488362947,0,142,152,118,54,57,152,72
379,236,973,33,35,0.9249000542904479,0,144,152,129,57,38,152,151
379,402,1190,37,38,0.9778893761996578,0,146,156,121,54,57,156,70
379,629,1386,37,44,0.8482895508865765,0,146,156,121,54,57,156,169
379,804,939,33,34,0.9656151760219598,0,142,148,120,51,48,148,111
379,1033,958,33,34,0.9695660021460888,0,132,136,113,49,43,136,203
380,349,895,31,34,0.9305162841649949,0,136,145,116,55,50,145,71
380,462,1156,36,38,0.9407155853755895,0,144,156,118,55,62,156,154
380,688,728,28,30,0.9317679181964713,0,147,157,124,55,53,157,139
380,746,1210,37,39,0.9580059288126412,0,146,156,121,54,57,156,162
381,913,1369,39,42,0.9448323580793127,0,140,146,118,51,48,146,205
390,1198,6,0,0,0.0,1,15,15,15,0,0,15,0
416,1108,12,0,0,0.0,1,135,142,135,85,12,142,0
417,102,9,0,0,0.0,1,149,161,134,61,42,161,0
433,290,1227,38,39,0.9793249897700227,0,148,158,124,54,54,158,149
435,463,1419,38,44,0.8641081943626346,0,149,160,120,54,63,160,153
436,403,734,28,31,0.9138547036946059,0,150,160,123,53,58,160,69
437,347,1111,36,37,0.9768204565244091,0,148,158,123,54,56,158,68
437,688,1285,37,42,0.8792561453779414,0,148,159,119,54,64,159,138
439,237,1106,36,37,0.9852150167251453,0,150,156,128,51,45,156,148
439,745,1216,37,40,0.9224987736024746,0,146,156,121,54,57,156,161
439,806,1782,45,47,0.9649894314383843,0,144,151,118,51,55,151,110
439,1033,1553,42,45,0.924270277807087,0,133,137,112,49,46,137,202
440,178,1248,36,41,0.8925758743650822,0,147,153,125,51,46,153,120
440,971,1589,43,44,0.9712099767918014,0,136,142,116,52,46,142,201
441,629,1465,41,44,0.9309272860785163,0,148,160,122,55,60,160,137
477,1126,114,12,13,0.9052908228530214,1,120,127,139,154,34,139,0
479,877,21,3,5,0.6741998864722828,0,148,158,137,62,33,158,0
491,293,1128,36,37,0.981806967720178,0,153,163,128,54,54,163,150
492,463,1334,39,41,0.9434085273361882,0,139,149,112,53,63,149,24
493,350,759,29,30,0.9769737180267976,0,153,162,134,56,44,162,67
493,404,1086,36,36,0.9956347513743089,0,152,164,126,55,59,164,66
494,178,1379,38,43,0.88837136105042,0,150,157,124,51,53,157,119
494,237,854,31,32,0.9748777835273684,0,149,159,124,54,56,159,147
514,1171,15,0,0,0.0,1,84,85,101,167,42,101,0
535,1113,2469,13,259,0.05172657648852229,1,144,152,143,80,15,152,0
549,175,1240,37,40,0.9295327317682498,0,151,158,126,51,51,158,118
549,403,1081,36,36,0.9955535259463697,0,155,168,125,55,65,168,8
549,463,1433,40,43,0.9429708940430792,0,154,167,124,55,65,167,23
551,291,1249,38,40,0.9542989161711608,0,154,164,129,54,54,164,114
552,236,1161,36,38,0.9490007531538502,0,153,163,128,54,54,163,115
553,349,1183,36,40,0.9060973381667176,0,154,166,128,55,58,166,113
601,518,1473,41,43,0.9429801095744262,0,153,168,125,57,65,168,65
601,633,1408,38,44,0.8827104596544908,0,151,166,123,57,66,166,58
602,577,1117,35,38,0.9250310467805911,0,153,168,125,57,65,168,57
603,691,1044,34,36,0.9498679263275339,0,151,166,127,58,59,166,59
603,746,1309,38,41,0.9273721059929029,0,150,162,124,55,59,162,60
603,861,1512,41,45,0.9099417815401692,0,146,156,122,55,55,156,109
604,462,549,25,26,0.9417662196111871,0,154,172,129,60,63,172,22
605,177,1283,37,41,0.901918293412143,0,150,158,119,51,62,158,117
605,235,863,31,33,0.9554526617756534,0,153,163,126,53,57,163,116
605,803,1144,36,37,0.9703289682840057,0,148,160,124,56,57,160,61
605,920,1174,36,39,0.9401008524245077,0,137,143,115,51,49,143,108
606,404,1141,36,38,0.9461548468377439,0,154,167,124,55,65,167,7
660,462,1044,34,36,0.9386621704048089,0,157,173,124,56,72,173,21
661,405,854,32,32,0.9860122616069504,0,156,169,126,55,64,169,6
661,745,1027,34,36,0.9476299139420225,0,151,166,127,58,59,166,35
662,519,1122,36,37,0.968777974319853,0,157,173,128,57,66,173,19
662,576,1104,35,37,0.9385226601027075,0,155,171,126,57,67,171,18
662,633,1322,39,41,0.9455952189911475,0,155,170,127,57,64,170,33
662,801,978,34,34,0.9856542968739342,0,150,162,126,56,56,162,62
662,922,1502,40,45,0.9049337918435862,0,143,152,123,55,48,152,107
663,236,1526,42,44,0.9531986981061241,0,153,161,122,51,61,161,145
663,861,1086,36,36,0.9873888317430055,0,148,160,124,56,57,160,64
665,689,976,32,37,0.8724514176325143,0,152,168,124,57,66,168,34
666,177,1588,42,45,0.9527053947678288,0,151,159,122,51,59,159,146
704,1137,364,5,101,0.05318202051161484,1,129,140,160,154,49,160,0
717,292,1624,43,45,0.9550836300514659,0,156,167,127,54,61,167,52
717,346,851,31,33,0.9340555635549852,0,158,170,128,54,62,170,51
717,461,805,30,31,0.9618189835084398,0,157,171,122,54,73,171,4
717,517,1218,37,38,0.9722052767474244,0,158,174,127,56,68,174,20
717,744,1350,38,42,0.8994309590888093,0,151,166,127,58,59,166,36
717,805,984,34,34,0.9832303064556425,0,153,164,130,56,52,164,63
718,406,1080,36,36,0.9856628139926226,0,157,170,126,55,65,170,5
718,577,1033,34,36,0.9505473058351186,0,155,170,127,57,64,170,17
718,920,927,32,36,0.8996235178265318,0,135,144,117,56,47,144,106
720,863,1110,36,37,0.9577616367361965,0,148,159,125,56,54,159,40
724,236,34,3,10,0.3318654728454209,0,167,180,152,62,39,180,0
757,1138,9,0,0,0.0,1,132,145,173,156,60,173,0
763,1138,24,0,0,0.0,1,135,149,175,155,58,175,0
773,348,1133,36,37,0.9672829536354258,0,159,170,128,53,62,170,50
774,291,1120,35,39,0.8989361452955585,0,157,168,128,54,60,168,53
775,465,1217,36,41,0.8859461079524392,0,156,172,125,56,69,172,3
775,574,1316,39,41,0.9493819083077739,0,158,174,127,56,68,174,1
775,745,1409,41,41,0.985675556273062,0,152,167,128,58,59,167,37
776,405,1359,40,41,0.9778293380994383,0,157,170,124,54,69,170,49
777,861,1260,37,41,0.9061117832663793,0,147,158,124,56,54,158,39
777,922,1608,42,45,0.9367449722848655,0,143,154,124,58,49,154,105
778,519,1372,38,43,0.8906343800837365,0,159,175,128,56,68,175,2
778,804,1327,37,42,0.8827028688348078,0,152,164,128,56,55,164,38
826,177,1693,43,48,0.9050499160081864,0,154,160,122,49,60,160,130
828,236,903,32,33,0.9783073815954799,0,154,165,125,54,61,165,129
828,629,1686,44,46,0.9471907711261836,0,154,170,125,57,67,170,9
830,292,1184,37,38,0.9808758210208898,0,158,169,127,53,63,169,54
830,692,1119,36,37,0.9746020019427225,0,154,169,128,58,61,169,25
832,347,846,30,33,0.929195905830438,0,158,171,128,55,64,171,55
841,1138,9,0,0,0.0,1,135,149,173,154,56,173,0
864,1138,108,0,0,0.0,1,134,148,173,154,57,173,0
886,177,1179,37,39,0.9469940911273412,0,154,162,125,51,58,162,78
886,234,1115,36,37,0.9572355003496232,0,157,165,128,51,57,165,77
886,632,1172,35,41,0.859714572509364,0,155,170,127,57,64,170,10
887,352,1230,38,39,0.9596363146657744,0,159,172,128,55,65,172,56
887,692,1236,38,39,0.9891963908667694,0,154,169,128,58,61,169,26
890,291,1030,35,35,0.9863751974788214,0,158,169,129,54,60,169,76
911,1137,213,4,59,0.07539032998031846,1,129,142,162,153,51,162,0
938,858,1826,46,48,0.949215097076436,0,147,158,128,58,48,158,30
940,747,1386,39,43,0.9051465826820344,0,151,165,129,59,55,165,28
