x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1080,202,7,33,0.22199328957918163,1,46,48,69,166,85,69,0
24,136,18,0,0,0.0,1,86,84,101,175,42,101,0
24,997,9,0,0,0.0,1,119,121,95,45,54,121,0
24,1011,27,0,0,0.0,0,121,119,89,39,67,121,0
25,973,9,0,0,0.0,1,119,122,95,47,56,122,0
25,979,24,0,0,0.0,1,120,123,94,46,60,123,0
25,993,9,0,0,0.0,1,118,121,94,47,56,121,0
27,102,9,0,0,0.0,1,75,68,69,248,23,75,0
29,1033,330,12,37,0.3266896634351077,1,90,93,78,50,41,93,0
37,1020,45,4,10,0.46097336917193527,1,94,90,88,14,16,94,0
68,1084,630,14,62,0.23036455192587327,1,125,129,104,49,49,129,0
69,126,150,15,23,0.6543012333201328,1,140,152,142,92,20,152,0
70,164,9,0,0,0.0,1,126,138,129,95,22,138,0
76,132,333,14,58,0.25297486647935,1,137,143,129,60,24,143,0
82,153,9,0,0,0.0,1,124,139,131,104,27,139,0
85,149,12,0,0,0.0,1,125,139,149,145,41,149,0
103,1107,184,11,23,0.4774472174626471,1,90,96,94,113,15,96,0
126,1099,37,5,9,0.5977299056467593,1,118,121,111,55,21,121,0
249,383,23,3,6,0.5365254046950514,0,147,163,153,100,25,163,0
278,310,38,4,9,0.42653542974843156,0,148,163,156,107,23,163,0
299,226,23,4,5,0.7745967115510942,0,128,144,134,100,28,144,0
363,1103,24,0,0,0.0,1,123,126,119,60,14,126,0
366,996,21,0,0,0.0,0,141,148,132,61,27,148,0
381,1103,33,0,0,0.0,1,124,127,120,60,14,127,0
479,877,19,0,0,0.0,0,147,158,141,70,27,158,0
513,1104,9,0,0,0.0,1,132,142,136,101,17,142,0
515,1171,9,0,0,0.0,1,84,85,99,167,38,99,0
581,572,16,0,0,0.0,1,161,181,153,72,39,181,0
590,575,9,0,0,0.0,1,161,181,153,72,39,181,0
596,556,9,0,0,0.0,0,162,183,152,71,43,183,0
693,1137,256,4,76,0.05884568170803139,1,131,142,161,154,47,161,0
694,861,9,0,0,0.0,0,154,169,146,70,34,169,0
700,588,9,0,0,0.0,0,164,185,154,71,42,185,0
730,1138,15,0,0,0.0,1,134,146,168,155,51,168,0
739,357,24,0,0,0.0,1,164,184,159,76,34,184,0
743,364,28,5,5,1.0,1,166,186,161,76,34,186,0
750,366,9,0,0,0.0,1,165,185,160,76,34,185,0
869,1013,9,0,0,0.0,1,138,146,123,57,40,146,0
887,1033,2310,53,54,0.9844042877732091,1,127,133,105,51,53,133,0
895,1138,21,4,5,0.7715446419758838,1,129,143,164,153,54,164,0
908,1138,54,6,13,0.47060115479077735,1,127,139,161,155,53,161,0
926,1138,68,6,17,0.34543511594583365,1,125,140,161,152,57,161,0
977,115,9,0,0,0.0,1,155,173,156,87,26,173,0
1114,713,9,0,0,0.0,0,151,169,145,74,36,169,0
1137,726,43,6,7,0.8357519978279825,0,144,161,145,87,26,161,0
1195,110,27,4,5,0.8372554908567224,1,138,152,140,91,23,152,0
1267,117,24,0,0,0.0,1,143,153,154,131,18,154,0
1274,117,9,0,0,0.0,1,143,152,153,131,16,153,0
1289,1104,636,4,192,0.02400008467565721,1,116,117,119,155,6,119,0
1384,1104,12,0,0,0.0,1,117,119,115,63,8,119,0
1411,1104,9,0,0,0.0,1,118,119,118,85,2,119,0
1439,1035,30,4,6,0.7146142719907198,0,128,134,121,62,24,134,0
1446,1104,49,3,20,0.16100219133344348,1,119,120,122,155,6,122,0
1465,1103,40,4,12,0.33879195558124225,1,125,126,117,47,18,126,0
1483,1104,18,0,0,0.0,1,118,121,120,113,6,121,0
1558,198,12,0,0,0.0,1,124,138,125,88,25,138,0
1558,204,31,4,9,0.42830799556391574,1,124,138,125,88,25,138,0
1579,471,30,4,8,0.47497459517136154,1,125,132,111,56,40,132,0
1580,112,9,0,0,0.0,1,119,122,111,54,22,122,0
1581,480,9,0,0,0.0,1,125,134,117,65,32,134,0
1585,165,12,0,0,0.0,1,136,146,138,93,17,146,0
1586,587,16,0,0,0.0,1,135,145,137,93,17,145,0
1587,451,18,0,0,0.0,1,126,138,127,88,22,138,0
1589,651,237,12,25,0.49207251499733834,1,127,138,106,57,59,138,0
1590,477,234,11,31,0.3561425847446883,1,128,117,99,26,57,128,0
