x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,995,24,0,0,0.0,1,129,136,152,157,38,152,0
14,1023,33,4,7,0.6351102457607022,1,106,111,127,159,42,127,0
15,961,12,0,0,0.0,0,130,137,145,150,26,145,0
15,974,9,0,0,0.0,0,131,138,149,153,30,149,0
15,986,15,0,0,0.0,1,129,136,145,151,28,145,0
22,130,107,6,21,0.28310335055261193,1,59,60,113,169,121,113,0
23,1033,367,15,30,0.5191374068568554,1,93,95,91,63,10,95,0
24,1047,9,0,0,0.0,1,106,113,118,145,25,118,0
33,176,205,10,26,0.39874723880425894,1,98,104,93,65,26,104,0
33,1021,12,0,0,0.0,1,118,122,115,66,14,122,0
39,191,45,4,12,0.34557667923058777,1,107,118,116,119,23,118,0
62,1066,16,0,0,0.0,1,134,140,129,65,20,140,0
68,1073,9,0,0,0.0,1,135,140,133,72,12,140,0
75,133,248,7,45,0.1614528978408049,1,142,153,139,75,23,153,0
81,1086,14,0,0,0.0,1,136,138,133,59,9,138,0
87,1092,12,0,0,0.0,1,135,141,128,62,23,141,0
100,1109,118,6,21,0.29678719786857166,1,95,98,100,144,12,100,0
108,102,140,9,21,0.427818494749884,1,106,114,107,90,17,114,0
129,108,30,3,10,0.32643192057972087,1,127,137,149,150,37,149,0
249,384,20,0,0,0.0,0,150,165,156,102,23,165,0
277,311,30,3,8,0.4521772177692396,0,148,163,160,119,23,163,0
296,107,335,4,87,0.056798502647322745,1,119,129,134,141,28,134,0
298,225,30,4,7,0.5604647375578604,0,129,144,138,110,26,144,0
329,604,12,0,0,0.0,1,155,171,158,92,23,171,0
340,594,321,10,43,0.23302173818551217,1,155,172,154,82,26,172,0
366,995,12,0,0,0.0,0,144,154,145,89,16,154,0
450,1112,197,9,29,0.334710294290364,1,144,153,148,103,14,153,0
479,877,21,3,5,0.6741998864722828,0,150,164,151,88,21,164,0
489,809,36,5,6,0.8037727858374454,0,147,164,146,82,27,164,0
544,1114,1907,24,161,0.1516904595478502,1,146,157,157,127,17,157,0
581,574,20,0,0,0.0,1,163,186,158,77,38,186,0
587,555,9,0,0,0.0,0,165,188,162,80,35,188,0
591,575,12,0,0,0.0,1,162,185,157,77,38,185,0
651,1110,15,0,0,0.0,1,143,153,153,127,16,153,0
655,1117,9,0,0,0.0,1,142,154,161,143,30,161,0
694,1138,308,6,69,0.09824656567559462,0,127,141,161,152,53,161,0
713,930,20,0,0,0.0,0,150,166,155,98,24,166,0
730,405,75,8,9,0.8560763089058591,0,163,181,150,67,43,181,0
763,1138,12,0,0,0.0,0,136,151,176,154,57,176,0
770,913,49,6,8,0.7570423124715795,0,150,167,149,82,27,167,0
842,1139,9,0,0,0.0,1,134,149,182,156,67,182,0
851,1139,15,0,0,0.0,1,134,148,182,157,67,182,0
861,1139,15,0,0,0.0,1,133,147,180,157,66,180,0
867,1139,12,0,0,0.0,1,132,148,172,153,59,172,0
888,1032,3105,61,63,0.9765383233861746,0,135,144,125,62,33,144,2
911,1138,176,5,51,0.09639499398976664,0,129,142,166,155,56,166,0
1041,808,36,6,6,0.8906187841607665,1,149,166,147,80,29,166,0
1050,795,48,6,8,0.8515204226547218,1,147,166,147,85,29,166,0
1119,738,30,0,0,0.0,0,151,171,147,77,35,171,0
1222,522,3252,62,64,0.9643755978286087,0,143,156,128,62,45,156,1
1326,327,9,0,0,0.0,0,150,166,156,100,24,166,0
1437,1036,28,4,7,0.6282275002311156,0,134,142,145,139,19,145,0
1531,1106,58,3,22,0.13508327847622797,1,106,110,117,154,23,117,0
1556,146,15,0,0,0.0,1,129,138,126,74,22,138,0
1556,169,9,0,0,0.0,1,131,143,133,92,21,143,0
1556,183,48,0,0,0.0,1,131,144,133,91,23,144,0
1557,206,9,0,0,0.0,1,133,143,135,93,17,143,0
1562,97,9,0,0,0.0,0,94,98,106,155,28,106,0
1572,238,116,4,40,0.11458227539127024,0,138,143,135,69,14,143,0
1572,585,124,10,33,0.30323171273910265,0,131,142,126,71,28,142,0
1573,179,24,0,0,0.0,1,137,145,136,80,15,145,0
1573,199,130,5,29,0.20320971129084753,1,136,145,140,103,15,145,0
1573,406,1285,5,259,0.021775170217320793,0,134,146,132,78,24,146,0
1573,611,28,4,7,0.5352936641399819,1,132,142,128,72,25,142,0
1573,887,3169,120,2913,0.04140920825566854,1,131,139,126,68,23,139,0
1588,575,89,7,13,0.5400254559163654,0,122,141,137,118,34,141,0
1598,263,20,0,0,0.0,0,138,145,150,145,20,150,0
1598,964,6,0,0,0.0,0,140,143,168,165,42,168,0
