x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
943,632,1434,39,45,0.8727833336010952,0,153,168,127,58,62,168,1
978,109,30,0,0,0.0,1,161,175,159,79,23,175,0
981,633,12,0,0,0.0,1,154,172,134,62,56,172,0
995,470,40,5,9,0.6536105309299866,0,161,181,144,65,52,181,0
1000,408,1870,40,60,0.6661589879843606,0,156,170,134,59,53,170,9
1003,692,1212,34,43,0.7787893688155135,1,153,167,131,59,54,167,0
1005,628,1717,42,49,0.8660644188448714,1,152,170,130,61,60,170,0
1005,711,15,0,0,0.0,1,154,170,141,65,43,170,0
1053,744,1130,36,37,0.9613481449377476,0,148,162,127,59,55,162,2
1054,802,1019,34,36,0.9371793176690366,0,137,148,114,56,58,148,3
1103,906,9,0,0,0.0,0,145,160,141,76,30,160,0
1113,808,1129,36,38,0.946737560580666,0,144,157,129,62,45,157,4
1117,745,1743,45,46,0.9787604507596935,0,143,156,126,60,49,156,5
1158,115,9,0,0,0.0,1,147,165,149,89,27,165,0
1241,1107,353,7,97,0.07250905027131317,1,114,119,122,143,16,122,0
1315,1107,24,0,0,0.0,1,116,122,122,127,12,122,0
1355,1107,24,0,0,0.0,1,114,120,118,113,12,120,0
1425,1107,12,0,0,0.0,1,115,120,122,139,14,122,0
1431,1106,21,3,8,0.37711663623277525,1,114,119,122,143,16,122,0
1438,1037,31,4,7,0.6551163235790816,0,129,137,124,68,24,137,0
1442,1107,15,0,0,0.0,1,113,120,122,136,18,122,0
1457,1107,12,0,0,0.0,1,115,120,121,134,12,121,0
1490,1107,15,0,0,0.0,1,110,115,120,148,21,120,0
1517,756,27,3,8,0.3948370471088496,1,134,138,125,55,24,138,0
1518,1106,122,4,38,0.10881083948475556,1,106,111,111,127,11,111,0
1519,749,12,0,0,0.0,1,129,139,120,64,34,139,0
1548,1109,25,3,7,0.39524059998509176,1,95,94,103,174,22,103,0
1564,97,19,0,0,0.0,1,92,94,95,141,8,95,0
1578,944,3805,40,300,0.13553012929464425,1,133,138,132,77,11,138,0
1584,558,58,5,15,0.3860845434590937,1,136,144,131,68,23,144,0
1585,196,30,0,0,0.0,1,140,145,139,77,10,145,0
1585,213,45,3,17,0.17315861702574759,1,140,145,141,93,8,145,0
1585,228,40,0,0,0.0,1,138,144,138,85,10,144,0
1585,264,155,4,47,0.09592690325819664,1,140,145,138,72,12,145,0
1585,416,40,3,13,0.30178790552358203,1,135,148,131,74,29,148,0
1585,431,51,3,26,0.11615693604566586,1,135,146,132,75,24,146,0
1585,475,24,0,0,0.0,1,137,145,137,85,14,145,0
1585,492,26,4,7,0.5353053997924393,1,134,146,136,92,20,146,0
1585,594,15,0,0,0.0,1,135,144,133,77,19,144,0
1585,901,169,5,44,0.11357245083171767,1,133,137,140,145,12,140,0
1585,937,88,3,45,0.07315333066256435,1,132,136,137,136,9,137,0
1586,339,24,3,6,0.6096117964716676,1,137,146,135,77,19,146,0
1586,875,26,4,5,0.8660254144230933,1,131,140,138,118,16,140,0
1587,759,12,0,0,0.0,1,126,139,145,140,33,145,0
