x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,971,24,0,0,0.0,0,129,136,152,157,38,152,0
14,986,32,5,7,0.7468504822652647,1,130,134,146,159,27,146,0
14,1004,54,0,0,0.0,1,127,136,144,147,30,144,0
14,1021,34,5,7,0.7302745240216384,1,105,108,127,164,44,127,0
15,923,24,0,0,0.0,1,128,135,144,151,28,144,0
15,934,9,0,0,0.0,1,128,136,143,147,26,143,0
22,1032,372,15,29,0.5410059216764878,1,89,92,83,56,24,92,0
23,131,75,5,16,0.34683901856798033,1,64,52,96,181,116,96,0
23,1046,9,0,0,0.0,1,104,109,116,152,26,116,0
28,923,24,0,0,0.0,1,134,137,123,51,26,137,0
28,951,126,4,41,0.09913416746011246,1,133,135,122,49,24,135,0
28,977,27,0,0,0.0,1,133,136,124,53,22,136,0
32,1020,14,0,0,0.0,1,115,122,112,72,20,122,0
33,174,208,10,27,0.4038722538585244,1,97,104,94,72,24,104,0
39,191,23,3,6,0.5365254046950514,1,118,129,123,104,21,129,0
42,203,9,0,0,0.0,1,128,144,144,127,28,144,0
64,134,15,0,0,0.0,1,142,157,143,87,24,157,0
65,1069,99,5,22,0.21931151248514946,1,132,136,127,61,16,136,0
69,128,12,0,0,0.0,1,145,160,147,90,23,160,0
79,131,291,8,113,0.07658042816475696,1,140,149,140,85,15,149,0
83,1088,114,4,29,0.17029053549843876,1,134,137,123,51,26,137,0
99,1108,136,7,24,0.28395340495283067,1,100,98,96,21,10,100,0
109,101,158,9,23,0.4229656169203914,1,104,112,99,68,29,112,0
129,106,41,3,11,0.34123559755696997,1,122,132,124,93,19,132,0
248,384,20,0,0,0.0,0,146,160,143,77,27,160,0
274,106,470,3,149,0.0253370749921378,1,125,125,123,42,4,125,0
277,310,32,3,9,0.3876231249963826,0,147,161,148,88,22,161,0
298,224,27,4,5,0.8372554908567224,0,130,142,130,85,21,142,0
365,996,16,0,0,0.0,0,142,150,135,65,25,150,0
372,106,9,0,0,0.0,1,144,147,130,49,29,147,0
382,106,9,0,0,0.0,1,147,150,133,50,28,150,0
409,105,37,4,11,0.37870843471156557,1,145,155,146,89,16,155,0
432,1030,1309,37,41,0.8965865468681136,0,136,142,121,54,37,142,1
479,876,26,4,7,0.5847500360794473,0,147,158,140,68,29,158,0
534,1113,2550,25,211,0.1184595452558976,1,146,153,146,85,11,153,0
648,1118,15,0,0,0.0,1,141,155,164,144,35,164,0
653,1110,15,0,0,0.0,1,140,150,144,101,16,150,0
694,1137,304,5,84,0.06410346968910302,1,126,137,161,156,55,161,0
739,1138,24,0,0,0.0,1,136,149,175,155,56,175,0
760,1138,18,0,0,0.0,0,134,149,171,152,55,171,0
767,307,15,0,0,0.0,1,166,182,155,67,37,182,0
770,313,26,5,6,0.8859862738317277,1,162,181,153,71,39,181,0
779,317,15,0,0,0.0,1,164,183,155,71,39,183,0
799,1137,12,0,0,0.0,0,141,153,175,155,49,175,0
835,1138,18,0,0,0.0,1,135,149,174,154,57,174,0
843,1138,24,0,0,0.0,1,136,149,175,155,56,175,0
851,1138,12,0,0,0.0,1,133,147,173,155,58,173,0
859,1138,24,0,0,0.0,1,133,146,171,155,56,171,0
871,1138,42,0,0,0.0,1,132,147,167,151,53,167,0
886,244,120,11,13,0.8534484416158742,0,166,179,151,62,39,179,0
909,1137,234,5,59,0.08494274971470717,1,129,142,160,152,49,160,0
1048,747,433,20,27,0.7500898110169485,0,152,168,141,67,40,168,0
1103,905,9,0,0,0.0,0,147,161,144,77,26,161,0
1110,800,420,21,23,0.9406766901173855,0,134,147,117,60,52,147,0
1164,113,33,4,9,0.525609358467851,1,153,164,156,96,17,164,0
1252,115,34,6,10,0.5791060609547377,1,142,149,141,79,13,149,0
1374,204,9,0,0,0.0,0,148,158,150,93,16,158,0
1439,1037,35,4,7,0.6532112906100371,0,129,139,131,93,18,139,0
1527,1106,77,3,28,0.1135564003840963,1,104,110,116,148,26,116,0
1544,1108,21,2,8,0.3034088652473453,1,100,104,113,156,29,113,0
1550,1112,9,0,0,0.0,1,104,107,110,148,13,110,0
1581,649,15,0,0,0.0,1,133,146,129,74,29,146,0
1581,915,17,0,0,0.0,1,133,140,125,62,27,140,0
1581,1035,24,0,0,0.0,1,129,140,126,75,25,140,0
1582,724,9,0,0,0.0,1,136,143,131,67,21,143,0
1582,909,12,0,0,0.0,1,133,139,130,70,16,139,0
1582,953,9,0,0,0.0,1,131,138,126,67,22,138,0
1582,958,9,0,0,0.0,1,131,138,126,67,22,138,0
