x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1023,14,0,0,0.0,1,115,122,134,154,36,134,0
14,955,24,0,0,0.0,1,130,139,147,147,29,147,0
14,967,21,0,0,0.0,1,129,137,152,155,38,152,0
14,995,21,0,0,0.0,0,130,137,150,155,34,150,0
15,883,27,3,13,0.24011151092662247,1,131,139,141,136,18,141,0
15,903,89,5,23,0.2272065959245885,1,130,138,143,143,23,143,0
15,923,24,0,0,0.0,1,129,137,140,139,20,140,0
15,939,24,0,0,0.0,0,132,137,141,146,16,141,0
22,130,107,5,21,0.27440922071783386,1,52,59,86,161,100,86,0
24,1033,393,16,41,0.4059227163754922,1,96,100,86,54,35,100,0
25,885,127,4,34,0.12255276828173747,1,133,140,124,61,29,140,0
25,912,79,4,28,0.14119621305321725,1,134,138,123,53,27,138,0
25,981,67,3,21,0.17676782643997813,1,130,136,122,60,26,136,0
25,1011,9,0,0,0.0,1,129,136,115,56,39,136,0
26,950,171,4,47,0.09843533483771384,1,132,139,123,61,29,139,0
36,180,363,15,37,0.40048322999707453,1,104,106,101,59,12,106,0
64,130,21,3,6,0.46353333152067605,1,147,159,146,81,20,159,0
64,1072,77,4,18,0.2425767239562984,1,134,138,123,53,27,138,0
70,137,146,6,27,0.23879021702206088,1,141,153,131,65,36,153,0
81,1090,104,5,21,0.2650711041750231,1,135,138,123,50,27,138,0
87,120,52,4,12,0.37437744986823573,1,142,151,135,66,27,151,0
99,1109,112,7,22,0.32981046183721874,1,103,103,92,42,27,103,0
152,632,1463,41,43,0.9446452358603195,0,131,137,111,52,48,137,183
152,690,1283,38,40,0.9557568947024324,0,135,141,115,52,47,141,182
153,748,1161,37,37,0.9946510084679155,0,130,136,110,52,48,136,158
153,805,1508,42,43,0.9773811453835489,0,133,137,112,49,46,137,159
157,183,1397,41,41,0.9868122925233314,0,132,140,119,58,38,140,168
158,244,1410,41,42,0.9683842020378056,0,134,143,124,62,33,143,167
183,113,15,0,0,0.0,1,143,155,161,141,28,161,0
208,747,1253,37,40,0.9228512660387389,0,136,145,118,56,47,145,157
209,691,1123,36,37,0.9795874911473522,0,137,146,117,55,50,146,156
209,803,1385,40,41,0.9888194289418177,0,135,140,117,51,41,140,160
211,633,1193,35,40,0.885136982460899,0,136,146,112,54,59,146,120
212,113,27,0,0,0.0,1,145,154,159,142,22,159,0
213,244,1084,35,37,0.9443543116804326,0,139,148,127,60,36,148,166
214,184,1170,35,40,0.8924432527262633,0,137,146,127,62,33,146,187
229,1106,12,0,0,0.0,1,115,121,116,92,12,121,0
245,1106,15,0,0,0.0,1,120,122,114,53,16,122,0
262,1031,1557,42,44,0.9646395703464992,0,124,127,106,48,42,127,144
263,690,1097,36,36,0.9769439259990786,0,137,146,117,55,50,146,155
264,967,1403,39,46,0.8443204823069811,0,124,128,105,49,45,128,181
265,298,1220,37,39,0.9494366416589876,0,132,140,119,58,38,140,164
265,634,1159,36,38,0.9520370384949987,0,139,149,122,58,46,149,119
266,354,1358,39,43,0.9104432275650449,0,136,146,121,59,43,146,163
266,515,1391,40,41,0.9843523108599305,0,129,138,109,55,53,138,162
268,241,1126,36,37,0.958078809581883,0,141,150,129,60,35,150,165
268,577,1170,37,38,0.974344516184021,0,138,147,118,55,50,147,118
269,181,1186,36,39,0.9258118036765196,0,141,149,126,57,39,149,186
298,225,9,0,0,0.0,0,132,146,133,88,24,146,0
319,970,1276,36,42,0.8736737454466058,0,131,136,113,51,43,136,180
320,576,1090,36,36,0.9824088652398675,0,146,157,123,56,55,157,117
320,1034,1172,37,38,0.9552229270835231,0,129,135,109,52,49,135,143
321,691,1317,39,41,0.9508847144708984,0,142,151,118,54,55,151,154
322,515,1242,38,39,0.9637343170100431,0,143,154,124,58,49,154,161
322,631,1060,35,36,0.9639364811902692,0,142,152,118,54,57,152,153
323,241,1150,37,37,0.9975587274041495,1,143,152,131,60,35,152,0
323,351,1238,38,39,0.9621650173691673,0,136,146,119,58,47,146,184
324,182,1363,40,41,0.9670363463962133,0,142,150,129,58,35,150,96
325,297,1161,36,38,0.9399253877602217,0,141,151,127,60,40,151,185
374,860,1529,42,43,0.9842197948345204,0,142,148,122,52,44,148,177
375,917,1211,37,39,0.9416183466340277,0,139,145,119,52,45,145,178
375,974,1175,37,38,0.9655507915567282,0,135,140,117,51,41,140,179
376,575,1151,36,38,0.9467073926201253,0,145,159,123,59,57,159,116
379,1035,1239,37,40,0.9121740723203524,0,132,136,113,49,43,136,142
384,514,988,33,36,0.9294407297715492,0,144,155,122,56,54,155,115
393,109,47,3,15,0.24788653504342634,1,145,152,155,140,16,155,0
431,518,1165,36,38,0.9458904825936075,0,148,162,126,59,56,162,114
433,860,1276,38,40,0.9586405272829565,0,142,151,122,55,48,151,78
433,915,982,34,35,0.9724672320630994,0,141,147,121,52,45,147,79
433,972,1355,40,40,0.9867488134093552,0,138,144,118,52,46,144,80
