x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
696,1138,289,4,79,0.058268955554342576,0,126,138,162,155,56,162,0
766,1138,9,0,0,0.0,0,135,150,176,154,59,176,0
854,1139,9,0,0,0.0,0,134,148,181,157,66,181,0
867,1139,27,0,0,0.0,0,132,147,177,155,64,177,0
914,1138,169,10,42,0.2440071153010281,0,127,142,163,152,56,163,0
1051,296,1683,44,46,0.9579365841470086,0,150,161,131,58,47,161,9
1113,355,1684,43,47,0.9109048704685655,0,149,160,130,58,47,160,10
1118,294,1014,23,53,0.4369343608938624,0,150,160,133,58,43,160,0
1127,1128,123,11,14,0.7924067422833692,1,123,133,142,147,34,142,0
1224,1108,121,5,33,0.1516410738876321,1,106,112,108,99,13,112,0
1225,745,1615,42,46,0.9030526537337604,0,141,153,129,63,40,153,16
1226,522,2710,57,58,0.9717093562188505,0,143,156,126,60,49,156,11
1270,116,9,0,0,0.0,1,143,155,146,95,19,155,0
1271,1108,48,0,0,0.0,1,117,123,119,99,12,123,0
1283,1108,9,0,0,0.0,1,115,121,117,99,12,121,0
1326,327,9,0,0,0.0,0,147,163,153,100,25,163,0
1339,338,9,0,0,0.0,0,150,166,156,100,24,166,0
1388,635,1287,39,41,0.9647734682385021,0,137,147,123,60,41,147,12
1437,1036,33,5,7,0.7224826927182973,0,131,138,131,85,12,138,0
1447,751,785,29,32,0.9001045376351329,0,133,142,124,63,32,142,15
1449,627,1915,46,50,0.9308875333921183,0,132,140,119,58,38,140,13
1449,694,1745,43,49,0.8756771221008759,0,129,137,114,57,42,137,14
1454,281,9,0,0,0.0,0,145,157,153,113,19,157,0
1535,1108,78,3,25,0.13522844261061745,1,92,92,99,170,18,99,0
1560,249,12,0,0,0.0,1,133,134,137,159,7,137,0
1560,259,18,0,0,0.0,1,133,135,136,141,5,136,0
1560,266,18,0,0,0.0,1,134,136,138,148,7,138,0
1560,274,18,0,0,0.0,1,133,134,139,162,11,139,0
1566,593,1178,11,141,0.08179721139299037,1,96,55,60,249,108,96,0
1568,747,1275,19,108,0.1768843494762113,1,80,125,104,107,91,125,0
1573,510,53,3,22,0.14742596894705587,1,131,142,127,73,26,142,0
1573,523,18,0,0,0.0,1,130,141,124,70,30,141,0
1574,138,25,3,9,0.38028323875643066,1,136,139,118,48,38,139,0
1574,691,9,0,0,0.0,1,132,138,128,67,18,138,0
1574,806,9,0,0,0.0,1,130,138,127,73,20,138,0
1574,938,1315,5,281,0.019069912940975126,1,127,136,119,65,31,136,0
1575,147,24,0,0,0.0,1,133,141,120,58,37,141,0
1575,346,1689,9,250,0.036625964295931054,1,137,146,125,60,36,146,0
1576,203,62,5,15,0.3607441205991843,1,136,139,130,56,16,139,0
1577,179,79,5,21,0.2617652895794939,1,131,136,130,77,11,136,0
1584,987,1805,93,612,0.15268012746950757,1,134,141,124,59,30,141,0
1585,315,32,0,0,0.0,1,135,142,142,127,12,142,0
1585,558,128,6,32,0.1955205554052946,0,130,128,131,198,5,131,0
1586,304,24,0,0,0.0,1,133,142,142,127,16,142,0
1586,328,42,0,0,0.0,1,133,144,139,108,19,144,0
1586,345,12,0,0,0.0,1,134,145,140,108,19,145,0
1586,363,75,4,24,0.16460939080602183,1,132,142,143,131,19,143,0
1586,430,46,4,12,0.3721116583675711,1,135,146,142,112,19,146,0
1586,477,9,0,0,0.0,0,135,145,147,134,20,147,0
1586,493,36,0,0,0.0,0,134,145,144,123,19,145,0
1586,767,266,5,54,0.10728747550903875,1,115,124,121,113,18,124,0
1592,617,320,53,126,0.4206170076337669,0,124,119,113,23,22,124,0
1593,734,282,4,91,0.0452487761142423,1,118,138,136,123,36,138,0
1594,781,24,0,0,0.0,1,124,142,157,146,53,157,0
1598,261,13,0,0,0.0,0,138,150,163,149,39,163,0
