x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1077,172,7,34,0.21423793788071951,1,48,56,76,157,93,76,0
27,103,12,0,0,0.0,1,76,64,73,223,40,76,0
27,1033,289,14,29,0.49185559108687954,1,90,90,88,42,5,90,0
35,1019,27,4,7,0.5558069272167202,1,107,107,102,42,11,107,0
36,174,217,12,25,0.507966911369644,1,96,106,90,69,38,106,0
43,193,43,4,12,0.31797161315630584,1,121,129,137,148,29,137,0
63,1077,14,0,0,0.0,1,134,140,133,78,12,140,0
65,135,15,0,0,0.0,1,146,155,146,85,14,155,0
72,1087,18,0,0,0.0,1,133,139,133,85,11,139,0
76,1079,311,7,60,0.12321938119888838,1,130,132,117,48,28,132,0
78,132,412,17,57,0.310531319614411,1,142,151,147,108,15,151,0
101,1107,133,9,22,0.4284887162024822,1,99,100,92,47,20,100,0
112,100,150,11,20,0.536814720966577,1,101,110,98,74,27,110,0
135,1104,48,0,0,0.0,1,114,116,104,49,26,116,0
141,710,9,0,0,0.0,0,143,152,133,62,31,152,0
162,105,247,4,81,0.050906787123252126,1,126,129,113,50,31,129,0
210,105,9,0,0,0.0,1,135,145,126,64,33,145,0
249,384,9,0,0,0.0,0,147,158,142,71,25,158,0
278,309,35,3,11,0.3419566218665445,0,151,162,146,71,25,162,0
298,224,29,4,6,0.7240302631459394,0,132,144,132,85,21,144,0
307,105,39,0,0,0.0,1,136,145,125,61,35,145,0
319,105,15,0,0,0.0,1,136,146,124,61,38,146,0
330,105,9,0,0,0.0,1,137,146,126,61,34,146,0
373,104,296,5,79,0.06837193162507797,1,121,117,137,178,37,137,0
384,457,9,0,0,0.0,0,152,168,145,72,34,168,0
412,1107,9,0,0,0.0,1,135,141,136,92,10,141,0
434,1028,1816,46,47,0.9718463615364867,0,132,136,113,49,43,136,2
479,877,21,3,6,0.5459446695752059,0,147,159,139,68,32,159,0
521,835,9,0,0,0.0,0,151,166,145,72,32,166,0
551,349,2335,52,54,0.9587582417805786,0,150,161,127,56,53,161,1
581,573,19,0,0,0.0,0,160,181,150,71,43,181,0
596,556,9,0,0,0.0,0,163,184,151,69,45,184,0
651,199,12,0,0,0.0,0,163,178,155,70,32,178,0
688,872,9,0,0,0.0,0,153,169,147,73,33,169,0
698,1137,346,5,98,0.05626238345444175,1,121,132,154,155,54,154,0
720,246,12,0,0,0.0,1,165,181,155,68,36,181,0
722,237,26,5,6,0.8963035270436378,1,163,179,153,68,37,179,0
730,235,15,0,0,0.0,1,165,181,155,68,36,181,0
745,1138,39,0,0,0.0,1,134,145,168,156,51,168,0
760,1137,47,3,16,0.21963366124668518,1,137,149,174,156,54,174,0
802,1138,15,0,0,0.0,0,134,150,175,153,59,175,0
827,165,44,6,9,0.6492863369208854,0,169,182,154,62,39,182,0
891,1138,382,4,118,0.03395457275329808,0,124,137,169,157,67,169,0
1055,745,956,25,47,0.5401332650901234,0,152,168,139,65,44,168,0
1067,111,9,0,0,0.0,1,156,171,167,116,22,171,0
1154,649,9,0,0,0.0,0,153,171,147,74,35,171,0
1247,1108,438,7,102,0.07243596632945919,1,104,105,93,46,29,105,0
1339,1107,168,0,0,0.0,1,107,114,115,132,17,115,0
1380,1106,30,0,0,0.0,1,113,119,119,127,12,119,0
1397,1106,15,0,0,0.0,1,113,119,120,133,14,120,0
1439,1037,28,4,6,0.7758762602067557,0,130,136,129,78,13,136,0
1455,281,9,0,0,0.0,0,144,154,145,89,16,154,0
1471,1106,507,4,153,0.03020127157503809,1,107,111,110,116,9,111,0
1550,1110,9,0,0,0.0,0,97,97,102,170,12,102,0
1565,96,31,4,7,0.5170906581624946,1,84,80,85,204,14,85,0
1576,99,14,0,0,0.0,1,97,96,104,175,19,104,0
1586,947,160,4,45,0.09304141793029387,1,132,138,126,63,22,138,0
1586,1010,346,5,85,0.06346435009652486,1,131,136,129,72,13,136,0
1587,679,48,0,0,0.0,1,134,144,136,93,17,144,0
1587,699,24,0,0,0.0,1,136,143,136,85,12,143,0
1587,723,24,0,0,0.0,1,135,141,139,113,10,141,0
1587,758,80,4,24,0.19119193301815401,1,133,140,137,109,12,140,0
1587,847,567,5,141,0.038961854181916285,1,133,138,138,127,9,138,0
1587,1061,72,3,21,0.18950600583271457,1,130,134,135,135,9,135,0
1588,157,51,0,0,0.0,1,141,144,134,55,17,144,0
1588,659,12,0,0,0.0,1,134,144,137,97,17,144,0
1588,715,18,0,0,0.0,1,133,142,143,131,17,143,0
