x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
884,520,1196,37,39,0.9459530231854489,0,153,169,124,57,67,169,18
885,405,1109,36,37,0.9836501561967855,0,152,165,121,55,68,165,20
886,580,1733,44,47,0.9358707368335103,0,153,169,124,57,67,169,2
908,1137,215,4,59,0.06977436114280058,1,131,144,165,153,52,165,0
939,1035,1485,42,42,0.9943211776571135,0,130,138,115,57,42,138,55
940,916,1351,39,41,0.9483682457103016,0,138,148,121,58,46,148,50
940,976,1275,37,41,0.9017081228587059,0,136,144,120,56,42,144,56
941,239,1593,42,46,0.9168720278908357,0,152,162,127,54,55,162,91
941,518,1402,39,42,0.932368766098663,0,155,171,126,57,67,171,8
941,861,1387,37,45,0.8314925515081854,0,126,135,106,55,54,135,49
942,179,1301,38,41,0.9412053482835038,0,157,165,128,51,57,165,94
942,406,1065,34,37,0.9119713051602387,0,152,165,122,55,66,165,21
942,580,1172,35,39,0.9014420874401494,0,157,175,133,60,61,175,3
943,464,799,29,32,0.9249668172167052,0,156,167,125,53,64,167,7
997,464,809,30,32,0.9160133157500537,0,151,167,120,56,71,167,6
998,860,1263,38,39,0.9705875549630215,0,139,149,115,55,58,149,52
998,918,1172,36,39,0.9467967816254197,0,137,146,119,56,47,146,51
999,180,1369,39,43,0.9088668055666059,0,154,161,128,51,52,161,93
999,406,1039,33,37,0.9026814139094376,0,151,164,121,55,66,164,22
1000,238,1141,35,40,0.8988029438471512,0,153,163,129,54,53,163,92
1000,521,1354,38,43,0.901812641720594,0,148,163,120,57,67,163,5
1000,977,1260,39,39,0.9920732865422712,0,133,141,117,56,43,141,53
1000,1036,1432,40,42,0.946870339021641,0,129,137,114,57,42,137,54
1001,578,1628,43,46,0.9390779510664397,0,152,168,124,57,66,168,4
1053,637,1216,36,40,0.9004856590384883,0,143,158,117,58,66,158,41
1055,406,1263,37,40,0.935129398754048,0,150,162,120,54,66,162,23
1055,693,1208,36,39,0.9255957208023284,0,145,158,119,56,62,158,42
1058,518,756,27,34,0.7871307315173421,0,150,165,125,58,61,165,47
1059,578,680,27,30,0.8908658311390953,0,146,164,124,61,62,164,46
1103,906,15,0,0,0.0,0,149,163,146,77,26,163,0
1109,461,958,31,39,0.803112961922673,0,149,162,118,55,69,162,81
1111,403,635,25,33,0.7494244784339359,0,151,163,127,56,56,163,24
1111,576,950,31,35,0.8827151649364017,0,149,161,121,55,63,161,45
1111,691,1170,36,39,0.9070164201100472,0,143,155,119,56,59,155,43
1112,519,888,29,37,0.7980112398253284,0,151,166,127,58,59,166,48
1113,638,969,33,35,0.9306417614452671,0,143,158,119,58,62,158,44
1124,1128,121,10,14,0.7712418515075443,1,119,128,138,149,35,138,0
1163,179,1199,34,43,0.7880148566896221,0,143,149,123,52,44,149,176
1163,236,1024,35,35,0.9916199948339044,0,143,149,123,52,44,149,169
1165,804,1049,34,36,0.9453489116123522,0,138,147,118,55,50,147,137
1166,406,1581,41,47,0.8787796561476309,0,148,160,122,55,60,160,82
1166,748,1119,36,37,0.9666177281621368,0,135,146,111,55,61,146,121
1167,862,1222,36,42,0.8563090533621005,0,124,133,102,54,59,133,138
1168,580,1434,40,42,0.9556401049641483,0,145,157,119,55,61,157,97
1169,519,1427,41,41,0.9962561762202534,0,144,159,118,58,65,159,98
1169,919,879,30,34,0.8717230415561102,0,132,140,117,57,41,140,139
1214,241,1188,37,39,0.9549351553553617,0,143,148,125,51,39,148,170
1218,180,1505,42,43,0.9816834996464507,0,144,149,126,51,39,149,175
1220,109,39,0,0,0.0,1,146,152,135,57,28,152,0
1222,748,1033,34,36,0.9497542418441581,0,131,140,111,55,52,140,122
1223,403,1531,43,43,0.9907259188204409,0,142,152,118,54,57,152,83
1223,462,1370,38,42,0.9115183817035153,0,146,158,122,56,58,158,84
1224,580,1235,38,39,0.96176436720965,0,142,154,118,56,59,154,88
1225,522,1124,36,37,0.9704524129135879,0,143,155,119,56,59,155,85
1225,806,906,31,34,0.9339595488162926,0,135,145,118,58,47,145,127
1225,862,855,31,32,0.9877182155300359,0,138,147,120,56,46,147,128
1227,919,734,29,30,0.9744716094896487,0,132,140,116,56,43,140,140
1227,1107,115,6,30,0.22930521317377067,1,111,120,121,131,21,121,0
1250,1108,15,0,0,0.0,1,114,120,120,127,12,120,0
1260,1028,9,0,0,0.0,1,140,147,131,61,27,147,0
1260,1108,30,0,0,0.0,1,114,120,118,113,12,120,0
1274,246,1535,43,43,0.9857524739280517,0,141,146,123,51,40,146,171
1275,179,1183,36,40,0.8867506701220144,0,140,145,123,52,38,145,174
1277,1035,943,33,35,0.9558466394622825,1,132,139,121,59,33,139,0
1278,748,887,30,34,0.8855922408397617,0,134,143,116,56,48,143,123
1278,860,1370,39,42,0.9456428391144834,0,132,145,118,62,47,145,142
1278,976,1760,44,48,0.928452542659545,0,131,136,114,52,41,136,191
1279,519,1487,41,44,0.9336577784356066,0,141,152,120,57,53,152,86
1280,576,1141,36,38,0.9544812743917496,0,142,153,122,57,51,153,87
1280,805,789,30,31,0.9593572609136057,0,135,144,120,58,42,144,126
1280,914,862,31,33,0.9636729863260503,0,134,141,123,59,32,141,141
1281,1108,39,0,0,0.0,1,115,122,114,79,16,122,0
1283,395,9,0,0,0.0,0,151,168,150,82,27,168,0
1330,110,258,0,0,0.0,1,129,131,127,63,7,131,0
1333,179,1432,41,42,0.9833750468904294,0,138,143,121,52,39,143,173
1334,747,931,32,34,0.9331758921989234,0,131,139,115,56,44,139,124
1334,862,857,30,34,0.892825606607834,0,133,141,118,57,41,141,143
1335,1032,1757,45,46,0.9838686697705268,0,128,133,111,52,42,133,201
1336,236,957,34,34,0.9829543573849038,0,135,143,120,57,41,143,172
1336,805,810,30,31,0.9637286379446148,0,131,139,116,57,42,139,125
1337,577,1380,39,43,0.8982911321885317,0,136,147,115,57,55,147,100
1337,918,806,30,32,0.9224090071517772,0,132,137,115,52,40,137,144
1337,974,1196,37,39,0.9505383480417735,0,128,136,113,57,43,136,192
1338,518,1710,45,46,0.9728283036515111,0,135,146,116,58,52,146,99
1388,635,1581,42,45,0.9240458607563738,0,133,142,115,56,48,142,101
1390,354,1010,34,35,0.967357606943461,0,132,140,116,56,43,140,193
1390,974,497,23,26,0.8881570614128551,0,113,119,102,57,36,119,205
1391,295,915,32,35,0.9332468153186968,0,133,138,115,51,42,138,196
1391,694,779,28,33,0.8705679538911394,0,136,144,122,57,38,144,102
1391,860,1686,44,47,0.9300879076083786,0,131,136,113,51,43,136,197
1391,1031,716,26,31,0.8358048506655988,0,125,129,113,53,31,129,202
1392,916,699,28,29,0.9739479654686392,0,123,130,108,56,43,130,198
1446,298,1713,45,46,0.9752787469616753,0,129,137,114,57,42,137,195
1446,352,917,32,33,0.9666199227854781,0,130,139,112,56,49,139,194
1447,1033,995,32,37,0.8588837052715997,0,122,126,109,52,34,126,203
1448,695,1763,45,47,0.9592113146945044,0,129,137,113,56,44,137,103
1448,975,1300,37,41,0.895875658103408,0,126,131,111,53,38,131,204
1449,629,1595,42,46,0.9197540910533621,0,127,135,111,56,45,135,104
1449,860,1351,39,42,0.9441411444102702,0,127,132,112,53,38,132,200
1450,916,1430,39,43,0.9033427773542004,0,126,131,111,53,38,131,199
1498,111,198,7,51,0.15362767893284338,1,127,132,123,66,17,132,0
1532,1076,12,0,0,0.0,1,121,122,112,46,20,122,0
1533,111,12,0,0,0.0,0,123,131,121,76,19,131,0
1552,106,122,12,13,0.9505183780914792,1,105,107,104,70,7,107,0
1557,116,15,0,0,0.0,1,127,136,132,108,16,136,0
1565,528,143,4,43,0.09494130812235918,1,134,140,137,106,10,140,0
1565,565,62,4,18,0.23722744772118573,1,133,139,132,78,12,139,0
1566,287,2117,100,1381,0.07243013993445356,1,116,134,144,142,49,144,0
1570,545,9,0,0,0.0,1,132,148,138,100,27,148,0
1572,747,12,0,0,0.0,1,133,144,131,78,23,144,0
1572,876,2557,15,390,0.03870284213918242,1,130,136,121,59,28,136,0
1582,1003,12,0,0,0.0,1,135,141,134,78,12,141,0
1583,722,15,0,0,0.0,0,137,145,147,135,17,147,0
1585,1076,12,0,0,0.0,1,124,135,140,140,29,140,0
1598,961,8,0,0,0.0,0,142,145,163,163,32,163,0
