x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
24,137,15,0,0,0.0,1,92,88,114,176,58,114,0
27,1034,274,13,27,0.4876621226691682,1,95,95,95,0,0,95,0
35,176,187,11,25,0.43793933233777105,1,102,103,98,50,12,103,0
35,1022,18,0,0,0.0,1,110,111,103,47,18,111,0
42,194,50,4,15,0.2658244134172235,1,124,135,131,112,20,135,0
62,1065,9,0,0,0.0,1,132,139,131,79,14,139,0
65,1068,9,0,0,0.0,1,134,140,126,60,25,140,0
66,131,48,7,9,0.8336551589367622,1,145,159,159,127,22,159,0
72,139,193,15,35,0.43465957094623736,1,141,153,142,88,19,153,0
73,1076,14,0,0,0.0,1,133,139,126,62,23,139,0
77,1080,12,0,0,0.0,1,136,139,126,52,23,139,0
81,1084,9,0,0,0.0,1,134,138,127,57,20,138,0
90,122,53,4,14,0.3425865907617732,1,145,155,142,75,21,155,0
90,1091,38,5,9,0.6119228381069877,1,134,140,129,65,20,140,0
98,115,21,3,6,0.5645384993786975,1,145,154,137,65,28,154,0
102,1110,118,6,21,0.32443306945695716,1,98,103,97,77,14,103,0
111,102,138,10,18,0.5612196094272107,1,109,114,110,93,11,114,0
153,634,1382,40,42,0.9668343393392443,0,134,140,112,51,51,140,189
153,858,1328,39,41,0.9420865419342348,0,121,125,102,49,46,125,184
153,975,1218,36,41,0.8904463908139094,0,125,128,107,48,41,128,234
154,693,1385,39,43,0.89028154035243,0,130,136,108,51,52,136,190
154,917,1154,34,41,0.8218367803747865,0,122,125,104,48,42,125,233
155,519,1346,39,41,0.9533523622842177,0,136,145,118,56,47,145,203
155,1032,1269,38,41,0.9100838456728422,0,118,121,100,48,44,121,235
156,181,1731,44,48,0.9105447998954329,0,132,140,117,57,41,140,207
156,297,1305,37,43,0.8601624866390349,0,128,136,115,58,39,136,200
156,577,873,31,33,0.9284076795089107,0,135,144,117,56,47,144,188
157,241,1108,34,38,0.9050594931534865,0,133,141,118,57,41,141,206
157,353,950,32,35,0.9209495773616122,0,131,139,115,56,44,139,199
176,107,387,7,112,0.06436285904314246,1,122,129,128,121,13,129,0
210,518,1024,34,36,0.9562016155555073,0,138,148,121,58,46,148,202
210,577,947,33,33,0.9932159242207478,0,138,147,118,55,50,147,187
210,636,712,28,30,0.9633079328166442,0,134,143,114,55,51,143,144
213,970,869,30,34,0.8930058876337661,0,128,132,109,49,44,132,181
213,1031,1410,40,43,0.9371191504466663,0,122,125,104,48,42,125,232
214,241,1019,34,35,0.9706716801420864,0,134,142,119,57,41,142,205
214,353,1257,39,40,0.9774544961659861,0,138,146,123,57,40,146,198
214,693,930,29,38,0.7557065914838933,0,135,144,115,55,51,144,143
214,918,991,34,35,0.9676528999109693,0,130,134,111,49,43,134,182
215,184,1187,37,38,0.9540796117721453,0,134,142,121,58,37,142,208
215,858,1259,36,43,0.8451202292555269,0,127,131,106,49,48,131,183
216,296,700,28,30,0.9186308938631981,0,127,135,111,56,45,135,204
265,632,1294,39,40,0.9699408239079763,0,138,147,118,55,50,147,191
266,691,993,34,35,0.9627819325841057,0,138,147,118,55,50,147,142
267,406,1496,42,43,0.9675372447081548,0,139,149,124,59,42,149,196
267,575,1293,39,40,0.97551945866473,0,141,150,121,55,49,150,186
267,748,1145,35,38,0.9247370015231153,0,136,145,115,55,52,145,141
267,806,951,31,36,0.8652054642961097,0,134,140,112,51,51,140,112
268,466,1037,35,35,0.978559370244758,0,132,141,114,56,48,141,195
268,521,443,22,23,0.9654771922713982,0,135,146,116,58,52,146,0
279,309,46,4,12,0.3275560451142988,0,153,167,154,88,21,167,0
298,224,26,4,6,0.6928101717708546,0,139,152,142,94,21,152,0
323,806,931,32,34,0.9226939979350213,0,131,137,111,52,48,137,111
324,518,1232,37,40,0.9416458080454262,0,143,154,120,56,56,154,193
324,576,1071,35,36,0.969330597229825,0,136,147,113,56,58,147,185
324,635,1077,35,36,0.9814653175580867,0,142,153,119,56,56,153,192
324,690,689,28,29,0.9743197066408208,0,138,148,113,54,60,148,201
324,748,751,29,31,0.9353782012742066,0,136,146,112,54,59,146,140
325,404,1098,36,36,0.9760547523928946,0,141,151,124,58,45,151,197
325,464,1195,36,40,0.8987876146043718,0,145,156,126,58,49,156,194
378,181,1578,42,46,0.9113143441280385,0,140,150,125,59,42,150,125
378,747,1093,35,37,0.9575140480061399,0,143,152,120,54,53,152,139
379,240,1386,39,43,0.9204879225758971,0,142,152,125,58,45,152,124
380,294,1111,36,38,0.9435027706354531,0,143,153,126,58,44,153,123
380,691,874,32,33,0.9683506335305978,0,143,155,117,55,62,155,64
381,352,1136,36,37,0.9694059057302729,0,144,154,123,56,51,154,128
381,806,896,31,34,0.9370090347442018,0,138,147,116,54,53,147,110
382,634,1028,35,36,0.971583857368743,0,144,156,118,55,62,156,63
386,107,18,0,0,0.0,1,145,158,132,63,41,158,0
430,1109,9,0,0,0.0,1,141,150,143,94,15,150,0
435,747,1016,34,35,0.9650312408910368,0,144,155,121,56,55,155,138
436,299,1006,34,35,0.9768925640739533,0,147,158,128,58,48,158,122
437,353,978,33,36,0.91908695587259,0,146,157,123,56,55,157,96
437,691,684,26,31,0.8563304706380306,0,147,159,123,56,57,159,137
438,635,772,30,31,0.9518162674984522,0,146,158,122,56,58,158,62
438,807,959,32,35,0.9097546721234603,0,143,152,123,55,48,152,109
439,182,1326,39,41,0.9531956715191822,0,143,152,125,56,45,152,126
440,240,918,33,34,0.9541897782609501,0,150,160,132,57,44,160,127
479,877,9,0,0,0.0,0,149,164,145,76,29,164,0
491,408,1011,34,36,0.9511694749592166,0,150,162,124,55,59,162,121
491,517,1029,33,38,0.8783779615219816,0,150,162,124,55,59,162,67
491,976,1458,41,43,0.9394566309631807,0,134,139,116,51,42,139,180
492,578,1146,36,37,0.9724629608461319,0,149,164,125,58,60,164,105
492,1033,957,32,35,0.9128287214867777,0,132,137,115,52,40,137,179
493,352,899,32,33,0.9535721893450422,0,147,159,123,56,57,159,95
493,464,937,32,35,0.9140664526542622,0,151,162,128,56,53,162,68
494,295,1224,37,40,0.9360128844097543,0,145,155,121,54,55,155,94
494,635,1054,34,37,0.9213287234907827,0,148,163,124,58,61,163,61
494,692,926,31,36,0.8554502977784177,0,143,158,117,58,66,158,106
494,749,939,31,36,0.8736472880076185,0,143,155,119,56,59,155,107
495,806,959,29,42,0.70471569855425,0,138,148,120,57,48,148,108
507,1109,22,4,5,0.8660254144230933,1,144,152,146,95,13,152,0
534,1113,2122,21,196,0.11090099977968003,1,143,155,150,109,19,155,0
548,461,953,33,34,0.9885514892609578,0,154,169,128,58,61,169,69
549,407,971,33,35,0.960753619302599,0,151,166,127,58,59,166,70
549,577,999,33,36,0.9132589903231446,0,144,159,119,58,64,159,65
549,804,921,32,34,0.9510559595594776,0,144,155,121,56,55,155,16
550,522,1070,34,38,0.9066741983123332,0,150,165,124,58,63,165,66
551,636,1085,35,36,0.9712123215742625,0,147,162,121,58,64,162,60
551,745,616,26,27,0.9698962446783803,0,143,154,120,56,56,154,58
552,691,1174,35,40,0.8683944641313617,0,149,161,123,55,60,161,59
552,1033,1248,38,40,0.946325153441958,0,130,138,115,57,42,138,178
553,296,1170,36,39,0.9423996551006046,0,149,160,126,56,54,160,72
553,352,1042,35,36,0.982933167414744,0,151,163,128,57,54,163,71
555,972,934,31,37,0.82590973667406,0,125,133,109,56,46,133,177
604,182,1495,41,44,0.9378584190750345,0,148,158,124,54,54,158,92
605,407,1007,33,36,0.9354544433398454,0,153,168,129,58,59,168,28
605,747,1066,35,36,0.9726164349273948,0,150,164,128,59,55,164,57
606,242,1230,35,43,0.8069776031633801,0,146,155,126,55,47,155,93
606,465,988,33,35,0.9249307906140223,0,152,167,128,58,59,167,27
606,807,1226,37,39,0.9590773699149299,0,147,159,123,56,57,159,15
652,1109,18,0,0,0.0,1,141,154,150,114,21,154,0
658,94,15,0,0,0.0,1,174,190,185,114,21,190,0
660,405,1140,37,37,0.9873524642959594,0,153,168,127,58,62,168,29
661,463,938,32,35,0.9240907126600252,0,153,168,127,58,62,168,26
662,805,1014,34,36,0.9585404207674727,0,146,159,129,60,48,159,14
664,239,1391,38,47,0.7939291924222742,0,146,156,121,54,57,156,90
664,748,912,32,34,0.9279498182381309,0,146,160,124,59,57,160,13
665,181,821,29,33,0.8949404363308205,0,138,148,115,55,56,148,91
694,1137,264,8,61,0.13317702746471818,1,131,143,160,152,46,160,0
717,407,1148,36,38,0.9559873179731136,0,153,168,125,57,65,168,30
717,466,1179,35,40,0.8606965581585811,0,154,169,126,57,64,169,25
717,633,1197,37,39,0.9644055556711758,0,150,165,124,58,63,165,10
717,691,1084,35,36,0.9661473353894736,0,149,164,125,58,60,164,11
717,862,1597,43,45,0.9499599125584302,0,144,157,129,62,45,157,79
718,295,1005,34,36,0.9385401783315336,0,155,167,127,55,61,167,32
718,351,966,33,34,0.9698677428941962,0,153,165,129,56,55,165,31
718,920,1234,37,40,0.9337430588128489,0,143,153,126,58,44,153,78
730,1138,12,0,0,0.0,1,137,150,170,153,49,170,0
745,1138,12,0,0,0.0,0,137,152,173,152,53,173,0
759,1138,21,0,0,0.0,0,136,150,178,155,60,178,0
773,291,973,33,35,0.9469376022523043,0,155,167,129,55,58,167,89
773,1138,9,0,0,0.0,0,138,152,179,155,58,179,0
774,463,1006,34,35,0.9669067822568475,0,158,178,130,60,68,178,5
774,632,1155,37,38,0.972924531819215,0,153,171,129,60,62,171,9
776,692,1437,41,42,0.9800393352896746,0,152,170,130,61,60,170,12
776,860,1106,35,37,0.9425582022345312,0,146,159,129,60,48,159,80
776,920,944,33,35,0.9239947285155642,0,143,157,132,66,40,157,77
777,410,1000,33,36,0.9238129660909135,0,156,171,128,57,64,171,6
778,351,952,33,34,0.9691419351136079,0,153,167,129,58,58,167,7
828,179,1307,38,41,0.9161356656173608,0,151,161,126,54,55,161,153
828,238,1157,36,38,0.9292702629837312,0,153,162,133,55,45,162,53
829,1032,1063,33,39,0.8658211101304978,0,133,145,125,67,35,145,146
830,519,1199,36,41,0.8776857046596723,0,156,172,129,58,63,172,4
830,580,1387,40,41,0.9687639568534693,0,153,172,127,60,66,172,1
830,977,1039,34,37,0.9108008182167867,0,141,151,124,58,45,151,145
831,296,906,32,33,0.9784643795643607,0,151,163,124,55,61,163,52
832,352,921,33,34,0.9703438380373328,0,153,168,125,57,65,168,8
832,918,980,34,35,0.9765084809242525,0,144,154,130,60,39,154,76
834,858,1195,37,39,0.9379617273224987,0,146,159,131,62,44,159,73
868,1138,38,3,13,0.233921262499938,0,135,150,172,152,54,172,0
885,520,947,34,34,0.9852317136459952,0,154,172,130,60,62,172,3
886,238,982,33,36,0.9206905264923749,0,151,162,128,56,53,162,54
887,180,1110,35,38,0.9259520579244551,0,152,162,128,54,53,162,55
887,579,998,34,35,0.9856245731514334,0,154,172,130,60,62,172,2
888,353,1007,34,35,0.9625561658578783,0,156,171,130,58,61,171,51
889,296,943,32,35,0.9168715740659268,0,154,166,130,56,55,166,40
889,915,991,33,36,0.9262992202216034,0,143,155,131,63,39,155,75
890,861,1201,38,38,0.9815078145468865,0,142,155,127,62,46,155,74
890,1031,816,30,32,0.9178742353521004,0,138,147,128,62,32,147,118
891,976,1440,40,43,0.9295827359135101,0,141,151,130,62,35,151,117
913,1137,200,5,53,0.09808116378754052,0,134,147,169,154,52,169,0
941,403,787,30,31,0.9769855371387391,0,153,168,127,58,62,168,49
943,181,1044,33,37,0.8962486562840273,0,148,158,124,54,54,158,56
943,296,986,34,34,0.9903489947171538,0,151,163,127,56,56,163,39
943,353,860,31,32,0.9681470408585972,0,154,169,128,58,61,169,50
943,521,1140,36,38,0.9545105659874269,0,155,173,131,60,61,173,33
944,464,971,34,35,0.9752411404708982,0,153,168,125,57,65,168,34
944,1032,981,32,37,0.8583867808098021,0,135,146,130,71,27,146,119
945,239,585,25,27,0.9282237746102552,0,152,163,129,56,53,163,129
947,579,1156,36,38,0.940681699227679,0,153,171,129,60,62,171,17
948,975,651,26,30,0.8736857872677495,0,140,152,128,63,40,152,116
997,183,1069,31,40,0.7834205239662477,0,156,166,141,59,38,166,131
999,239,537,24,26,0.9194891433508373,0,159,174,144,63,43,174,130
999,409,1078,35,36,0.9721477214797025,0,154,169,130,58,58,169,36
999,465,826,31,31,0.978438002476872,0,154,169,128,58,61,169,35
1000,296,967,33,34,0.9653168114810595,0,151,162,128,56,53,162,38
1000,522,849,31,32,0.9445830261929333,0,156,174,136,62,55,174,41
1001,353,892,32,33,0.9453313819533931,0,154,169,130,58,58,169,37
1001,974,1061,34,37,0.9357533968103072,0,134,145,128,69,29,145,115
1001,1032,923,31,35,0.8958970615012964,0,133,142,125,64,30,142,120
1002,579,779,30,30,0.9820005487217099,0,154,171,135,62,53,171,18
1055,468,851,31,32,0.9846668490546681,0,155,172,138,63,50,172,43
1055,805,1190,37,39,0.9517898905131477,0,142,155,129,63,42,155,113
1055,974,978,33,35,0.9530206778158788,0,137,146,125,60,36,146,114
1056,182,1006,31,38,0.8238965165488735,0,150,159,131,56,44,159,132
1056,521,1034,35,35,0.979987632914501,0,152,170,130,61,60,170,42
1056,580,992,34,35,0.9522767158968201,0,150,168,128,61,60,168,19
1056,691,1030,34,36,0.9335870016206049,0,146,163,127,62,56,163,81
