x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1222,575,625,26,30,0.8556406294262345,0,142,155,127,62,46,155,10
1227,517,4223,67,79,0.8561443979691387,1,139,150,116,56,57,150,0
1238,484,12,0,0,0.0,1,147,159,135,63,38,159,0
1265,114,9,0,0,0.0,1,141,149,140,80,15,149,0
1269,1109,352,3,120,0.030058755389615974,1,100,99,95,34,12,100,0
1271,185,2742,55,60,0.922897372708376,0,136,140,115,49,45,140,13
1314,323,9,0,0,0.0,0,146,160,147,88,22,160,0
1324,1108,15,0,0,0.0,1,108,115,108,85,15,115,0
1331,1108,21,0,0,0.0,1,111,116,117,134,13,117,0
1334,247,2605,52,62,0.8315861461972883,0,130,135,112,51,43,135,11
1341,179,1993,47,52,0.9023352817221286,0,136,141,118,51,41,141,12
1352,116,9,0,0,0.0,1,139,150,135,73,25,150,0
1362,116,30,0,0,0.0,1,138,145,151,147,21,151,0
1403,117,24,0,0,0.0,1,138,146,148,136,17,148,0
1411,117,12,0,0,0.0,1,137,144,141,109,12,144,0
1509,1105,12,0,0,0.0,1,124,121,116,26,16,124,0
1525,1105,70,4,23,0.1737226904804388,1,114,115,106,47,19,115,0
1551,104,12,0,0,0.0,1,106,110,100,59,23,110,0
1556,185,39,0,0,0.0,1,127,137,123,72,26,137,0
1562,97,9,0,0,0.0,0,89,90,97,164,21,97,0
1563,1088,59,5,12,0.45294058633171197,1,102,107,111,146,20,111,0
1574,115,9,0,0,0.0,1,119,128,108,61,39,128,0
1583,140,18,0,0,0.0,1,137,146,127,62,33,146,0
1583,232,21,4,7,0.6089513417768833,1,134,145,123,63,38,145,0
1584,226,9,0,0,0.0,1,135,145,137,93,17,145,0
1587,594,12,0,0,0.0,1,128,139,125,75,25,139,0
1589,569,384,10,50,0.20827247278546074,1,130,137,104,51,61,137,0
