x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1080,217,9,38,0.23611661998536465,1,39,42,64,164,99,64,0
23,134,40,3,13,0.2563712213013848,1,81,78,126,172,97,126,0
26,1034,355,15,34,0.44599280244564954,1,93,96,85,54,29,96,0
27,102,9,0,0,0.0,1,74,70,68,14,20,74,0
27,948,80,3,35,0.09418031788185395,0,131,136,116,53,37,136,0
27,972,38,4,10,0.4633325939362075,0,130,135,115,53,37,135,0
28,888,12,0,0,0.0,0,130,137,119,59,33,137,0
33,1019,71,7,12,0.6107863403641026,1,111,110,104,36,16,111,0
35,175,199,10,29,0.35742491317225644,1,97,107,101,101,23,107,0
40,193,40,4,12,0.3431489162569024,1,122,134,127,102,22,134,0
42,202,9,0,0,0.0,1,130,142,142,127,21,142,0
65,133,12,0,0,0.0,1,144,160,153,108,25,160,0
74,1082,223,5,50,0.11153725347744135,1,133,136,117,49,35,136,0
79,131,244,5,57,0.09195169515466421,1,145,153,147,95,13,153,0
100,1106,151,14,18,0.7820579783993623,1,124,128,116,56,23,128,0
110,102,142,9,21,0.44292496203888904,1,109,115,105,68,22,115,0
150,919,1116,31,43,0.7328094264388609,0,118,122,100,50,45,122,183
152,465,1002,33,35,0.9418625019190173,0,130,139,112,56,49,139,176
152,861,835,31,32,0.9745256046879966,0,120,124,99,49,51,124,184
153,352,1348,39,41,0.9443384654085943,0,139,149,125,60,41,149,207
153,409,877,32,32,0.9926685392671118,0,131,140,113,56,49,140,206
154,633,1023,34,36,0.9471155257157734,0,129,138,111,56,49,138,205
155,295,991,34,35,0.9603138741685123,0,123,133,109,60,46,133,192
155,692,1430,40,43,0.94520908743082,0,138,147,120,56,46,147,204
209,863,882,31,34,0.8907283994635031,0,122,126,99,48,54,126,167
210,408,855,31,33,0.9372582255759736,0,135,145,120,59,43,145,174
210,464,925,32,34,0.9230075168852923,0,135,145,117,57,49,145,175
211,350,1156,36,38,0.9615140982490353,0,139,147,124,57,39,147,188
211,690,944,32,35,0.9078168018045085,0,132,138,110,51,51,138,203
211,917,894,32,34,0.9384686331651652,0,129,132,111,48,40,132,168
212,294,1063,34,37,0.9353957768728647,0,135,143,122,58,37,143,189
213,632,1203,37,39,0.9637836569412368,0,137,146,119,56,47,146,202
216,1106,813,4,203,0.024493868195583503,1,93,92,94,191,5,94,0
230,106,949,5,257,0.02251354231181693,1,113,118,131,158,35,131,0
263,746,1493,40,44,0.9112866489537057,0,143,152,125,56,45,152,164
265,408,868,31,33,0.9618030890147526,0,138,148,123,59,43,148,173
265,519,980,33,35,0.950042034479583,0,137,148,118,58,51,148,201
265,808,1543,42,44,0.950836299438515,0,139,145,119,52,45,145,165
265,974,913,32,33,0.9609929153739252,0,124,127,106,48,42,127,181
265,1029,1009,34,36,0.9475905576786032,0,119,123,98,49,51,123,180
266,294,1003,33,36,0.9130939368684478,0,133,142,119,59,41,142,190
266,463,906,32,34,0.9464894901304622,0,138,149,119,58,51,149,172
267,352,894,32,33,0.9876479888816388,0,137,146,122,58,41,146,187
267,579,934,32,34,0.9498837925019487,0,137,147,120,58,46,147,88
298,224,26,4,6,0.7546298591926515,0,137,150,140,94,22,150,0
321,1034,1029,33,37,0.913143502178293,0,122,125,104,48,42,125,179
322,578,895,32,33,0.9585497408752213,0,143,154,120,56,56,154,87
323,352,990,34,35,0.9604097030391532,0,140,148,124,56,41,148,186
323,405,960,33,35,0.9491451623425389,0,141,151,124,58,45,151,185
323,466,928,32,34,0.9297601413613681,0,142,152,125,58,45,152,171
323,521,886,31,33,0.9474151794560394,0,142,153,123,58,49,153,170
323,747,1493,42,43,0.9728359823990427,0,143,154,124,58,49,154,163
323,975,1169,37,38,0.9660502595688691,0,127,131,108,49,44,131,182
324,807,1369,40,41,0.9711020481969198,0,142,151,124,56,45,151,166
325,296,1019,34,35,0.9762954112503027,0,135,145,120,59,43,145,191
342,1108,87,0,0,0.0,1,114,118,112,70,12,118,0
372,518,1022,35,35,0.9881165410136077,0,142,156,121,59,57,156,169
373,1108,84,0,0,0.0,1,111,116,113,101,10,116,0
376,576,884,32,33,0.9729263047141,0,144,157,127,60,48,157,86
377,635,1374,40,41,0.963618688438187,0,150,161,127,56,53,161,161
377,693,1080,35,37,0.9505480944833491,0,148,159,129,58,48,159,162
383,106,15,0,0,0.0,1,144,155,135,65,32,155,0
407,106,12,0,0,0.0,1,149,159,151,93,16,159,0
434,578,843,31,32,0.9819611003603983,0,149,163,128,59,54,163,85
435,694,1060,35,36,0.978571651953975,0,150,161,127,56,53,161,48
436,636,1245,38,39,0.9665151295204231,0,152,166,131,59,53,166,32
437,521,876,32,33,0.9812685326897905,0,148,162,127,59,55,162,84
479,877,21,3,5,0.6741998864722828,0,148,163,145,77,28,163,0
487,1036,1422,38,45,0.8422444955925539,0,132,140,117,57,41,140,178
489,349,1004,33,36,0.9177484108625417,0,142,155,126,61,47,155,115
489,408,1274,38,40,0.9695491543555458,0,155,169,134,59,52,169,114
489,749,792,30,31,0.9526318868417653,0,142,156,122,60,55,156,46
489,975,1710,44,46,0.9605472447356531,0,137,145,121,56,42,145,177
490,295,1116,36,37,0.9650130602391727,0,142,153,123,58,49,153,64
490,463,562,24,27,0.9087174175970762,0,158,177,147,69,43,177,113
490,635,776,30,31,0.9697493474873059,0,149,166,130,62,55,166,31
490,807,783,28,33,0.8655802630082232,0,138,148,121,58,46,148,45
491,521,1070,35,36,0.980803275401537,0,156,170,134,59,53,170,83
491,691,773,29,31,0.932459589251035,0,148,161,131,60,47,161,30
493,577,373,20,22,0.888567491018034,0,151,165,130,59,54,165,0
514,1171,9,0,0,0.0,1,83,88,93,148,27,93,0
545,746,884,32,33,0.9868088947589553,0,147,161,126,59,55,161,47
546,408,931,31,36,0.877490061461689,0,157,171,136,59,52,171,61
546,463,1113,36,37,0.9922603792715702,0,159,176,140,62,52,176,60
546,520,1348,39,42,0.939719372295118,0,156,174,136,62,55,174,82
546,579,1247,39,39,0.9918850777284102,0,156,174,136,62,55,174,81
546,691,926,33,33,0.9828756110019748,0,152,166,131,59,53,166,29
547,805,718,28,30,0.9317404529720134,0,146,156,129,58,44,156,44
548,1034,1449,40,43,0.9409162219678591,0,135,143,120,57,41,143,77
549,352,871,31,33,0.9306505280291486,0,150,161,128,56,52,161,62
549,637,624,26,28,0.9403477683945856,0,154,168,133,59,53,168,28
550,974,1565,42,45,0.935682121126574,0,138,146,123,57,40,146,76
552,296,1082,35,37,0.9424604598436136,0,149,160,130,58,47,160,63
602,238,1324,39,41,0.9669658534934068,0,158,169,137,57,48,169,116
603,182,1159,36,39,0.9368459325780557,0,147,156,127,55,47,156,117
603,463,838,31,32,0.9904840857857369,0,151,169,127,60,63,169,59
603,689,1108,35,37,0.9557560892797236,0,158,175,139,62,52,175,26
604,405,994,34,35,0.9564832318159199,0,152,166,130,59,55,166,58
604,521,881,32,32,0.9908687641894014,0,155,173,135,62,56,173,6
604,634,927,31,36,0.8581307708345275,0,160,178,140,62,54,178,27
604,749,1018,34,36,0.9354154523501684,0,154,168,133,59,53,168,42
604,808,1581,42,45,0.9287314697756783,0,151,162,132,58,47,162,43
605,577,1003,34,35,0.9896642722841336,0,149,164,125,58,60,164,5
605,977,978,32,36,0.9026531163964148,0,143,151,128,57,38,151,75
605,1038,497,20,29,0.7011709939658743,0,136,145,123,59,38,145,78
643,1119,22,4,5,0.8737262400095507,1,143,155,155,127,19,155,0
659,237,1361,40,41,0.9746798765054867,0,148,158,124,54,54,158,119
660,520,876,31,34,0.9025473827145478,0,155,173,133,61,58,173,7
660,578,883,32,33,0.9796147919273102,0,155,176,137,65,56,176,4
661,407,1109,35,38,0.9246617063863322,0,156,171,132,58,58,171,57
661,465,912,33,33,0.9755645703463541,0,155,173,133,61,58,173,8
