x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1023,24,3,7,0.5004823163988853,1,113,116,135,164,41,135,0
14,934,42,0,0,0.0,1,131,140,148,147,29,148,0
14,966,12,0,0,0.0,1,128,135,150,156,37,150,0
14,989,53,4,16,0.25358078536665274,1,126,136,144,146,31,144,0
14,1001,9,0,0,0.0,1,127,135,143,148,28,143,0
14,1010,33,0,0,0.0,1,128,135,144,151,28,144,0
15,874,12,0,0,0.0,1,134,141,147,147,22,147,0
15,883,24,0,0,0.0,1,132,140,145,143,22,145,0
15,905,9,0,0,0.0,0,132,139,145,147,22,145,0
15,922,15,0,0,0.0,1,130,138,141,139,19,141,0
15,958,9,0,0,0.0,1,134,135,140,162,10,140,0
22,130,117,6,22,0.2980525862102406,1,54,55,104,169,122,104,0
23,1034,362,15,31,0.5033224075187197,1,95,98,89,56,23,98,0
27,875,24,0,0,0.0,0,135,142,126,61,28,142,0
27,953,15,0,0,0.0,0,132,139,123,61,29,139,0
32,175,195,12,24,0.5114616498891922,1,99,103,87,53,39,103,0
32,1021,35,4,8,0.4996091822884217,1,108,116,108,85,17,116,0
39,194,70,5,17,0.32570873899049185,1,127,133,131,113,11,133,0
61,1068,33,3,9,0.414143840924803,1,132,138,124,60,25,138,0
68,1075,16,0,0,0.0,1,135,139,124,53,27,139,0
73,131,404,14,46,0.30750455731610393,1,143,152,141,77,18,152,0
82,1089,73,4,18,0.2492547429412574,1,133,139,125,60,25,139,0
99,1110,107,5,23,0.2500708657433665,1,100,106,92,60,33,106,0
101,1100,21,3,5,0.6741998864722828,1,121,127,113,60,28,127,0
107,102,134,10,20,0.509911335858622,1,104,110,102,74,18,110,0
150,747,1726,44,48,0.9116702331541375,0,134,140,114,52,47,140,198
150,974,1559,41,46,0.8781508121249256,0,127,130,109,48,41,130,208
151,1032,1227,38,39,0.9916049886889169,0,122,125,106,49,38,125,211
152,410,1397,39,43,0.9164449453330155,0,136,146,122,60,41,146,176
152,806,935,32,35,0.9028546237240566,0,131,136,113,51,43,136,197
152,919,983,32,36,0.9004624643490052,0,126,129,108,48,41,129,207
154,294,994,34,35,0.9498354976243258,0,135,144,125,62,33,144,173
154,466,1020,32,38,0.8590873363066481,0,136,146,121,59,43,146,206
155,861,884,31,34,0.9292911954245008,0,129,135,107,51,52,135,196
157,352,829,30,33,0.9242291584879399,0,135,145,119,58,45,145,172
208,745,1157,36,39,0.925957132340246,0,141,149,126,57,39,149,199
209,806,913,31,35,0.8851922000728634,0,136,141,118,51,41,141,194
210,408,866,31,33,0.9238355294494766,0,137,147,123,60,41,147,175
210,467,1106,34,40,0.863466765971041,0,136,146,121,59,43,146,136
210,862,575,25,27,0.9163427816626809,0,130,134,107,48,51,134,195
210,919,903,31,34,0.9095522930320431,0,129,134,112,52,41,134,200
210,973,770,30,30,0.9800240389728534,0,127,131,108,49,44,131,209
211,353,870,32,32,0.9897055346114917,0,139,147,124,57,39,147,171
211,1032,1274,33,47,0.7071052294204141,0,126,129,108,48,41,129,210
212,239,1147,33,45,0.7403475190912668,0,141,150,131,62,32,150,168
213,297,805,30,31,0.9776654368342482,0,134,143,122,60,37,143,174
262,107,1104,5,293,0.019193557057239782,1,135,144,139,103,15,144,0
263,464,928,32,35,0.9139443122630999,0,134,145,117,59,49,145,135
263,576,1177,36,39,0.9077281812443952,0,140,149,122,56,46,149,156
263,634,1280,38,41,0.9223174981814745,0,137,148,118,58,51,148,158
263,690,1002,33,37,0.9080126165928417,0,140,149,122,56,46,149,159
264,522,1127,35,40,0.8849536748124486,0,139,149,122,58,46,149,157
265,748,1127,36,37,0.9700093038126968,0,137,146,119,56,47,146,160
265,806,1068,35,37,0.9553443013708284,0,137,143,117,52,46,143,193
268,407,984,34,35,0.9781299873093748,0,142,152,127,59,41,152,134
277,310,30,3,8,0.48926237659257493,0,151,164,154,94,20,164,0
298,225,15,0,0,0.0,1,129,142,133,98,23,142,0
319,181,1514,41,45,0.91222503245123,0,144,153,132,60,34,153,167
319,632,1053,35,36,0.9569459185402216,0,141,152,120,57,53,152,154
320,807,883,30,34,0.8885584171091232,0,141,146,121,50,43,146,96
321,243,1240,37,39,0.949863613672703,1,143,153,129,60,40,153,0
321,406,749,29,30,0.9882688338616628,0,143,153,128,59,41,153,133
321,691,904,32,33,0.97724900730371,0,144,154,127,58,44,154,143
321,747,779,29,31,0.9162834519327437,0,139,148,121,56,46,148,142
322,465,980,33,35,0.9512508179662944,0,144,154,127,58,44,154,132
323,518,856,31,33,0.9430004259755052,0,142,153,123,58,49,153,131
325,579,806,30,32,0.9190671062157284,0,144,155,125,58,49,155,155
366,995,12,0,0,0.0,0,145,153,142,73,18,153,0
376,407,1573,42,44,0.9586668337629872,0,147,158,129,58,46,158,169
376,747,1288,39,39,0.9922002549668805,0,145,156,126,58,49,156,48
