x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,963,72,3,27,0.12178148778413654,1,132,135,152,163,33,152,0
14,996,110,4,36,0.12658412376430414,1,129,136,145,151,28,145,0
14,1021,35,5,7,0.7105754540824988,1,106,110,129,162,45,129,0
15,925,15,0,0,0.0,0,131,138,149,153,30,149,0
15,945,9,0,0,0.0,1,130,137,147,152,29,147,0
22,130,74,5,17,0.29686194788209963,1,57,68,118,162,131,118,0
22,1032,378,15,28,0.547979566566645,1,94,97,90,60,18,97,0
23,1046,12,0,0,0.0,1,103,108,118,155,32,118,0
29,961,9,0,0,0.0,0,132,138,125,62,24,138,0
34,175,240,12,28,0.4299164855079653,1,98,107,97,80,23,107,0
40,196,39,4,11,0.3757362815913944,1,124,134,133,123,19,134,0
65,1067,12,0,0,0.0,1,134,137,126,54,20,137,0
70,1072,17,0,0,0.0,1,131,138,129,75,16,138,0
72,141,21,3,8,0.4298712609535541,1,144,154,146,93,16,154,0
75,1076,9,0,0,0.0,1,134,137,127,55,18,137,0
76,137,9,0,0,0.0,1,144,153,146,94,14,153,0
78,1079,9,0,0,0.0,1,133,135,130,59,9,135,0
82,1083,14,0,0,0.0,1,135,137,127,50,18,137,0
86,1088,15,0,0,0.0,1,134,137,130,60,13,137,0
92,1093,15,0,0,0.0,1,133,139,125,60,25,139,0
101,1108,153,9,23,0.3992810383385542,1,100,101,95,49,15,101,0
110,101,160,9,21,0.42158982297043107,1,107,116,109,94,19,116,0
141,726,9,0,0,0.0,0,132,143,127,71,28,143,0
152,804,632,27,27,0.98433307206418,0,121,129,106,57,45,129,38
213,741,395,21,22,0.9565887865254814,0,129,137,113,56,44,137,0
215,806,364,18,22,0.8280758653401282,0,125,133,112,58,40,133,0
216,520,294,17,20,0.8694408965884305,0,127,139,118,66,38,139,0
249,383,27,3,7,0.5168016143023532,0,148,164,154,100,24,164,0
266,170,142,12,13,0.8620963444948729,0,139,148,137,77,18,148,0
271,243,426,17,28,0.6200553387064333,0,133,146,125,68,36,146,0
275,295,544,23,28,0.8414844933653444,1,129,141,121,68,36,141,0
276,310,18,0,0,0.0,1,150,162,151,88,18,162,0
298,225,19,0,0,0.0,0,131,143,142,123,21,143,0
325,291,662,26,30,0.8605107947342711,0,137,147,123,60,41,147,36
329,351,398,21,22,0.9237618773894885,0,132,142,119,60,41,142,0
368,521,256,16,17,0.9331911108435622,0,138,152,118,60,57,152,0
376,623,606,23,33,0.6953700468712425,0,139,150,120,58,51,150,34
380,201,9,0,0,0.0,0,158,171,161,94,19,171,0
380,1030,559,21,31,0.6705891288778929,0,124,127,108,49,38,127,39
381,568,506,23,25,0.9300209032443005,0,147,160,134,63,41,160,35
384,457,9,0,0,0.0,0,156,173,154,80,28,173,0
425,967,424,22,22,0.9863687596442646,0,133,141,119,57,39,141,0
432,683,681,24,34,0.7245626135361255,0,137,150,116,58,57,150,33
435,1037,283,17,20,0.8590675603307749,0,122,126,106,51,40,126,0
438,573,311,18,20,0.9002873654477814,0,137,151,119,61,54,151,0
441,517,305,19,19,0.9766814309692313,0,138,151,114,57,62,151,0
448,1114,73,13,17,0.7351763703530697,1,144,154,153,123,16,154,0
479,877,22,3,5,0.6717973627942302,0,146,160,146,85,22,160,0
485,173,1395,40,42,0.9711239544051192,0,147,157,133,60,38,157,37
488,1033,651,24,33,0.7312313614321431,0,121,125,106,51,38,125,40
490,408,606,21,34,0.6249695165493698,0,146,159,129,60,48,159,0
491,457,904,32,34,0.9393280129815823,0,147,160,130,60,47,160,7
504,1171,15,0,0,0.0,1,82,86,95,156,34,95,0
515,1171,9,0,0,0.0,1,85,83,99,175,41,99,0
540,1112,2168,26,196,0.1360675066387712,1,145,156,149,100,17,156,0
544,1030,436,21,24,0.8925962472880262,0,129,134,116,54,34,134,0
546,400,543,22,28,0.7830723954817551,0,143,156,116,56,65,156,8
548,465,679,23,36,0.6429925816858454,0,153,167,132,59,53,167,6
581,573,20,0,0,0.0,0,161,182,151,71,43,182,0
596,556,9,0,0,0.0,0,165,186,155,71,42,186,0
601,464,722,25,34,0.7369654293682297,0,154,169,134,60,52,169,5
605,403,235,16,17,0.9448065495667798,0,148,163,131,62,50,163,0
605,1032,715,27,33,0.820009307667334,0,126,134,112,57,41,134,48
