x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,982,41,3,12,0.2885678832026115,1,127,133,142,153,26,142,0
15,993,12,0,0,0.0,1,126,133,143,152,30,143,0
15,1007,12,0,0,0.0,0,127,133,143,154,28,143,0
15,1020,33,4,8,0.47383253544038045,1,115,118,131,162,31,131,0
23,130,87,5,19,0.25335760594583784,1,67,50,105,183,133,105,0
23,1032,368,15,29,0.5360288196341485,1,90,93,84,56,24,93,0
24,1046,9,0,0,0.0,1,103,111,112,132,20,112,0
28,970,87,3,30,0.12128865930959053,1,131,134,119,51,28,134,0
29,929,12,0,0,0.0,0,133,136,117,49,35,136,0
29,949,36,4,11,0.33948402506790415,1,131,136,118,54,33,136,0
33,1020,15,0,0,0.0,1,114,114,113,42,2,114,0
34,174,207,11,28,0.4113553686787468,1,93,98,83,56,39,98,0
40,194,63,5,18,0.2753049051737198,1,119,134,129,113,28,134,0
64,1068,80,4,23,0.18928445121319823,1,132,134,121,49,24,134,0
74,129,582,8,82,0.10730055718560005,1,140,150,132,66,30,150,0
83,1087,122,5,26,0.20532909672037553,1,131,134,118,50,30,134,0
100,1109,133,7,24,0.30076225438709253,1,99,99,95,42,10,99,0
108,101,148,9,22,0.42570953136089285,1,102,106,88,51,43,106,0
139,108,88,3,26,0.14487769341510978,1,124,135,145,147,36,145,0
151,466,1628,44,46,0.9683677702192586,0,135,144,117,56,47,144,226
152,404,1489,38,48,0.79947454133183,0,132,141,114,56,48,141,152
152,742,1475,39,45,0.8662088320189446,0,131,137,109,51,52,137,206
152,806,1326,39,40,0.9682346401668785,0,130,134,109,49,47,134,205
153,179,1440,40,44,0.9173503453402834,0,134,142,118,56,43,142,223
153,242,1538,41,45,0.899020679720343,0,136,144,121,57,40,144,222
211,240,1146,36,37,0.9714210436759746,0,138,146,122,56,41,146,221
211,743,1380,38,44,0.8559490326272313,0,134,140,112,51,51,140,207
213,805,1155,35,39,0.8992010209651645,0,134,138,113,49,46,138,204
214,180,1347,37,43,0.8704664524690694,0,137,145,121,56,42,145,224
215,405,1463,40,44,0.9298178919859239,0,136,145,118,56,47,145,151
216,468,1588,42,45,0.9264698735222205,0,137,146,117,55,50,146,150
264,860,1311,35,45,0.7941827478264694,0,136,142,116,52,46,142,208
264,918,1390,38,45,0.8625214232941504,0,134,138,115,49,42,138,210
264,972,921,32,34,0.9269819039155701,0,132,136,111,49,46,136,211
264,1031,1406,39,45,0.8595189946536786,0,128,132,109,49,44,132,216
265,352,1585,43,44,0.9756383179902637,0,140,146,120,52,45,146,227
267,296,1061,34,38,0.8905510080266017,0,139,147,121,55,45,147,219
267,746,914,32,34,0.9422608275733695,0,140,146,118,51,48,146,202
267,802,916,32,34,0.9357192515513152,0,140,146,118,51,48,146,203
268,180,1383,38,44,0.8732646557095899,0,141,146,123,51,40,146,228
268,241,1160,36,38,0.9322434406428376,0,140,148,124,56,41,148,220
298,225,14,0,0,0.0,1,126,136,125,81,20,136,0
307,108,12,0,0,0.0,1,135,144,143,122,15,144,0
315,108,12,0,0,0.0,1,136,145,144,122,15,145,0
322,974,944,32,34,0.9542555399455204,0,132,136,109,48,50,136,212
322,1032,987,32,38,0.8280222600662946,0,131,135,108,48,51,135,215
323,178,1409,39,44,0.8818791883944649,0,142,147,125,52,38,147,229
323,746,1240,37,41,0.9074907219116457,0,141,147,119,51,48,147,201
323,914,701,26,32,0.8126063729266657,0,137,143,115,51,49,143,119
324,238,1102,35,38,0.9337932009044331,1,143,151,127,56,40,151,0
324,861,1188,37,38,0.9548148312246255,0,136,142,114,51,50,142,118
325,295,1442,40,43,0.921567678273177,0,141,150,123,56,45,150,218
325,805,792,29,32,0.8926985215257247,0,140,146,118,51,48,146,209
328,354,1433,40,43,0.9290373019646698,0,141,150,121,55,49,150,217
329,108,9,0,0,0.0,1,133,142,139,113,16,142,0
374,462,1344,36,44,0.8201404137502474,0,144,156,118,55,62,156,80
