x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
18,1078,169,6,30,0.22067056031720286,1,55,43,78,184,114,78,0
26,105,9,0,0,0.0,1,78,62,87,197,73,87,0
28,1033,278,13,28,0.46990274321874265,1,94,94,91,42,8,94,0
35,1020,17,0,0,0.0,1,113,117,103,54,30,117,0
36,176,220,11,29,0.38467842185739604,1,99,101,93,53,20,101,0
42,191,24,3,7,0.41592200190534323,1,114,124,120,110,20,124,0
63,124,17,0,0,0.0,1,143,156,165,144,34,165,0
68,130,29,4,13,0.3024001054269653,1,148,158,152,101,16,158,0
73,127,15,0,0,0.0,1,142,158,150,106,25,158,0
76,1079,290,7,86,0.08486716446314217,1,131,133,116,47,32,133,0
79,133,308,5,62,0.09380703043170335,1,139,149,143,102,17,149,0
102,1109,131,8,22,0.3820886492196479,1,98,99,94,50,12,99,0
111,102,172,9,25,0.38699690804793413,1,104,108,102,70,14,108,0
150,733,12,0,0,0.0,1,147,152,130,52,36,152,0
152,746,420,17,30,0.5649309202937369,1,142,150,126,56,40,150,0
154,806,868,29,40,0.728900744345311,0,142,147,125,52,38,147,72
210,805,318,18,23,0.7888000472757168,0,144,152,129,57,38,152,0
212,746,1664,42,48,0.886607126597863,0,142,147,124,51,39,147,69
248,383,18,0,0,0.0,0,145,159,144,82,24,159,0
257,395,9,0,0,0.0,0,151,165,152,88,21,165,0
265,804,1052,28,48,0.5784577274018079,0,143,149,123,52,44,149,0
266,632,977,33,35,0.946256809213778,0,144,155,125,58,49,155,71
267,745,680,26,32,0.8184357591589445,0,146,155,128,56,44,155,68
268,689,726,28,31,0.9018783131366863,0,148,156,132,56,39,156,70
278,309,42,4,10,0.38811422119639105,0,150,164,151,88,21,164,0
298,224,29,4,6,0.6977138666083,0,137,150,143,104,22,150,0
311,107,16,0,0,0.0,1,134,144,137,97,17,144,0
324,805,903,31,35,0.8827191944184795,1,143,152,123,55,48,152,0
325,691,840,30,34,0.8749050140468623,0,147,158,128,58,48,158,66
327,632,1856,47,49,0.9581806620025876,0,145,156,122,56,55,156,65
327,746,1485,38,46,0.8399170561270406,0,144,154,120,54,56,154,67
330,825,12,0,0,0.0,1,147,155,131,56,39,155,0
378,1037,416,20,26,0.7765992180193644,0,139,144,122,52,38,144,0
380,977,773,30,34,0.8726017253936774,0,141,146,124,52,38,146,74
389,106,157,5,36,0.14985647624089268,1,137,147,136,81,19,147,0
422,1029,12,0,0,0.0,1,140,145,125,53,35,145,0
437,1033,727,29,31,0.922888145667544,1,138,143,121,52,39,143,0
438,973,1453,40,43,0.9236764209908807,0,139,144,121,51,40,144,73
479,876,21,3,5,0.6837313213470829,0,146,158,136,65,35,158,0
