x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
28,1032,283,14,33,0.4292874385879646,1,96,98,95,70,7,98,0
36,175,196,11,27,0.4259272248405211,1,97,103,91,63,29,103,0
42,201,119,7,32,0.2381745125948981,1,132,143,145,134,22,145,0
44,226,18,0,0,0.0,1,134,146,149,136,25,149,0
64,1067,39,4,11,0.42247381719209043,1,133,138,120,54,33,138,0
67,126,106,5,17,0.3259362205972095,1,145,153,156,139,17,156,0
77,132,333,8,61,0.14598922838362302,1,141,154,137,74,28,154,0
81,1084,143,5,37,0.13526590489501064,1,133,138,123,56,27,138,0
102,1109,126,8,22,0.3931784061383428,1,99,105,93,63,29,105,0
110,101,146,9,24,0.39807937454111425,1,103,112,104,89,20,112,0
152,968,1179,36,40,0.8854906031027567,0,123,126,105,48,42,126,199
153,745,968,33,36,0.9258286948365954,0,135,141,113,51,50,141,197
154,516,1174,35,41,0.8743531257634632,0,137,146,119,56,47,146,202
154,1028,1016,34,35,0.9751314001723929,0,121,123,102,46,43,123,208
155,574,908,32,34,0.9577938775453051,0,137,147,120,58,46,147,194
155,630,1236,37,39,0.9400421488773891,0,130,138,114,56,44,138,195
155,687,1128,36,38,0.9471144591583996,0,134,140,112,51,51,140,196
155,802,951,32,35,0.9344090397607944,0,132,137,115,52,40,137,198
156,349,1073,35,36,0.9691500203494131,0,136,144,118,55,46,144,203
157,293,1121,35,39,0.8930269107448225,0,132,140,117,57,41,140,204
158,107,190,3,63,0.05747909447638635,1,128,142,154,147,43,154,0
210,969,880,31,33,0.9265940857129314,0,127,130,109,48,41,130,200
211,745,727,29,30,0.9839198438109045,0,137,143,117,52,46,143,159
212,515,986,33,35,0.9521822284886574,0,141,150,123,56,45,150,201
212,573,865,32,32,0.9775670704370525,0,142,152,125,58,45,152,193
212,630,996,33,36,0.928796997149979,0,136,145,116,55,50,145,155
212,800,883,31,34,0.9058336132447856,0,135,140,117,51,41,140,160
213,347,1059,35,36,0.9728077630711488,0,137,145,122,57,40,145,206
213,1030,906,32,33,0.9763859158576871,0,125,127,106,46,42,127,207
214,686,834,31,32,0.9711022128219703,0,138,147,120,56,46,147,156
215,291,1065,35,36,0.9829312398237111,0,136,144,123,58,37,144,205
265,689,969,33,34,0.975999605302571,0,142,151,124,56,45,151,157
266,462,893,32,33,0.9566166550650634,0,141,152,122,58,50,152,77
266,857,1098,35,37,0.9488259778938819,0,135,140,117,51,41,140,170
268,403,1413,40,42,0.9710072993600841,0,140,150,125,59,42,150,78
268,914,797,30,31,0.9540189903815223,0,133,137,114,49,42,137,171
268,1028,836,29,34,0.8693395974241989,0,126,129,108,48,41,129,176
269,516,853,31,32,0.9547332024860672,0,133,144,112,57,56,144,76
269,631,854,31,32,0.9690536298613293,0,144,154,127,58,44,154,154
269,971,802,30,31,0.9759085969119164,0,131,136,113,51,43,136,172
271,575,882,31,33,0.9438781933340087,0,146,155,129,57,42,155,72
277,310,33,3,8,0.44358176812425043,0,150,163,153,94,20,163,0
279,106,561,9,147,0.0644316803563266,1,127,127,133,170,11,133,0
298,224,29,4,7,0.6278362204913867,0,139,152,142,94,21,152,0
322,575,983,34,35,0.9727934072247703,0,147,158,130,59,45,158,71
322,913,891,32,33,0.9779796824056487,0,138,143,120,51,41,143,88
322,1031,864,31,34,0.9165444238380186,0,131,135,112,49,43,135,175
323,688,1080,35,36,0.9779562641989317,0,143,153,124,57,48,153,158
323,856,977,33,34,0.9694334029082777,0,139,145,119,52,45,145,169
323,968,898,31,34,0.9348598769422758,0,134,137,116,48,39,137,173
324,518,949,34,34,0.998082082449575,0,146,157,127,58,48,157,75
325,632,874,32,33,0.9734906230494617,0,144,155,125,58,49,155,153
326,401,1116,36,37,0.9822983085446071,0,140,150,123,58,45,150,79
326,461,1299,38,40,0.9554102929704774,0,144,155,121,56,55,155,80
377,973,982,34,35,0.9776875056329601,0,131,136,113,51,43,136,174
