x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,988,82,7,19,0.3678384292034175,1,125,132,146,155,36,146,0
14,1007,45,0,0,0.0,1,126,132,144,155,31,144,0
14,1020,33,4,7,0.6623377856784173,1,103,109,129,160,51,129,0
15,941,15,0,0,0.0,1,128,135,145,152,29,145,0
15,956,48,0,0,0.0,1,126,133,141,150,27,141,0
15,972,30,0,0,0.0,1,126,133,141,150,27,141,0
16,905,12,0,0,0.0,0,131,132,136,161,9,136,0
23,131,43,3,14,0.24280626194407817,1,73,74,135,169,117,135,0
23,1031,380,16,33,0.4907946581443633,1,91,94,85,56,24,94,0
27,978,33,3,11,0.293974574237836,1,131,134,124,55,19,134,0
28,955,21,0,0,0.0,1,132,136,119,52,31,136,0
28,963,24,0,0,0.0,1,131,136,123,58,24,136,0
32,1017,28,3,8,0.4857061245509293,1,114,117,106,54,23,117,0
34,173,234,12,28,0.4500084108595167,1,96,102,94,74,20,102,0
41,191,33,3,9,0.4024420500304634,1,119,129,124,106,19,129,0
64,133,17,0,0,0.0,1,142,157,153,116,24,157,0
72,1087,9,0,0,0.0,1,135,141,132,70,16,141,0
77,1081,251,8,65,0.13612297893491823,1,132,135,126,56,16,135,0
80,130,287,9,94,0.09622770518207062,1,140,148,142,95,13,148,0
99,1106,163,11,23,0.49607971624329067,1,99,99,91,42,20,99,0
110,100,160,10,23,0.43176528451352303,1,105,109,98,57,25,109,0
131,105,26,3,8,0.3553437863069362,1,116,125,118,94,18,125,0
139,621,19,0,0,0.0,0,146,157,141,71,25,157,0
167,105,22,3,6,0.5633979631466308,1,130,142,135,102,21,142,0
179,382,9,0,0,0.0,0,149,162,151,91,20,162,0
209,105,311,8,85,0.09827456284299903,1,126,128,116,49,23,128,0
249,383,24,3,7,0.41592200190534323,0,148,161,151,94,20,161,0
259,945,12,0,0,0.0,0,140,146,136,67,17,146,0
278,310,37,3,11,0.3192514410008983,0,145,158,148,94,20,158,0
314,157,18,0,0,0.0,0,135,148,139,98,22,148,0
374,170,9,0,0,0.0,0,157,167,156,81,16,167,0
381,106,27,0,0,0.0,1,143,146,129,49,29,146,0
494,244,3469,62,71,0.8750795084019336,0,121,128,99,52,57,128,5
547,172,84,8,11,0.7833381621502968,0,157,169,147,65,33,169,0
582,573,12,0,0,0.0,1,160,181,150,71,43,181,0
587,555,12,0,0,0.0,0,159,180,149,71,43,180,0
591,575,12,0,0,0.0,1,161,182,151,71,43,182,0
668,181,3425,60,72,0.8359509220223447,0,143,151,114,51,62,151,4
669,637,890,32,33,0.9561864466478746,0,151,164,120,55,68,164,1
694,1136,343,5,77,0.07633201947237103,1,128,137,166,159,58,166,0
751,1136,112,5,37,0.13933518407311252,1,140,153,178,155,54,178,0
763,512,28,6,7,0.8440447372830471,1,155,171,122,56,73,171,0
767,292,4821,76,78,0.9726849181000894,0,142,150,109,50,69,150,3
797,1136,43,4,13,0.3105113269964806,0,141,153,178,156,53,178,0
827,1137,25,2,9,0.29683470812473434,0,140,153,175,154,50,175,0
894,1137,360,4,99,0.0454398592948214,0,128,141,164,154,55,164,0
961,531,9,0,0,0.0,0,161,183,145,67,52,183,0
979,109,24,0,0,0.0,1,161,174,159,79,21,174,0
1001,638,3785,67,69,0.9807707034102513,0,137,150,107,55,73,150,2
1069,208,22,3,6,0.5633979631466308,0,160,172,150,65,32,172,0
1188,476,24,3,7,0.5,1,147,162,126,60,56,162,0
1194,515,32,4,9,0.48359010108418904,1,139,151,113,55,64,151,0
1199,513,9,0,0,0.0,1,136,149,110,56,66,149,0
1214,522,140,13,22,0.5987248123081964,1,134,142,103,51,70,142,0
1215,482,12,0,0,0.0,1,139,151,113,55,64,151,0
1215,488,9,0,0,0.0,1,137,149,111,55,65,149,0
1220,504,73,6,24,0.27923561510736616,1,133,143,106,53,65,143,0
1221,574,27,5,7,0.6979014543666433,1,144,156,120,56,58,156,0
1222,1108,58,7,16,0.4464096085127464,1,111,117,113,99,13,117,0
1228,299,59,7,10,0.7444122953412383,0,155,163,143,59,31,163,0
1236,522,480,28,33,0.8578419656131109,1,130,141,101,54,72,141,0
1246,1109,18,0,0,0.0,1,105,112,104,79,18,112,0
1248,113,370,5,100,0.05534656604703096,1,138,138,139,170,1,139,0
1267,557,9,0,0,0.0,1,141,154,123,60,51,154,0
1269,505,934,27,48,0.5791989454597312,1,137,148,114,56,58,148,0
1269,529,15,0,0,0.0,1,138,150,115,57,59,150,0
1285,241,2577,53,63,0.8478742064489175,0,118,123,93,49,62,123,6
1311,114,64,0,0,0.0,1,136,143,140,109,12,143,0
1315,323,9,0,0,0.0,0,147,161,146,82,23,161,0
1317,1108,455,4,117,0.042244339897746876,1,104,110,111,133,16,111,0
1419,1107,24,0,0,0.0,1,113,119,116,106,12,119,0
1433,582,2668,49,66,0.7395654357885294,0,122,128,100,51,55,128,9
1447,975,3164,58,67,0.8776550738757917,0,115,118,97,48,45,118,10
1448,1107,90,0,0,0.0,1,112,121,115,99,18,121,0
1449,512,2901,51,70,0.7233329417918409,0,121,130,103,56,52,130,8
1450,175,2658,54,60,0.9115039352911748,0,123,127,104,49,46,127,7
1455,281,9,0,0,0.0,0,145,155,144,81,18,155,0
1502,1107,183,0,0,0.0,1,106,112,113,133,15,113,0
1548,1111,14,0,0,0.0,1,94,98,102,148,20,102,0
1559,1108,35,4,8,0.5036008077696373,1,97,99,96,70,7,99,0
1563,97,14,0,0,0.0,0,92,91,84,37,22,92,0
1565,284,141,5,31,0.16804591931988705,1,116,115,111,34,10,116,0
1577,114,16,0,0,0.0,1,123,124,111,45,26,124,0
1581,579,35,6,7,0.8010712816810067,1,137,144,126,59,31,144,0
1582,514,36,4,10,0.3752920413958445,1,132,146,126,72,34,146,0
1582,530,41,4,12,0.342576715010452,1,132,146,125,70,36,146,0
1582,563,32,0,0,0.0,1,138,142,127,53,26,142,0
1582,595,29,3,9,0.3727695226901878,1,136,144,128,63,28,144,0
1582,633,45,5,11,0.4456985787368551,1,135,142,126,61,28,142,0
1582,677,44,0,0,0.0,1,136,144,125,60,33,144,0
1582,686,9,0,0,0.0,1,135,143,125,61,32,143,0
1582,714,28,4,7,0.6282275002311156,1,134,142,127,65,26,142,0
1582,743,209,5,52,0.10022034253206928,1,136,143,127,61,28,143,0
1582,772,39,4,11,0.3623399343449704,1,135,142,126,61,28,142,0
1582,785,12,0,0,0.0,1,134,141,125,61,28,141,0
1582,832,394,5,93,0.06003100155639091,1,133,139,127,63,22,139,0
1582,921,421,5,102,0.05202012651701924,1,134,138,123,53,27,138,0
1583,461,58,5,13,0.38206894229171773,1,135,145,123,61,38,145,0
1583,488,57,3,19,0.18966144689365275,1,133,145,125,67,35,145,0
1583,610,18,0,0,0.0,1,136,142,127,59,26,142,0
1583,781,12,0,0,0.0,1,134,141,130,69,19,141,0
1585,147,26,4,6,0.7070429366373457,1,139,143,128,53,26,143,0
