x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,961,81,3,23,0.16904312225506427,1,141,142,139,56,5,142,0
15,980,36,3,12,0.27604273177006194,1,142,142,139,42,5,142,0
15,994,24,3,11,0.28085371502793316,1,143,142,137,35,10,143,0
15,1009,18,0,0,0.0,0,141,140,132,37,16,141,0
15,1022,38,5,7,0.6636853423586887,1,125,124,119,35,12,125,0
16,904,27,0,0,0.0,0,143,143,133,42,17,143,0
16,943,9,0,0,0.0,1,143,144,126,44,31,144,0
24,1047,15,0,0,0.0,1,113,114,110,53,8,114,0
26,1032,430,16,31,0.5271325199329595,1,112,109,90,36,50,112,0
33,965,156,5,38,0.13883665131638182,1,143,144,113,43,54,144,0
33,994,31,3,11,0.26341376052299226,1,142,141,110,41,57,142,0
34,930,15,0,0,0.0,1,146,142,110,37,62,146,0
36,881,535,8,77,0.10743066505674136,1,151,146,117,36,57,151,0
38,825,63,4,20,0.21516560333073603,1,150,134,118,21,54,150,0
39,755,24,0,0,0.0,1,143,135,108,32,62,143,0
58,1070,9,0,0,0.0,1,144,146,132,48,24,146,0
63,135,86,11,14,0.769368056594879,1,161,169,159,76,15,169,0
65,155,12,0,0,0.0,1,152,158,132,52,41,158,0
65,1078,15,0,0,0.0,1,150,148,131,38,32,150,0
82,1081,12,0,0,0.0,1,147,143,131,31,27,147,0
94,1092,47,4,12,0.3438421098176864,1,148,144,120,36,48,148,0
94,1115,9,0,0,0.0,1,119,115,96,35,49,119,0
102,118,9,0,0,0.0,1,155,159,132,48,43,159,0
106,1107,152,9,20,0.44685166916586727,1,115,113,98,37,37,115,0
111,650,61,6,13,0.47513745437599103,1,153,154,112,43,69,154,0
121,650,33,0,0,0.0,1,151,152,108,43,73,152,0
126,290,9,0,0,0.0,1,150,154,122,47,52,154,0
138,282,202,13,20,0.6623773761306024,1,147,146,108,41,67,147,0
142,628,2350,43,69,0.6290426766773467,1,143,145,96,44,86,145,0
146,855,1674,36,56,0.6429652845348708,0,135,130,90,37,85,135,309
148,912,1782,41,54,0.7541961135076708,0,130,125,86,37,86,130,310
149,357,4878,51,151,0.3375516100320861,1,157,154,111,39,74,157,0
149,1005,4185,54,120,0.4556291789062029,1,135,131,96,38,73,135,0
151,183,2583,55,57,0.9568532234435352,1,145,142,101,39,77,145,0
151,519,1641,34,60,0.5671650541884969,0,145,147,99,44,83,147,0
151,576,1107,30,45,0.658931160923136,0,139,137,91,40,88,139,338
151,799,1516,41,45,0.9093919155146052,1,135,130,88,37,88,135,0
153,748,1125,35,41,0.850517191319277,1,138,134,87,39,94,138,0
154,245,1633,41,51,0.8186563823093642,1,138,139,97,43,77,139,0
154,462,1535,38,49,0.7785013173204832,0,134,136,89,44,88,136,339
156,691,2044,44,57,0.7767296478518143,0,147,145,97,40,86,147,340
159,281,138,9,18,0.48520557055552466,1,144,148,110,46,65,148,0
165,333,12,0,0,0.0,1,150,147,108,39,71,150,0
166,392,52,8,10,0.8619689579411871,1,149,148,102,41,80,149,0
210,185,768,26,35,0.7606248729140345,1,156,157,115,43,68,157,0
210,406,1026,34,36,0.932202057693492,0,148,146,98,40,86,148,278
211,296,992,33,37,0.8962194120425594,0,142,143,105,43,67,143,280
211,516,760,29,31,0.9631539798168243,0,156,158,110,44,77,158,254
211,747,685,27,30,0.9069706421953103,0,147,144,99,39,83,147,240
211,856,1045,33,37,0.8891304061415491,0,141,137,92,39,88,141,307
211,970,1039,33,37,0.9010702691771364,0,136,131,93,37,80,136,341
211,1029,1396,40,43,0.9186711908700461,1,129,123,87,36,83,129,0
212,353,887,32,33,0.969939621266254,0,146,144,97,40,85,146,279
212,463,881,31,34,0.9184810809492375,0,147,148,98,43,86,148,255
212,574,750,29,30,0.9709452626269063,0,155,157,108,44,79,157,337
212,802,707,27,30,0.896650723090057,0,144,142,94,40,88,144,308
212,914,998,33,35,0.9319977269316859,0,141,134,90,36,92,141,311
213,238,889,32,33,0.9593462913973455,0,142,143,103,43,71,143,248
213,630,1217,37,40,0.9233828156907993,0,156,154,105,40,83,156,200
216,688,1242,38,39,0.9869486261364017,0,160,158,109,40,81,160,199
255,147,19,0,0,0.0,1,157,160,123,45,58,160,0
257,176,2552,54,61,0.8840802602143066,1,158,155,114,39,71,158,0
264,635,665,28,28,0.9894156938863523,0,155,158,105,44,85,158,251
265,744,1535,41,45,0.9143274353972721,0,155,153,104,40,83,155,239
266,912,1034,35,35,0.9788281323750405,0,147,144,99,39,83,147,312
267,406,965,33,35,0.9610758780903923,0,156,155,105,41,83,156,277
267,461,998,34,35,0.9768766981582253,0,158,161,108,44,83,161,256
267,520,1544,41,46,0.8794180208256042,0,157,160,107,44,84,160,253
267,799,979,33,35,0.9306641070130052,0,151,149,100,40,86,151,238
267,856,995,34,34,0.9905731103539909,0,146,143,97,39,85,146,306
267,968,981,33,35,0.9530467170607366,0,142,139,97,39,80,142,342
