x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
545,745,871,32,32,0.9858394038804731,0,150,164,128,59,55,164,85
546,350,828,31,32,0.9840832167062784,0,156,167,133,56,51,167,151
546,407,1075,35,37,0.9474858033851186,0,160,174,141,60,48,174,138
546,634,947,33,34,0.9692086986878496,0,152,170,130,61,60,170,37
546,920,980,33,35,0.9267107122440545,0,144,153,126,56,44,153,136
546,974,967,34,34,0.9875795396225483,0,143,153,128,59,41,153,250
547,179,1392,39,42,0.929279968032028,0,152,161,132,55,45,161,204
547,238,1292,38,40,0.9526960763180378,0,156,167,133,56,51,167,215
547,521,1195,37,38,0.9797138780687286,0,158,176,134,60,60,176,114
547,691,843,31,32,0.9554554713765917,0,153,168,129,58,59,168,84
547,802,655,27,29,0.916740589402011,0,150,161,127,56,53,161,177
547,859,1319,39,41,0.9637899589480023,0,146,157,127,58,48,157,178
547,1035,1107,36,37,0.965338710070022,0,139,147,124,57,39,147,236
549,295,869,32,33,0.9742427480413806,0,156,167,133,56,51,167,150
602,350,1076,35,37,0.9496281039532237,0,158,172,136,59,53,172,71
602,747,1012,34,35,0.9593482917615072,0,155,170,131,58,58,170,82
602,804,754,28,31,0.900760377280591,0,154,166,130,56,55,166,55
602,859,994,34,34,0.9872009522881952,0,153,164,134,58,46,164,56
602,915,1017,34,35,0.9724619181852089,0,145,156,125,57,50,156,135
602,1035,1153,35,42,0.8464032460086569,0,139,147,126,58,36,147,235
603,181,1220,36,40,0.9150602484751322,0,154,164,129,54,54,164,203
603,294,1084,35,36,0.9695326856833224,0,158,169,135,56,51,169,149
603,975,1156,36,38,0.9422169707971156,0,144,154,130,60,39,154,249
604,237,667,28,28,0.9702036929559485,0,156,167,135,57,48,167,202
604,521,872,32,33,0.9686498801582973,0,154,173,128,60,66,173,30
604,634,1038,34,35,0.9749966200283812,0,157,175,133,60,61,175,36
604,692,883,30,35,0.8645757391080594,0,157,175,135,61,58,175,83
605,405,654,27,29,0.9311268862026821,0,156,171,132,58,58,171,70
605,465,904,32,34,0.9564888123461018,0,156,171,128,57,64,171,29
606,578,766,29,31,0.9625130562686836,0,152,172,123,59,72,172,35
651,1110,18,0,0,0.0,1,143,154,147,100,18,154,0
655,687,938,33,34,0.9882100199952459,0,158,176,136,61,57,176,8
657,349,1142,37,38,0.9706924579145528,0,159,173,135,58,56,173,72
658,236,1111,35,37,0.9508660478677458,0,155,167,132,57,53,167,201
658,745,1088,35,37,0.931168707314205,0,154,168,132,59,54,168,81
658,803,1178,37,38,0.9709135664404513,0,154,168,132,59,54,168,54
658,919,1142,37,37,0.989927175058537,0,147,157,130,58,43,157,134
659,293,921,32,33,0.967136028939732,0,160,172,132,55,59,172,148
659,521,760,29,31,0.9255551823740449,0,158,176,134,60,60,176,31
659,860,992,34,35,0.9637551572173891,0,152,163,133,58,46,163,53
660,465,804,30,32,0.9554304270638824,0,157,175,133,60,61,175,28
662,180,1310,39,40,0.9753511091775355,0,153,163,129,54,53,163,214
662,407,711,28,30,0.9595698539272852,0,157,175,133,60,61,175,69
662,576,675,27,29,0.920313708473782,0,158,174,129,57,65,174,34
662,632,864,31,33,0.9591550742065341,0,161,179,137,60,59,179,7
662,978,1035,34,36,0.927532982378011,0,142,152,126,58,43,152,233
663,1036,1471,41,44,0.9504086434134693,0,141,149,126,57,39,149,234
693,1137,292,7,69,0.10510171065419151,1,130,141,163,155,51,163,0
714,408,1213,36,40,0.9198524502906058,0,162,177,135,57,60,177,68
714,463,1302,39,40,0.9791542522933442,0,161,180,135,60,63,180,27
714,522,1047,35,36,0.9613515904045858,0,158,177,132,60,64,177,32
714,631,1252,38,40,0.9384685650852783,0,160,178,136,60,60,178,6
714,859,1180,37,38,0.9802448211542452,0,152,165,135,60,46,165,52
715,917,1301,38,41,0.9152345925976735,0,148,158,133,59,40,158,133
716,352,1076,34,38,0.8964031712377282,0,160,175,134,58,59,175,67
716,577,1097,36,37,0.9733393040353254,0,161,179,137,60,59,179,33
717,292,1591,43,44,0.9730818701682226,0,159,171,135,56,53,171,147
717,688,1027,34,36,0.9554637911666076,0,159,177,136,61,59,177,5
717,748,1071,34,37,0.9205765903039783,0,156,170,134,59,53,170,50
717,802,952,33,34,0.9546573402678985,0,153,167,131,59,54,167,51
740,1138,27,0,0,0.0,1,136,151,176,154,57,176,0
763,1138,24,0,0,0.0,0,136,149,176,156,57,176,0
770,466,1127,36,38,0.9484213324062645,0,162,181,136,60,63,181,26
771,407,1035,33,37,0.9090132508184642,0,161,180,135,60,63,180,65
771,521,936,32,34,0.9471938368299766,0,161,180,135,60,63,180,25
771,690,1159,36,39,0.9195174872623836,0,158,176,136,61,57,176,4
771,745,936,33,35,0.9419729668195296,0,155,173,135,62,56,173,49
771,921,1518,41,44,0.9257910303118021,0,148,158,133,59,40,158,132
772,581,895,32,33,0.9530476615426448,0,160,181,138,63,60,181,2
772,634,1157,36,38,0.9672939624197255,0,158,179,136,63,61,179,3
772,805,908,31,34,0.9073271197601758,0,152,166,131,59,53,166,48
772,858,1076,35,36,0.9696409373431729,0,151,164,134,60,46,164,47
773,351,1143,37,38,0.9694680921706627,0,161,176,135,58,59,176,66
774,293,1096,35,38,0.9174623405019628,0,157,169,131,55,57,169,146
827,180,1181,37,38,0.9834627129262989,0,155,165,130,54,54,165,213
827,236,1008,34,35,0.9512322633747654,0,157,169,131,55,57,169,104
827,576,1041,33,38,0.8758969368617059,0,163,185,139,62,63,185,1
827,1033,1192,38,38,0.9819614335714576,0,121,130,109,60,41,130,198
828,406,1161,36,38,0.9659063619945291,0,160,179,134,60,64,179,21
828,519,927,32,35,0.922451895536275,0,163,185,139,62,63,185,17
828,748,1178,37,38,0.9918086973898408,0,155,173,135,62,56,173,57
828,919,1314,39,41,0.9507376847459779,0,151,161,136,59,39,161,131
829,858,1074,34,37,0.914860351907589,0,151,164,134,60,46,164,46
830,294,760,29,30,0.9633964909443218,0,158,170,134,56,53,170,145
830,463,1151,36,38,0.9482212288765985,0,162,182,133,59,68,182,18
830,806,907,31,34,0.9110100444496708,0,154,168,133,59,53,168,45
830,977,1002,33,35,0.9378709299735226,0,143,155,133,65,36,155,197
831,635,1197,37,38,0.9862301419254381,0,161,179,137,60,59,179,9
831,690,988,34,35,0.9755296006252598,0,160,180,138,62,59,180,41
832,351,727,29,30,0.9553737324699121,0,160,172,132,55,59,172,22
857,1138,9,0,0,0.0,0,135,148,175,156,58,175,0
869,1138,9,0,0,0.0,0,133,147,174,155,60,174,0
883,239,726,28,30,0.9481016414085774,0,156,168,133,57,53,168,103
883,292,748,29,30,0.9438925324629914,0,155,167,129,55,58,167,24
883,349,719,29,29,0.9874880915104641,0,156,171,128,57,64,171,23
883,406,916,32,34,0.9535250814475649,0,158,177,132,60,64,177,20
883,465,1032,34,35,0.983914596272958,0,162,181,136,60,63,181,19
883,918,963,33,35,0.9595859276353028,0,146,159,133,63,41,159,130
884,181,911,32,34,0.9425881139179346,0,156,166,132,54,52,166,212
884,634,993,34,35,0.972171142188594,0,158,179,136,63,61,179,10
884,746,938,33,34,0.9740612185488697,0,155,172,136,62,53,172,43
884,802,1163,36,38,0.9489894886125899,0,152,169,133,62,54,169,44
884,975,1144,37,37,0.9779954395371296,0,148,159,140,67,30,159,196
886,692,1143,37,37,0.9949212732107713,0,158,176,136,61,57,176,42
887,579,927,33,34,0.9742982491283019,0,161,182,139,63,60,182,13
887,861,872,30,34,0.8886775363608944,0,148,161,131,60,47,161,129
887,1038,1250,37,40,0.9177980927122401,0,140,149,128,60,35,149,199
888,521,837,31,32,0.9499781621396899,0,162,183,140,63,59,183,14
910,1137,186,4,57,0.07063450999472104,0,131,144,162,152,48,162,0
936,859,1235,38,39,0.9858601774936534,0,150,167,135,65,48,167,112
939,239,1138,35,39,0.8911120426548148,0,162,173,139,56,50,173,102
939,521,1246,37,40,0.9281225883856654,0,162,181,136,60,63,181,15
939,633,1089,36,37,0.9699017489817059,0,161,179,139,61,56,179,11
940,747,901,32,33,0.9737745796807025,0,153,170,134,62,53,170,58
941,180,1316,39,41,0.9471045685785601,0,157,167,133,54,51,167,211
941,463,948,33,34,0.9750385806823707,0,160,182,139,64,60,182,16
941,974,1217,38,39,0.9737818580555345,0,143,155,131,63,39,155,195
942,297,1157,37,38,0.9707944215758194,0,163,175,139,56,52,175,101
942,579,1261,38,39,0.9652600809115544,0,157,178,135,63,61,178,12
942,695,1154,37,38,0.9759180197455227,0,157,175,137,62,55,175,59
943,352,1031,34,37,0.9154930353808837,0,163,179,141,60,54,179,98
943,406,1064,36,36,0.990359198517129,0,163,180,136,58,62,180,97
943,805,942,33,34,0.9749032087461568,0,150,167,135,65,48,167,111
943,917,486,23,25,0.943378484560893,0,143,153,131,61,36,153,0
944,1037,1276,35,43,0.8197953185830275,0,138,146,131,65,26,146,200
996,177,1149,37,37,0.9825610474586932,0,155,164,135,55,45,164,210
996,295,917,33,33,0.9846713671870254,0,161,172,138,56,50,172,100
996,350,1131,36,38,0.9488867494989068,0,162,176,140,59,52,176,99
996,634,830,31,32,0.9743297875634649,0,154,172,130,60,62,172,61
996,804,1071,35,36,0.9651233547219823,0,151,164,136,62,43,164,110
997,464,1018,34,36,0.9662509150016314,0,162,182,136,60,64,182,89
997,689,810,30,32,0.916768843786773,0,155,173,133,61,58,173,60
997,860,626,26,28,0.9434897282599386,0,141,154,126,62,46,154,109
997,972,849,31,32,0.9570497112533618,0,139,151,129,65,37,151,194
998,239,1180,37,38,0.9841853584849019,0,159,170,136,56,50,170,209
998,408,979,34,35,0.9666606472916498,0,161,179,139,61,56,179,90
998,522,1075,35,36,0.9843183168409227,0,159,177,137,61,57,177,73
998,579,1130,36,37,0.9524374542932706,0,158,179,138,64,58,179,62
998,919,772,29,31,0.9575737535460063,0,144,156,134,65,35,156,193
999,745,568,24,27,0.9058504403997683,0,151,168,136,65,48,168,105
999,1036,1280,35,43,0.8269990490152475,0,137,146,127,62,33,146,281
1052,579,1123,36,37,0.9635793851003971,0,157,175,135,61,58,175,63
1052,636,893,32,33,0.9814250317458134,0,155,173,135,62,56,173,64
1052,692,1062,35,36,0.9724801160431406,0,155,172,136,62,53,172,121
1052,919,1339,39,41,0.9675464345221159,0,143,155,131,63,39,155,231
1053,182,948,32,35,0.9119999221460651,0,145,154,125,55,48,154,273
1053,294,1223,37,39,0.9629092854160682,0,159,170,136,56,50,170,186
1053,351,1184,37,38,0.9767536564886424,0,159,172,136,57,53,172,185
1053,408,625,26,29,0.9080817238408874,0,158,176,138,62,55,176,91
1053,522,1252,38,39,0.9836923838663081,0,158,176,136,61,57,176,74
1053,803,595,26,27,0.9635975782025913,0,148,161,132,61,45,161,107
1053,858,1176,37,38,0.9864770849335591,0,148,161,135,63,41,161,108
1054,750,937,32,34,0.9434948749756962,0,151,168,136,65,48,168,106
1054,1035,1434,39,44,0.8780187179458796,0,137,146,127,62,33,146,232
1055,238,662,27,28,0.9829319917394186,0,152,163,131,57,50,163,187
1055,461,1119,36,37,0.9928041214207264,0,160,178,140,62,54,178,92
1056,975,934,31,35,0.8822713762065532,0,141,153,131,65,36,153,230
1101,110,19,0,0,0.0,1,160,173,164,98,19,173,0
1107,350,1009,33,37,0.8817601329908121,0,155,169,133,59,54,169,94
1108,236,764,29,31,0.9448146846435143,0,150,159,129,55,48,159,188
1108,407,845,30,32,0.9397711509376189,0,159,173,138,59,51,173,93
1109,182,870,30,34,0.900041317114467,0,145,153,127,55,43,153,189
1109,521,1096,35,37,0.9393528949550465,0,154,172,134,62,56,172,75
1109,635,858,31,33,0.938810600522699,0,153,170,138,65,48,170,161
1109,747,756,29,30,0.9624500675007686,0,148,165,131,63,52,165,123
1109,801,767,30,30,0.9708176492496234,0,148,161,131,60,47,161,124
1109,861,1300,38,41,0.92617220595601,0,147,159,135,63,38,159,225
1109,974,976,34,35,0.976185928870637,0,141,150,129,60,35,150,229
1110,297,1040,35,36,0.973030499832237,0,154,165,135,58,46,165,95
1110,466,851,31,32,0.9653649705069545,0,158,172,136,59,53,172,76
1110,693,937,33,34,0.9737931540146085,0,151,168,136,65,48,168,122
1111,579,1281,38,40,0.9650245589207209,0,154,172,134,62,56,172,153
1111,1036,1368,38,43,0.8968934458113799,0,138,147,128,62,32,147,282
1112,914,985,34,35,0.9544210383487374,0,144,156,132,63,39,156,226
1113,110,9,0,0,0.0,1,155,172,162,102,25,172,0
1162,294,668,27,29,0.9501166763016858,0,150,160,133,58,43,160,96
1164,180,1353,38,42,0.9137863163057215,0,152,160,136,56,38,160,190
1164,240,1281,39,39,0.9870658459681211,0,155,165,138,58,41,165,222
1164,465,1056,35,36,0.9640946130176768,0,154,168,132,59,54,168,77
1165,353,734,29,30,0.9531386443731213,0,153,164,134,58,46,164,223
1165,408,992,33,36,0.9364845683966847,0,154,168,133,59,53,168,217
1165,691,949,32,35,0.917693798785433,0,149,165,136,65,44,165,166
1165,804,908,32,34,0.9484695423825303,0,148,161,135,63,41,161,125
1166,521,501,23,25,0.904161757387859,0,149,163,133,62,46,163,78
1166,634,1003,34,35,0.9795962325206924,0,151,168,136,65,48,168,162
1166,747,803,30,33,0.9293124321061742,0,150,163,135,62,43,163,167
1166,919,926,33,33,0.9811839124633618,0,141,151,127,60,40,151,227
1166,970,1093,36,36,0.9783448975000407,0,140,149,130,62,32,149,228
1167,578,562,25,26,0.9537745720546642,0,150,165,128,59,57,165,154
1167,861,958,33,34,0.985247242607328,0,145,157,133,63,38,157,128
1167,1035,908,32,34,0.9465984727247193,0,135,143,126,62,30,143,283
1219,111,123,4,41,0.11207437623009514,1,143,152,156,140,21,156,0
1219,296,756,29,30,0.9715358919984536,0,150,160,136,60,38,160,220
1219,407,888,31,34,0.9351320591017473,0,151,164,133,60,48,164,218
1220,178,1379,40,42,0.951427510007532,0,151,159,136,57,36,159,191
1220,519,594,26,27,0.959164736547149,0,146,163,130,64,51,163,79
1220,804,918,32,34,0.9636902054544392,0,150,162,138,63,37,162,126
1221,351,821,31,32,0.9587627886882041,0,146,161,132,64,45,161,219
1221,462,985,34,35,0.9523719621548172,0,150,167,133,63,51,167,80
1221,690,889,32,34,0.9395386441658203,0,149,162,136,63,40,162,165
1221,859,714,28,30,0.9381458336474242,0,142,152,128,60,40,152,127
1221,1031,935,31,35,0.8893013196190785,0,134,143,126,65,30,143,284
1222,244,1082,35,37,0.934331505420314,0,152,162,138,60,37,162,221
1222,633,780,29,31,0.9476188135718485,0,151,167,138,65,44,167,163
1222,747,1060,35,36,0.9799671964113038,0,147,160,134,63,41,160,168
1223,577,769,29,31,0.9481120858843187,0,147,160,130,60,47,160,155
1223,974,617,26,28,0.9096258624729295,0,138,147,128,62,32,147,341
1224,916,934,33,33,0.9838949078706374,0,142,152,128,60,40,152,337
1276,296,1153,37,37,0.9797549081989768,0,146,156,132,60,39,156,322
1276,408,1226,38,39,0.9770736075660642,0,148,161,133,62,44,161,321
1276,636,1105,36,36,0.9837811261480823,0,149,162,136,63,40,162,164
1276,803,947,33,34,0.9915661623790444,0,145,157,135,65,35,157,314
1276,1033,898,31,34,0.9286138474100112,0,122,129,111,59,35,129,285
1277,521,1029,34,36,0.9626476394829797,0,147,160,132,62,44,160,265
1278,184,880,30,35,0.8724094962061165,0,134,146,122,63,41,146,192
1278,466,1202,36,39,0.9248156664440416,0,148,161,131,60,47,161,266
1278,579,959,33,35,0.9483637035576385,0,146,159,131,62,44,159,156
1278,691,869,31,33,0.9561774581996599,0,148,161,135,63,41,161,160
1278,861,1151,37,38,0.9801366423939141,0,144,153,132,60,34,153,339
1278,918,700,27,31,0.8660211445354452,0,138,147,126,60,36,147,338
1279,353,755,29,31,0.9441019098360092,0,147,157,128,57,47,157,224
1279,750,1050,34,36,0.9539313430967581,0,147,159,137,65,35,159,313
1279,976,1298,38,40,0.9477679076371706,0,140,147,131,61,27,147,340
1283,243,732,29,30,0.9796796753613229,0,137,147,123,60,41,147,274
1330,181,930,31,36,0.8536180528197252,0,139,147,123,56,41,147,323
1332,242,1124,36,37,0.9568226547025217,0,136,145,124,60,36,145,275
1332,297,745,29,30,0.9865061716120878,0,139,151,127,63,40,151,278
1332,349,613,26,28,0.9474631301070041,0,144,156,132,63,39,156,279
1332,581,1645,43,46,0.9368953634260455,0,146,159,133,63,41,159,157
1332,804,880,32,33,0.977052461676773,0,145,154,133,60,34,154,315
1333,410,1067,34,38,0.8955889272870737,0,144,156,133,64,37,156,268
1333,464,1146,36,38,0.9346475935887425,0,146,159,133,63,41,159,267
1333,636,859,31,32,0.9704107901483884,0,145,157,133,63,38,157,158
1333,691,1000,34,34,0.9940047020401309,0,143,155,131,63,39,155,159
1333,970,871,31,33,0.9401577619611423,0,137,146,127,62,33,146,320
1333,1032,1321,37,43,0.8741060529635418,0,133,141,126,65,27,141,286
1334,518,894,32,34,0.9351221916895439,0,142,154,130,63,39,154,345
1334,749,951,33,34,0.9742249055011454,0,141,153,131,65,36,153,353
1334,857,722,28,30,0.9402140880754407,0,139,148,127,60,36,148,316
1335,913,755,29,30,0.9528523094521294,0,137,146,125,60,36,146,319
1385,179,1421,41,44,0.9292283871252869,0,140,145,125,53,35,145,324
1386,241,1223,37,39,0.957561330876633,0,143,152,131,60,35,152,276
1387,353,1102,34,38,0.9001690644146886,0,142,152,128,60,40,152,280
1388,634,848,31,33,0.9487824500820814,0,139,151,127,63,40,151,350
1388,804,1057,35,36,0.9782989622093262,0,136,145,126,62,33,145,354
1388,860,909,32,33,0.9820476424233596,0,138,147,128,62,32,147,317
1388,970,1118,36,37,0.9858817078809806,0,136,145,128,65,29,145,342
1389,296,964,33,34,0.9788171974466289,0,142,151,130,60,35,151,277
