x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
26,104,9,0,0,0.0,1,76,63,82,199,59,82,0
29,1035,289,14,32,0.45558544395667994,1,94,98,84,54,36,98,0
35,1016,73,5,18,0.2689577936110437,1,114,113,105,37,20,114,0
36,175,204,10,26,0.4101801470440391,1,99,100,90,46,25,100,0
37,924,396,24,127,0.19411663650184824,1,127,127,125,42,4,127,0
42,191,44,3,11,0.3323624887407839,1,111,121,118,114,21,121,0
66,132,47,9,10,0.8334893578366255,1,144,159,156,119,24,159,0
73,125,12,0,0,0.0,1,146,160,147,88,22,160,0
73,1080,337,8,76,0.1101782269885042,1,132,139,115,54,44,139,0
73,1090,14,0,0,0.0,1,135,142,134,79,14,142,0
78,133,331,9,67,0.1384535658998825,1,142,151,139,74,20,151,0
79,119,18,0,0,0.0,1,143,157,147,97,22,157,0
102,1108,123,13,17,0.74231253438703,1,97,101,93,63,20,101,0
110,102,159,9,23,0.384636267411911,1,103,109,102,78,16,109,0
135,109,24,0,0,0.0,1,130,143,143,127,23,143,0
188,1105,456,4,144,0.028753194947725123,1,116,113,108,26,17,116,0
210,749,2210,45,60,0.7541362399524599,0,139,145,119,52,45,145,13
249,383,25,3,7,0.39524059998509176,0,148,162,149,88,22,162,0
265,377,9,0,0,0.0,0,149,163,150,88,21,163,0
277,310,40,4,10,0.366745854975148,0,147,160,150,94,20,160,0
298,224,24,0,0,0.0,0,136,149,142,104,22,149,0
356,106,404,4,129,0.038686881766027977,1,135,144,139,103,15,144,0
373,976,2250,49,55,0.8927984494523187,0,135,139,114,49,45,139,14
436,1037,1723,42,49,0.8405697809160099,0,134,139,116,51,42,139,16
439,974,1492,41,45,0.9012816464602962,0,134,140,114,52,47,140,15
479,877,22,3,5,0.6717973627942302,0,147,159,139,68,32,159,0
490,296,1924,45,52,0.8616788022026477,0,151,160,133,56,43,160,12
514,1171,9,0,0,0.0,1,81,86,88,139,20,88,0
552,357,1797,38,56,0.6845763347557607,0,156,168,132,56,54,168,10
554,293,1968,45,52,0.8731476905682997,0,151,162,132,58,47,162,11
581,574,20,0,0,0.0,1,162,183,152,71,43,183,0
