x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,999,51,3,24,0.12815375975584234,1,127,135,151,155,40,151,0
14,1022,30,4,6,0.7305063249174618,1,110,117,133,157,44,133,0
15,923,12,0,0,0.0,0,126,134,148,154,37,148,0
15,941,15,0,0,0.0,0,128,135,147,154,32,147,0
15,955,24,0,0,0.0,0,127,135,143,148,28,143,0
15,971,24,0,0,0.0,1,127,134,144,152,30,144,0
15,983,33,5,8,0.5898510112276005,1,127,135,140,143,23,140,0
22,130,107,6,21,0.2862983020964507,1,58,62,100,165,107,100,0
23,1034,360,16,30,0.5327556927704324,1,91,94,86,58,21,94,0
27,953,9,0,0,0.0,1,130,137,121,61,29,137,0
27,963,24,0,0,0.0,1,130,136,122,60,26,136,0
32,1021,17,0,0,0.0,1,109,115,111,99,13,115,0
34,175,212,11,27,0.41477176818031275,1,96,101,91,63,25,101,0
34,949,12,0,0,0.0,1,126,135,130,103,16,135,0
34,967,48,0,0,0.0,1,127,134,128,91,13,134,0
35,860,18,0,0,0.0,1,129,134,137,143,14,137,0
35,896,33,0,0,0.0,1,130,135,135,127,9,135,0
39,195,93,6,22,0.2817024791746822,1,132,137,132,85,9,137,0
42,216,18,0,0,0.0,1,133,147,145,121,24,147,0
73,130,469,9,61,0.15637976425287511,1,141,154,144,94,21,154,0
75,1082,218,6,141,0.04935431995047324,1,131,137,123,60,26,137,0
94,324,9,0,0,0.0,0,143,157,144,88,22,157,0
99,1109,125,8,20,0.43000967998136086,1,100,101,92,47,22,101,0
107,102,134,9,20,0.48603293308547646,1,99,106,94,67,28,106,0
125,300,9,0,0,0.0,0,147,160,150,94,20,160,0
213,108,618,9,177,0.05332776812222108,1,129,140,142,134,23,142,0
249,384,9,0,0,0.0,0,147,161,146,82,23,161,0
278,309,42,4,11,0.35947356025888827,0,148,161,152,98,20,161,0
298,225,26,4,6,0.6951502219722884,0,130,142,136,106,21,142,0
324,107,9,0,0,0.0,1,135,143,136,90,14,143,0
331,107,25,4,6,0.6929634169996677,1,134,141,134,85,12,141,0
350,107,12,0,0,0.0,1,133,143,135,93,17,143,0
358,106,39,4,10,0.4609178069869653,1,118,128,120,93,19,128,0
391,106,181,5,41,0.12573025887736206,1,133,143,132,81,19,143,0
459,949,12,0,0,0.0,0,148,157,140,65,27,157,0
479,876,15,0,0,0.0,0,147,159,139,68,32,159,0
515,1171,9,0,0,0.0,1,82,82,95,170,34,95,0
537,1114,2652,23,214,0.10842042436602313,1,145,153,142,73,18,153,0
581,574,9,0,0,0.0,0,159,180,149,71,43,180,0
587,555,12,0,0,0.0,0,161,182,151,71,43,182,0
602,859,1156,37,38,0.9700034071685635,0,148,159,129,58,48,159,10
602,920,1048,34,36,0.9577893388391691,0,127,136,107,55,54,136,11
659,920,1277,37,41,0.911604463962878,0,141,150,121,55,49,150,12
663,858,1518,39,47,0.8217577011011966,0,145,156,126,58,49,156,9
665,426,9,0,0,0.0,0,163,184,153,71,42,184,0
681,1028,9,0,0,0.0,0,139,149,138,81,18,149,0
694,1137,317,5,78,0.07432059095143038,1,127,139,156,152,47,156,0
741,1138,36,0,0,0.0,1,133,147,170,153,55,170,0
751,171,30,5,6,0.7552897068722123,1,163,178,154,69,34,178,0
752,166,12,0,0,0.0,1,166,179,155,65,34,179,0
758,1138,42,0,0,0.0,1,135,149,176,155,59,176,0
847,1139,9,0,0,0.0,0,133,146,181,158,67,181,0
858,1138,15,0,0,0.0,1,131,145,173,155,61,173,0
871,1138,44,3,15,0.2355566725619666,1,129,144,165,152,55,165,0
909,1138,213,4,61,0.07289904996041917,1,124,139,160,152,57,160,0
939,462,1168,36,38,0.9542540372552009,0,139,155,110,57,74,155,1
994,110,15,0,0,0.0,1,159,173,162,94,20,173,0
997,404,1860,45,49,0.9304317641866942,0,155,170,131,58,58,170,3
998,465,1425,41,42,0.9737489545886197,0,154,169,128,58,61,169,2
998,575,1648,43,46,0.9315548230467732,0,151,166,125,58,62,166,6
1053,521,1250,38,40,0.9408274608227998,0,152,170,130,61,60,170,4
1054,580,744,28,31,0.9008110711926859,0,144,159,120,58,62,159,5
1111,579,1420,41,41,0.9855437386767064,0,145,160,121,58,62,160,7
1112,518,1549,42,45,0.9392489634232166,0,149,163,127,59,56,163,8
1113,192,587,25,27,0.9204709314171985,0,153,163,139,60,37,163,16
1178,116,12,0,0,0.0,1,149,162,148,81,22,162,0
1225,1106,179,3,53,0.07134176151033007,1,115,124,120,108,18,124,0
1260,1106,27,0,0,0.0,1,119,125,122,106,12,125,0
1438,1038,27,4,6,0.6538193956905608,0,128,135,127,79,15,135,0
1442,576,1678,41,50,0.8220440803118946,0,134,144,120,60,42,144,14
1446,518,1620,39,51,0.7609954346743113,0,134,144,120,60,42,144,15
1446,635,1637,42,47,0.8981044472923159,0,133,143,119,60,42,143,13
1530,1105,91,5,28,0.19959902714675024,1,103,107,115,155,26,115,0
1560,97,14,0,0,0.0,1,94,90,99,188,23,99,0
1575,442,21,4,5,0.7715446419758838,1,132,137,113,51,44,137,0
1577,943,4340,30,356,0.08616746527327004,1,128,134,124,68,19,134,0
1582,214,12,0,0,0.0,1,139,147,130,62,29,147,0
1583,369,12,0,0,0.0,1,135,147,127,67,34,147,0
1583,517,16,0,0,0.0,1,135,145,128,67,29,145,0
1583,531,56,4,17,0.25048661950675505,1,134,146,128,70,31,146,0
1583,561,19,0,0,0.0,1,133,143,126,67,30,143,0
1583,625,309,6,78,0.08821602999119045,1,136,145,128,65,29,145,0
1583,772,24,0,0,0.0,1,136,142,127,59,26,142,0
1584,327,24,0,0,0.0,1,137,148,139,92,18,148,0
1584,405,15,0,0,0.0,1,134,146,136,92,20,146,0
1584,555,28,0,0,0.0,1,135,145,144,123,17,145,0
1584,569,15,0,0,0.0,1,133,143,141,119,17,143,0
1584,988,18,0,0,0.0,1,132,138,136,113,11,138,0
1585,582,9,0,0,0.0,1,135,143,150,147,25,150,0
1585,946,18,0,0,0.0,1,131,136,140,146,16,140,0
1585,974,12,0,0,0.0,1,132,138,146,151,24,146,0
1588,472,86,9,14,0.6631662754952862,1,122,132,105,58,52,132,0
1588,714,265,11,34,0.3265061130798644,1,117,106,86,27,67,117,0
1589,457,48,6,9,0.6547137280625918,1,124,134,133,123,19,134,0
