x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,986,39,0,0,0.0,1,130,135,152,160,36,152,0
14,996,18,0,0,0.0,1,130,136,148,155,31,148,0
14,1010,15,0,0,0.0,0,130,134,148,160,31,148,0
14,1023,25,4,5,0.7601747613695558,1,111,116,129,158,35,129,0
15,932,30,0,0,0.0,1,132,139,146,148,24,146,0
15,945,9,0,0,0.0,1,127,138,146,145,33,146,0
22,130,99,5,21,0.2658186993050919,1,64,67,112,167,109,112,0
23,1032,393,17,33,0.5356043246034242,1,97,99,96,70,7,99,0
37,180,327,18,30,0.5949036247268592,1,114,122,100,57,45,122,0
62,1068,9,0,0,0.0,1,134,139,130,66,16,139,0
68,146,9,0,0,0.0,1,142,155,137,73,29,155,0
70,137,117,5,24,0.22681285560976552,1,141,155,142,88,23,155,0
70,1076,9,0,0,0.0,1,137,141,123,51,32,141,0
81,1088,9,0,0,0.0,0,134,141,123,59,32,141,0
90,117,17,0,0,0.0,0,143,154,140,75,23,154,0
101,1108,139,11,22,0.5003967514339953,1,100,106,94,63,28,106,0
132,1105,66,0,0,0.0,1,109,108,106,28,7,109,0
148,113,21,0,0,0.0,1,141,153,155,133,23,155,0
148,800,888,27,39,0.6931344405267209,0,126,131,111,53,38,131,29
149,737,701,28,30,0.913777486389456,0,127,132,110,52,42,132,28
151,182,652,24,32,0.7671444477085921,0,129,137,124,68,24,137,39
164,238,423,22,23,0.9734354947514244,0,133,143,132,81,19,143,0
180,380,21,2,8,0.3034088652473453,0,153,168,163,113,22,168,0
210,745,645,24,32,0.7594599077304408,0,129,137,116,58,39,137,27
216,239,679,25,31,0.82192184822665,0,129,140,124,71,29,140,36
221,183,513,24,24,0.9838770558636895,0,127,138,124,75,25,138,37
248,384,24,2,8,0.36404826683305713,0,151,166,159,107,23,166,0
262,236,659,27,28,0.9555057851549318,0,135,144,128,66,28,144,35
264,174,535,24,25,0.9608155398402086,0,133,144,129,73,26,144,38
277,310,34,3,9,0.39712419321257547,0,151,166,161,113,23,166,0
298,225,19,0,0,0.0,0,132,144,142,120,21,144,0
314,177,167,12,15,0.8532091969505771,0,144,151,138,65,21,151,0
330,232,391,20,22,0.916724812059154,0,137,149,135,78,23,149,0
366,997,12,0,0,0.0,0,146,156,147,89,16,156,0
373,512,794,30,32,0.9380126948952678,0,134,147,122,64,43,147,26
380,587,608,21,34,0.6386819978969459,0,138,152,126,65,43,152,25
433,581,677,23,42,0.5576460264677082,0,147,163,136,67,42,163,0
437,510,592,21,35,0.6042141947775592,0,154,167,141,63,39,167,0
487,692,604,27,29,0.9170829243010313,0,146,161,132,64,45,161,20
488,749,940,30,42,0.7241500058286549,0,138,152,127,66,41,152,21
490,569,757,23,39,0.5867273328930741,0,149,166,134,65,49,166,0
492,919,1087,35,41,0.8595011192242912,0,146,155,136,62,31,155,24
493,519,680,22,37,0.617182606771719,0,157,173,144,65,42,173,0
