x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
20,1034,276,14,21,0.6797370156279497,1,93,95,84,50,29,95,0
22,130,106,5,22,0.26385992115154466,1,50,58,104,163,132,104,0
35,174,224,16,26,0.6223039324984831,1,103,119,108,98,34,119,0
41,1041,147,7,22,0.3350928849112464,1,78,80,92,163,38,92,0
59,1079,15,0,0,0.0,1,132,140,128,70,21,140,0
67,1087,9,0,0,0.0,1,138,141,134,60,12,141,0
73,1083,270,6,56,0.11106428626931478,1,133,136,119,49,31,136,0
73,1094,9,0,0,0.0,1,134,142,133,80,16,142,0
81,123,711,8,140,0.06203945669689742,1,143,149,134,59,25,149,0
98,1106,148,13,18,0.7716827196743856,1,122,129,113,61,31,129,0
123,200,9,0,0,0.0,1,138,146,122,56,41,146,0
126,169,9,0,0,0.0,1,136,145,118,56,47,145,0
133,1106,77,3,27,0.1375654960999623,1,106,105,94,38,28,106,0
145,407,273,13,23,0.5829511279391465,0,132,143,113,58,53,143,0
145,634,1590,37,52,0.7231140340786109,0,137,144,111,51,58,144,119
146,981,56,7,8,0.9334986424307803,0,131,135,121,54,26,135,0
147,514,2092,47,55,0.8541282038037696,0,134,144,109,54,61,144,192
147,1028,168,12,15,0.8629356729171908,0,121,122,104,44,37,122,0
148,179,1863,46,50,0.930692087020873,1,131,137,111,52,48,137,0
148,693,1286,38,40,0.9448202792226384,0,135,142,109,51,59,142,120
148,858,1694,44,47,0.9377619568845077,0,128,132,105,48,52,132,222
149,919,1116,36,37,0.9849376628472863,0,126,129,102,47,53,129,221
151,577,1136,35,39,0.8947535196508811,0,135,142,109,51,59,142,118
153,243,1110,36,37,0.968069307232255,0,131,137,111,52,48,137,191
202,1026,47,7,7,0.9480409631173982,0,135,139,124,53,27,139,0
204,404,134,9,17,0.5573085840997757,0,141,150,129,60,35,150,0
206,856,1273,37,42,0.8737640871673643,0,131,135,108,48,51,135,195
206,919,1550,40,46,0.8784274366951277,0,130,132,108,46,46,132,220
207,577,1238,37,40,0.9352121610324411,0,142,152,118,54,57,152,117
207,694,1527,41,45,0.9079005615477324,0,137,144,111,51,58,144,158
208,516,1382,37,45,0.806557929040418,0,138,148,113,54,60,148,194
208,634,1074,34,37,0.9324616930353063,0,140,147,114,51,57,147,157
211,278,9,0,0,0.0,1,144,154,127,58,44,154,0
212,456,127,11,14,0.8002694039677991,0,144,155,126,58,47,155,0
215,246,1819,45,50,0.8984970986931139,1,136,142,116,52,46,142,0
219,177,2118,46,57,0.8104944930479717,0,132,138,112,52,48,138,190
221,274,44,7,8,0.9501082025112288,1,142,153,123,58,49,153,0
248,383,14,0,0,0.0,0,148,159,142,69,27,159,0
252,105,1320,5,304,0.016852223513283058,1,110,111,116,162,13,116,0
257,396,9,0,0,0.0,0,152,164,142,65,34,164,0
259,973,1903,44,52,0.8518673734871598,0,128,130,106,46,47,130,200
261,854,1694,40,51,0.7812479864142392,0,132,136,109,48,50,136,196
261,1033,1160,37,38,0.9671749206442862,0,126,128,104,46,47,128,219
262,576,1027,35,35,0.9853417556032299,0,143,153,119,54,56,153,116
263,633,1422,40,42,0.9404393442541362,0,140,150,115,54,59,150,156
263,917,883,32,33,0.9505684033612303,0,134,138,113,49,46,138,199
264,690,1005,33,36,0.8979705226198369,0,140,147,114,51,57,147,155
265,377,9,0,0,0.0,0,147,159,139,68,32,159,0
265,514,1628,38,51,0.7584223167907787,0,140,150,116,54,57,150,193
278,310,38,4,10,0.41637153219059864,0,148,159,142,69,27,159,0
298,225,23,4,5,0.7745967115510942,0,128,139,127,81,22,139,0
319,515,988,32,37,0.8570461551723472,0,141,151,116,54,59,151,160
319,573,1199,36,40,0.9021120236594425,0,145,157,121,56,58,157,115
319,918,1338,38,42,0.918127605047699,0,136,140,113,48,49,140,198
321,631,1428,40,43,0.922507787340005,0,146,156,121,54,57,156,159
322,695,2025,46,54,0.8621656608103749,0,143,153,118,54,58,153,154
322,976,1304,38,41,0.9158044477399622,0,132,136,111,49,46,136,217
322,1035,1755,43,48,0.900342088905562,0,130,134,109,49,47,134,218
323,855,1892,43,53,0.8158486433697332,0,133,139,111,51,51,139,197
368,404,1748,41,51,0.8063387481173557,0,144,154,119,54,57,154,186
369,294,1821,43,51,0.846105971963815,0,139,149,116,55,56,149,136
371,178,2060,49,53,0.9403556108896504,0,140,146,118,51,48,146,188
373,462,1007,33,37,0.8901985595415092,0,144,156,118,55,62,156,185
