x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
268,799,837,30,33,0.8872938482976958,0,137,146,119,56,47,146,40
270,689,1122,35,38,0.9355908371016995,0,135,142,111,52,55,142,38
298,224,30,4,6,0.6914288582680199,0,137,150,141,98,22,150,0
324,633,597,26,32,0.8191824525633461,0,143,154,123,57,51,154,70
324,688,1283,38,41,0.9323006529063307,0,137,147,113,54,58,147,37
324,802,873,32,34,0.9446703023626644,0,144,152,128,56,40,152,72
326,289,1437,41,42,0.9840062928661173,0,136,145,118,56,47,145,84
327,350,1429,41,42,0.9839719376420084,0,137,146,119,56,47,146,81
327,517,1418,40,42,0.9612702066488761,0,139,149,115,55,58,149,66
327,573,1322,39,41,0.9598888674656253,0,141,150,121,55,49,150,65
327,744,1128,35,39,0.8840668019682552,0,137,146,117,55,50,146,71
376,972,2227,49,56,0.8760934122282398,0,136,140,117,49,41,140,74
377,1030,823,29,33,0.8697288632281016,0,129,134,113,52,39,134,75
438,1030,1810,45,48,0.9387352664577172,0,132,135,114,48,39,135,48
440,970,1833,46,48,0.9490605495653296,0,134,139,116,51,42,139,73
441,908,15,0,0,0.0,0,150,161,144,69,26,161,0
449,1116,36,0,0,0.0,1,145,154,156,135,17,156,0
479,876,15,0,0,0.0,0,150,161,144,69,26,161,0
491,628,1885,46,50,0.9190198966849205,0,146,158,118,55,64,158,34
491,689,959,31,36,0.8534898638043967,0,126,136,99,53,69,136,35
499,800,468,20,28,0.7296461713146486,0,143,153,125,57,46,153,0
513,1171,12,0,0,0.0,1,82,88,82,85,17,88,0
537,1113,2099,23,189,0.12613670340474337,1,145,157,151,106,19,157,0
539,749,334,19,21,0.9195449246633686,0,157,167,142,59,38,167,0
545,975,49,6,8,0.8341288024938852,0,145,155,144,81,18,155,0
545,1029,280,15,27,0.5507337599352421,0,139,148,131,65,29,148,0
551,691,2082,49,52,0.953536298531456,0,145,157,117,55,64,157,36
552,628,1779,46,47,0.980786913494542,0,145,160,117,57,68,160,33
599,525,129,12,13,0.924038969108485,0,154,172,140,66,47,172,0
606,290,1314,39,40,0.9782469583213771,0,145,155,120,54,57,155,14
606,461,1316,38,41,0.9360047098474186,0,146,159,113,54,73,159,10
607,567,98,12,13,0.9269873908190871,0,162,184,149,69,48,184,0
608,348,1110,36,37,0.9812838983986577,0,146,158,121,56,59,158,13
614,513,9,0,0,0.0,0,163,184,153,71,42,184,0
643,1109,12,0,0,0.0,1,143,155,152,116,19,155,0
649,1109,12,0,0,0.0,1,143,154,151,115,18,154,0
662,285,959,27,43,0.6495966951595805,0,150,160,125,54,55,160,15
662,348,980,33,35,0.9284199962419228,0,149,161,121,55,63,161,12
663,403,1114,35,39,0.9148848982356201,0,149,162,119,55,67,162,11
663,462,1348,39,43,0.9103076424145886,0,149,162,119,55,67,162,9
664,524,170,13,15,0.8390324561027744,0,161,181,144,65,52,181,0
687,872,12,0,0,0.0,0,153,170,152,82,26,170,0
697,1137,323,7,86,0.08179661509196107,1,128,139,162,156,53,162,0
718,289,1466,40,44,0.8946944536465972,0,150,161,121,54,63,161,16
719,349,1404,40,42,0.9576474699521597,0,151,163,123,55,62,163,18
739,1137,22,4,5,0.8660254144230933,1,138,151,174,154,52,174,0
745,1138,9,0,0,0.0,1,137,150,176,155,56,176,0
749,1137,12,0,0,0.0,1,139,151,174,155,51,174,0
755,1138,12,0,0,0.0,1,137,151,178,155,58,178,0
763,1137,26,3,7,0.43927042106746106,1,137,149,175,156,55,175,0
778,289,1658,41,48,0.855785803699247,0,151,162,122,54,62,162,19
778,351,1653,44,46,0.9555593268873679,0,152,163,122,53,64,163,17
787,630,9,0,0,0.0,0,165,189,157,74,43,189,0
800,1138,18,0,0,0.0,0,136,150,177,155,59,177,0
829,967,1827,47,59,0.7950975089150322,1,134,143,114,55,51,143,0
829,1030,1318,38,42,0.9218899940843764,1,131,139,114,56,45,139,0
831,579,98,10,11,0.910503516250935,0,151,174,132,65,61,174,0
831,742,367,18,28,0.642043344596138,0,159,174,146,65,41,174,0
833,1138,9,0,0,0.0,1,136,150,178,155,60,178,0
843,1138,18,0,0,0.0,1,135,149,177,155,60,177,0
852,1139,9,0,0,0.0,1,133,148,180,156,66,180,0
878,523,36,5,7,0.8203326122585233,0,166,188,150,67,51,188,0
885,756,134,9,17,0.56543892209104,0,152,168,142,68,39,168,0
888,1032,1480,41,44,0.926343958869293,0,129,137,116,58,39,137,47
889,569,391,20,23,0.9092394490501219,0,153,171,133,62,56,171,0
889,974,1293,38,41,0.9207556939934654,0,135,143,119,56,42,143,46
899,1137,304,4,96,0.04157099719883122,1,134,147,167,153,50,167,0
926,864,95,9,11,0.8725871763572995,1,144,162,136,71,40,162,0
941,517,1553,43,44,0.9739965864717393,0,147,163,118,57,70,163,4
943,578,1524,42,44,0.9569964384929115,0,147,162,119,57,67,162,1
945,855,199,10,25,0.3926850427015499,1,150,168,146,77,33,168,0
946,807,44,6,8,0.848577856817113,0,150,168,146,77,33,168,0
947,1110,31,0,0,0.0,1,140,153,152,124,21,153,0
1000,804,678,26,37,0.7127250258306093,0,150,166,139,67,41,166,45
1003,520,1443,41,42,0.9920740267137943,0,150,163,120,55,67,163,3
1004,578,1423,40,42,0.9561380309899868,0,149,164,125,58,60,164,2
1011,858,43,5,8,0.657422039655258,0,152,169,151,82,27,169,0
1054,807,1706,42,50,0.8518483491875632,0,138,147,118,55,50,147,44
1055,237,1320,39,42,0.9299384916256273,0,141,150,119,54,52,150,20
1055,632,1274,38,40,0.9674134192577928,0,143,158,118,58,64,158,25
1056,404,1397,40,41,0.9870702706519869,0,146,158,118,55,64,158,49
1058,692,1393,39,42,0.9338304374732571,0,142,157,118,58,63,157,41
1060,463,1191,37,39,0.9566032496027629,0,147,159,119,55,64,159,5
1063,1115,2111,22,194,0.11577064501086216,1,144,154,154,127,16,154,0
1112,236,1036,34,36,0.9349866820169059,0,142,148,120,51,48,148,21
1113,180,1447,41,42,0.9774358483356852,0,142,146,119,48,47,146,22
1113,748,1295,37,41,0.8989290099279054,0,138,149,119,58,51,149,42
1115,633,1352,38,42,0.9179415987942967,0,143,158,119,58,62,158,26
1116,407,1159,37,38,0.9759600788349089,0,144,156,118,55,62,156,50
1116,466,1453,41,43,0.9575645674855081,0,146,158,120,55,61,158,6
1116,804,1289,39,40,0.9711120769240948,0,136,146,119,58,47,146,43
1117,691,1212,37,38,0.9732568038795694,0,141,155,120,59,57,155,27
1142,1119,9,0,0,0.0,1,140,152,156,138,26,156,0
1157,1117,20,0,0,0.0,1,141,152,146,104,18,152,0
1163,858,108,10,11,0.9025897961005619,0,146,156,139,67,27,156,0
1165,292,1624,43,45,0.9580336820807923,0,143,152,123,55,48,152,56
1169,238,832,30,33,0.9224001039405866,0,145,152,118,51,57,152,55
1169,352,1191,37,39,0.9424506829077707,0,143,154,120,56,56,154,51
1170,179,1091,35,37,0.946474824682434,0,141,148,115,51,56,148,23
1170,687,909,32,33,0.988123688754578,0,138,151,121,60,50,151,28
1172,409,721,28,30,0.9152414164655124,0,140,152,117,57,58,152,8
1173,459,583,22,35,0.6489453903465882,0,140,153,119,58,56,153,7
1179,862,12,0,0,0.0,0,149,163,149,85,21,163,0
1193,104,12,0,0,0.0,1,150,159,141,63,28,159,0
1220,237,1210,36,39,0.9249526477621878,0,141,146,123,51,40,146,54
1221,923,58,7,10,0.7643505850271468,0,144,158,145,88,22,158,0
1227,178,1305,39,41,0.9603529767184401,0,137,144,113,52,54,144,24
1227,465,676,27,31,0.8463828909234675,0,140,151,121,58,50,151,57
1228,691,709,28,30,0.9217147958758294,0,137,147,120,58,46,147,29
1229,355,1395,40,42,0.957858634646342,0,139,148,119,55,49,148,52
1229,820,9,0,0,0.0,0,149,163,150,88,21,163,0
1230,296,1229,37,39,0.9593712703924567,0,140,149,122,56,46,149,53
1279,633,1956,47,50,0.9496294786714301,0,138,148,121,58,46,148,62
1281,694,832,31,32,0.9575518003931668,0,130,139,113,57,47,139,30
1341,629,1800,46,48,0.9673451992865283,0,135,145,118,58,47,145,32
1341,693,1774,46,47,0.9725677495811565,0,136,146,121,59,43,146,31
1390,517,197,14,16,0.8899950705404491,0,141,155,137,75,29,155,0
1390,805,1280,39,40,0.9747028969906724,0,125,137,113,63,44,137,64
1391,465,1368,39,42,0.9456628199007096,0,133,141,117,56,43,141,58
1391,748,1074,35,36,0.9606351994726658,0,130,138,117,58,38,138,63
1393,408,1189,36,39,0.9417190041140008,0,132,140,114,55,47,140,59
1398,110,1817,20,388,0.0525066721650067,1,105,100,112,187,27,112,0
1436,695,16,0,0,0.0,1,142,155,145,94,21,155,0
1438,1037,37,5,7,0.7999304367850599,0,131,140,139,122,16,140,0
1449,746,1210,37,40,0.9227001195647095,0,127,135,112,57,43,135,87
1450,466,1264,38,39,0.9661842558462445,0,128,138,113,59,46,138,61
1451,518,197,9,25,0.36589476822799605,0,141,155,138,77,27,155,0
1451,682,26,4,5,0.8042568026372745,1,142,156,143,88,22,156,0
1451,701,81,6,16,0.402421681397414,1,143,155,141,78,23,155,0
1452,409,1201,37,39,0.9469521939690343,0,129,137,113,56,44,137,60
1453,806,1180,37,38,0.9724627162824984,0,125,133,112,58,40,133,88
1454,281,12,0,0,0.0,0,144,157,147,94,21,157,0
1457,691,9,0,0,0.0,1,143,155,146,95,19,155,0
1508,1108,51,0,0,0.0,1,115,119,130,158,29,130,0
1556,1112,48,6,9,0.6459275411748593,0,109,112,116,151,15,116,0
1566,96,9,0,0,0.0,1,92,94,100,159,20,100,0
1570,153,705,50,63,0.8036722551114942,1,131,150,141,107,32,150,0
1572,763,32,0,0,0.0,0,134,144,135,89,17,144,0
1572,967,22,3,6,0.5633979631466308,1,132,139,132,85,12,139,0
1572,974,9,0,0,0.0,1,132,139,132,85,12,139,0
1572,994,9,0,0,0.0,1,131,140,134,99,16,140,0
1572,1001,9,0,0,0.0,1,131,140,134,99,16,140,0
1572,1027,12,0,0,0.0,0,132,138,134,99,11,138,0
1573,283,24,0,0,0.0,0,136,146,137,89,17,146,0
1573,313,12,0,0,0.0,0,134,148,135,88,24,148,0
1573,339,24,0,0,0.0,0,136,146,135,81,19,146,0
1573,569,21,4,6,0.6957778321173012,0,134,146,127,69,33,146,0
1573,686,12,0,0,0.0,1,135,145,134,81,19,145,0
1573,692,24,0,0,0.0,1,134,144,133,81,19,144,0
1573,809,12,0,0,0.0,0,132,142,133,89,17,142,0
1574,441,9,0,0,0.0,0,133,148,127,72,36,148,0
1574,459,24,0,0,0.0,1,133,147,130,77,29,147,0
1574,470,9,0,0,0.0,1,135,147,127,67,34,147,0
1574,496,103,5,31,0.16561316912242016,1,133,147,127,72,34,147,0
1574,537,157,4,42,0.1157825781744757,1,133,147,134,88,24,147,0
1579,1095,327,15,31,0.5007975594784542,1,106,114,116,135,21,116,0
1586,699,16,0,0,0.0,0,136,144,149,143,22,149,0
1586,750,9,0,0,0.0,0,138,143,149,150,18,149,0
1586,818,99,4,30,0.14915232339173232,0,132,142,144,134,21,144,0
1586,877,251,4,85,0.05193667953840117,1,134,141,149,150,25,149,0
1587,723,24,0,0,0.0,0,135,145,149,139,23,149,0
1587,777,9,0,0,0.0,1,135,144,151,146,27,151,0
1587,787,24,0,0,0.0,1,136,143,150,148,23,150,0
1587,1009,583,4,173,0.023384212008478813,1,127,137,146,147,33,146,0
1589,617,139,12,15,0.8117135867138091,0,127,140,117,66,41,140,0
