x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,978,204,4,57,0.06961484254079842,1,128,136,147,152,32,147,0
14,1020,38,3,12,0.31255096524814685,1,116,120,134,160,34,134,0
15,907,32,0,0,0.0,1,130,135,147,157,29,147,0
15,916,24,4,6,0.7016431770771415,1,129,136,142,147,23,142,0
15,923,18,0,0,0.0,1,127,134,141,148,25,141,0
15,934,55,5,14,0.3564450388364984,1,128,135,141,147,23,141,0
16,882,30,0,0,0.0,1,135,135,137,170,3,137,0
16,893,15,0,0,0.0,1,134,135,136,148,3,136,0
22,130,93,5,20,0.2940842204683411,1,58,66,101,162,108,101,0
22,1033,363,15,30,0.5027529473415617,1,91,91,88,42,8,91,0
26,901,251,5,58,0.08932030778318222,1,130,138,115,57,42,138,0
26,966,366,5,99,0.051885005556312265,1,129,132,115,50,32,132,0
32,1021,17,0,0,0.0,1,111,111,105,42,13,111,0
33,175,228,12,26,0.470584761539554,1,94,97,94,85,7,97,0
39,191,32,3,8,0.4517731065309546,1,115,125,120,106,20,125,0
73,1092,20,0,0,0.0,1,133,139,131,74,14,139,0
74,1081,257,8,63,0.1336957321184382,1,131,135,113,50,41,135,0
76,131,436,8,115,0.07430050297672329,1,142,150,139,73,18,150,0
99,1109,126,7,22,0.33961197377745495,1,95,95,83,42,32,95,0
108,101,157,9,24,0.40467909616774955,1,101,108,97,69,25,108,0
129,107,45,4,13,0.31839494763148696,1,118,127,126,122,18,127,0
149,804,1299,38,41,0.9367639499045446,0,130,134,109,49,47,134,64
151,740,1705,44,46,0.9531860312374146,0,133,139,111,51,51,139,63
189,532,9,0,0,0.0,0,147,162,143,76,29,162,0
209,803,1420,38,44,0.8549660168942305,0,137,142,110,49,57,142,68
210,743,1110,33,40,0.8414824215207787,0,140,146,120,52,45,146,62
248,384,26,3,7,0.4755765816308583,0,146,158,147,88,19,158,0
262,628,2307,52,54,0.9516154995511098,0,140,149,120,55,49,149,66
263,741,1468,40,44,0.9081412808848865,0,140,146,118,51,48,146,61
265,801,1108,36,37,0.9686394872753132,0,136,142,116,52,46,142,67
277,310,38,4,10,0.4320242880879348,0,147,157,146,81,17,157,0
298,224,26,4,5,0.8042568026372745,0,132,144,132,85,21,144,0
303,107,48,0,0,0.0,1,135,145,137,93,17,145,0
315,107,18,0,0,0.0,1,136,146,138,93,17,146,0
320,685,1452,41,43,0.9515503114638002,0,141,151,116,54,59,151,59
323,744,1388,39,43,0.9074287106263509,0,140,149,120,55,49,149,60
325,805,1700,44,48,0.9231456055820225,0,141,147,119,51,48,147,69
365,998,9,0,0,0.0,1,135,141,125,58,28,141,0
368,106,362,5,103,0.050419799141367,1,129,139,129,85,18,139,0
371,970,1913,47,49,0.9765912127796195,1,135,139,114,49,45,139,0
375,287,1760,44,49,0.9098882182129899,0,142,151,124,56,45,151,22
376,349,1240,38,39,0.9871347148119995,0,141,150,123,56,45,150,21
377,1031,961,33,35,0.9604206050678085,0,128,132,109,49,44,132,72
378,689,1015,34,36,0.9336852850130609,0,143,154,120,56,56,154,58
380,630,1039,33,42,0.7813845948066803,0,142,152,117,54,58,152,8
384,457,9,0,0,0.0,0,150,168,146,77,33,168,0
434,291,1721,43,48,0.8901819332285004,0,145,154,125,55,48,154,23
435,352,1508,41,44,0.9214358420016365,0,146,156,122,55,55,156,20
435,1033,1640,43,45,0.9435367213393614,0,134,138,115,49,42,138,71
437,693,1944,47,50,0.9463189857234179,0,149,159,122,53,59,159,57
437,968,1692,45,46,0.9743631080261017,0,135,141,115,52,47,141,70
438,628,1851,46,49,0.9277465568600396,0,145,157,119,55,61,157,7
479,877,23,4,5,0.7745967115510942,0,146,158,138,68,32,158,0
492,291,1261,36,41,0.8730445792568907,0,153,163,129,54,53,163,24
492,350,975,33,35,0.9513185609407364,0,148,159,125,56,54,159,19
505,1171,9,0,0,0.0,1,83,85,96,163,34,96,0
515,1171,9,0,0,0.0,1,85,88,83,68,14,88,0
550,352,1712,44,47,0.9419784470697038,0,152,164,126,55,59,164,18
552,290,1884,47,48,0.9632811015981433,0,150,160,126,54,54,160,65
555,908,9,0,0,0.0,0,151,162,145,69,26,162,0
582,573,9,0,0,0.0,0,161,182,149,69,46,182,0
587,555,12,0,0,0.0,0,163,182,152,69,42,182,0
599,628,1916,48,49,0.9674951351633617,0,153,166,123,55,66,166,6
602,688,1383,40,41,0.9753853561144357,0,148,160,120,55,63,160,5
659,461,1245,32,46,0.6981661352305514,0,156,168,128,55,60,168,17
664,693,1874,47,48,0.9777046679409077,0,153,165,125,55,61,165,4
665,630,1705,44,47,0.9373481297774813,0,151,166,125,58,62,166,3
672,568,786,30,31,0.952870698307334,0,155,172,130,59,62,172,2
687,871,14,0,0,0.0,0,152,170,148,77,32,170,0
694,1137,307,5,79,0.0733528249898268,1,127,138,161,156,53,161,0
722,238,31,4,7,0.6693554192515916,0,164,176,152,63,34,176,0
739,505,15,0,0,0.0,0,159,180,147,69,46,180,0
742,1138,39,0,0,0.0,1,136,148,174,156,55,174,0
759,1138,45,0,0,0.0,1,135,150,175,154,58,175,0
771,914,1071,35,39,0.8917316050745894,0,144,154,131,60,38,154,26
772,855,1510,40,46,0.8651369574217237,0,144,155,125,58,49,155,25
773,573,2484,54,56,0.9562922350336174,0,155,171,126,57,67,171,1
826,178,1713,42,49,0.8595185030605285,0,153,161,124,51,58,161,44
831,238,1180,37,39,0.9574881093152344,0,155,163,127,51,56,163,41
856,1138,24,0,0,0.0,0,133,147,172,154,57,172,0
874,1138,30,0,0,0.0,1,132,145,171,155,58,171,0
888,240,1723,44,48,0.935256645088007,0,156,164,127,51,57,164,42
890,177,1682,42,48,0.8815664597396573,0,153,160,126,51,54,160,43
894,855,9,0,0,0.0,0,151,169,147,77,33,169,0
908,1138,210,4,58,0.07369342339109866,1,124,139,159,151,56,159,0
937,748,1619,43,46,0.9428787322424818,0,147,159,121,55,60,159,11
939,630,1777,46,47,0.9878140439850535,0,150,165,122,57,66,165,9
940,805,1261,37,41,0.9112869890915998,0,143,155,119,56,59,155,12
941,690,1155,36,38,0.9438731253075193,0,147,162,121,58,64,162,10
979,110,24,0,0,0.0,1,159,173,160,88,20,173,0
1000,629,1624,44,44,0.9846503556845296,0,146,161,120,58,64,161,16
1000,687,1371,38,43,0.8899154075475207,0,148,163,122,58,64,163,15
1001,748,1383,39,42,0.9301324708702552,0,145,157,121,56,58,157,14
1001,806,1619,42,47,0.9015320667398399,0,144,156,120,56,58,156,13
1017,110,12,0,0,0.0,1,158,172,159,88,20,172,0
1053,974,1260,36,41,0.8813309299386751,0,135,144,117,56,47,144,37
1055,861,1531,42,44,0.9538012837333313,0,141,150,121,55,49,150,36
1055,1033,1240,38,39,0.9648309085308496,0,130,138,115,57,42,138,38
1056,918,1146,36,38,0.9355997483804752,0,136,146,119,58,47,146,27
1058,291,2225,47,60,0.7878084174256976,0,150,159,130,55,46,159,45
