x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
882,807,18,0,0,0.0,0,147,163,137,68,40,163,0
889,359,2744,52,65,0.8003152212311432,0,148,159,116,53,68,159,5
895,291,2227,49,55,0.8972401931592919,0,149,160,118,53,66,160,4
910,1138,208,4,55,0.08246140997138698,0,124,137,158,153,54,158,0
940,814,1530,40,46,0.8717488931027944,0,127,137,102,54,65,137,9
941,744,3691,59,78,0.759471327278783,1,133,144,102,53,74,144,0
1004,812,3165,58,69,0.8404089872226931,0,132,140,101,51,71,140,10
1017,109,15,0,0,0.0,1,161,173,161,85,17,173,0
1057,699,9,0,0,0.0,0,155,174,146,71,41,174,0
1069,207,15,0,0,0.0,0,162,173,156,70,25,173,0
1159,522,2955,53,68,0.7770229130533013,0,138,149,109,54,68,149,6
1217,537,12,0,0,0.0,1,140,152,116,56,60,152,0
1218,1108,40,4,10,0.4405795581354513,1,118,124,120,99,12,124,0
1230,585,2789,53,65,0.8119982926571618,0,134,144,107,53,65,144,7
1235,511,2594,53,62,0.8633680116162432,1,138,150,115,57,59,150,0
1275,183,2145,50,53,0.9277825486917786,0,133,137,112,49,46,137,13
1315,323,9,0,0,0.0,0,149,162,152,94,20,162,0
1335,246,2684,53,63,0.8454036585232428,0,129,135,109,52,49,135,11
1340,180,2172,49,55,0.8947225424002202,0,134,139,116,51,42,139,12
1391,745,1835,41,55,0.7458244196322893,0,131,138,110,53,51,138,8
1433,720,9,0,0,0.0,1,131,139,118,58,38,139,0
1438,773,12,0,0,0.0,1,128,134,108,52,49,134,0
1454,281,9,0,0,0.0,0,145,158,151,104,20,158,0
1462,753,4421,66,93,0.709181737162172,1,123,128,106,52,43,128,0
1530,1107,114,4,30,0.15360956930533556,1,99,103,109,153,23,109,0
1560,1107,24,3,7,0.46552145818153856,1,112,114,110,63,8,114,0
1570,238,98,5,29,0.19639130309178754,1,136,145,126,62,33,145,0
1570,258,24,0,0,0.0,1,135,141,122,55,34,141,0
1571,153,12,0,0,0.0,0,137,141,127,54,25,141,0
1571,192,173,3,55,0.06914535139813155,0,136,142,128,60,25,142,0
1571,372,902,4,215,0.021965773374789957,1,132,143,127,71,28,143,0
1571,526,118,6,26,0.232195319011982,1,130,136,119,57,31,136,0
1571,616,432,4,102,0.04587045179227544,0,133,142,125,64,30,142,0
1571,789,12,0,0,0.0,1,133,140,124,61,29,140,0
1572,489,12,0,0,0.0,0,133,142,124,63,32,142,0
1572,504,15,0,0,0.0,1,130,140,127,75,23,140,0
1573,976,1955,88,666,0.1333689358630974,1,127,135,119,63,30,135,0
1581,1037,15,0,0,0.0,1,131,141,129,77,21,141,0
1581,1048,43,3,15,0.22298077713181486,1,132,142,131,81,19,142,0
1582,1066,84,5,23,0.2283423698165564,1,131,142,128,75,25,142,0
1583,633,24,3,11,0.28085371502793316,1,138,143,135,69,14,143,0
1583,641,15,0,0,0.0,1,139,143,142,116,7,143,0
1583,814,174,6,38,0.1756068560441925,1,135,142,135,85,12,142,0
1584,569,9,0,0,0.0,0,135,144,146,135,19,146,0
1584,848,139,13,26,0.5024356111489675,1,133,141,144,139,19,144,0
1584,866,15,0,0,0.0,1,134,140,145,146,19,145,0
1584,886,151,7,33,0.22552524422046016,1,133,139,142,141,16,142,0
1584,1012,51,6,11,0.5773979377252807,1,131,139,142,139,19,142,0
1585,913,9,0,0,0.0,0,133,139,149,154,27,149,0
1588,523,231,9,27,0.35048920785078286,0,130,125,115,28,29,130,0
1588,721,457,11,54,0.20457749461812666,1,123,141,100,61,74,141,0
1591,755,68,3,20,0.17820366893583917,1,121,140,134,114,34,140,0
1597,253,31,6,7,0.8227381979220642,0,133,146,167,153,51,167,0
1598,953,6,0,0,0.0,0,135,142,159,157,38,159,0
