x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,989,77,4,18,0.26582886306540426,1,126,134,145,152,33,145,0
14,1009,25,3,7,0.5512944855995477,0,125,130,140,155,27,140,0
14,1023,12,0,0,0.0,1,114,117,127,160,26,127,0
15,907,36,0,0,0.0,1,129,136,146,152,29,146,0
15,916,18,0,0,0.0,1,127,134,140,147,23,140,0
15,950,142,20,40,0.48955230791967336,1,128,134,139,146,20,139,0
16,886,60,0,0,0.0,1,131,137,129,74,14,137,0
16,924,12,0,0,0.0,1,131,137,127,68,18,137,0
23,1033,404,17,41,0.42216814669866637,1,90,91,83,47,22,91,0
26,895,313,5,71,0.07703077336622101,1,132,137,115,52,40,137,0
26,964,346,5,75,0.07277036708400358,1,130,134,119,53,28,134,0
32,175,212,13,25,0.5041146502623015,1,96,98,84,48,36,98,0
38,199,98,7,23,0.32373652424924887,1,123,138,135,119,27,138,0
39,215,12,0,0,0.0,1,129,138,134,108,16,138,0
39,223,18,0,0,0.0,1,128,139,135,112,20,139,0
74,130,457,29,941,0.031556596168089555,1,139,149,133,69,27,149,0
74,1082,272,6,55,0.11646469239523374,1,130,134,114,51,38,134,0
77,118,9,0,0,0.0,1,142,156,138,75,29,156,0
95,702,18,0,0,0.0,0,134,143,125,63,32,143,0
100,1109,101,8,17,0.4998925647260695,1,96,99,88,54,28,99,0
106,102,147,10,23,0.448235525961262,1,104,109,92,54,39,109,0
108,176,545,25,26,0.9639063067916439,1,87,89,75,48,40,89,0
234,106,987,4,230,0.020169873466306623,1,113,114,112,63,4,114,0
249,384,9,0,0,0.0,0,147,161,146,82,23,161,0
277,310,38,3,10,0.3671924571329846,0,145,159,142,77,27,159,0
298,224,30,4,7,0.5550533769897209,0,128,139,127,81,22,139,0
366,996,9,0,0,0.0,0,140,148,133,65,25,148,0
382,105,125,4,37,0.1070689706750926,1,128,129,133,161,9,133,0
387,1197,16,0,0,0.0,1,14,14,16,170,31,16,0
478,876,21,3,5,0.6741998864722828,0,149,160,143,69,27,160,0
535,1113,2781,24,225,0.1066526616510127,1,142,150,143,90,13,150,0
581,575,15,0,0,0.0,1,160,181,151,72,42,181,0
586,555,12,0,0,0.0,1,160,181,150,71,43,181,0
590,574,12,0,0,0.0,1,161,182,150,70,44,182,0
596,556,9,0,0,0.0,1,161,182,151,71,43,182,0
649,1116,15,0,0,0.0,1,141,155,156,130,24,156,0
687,871,9,0,0,0.0,0,152,169,150,80,28,169,0
695,1137,318,5,101,0.052582604518896424,0,130,132,158,166,45,158,0
740,358,23,3,6,0.6460567405544788,1,163,181,156,73,35,181,0
744,364,16,0,0,0.0,1,164,182,156,71,36,182,0
751,365,14,0,0,0.0,1,165,184,154,69,41,184,0
761,1137,40,4,12,0.33879195558124225,0,138,151,173,154,51,173,0
882,1136,893,9,124,0.07592945325447495,0,110,118,132,154,42,132,0
888,1034,2248,50,55,0.9197176067632895,0,134,143,122,60,37,143,1
972,1056,18,0,0,0.0,0,139,151,149,120,20,151,0
1146,109,36,8,11,0.7748399892906916,1,154,167,160,104,19,167,0
1163,111,47,5,11,0.5207280765766351,1,150,165,154,96,23,165,0
1367,205,9,0,0,0.0,0,151,161,152,89,15,161,0
1371,114,24,0,0,0.0,1,137,146,147,131,17,147,0
1438,1037,31,5,5,0.9050593630411288,0,129,138,135,113,16,138,0
1550,1106,105,10,19,0.5301973395132422,1,122,127,118,66,18,127,0
1556,187,24,0,0,0.0,1,129,138,133,103,16,138,0
1556,203,24,0,0,0.0,1,131,138,135,109,12,138,0
1556,214,21,0,0,0.0,1,133,138,136,110,9,138,0
1557,817,22,3,6,0.5633979631466308,1,126,140,123,77,30,140,0
1557,1009,101,3,35,0.10980156645095863,1,125,136,120,71,30,136,0
1557,1043,36,0,0,0.0,1,124,135,118,70,32,135,0
1558,552,12,0,0,0.0,1,129,140,136,112,20,140,0
1558,945,9,0,0,0.0,1,126,132,135,141,16,135,0
1558,971,24,0,0,0.0,1,125,134,131,113,17,134,0
1558,1075,15,0,0,0.0,1,118,131,121,94,25,131,0
1559,96,9,0,0,0.0,1,95,99,103,148,19,103,0
1571,198,42,0,0,0.0,1,136,139,122,49,31,139,0
1571,209,9,0,0,0.0,1,134,140,122,56,32,140,0
1571,214,9,0,0,0.0,1,134,141,122,58,34,141,0
1571,221,12,0,0,0.0,1,134,140,121,55,34,140,0
1571,238,42,2,18,0.15349307549937374,1,133,142,123,62,34,142,0
1571,258,9,0,0,0.0,1,133,140,121,58,34,140,0
1571,279,131,3,43,0.08564766705907959,1,134,140,123,57,30,140,0
1572,187,12,0,0,0.0,1,135,140,127,58,23,140,0
1572,251,24,0,0,0.0,1,135,142,129,65,23,142,0
1573,760,4655,54,1135,0.047711528517344996,1,132,138,123,59,27,138,0
1581,757,15,0,0,0.0,1,134,144,133,81,19,144,0
1581,800,18,0,0,0.0,1,133,144,131,78,23,144,0
