x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,930,49,4,12,0.34524238993493345,1,126,132,135,141,16,135,0
14,959,72,3,24,0.15973339634017275,1,124,129,135,150,20,135,0
14,977,21,0,0,0.0,1,125,130,143,158,32,143,0
14,1001,12,0,0,0.0,0,125,129,148,162,39,148,0
14,1023,15,0,0,0.0,1,114,118,131,160,33,131,0
15,909,15,0,0,0.0,1,128,135,145,152,29,145,0
15,915,16,0,0,0.0,1,126,133,137,142,20,137,0
15,942,18,0,0,0.0,1,127,132,127,85,9,132,0
22,130,110,6,21,0.3043238930639637,1,53,55,106,168,127,106,0
24,1033,408,19,39,0.4983213275584391,1,92,96,82,54,37,96,0
25,851,28,3,11,0.2833389138668521,1,132,136,119,52,31,136,0
25,876,167,5,41,0.14246750286026472,1,132,137,117,53,37,137,0
25,905,19,0,0,0.0,1,131,136,116,53,37,136,0
25,995,19,0,0,0.0,1,128,132,118,54,27,132,0
26,950,681,14,68,0.21269099132577296,1,122,126,112,54,28,126,0
33,175,205,11,27,0.4254726008481242,1,94,97,92,67,13,97,0
39,193,52,4,13,0.3802602218869233,1,110,129,123,114,37,129,0
73,130,471,15,47,0.3219839492422133,1,139,152,142,94,21,152,0
74,1083,248,6,49,0.13584630651093066,1,131,135,120,53,28,135,0
86,504,9,0,0,0.0,0,140,151,134,69,28,151,0
99,1109,125,8,26,0.3119421159163269,1,98,101,92,56,22,101,0
106,100,126,7,19,0.40877982610067626,1,102,109,104,97,16,109,0
110,112,32,4,6,0.7384375680041366,1,111,120,131,150,38,131,0
132,111,93,7,19,0.37982666579839663,1,133,139,144,146,19,144,0
136,1105,93,0,0,0.0,1,106,108,102,56,14,108,0
148,112,22,2,7,0.38252719346471586,1,139,149,150,131,18,150,0
150,405,1929,47,49,0.9565540722452945,0,135,144,117,56,47,144,64
152,746,1487,43,43,0.9940477253314318,0,133,139,113,52,47,139,87
152,806,817,30,31,0.9740350971143598,0,126,132,102,51,57,132,86
153,465,1265,39,40,0.9733178729256358,0,133,141,118,57,41,141,90
156,1105,18,0,0,0.0,1,115,117,108,51,19,117,0
164,1105,21,0,0,0.0,1,120,118,108,35,25,120,0
187,113,12,0,0,0.0,1,141,153,153,127,19,153,0
187,1105,136,4,43,0.09413791830730414,1,115,112,107,26,17,115,0
212,406,1590,42,45,0.9502204273345412,0,137,145,121,56,42,145,63
212,743,1592,42,45,0.9450021216090848,0,133,139,111,51,51,139,88
212,805,1616,42,47,0.8899829464167968,0,133,137,110,48,50,137,85
214,470,1350,38,42,0.9100711075211567,0,135,144,115,55,51,144,89
245,111,12,0,0,0.0,1,139,150,152,134,21,152,0
246,1106,255,4,77,0.052595959957029995,1,97,100,94,63,15,100,0
263,293,1702,45,45,0.9882779595838026,0,138,146,122,56,41,146,61
263,352,1022,34,36,0.9320596114911126,0,136,145,120,57,43,145,62
292,483,9,0,0,0.0,0,150,165,144,72,32,165,0
294,1107,66,0,0,0.0,1,111,113,107,56,13,113,0
298,225,29,4,6,0.6609298206255435,0,128,140,130,92,21,140,0
303,110,9,0,0,0.0,1,141,149,151,135,16,151,0
312,1107,12,0,0,0.0,1,115,117,114,70,6,117,0
323,351,1358,40,41,0.9720765149582825,0,141,150,119,54,52,150,59
327,292,1524,42,45,0.9305214137660033,0,139,147,123,56,41,147,60
330,1107,18,0,0,0.0,1,111,116,112,93,10,116,0
350,1107,12,0,0,0.0,1,112,117,113,93,10,117,0
366,997,12,0,0,0.0,0,140,149,132,65,29,149,0
374,856,1575,42,45,0.9392669146762,0,135,141,113,51,50,141,68
375,920,877,32,33,0.9795270572659991,0,133,137,112,49,46,137,71
376,406,1736,44,47,0.929648860980531,0,145,155,121,54,55,155,48
377,578,865,29,39,0.7375301104813272,0,140,152,116,56,60,152,65
377,634,1353,38,43,0.8860508387959034,0,144,156,116,55,65,156,66
378,692,1208,36,40,0.9220064942839044,0,138,148,113,54,60,148,67
379,463,850,31,33,0.9390978454404971,0,142,153,119,56,56,153,47
379,517,1598,43,45,0.9468026039829524,0,145,157,121,56,58,157,46
433,918,1514,40,46,0.8707249326628606,0,135,141,113,51,50,141,70
436,580,1396,38,43,0.8857623063017516,0,146,158,120,55,61,158,44
436,636,1091,34,39,0.8852232761959495,0,145,157,119,55,61,157,43
436,694,1451,40,44,0.9124527805367044,0,147,157,120,53,60,157,42
437,461,1548,40,46,0.8655833618977754,0,148,160,122,55,60,160,57
437,859,1257,38,41,0.9258819166952614,0,137,144,111,51,58,144,69
438,404,1480,42,43,0.9791246261372011,0,145,156,122,56,55,156,58
439,522,1510,41,44,0.9203265457360771,0,148,160,122,55,60,160,45
486,974,1445,41,42,0.9618577700634854,0,133,139,113,52,47,139,72
487,1032,945,33,34,0.9702887160710825,0,128,133,110,51,44,133,84
489,238,1148,36,38,0.9457901027055016,0,143,154,122,57,52,154,55
490,180,1643,43,46,0.9278213411020996,0,147,156,127,55,47,156,56
545,972,964,32,35,0.924208741706586,0,132,141,114,56,48,141,16
547,1034,1290,38,40,0.9575490456954389,0,131,137,111,52,48,137,83
550,240,1603,42,47,0.8968742272780803,0,148,158,124,54,54,158,54
552,179,1708,44,46,0.9567611109371085,0,148,157,128,55,47,157,53
600,916,1141,36,38,0.9499223633054402,0,138,147,118,55,50,147,14
601,517,1972,49,49,0.9877915156748283,0,149,162,119,55,67,162,8
601,744,1630,42,47,0.8987517438559118,0,145,157,119,55,61,157,11
601,974,1459,42,42,0.9909802782348155,0,138,147,120,56,46,147,15
602,802,901,31,34,0.9129850829300082,0,142,154,118,56,59,154,12
602,860,1438,40,43,0.921218986914562,0,143,153,119,54,56,153,13
602,1032,1057,35,36,0.9541028545943809,0,132,137,114,51,42,137,82
603,578,1288,39,40,0.9762353498492958,0,150,163,120,55,67,163,10
660,741,1552,41,45,0.9126615109057288,0,145,157,119,55,61,157,41
661,578,1781,46,47,0.9809564265266971,0,150,166,121,57,69,166,9
661,975,1509,41,43,0.9557178872021553,0,137,146,119,56,47,146,29
662,916,1225,37,39,0.9531289170520242,0,141,147,119,51,48,147,30
663,515,1462,40,44,0.9227026489185719,0,152,167,124,57,65,167,7
