x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1078,177,7,34,0.22879368271281247,1,51,58,78,158,88,78,0
26,1034,275,13,28,0.45398730757167377,1,91,93,87,56,16,93,0
35,1021,26,3,7,0.5290811928829949,1,109,106,106,0,7,109,0
36,176,185,11,24,0.44725240300008573,1,97,100,94,63,15,100,0
42,199,78,5,22,0.25447407639867997,1,126,138,138,127,22,138,0
43,217,27,0,0,0.0,1,133,144,146,134,22,146,0
76,1080,248,7,152,0.04909676300525848,1,133,135,122,49,24,135,0
80,120,9,0,0,0.0,1,143,157,148,100,22,157,0
80,132,298,9,76,0.11784421135723482,1,143,150,136,63,23,150,0
102,1109,127,8,22,0.3962958487104614,1,96,98,95,70,7,98,0
110,102,150,9,22,0.4375131871773249,1,104,109,103,77,14,109,0
132,107,42,3,13,0.2669017394226731,1,128,137,154,155,43,154,0
138,1105,81,0,0,0.0,1,112,112,104,42,18,112,0
179,381,9,0,0,0.0,0,149,162,152,94,20,162,0
233,108,9,0,0,0.0,1,137,146,141,103,15,146,0
248,383,27,3,8,0.38604080102974836,0,148,161,151,94,20,161,0
260,107,15,0,0,0.0,1,134,143,138,103,16,143,0
265,108,12,0,0,0.0,1,136,145,140,103,15,145,0
279,309,46,4,12,0.3466532094819361,0,150,164,151,88,21,164,0
298,225,29,4,7,0.6086057456988346,0,127,140,133,104,23,140,0
305,108,27,0,0,0.0,1,136,145,142,113,15,145,0
347,108,24,0,0,0.0,1,135,147,143,113,20,147,0
380,201,9,0,0,0.0,0,155,168,158,94,19,168,0
386,106,153,5,35,0.16313386672443544,1,130,136,146,154,27,146,0
479,876,21,3,5,0.6837313213470829,0,148,159,142,69,27,159,0
515,1171,9,0,0,0.0,1,82,84,95,163,34,95,0
537,1114,2520,22,205,0.10965907337213898,1,146,154,152,116,13,154,0
581,573,22,2,7,0.38252719346471586,0,163,183,155,72,39,183,0
588,555,12,0,0,0.0,0,163,183,155,72,39,183,0
618,962,9,0,0,0.0,0,149,163,150,88,21,163,0
670,580,1193,36,40,0.9022690313407293,0,145,163,125,62,59,163,1
673,1016,9,0,0,0.0,0,146,160,147,88,22,160,0
681,1028,9,0,0,0.0,0,140,153,144,98,21,153,0
696,1137,319,6,77,0.08062630694248642,1,133,144,162,153,45,162,0
741,1138,9,0,0,0.0,1,134,149,171,152,55,171,0
748,159,9,0,0,0.0,1,167,182,159,70,32,182,0
750,171,22,0,0,0.0,1,166,181,160,72,29,181,0
751,165,12,0,0,0.0,1,166,181,160,72,29,181,0
752,177,9,0,0,0.0,1,167,182,161,72,29,182,0
764,1138,18,0,0,0.0,0,134,149,172,153,56,172,0
851,1139,12,0,0,0.0,0,133,147,179,157,65,179,0
869,1139,18,0,0,0.0,0,130,146,170,153,60,170,0
885,1139,9,0,0,0.0,1,130,145,171,154,61,171,0
912,1138,204,4,63,0.07305544076286048,1,125,138,159,153,54,159,0
977,110,12,0,0,0.0,1,161,175,164,94,20,175,0
999,461,1116,33,42,0.7793490285070988,0,154,171,135,62,53,171,2
1025,110,9,0,0,0.0,1,156,173,164,105,25,173,0
1065,1115,2542,25,206,0.12241451834615868,1,141,152,151,123,18,152,0
1103,905,9,0,0,0.0,0,148,162,152,97,22,162,0
1114,182,1752,42,50,0.8465997643671112,0,147,155,131,56,39,155,5
1215,1108,99,4,30,0.1353153399182385,1,122,131,129,118,17,131,0
1229,820,12,0,0,0.0,0,148,161,151,94,20,161,0
1276,416,903,32,33,0.968178237043445,0,131,144,116,62,49,144,3
1301,676,9,0,0,0.0,0,147,163,150,92,25,163,0
1326,327,9,0,0,0.0,0,150,163,153,94,20,163,0
1335,463,896,26,44,0.5874348505179667,0,133,145,122,64,40,145,0
1350,718,9,0,0,0.0,0,147,160,150,94,20,160,0
1438,1038,26,3,7,0.5545024720518935,0,129,138,133,103,16,138,0
1441,574,363,18,24,0.7296244180102779,0,134,146,127,69,33,146,0
1449,630,1799,45,47,0.9557203226166395,0,131,139,118,58,38,139,4
1536,1107,18,0,0,0.0,1,110,120,122,134,25,122,0
1564,96,15,0,0,0.0,1,87,89,98,162,28,98,0
1575,1065,9,0,0,0.0,1,132,133,120,45,24,133,0
1575,1094,453,28,49,0.5664782302864971,1,107,109,103,56,14,109,0
1576,157,9,0,0,0.0,0,136,141,125,55,28,141,0
1576,607,5283,7,860,0.00900634770231033,1,132,137,123,57,26,137,0
1577,172,15,0,0,0.0,1,135,140,130,63,18,140,0
1587,148,27,0,0,0.0,0,135,142,157,156,35,157,0
1587,326,1242,5,272,0.021219067031659624,1,133,143,144,131,19,144,0
1587,484,176,5,40,0.140207936111543,1,135,146,140,104,19,146,0
1587,533,272,6,61,0.10840485441212454,1,135,144,143,122,15,144,0
1587,633,663,9,138,0.06644268274574947,1,131,140,139,122,16,140,0
1587,895,1592,5,379,0.013763830605139598,1,132,138,141,141,16,141,0
1587,1084,9,0,0,0.0,1,130,136,139,141,16,139,0
1587,1090,9,0,0,0.0,1,128,136,138,135,18,138,0
