x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1023,22,3,5,0.6717973627942302,1,106,108,109,141,7,109,0
17,1080,217,8,33,0.2661040240109758,1,39,44,63,161,97,63,0
24,134,30,0,0,0.0,1,78,75,101,174,65,101,0
25,1033,340,15,26,0.5635372864754749,1,88,90,87,70,8,90,0
25,1047,12,0,0,0.0,1,102,106,121,161,40,121,0
35,176,206,11,26,0.435455865748195,1,94,100,92,74,20,100,0
35,1022,9,0,0,0.0,1,119,120,104,45,34,120,0
41,191,23,3,6,0.5365254046950514,1,114,123,118,103,18,123,0
63,1078,15,0,0,0.0,1,131,137,133,99,11,137,0
65,137,12,0,0,0.0,1,140,153,144,98,21,153,0
69,1084,9,0,0,0.0,1,133,137,129,63,14,137,0
76,1080,314,6,60,0.11103898297707146,1,128,131,110,48,40,131,0
81,132,306,8,100,0.08900518183493306,1,142,147,136,61,19,147,0
102,1109,131,7,24,0.3151053892152902,1,93,95,92,70,8,95,0
110,102,162,10,22,0.4490365258256012,1,103,110,100,72,23,110,0
152,742,1660,42,48,0.8752367735980563,0,129,134,103,49,58,134,36
155,803,874,30,34,0.9038684544837567,0,126,130,102,48,54,130,35
180,381,9,0,0,0.0,0,149,162,153,98,20,162,0
215,806,1675,44,48,0.9193644163480592,0,132,136,109,48,50,136,34
216,740,1655,43,46,0.9296233594620893,0,134,138,111,48,49,138,16
243,113,24,0,0,0.0,1,142,152,154,134,19,154,0
248,383,27,3,8,0.38604080102974836,0,148,162,151,94,22,162,0
264,631,1707,44,47,0.9412846810143201,0,135,145,111,54,59,145,14
268,687,567,24,28,0.842634557164951,0,138,146,117,54,50,146,15
277,310,31,4,7,0.5249820666992306,0,148,161,152,98,20,161,0
298,226,24,0,0,0.0,0,130,143,140,117,23,143,0
325,631,2029,43,57,0.7553203116264011,0,141,150,121,55,49,150,13
366,997,12,0,0,0.0,0,140,149,132,65,29,149,0
375,746,1585,43,45,0.9490011664385232,0,141,148,115,51,56,148,33
381,690,252,17,17,0.9819392921258068,0,145,158,128,60,48,158,0
382,632,1060,32,39,0.8244134580102211,0,144,155,121,56,55,155,8
436,689,1392,36,45,0.8044281761566228,0,145,155,120,54,57,155,6
437,808,1948,45,52,0.8805044407539403,0,141,148,115,51,56,148,4
438,744,1662,41,49,0.8288031434717175,0,142,154,118,56,59,154,5
442,629,1813,46,48,0.9467671618117822,0,146,158,122,56,58,158,7
479,877,21,3,5,0.6741998864722828,0,147,159,139,68,32,159,0
488,292,2132,48,54,0.8994161776029335,0,145,154,125,55,48,154,11
491,352,794,29,33,0.8718591968156029,0,143,156,128,62,45,156,10
534,1114,2590,25,198,0.13047396806311645,1,145,152,141,69,18,152,0
553,354,2072,48,52,0.9253942901469954,0,149,161,125,56,57,161,9
555,291,1780,46,47,0.966801360999449,0,150,161,131,58,47,161,12
582,574,12,0,0,0.0,1,160,180,152,72,39,180,0
587,555,12,0,0,0.0,0,161,181,153,72,39,181,0
590,575,9,0,0,0.0,1,162,182,154,72,39,182,0
599,743,2398,50,59,0.8455665819432394,0,146,158,120,55,61,158,2
614,1120,9,0,0,0.0,1,141,155,168,147,40,168,0
642,1116,15,0,0,0.0,1,143,153,150,114,16,153,0
649,1117,12,0,0,0.0,1,142,152,153,131,18,153,0
652,1110,26,4,7,0.5353053997924393,1,138,148,140,93,17,148,0
662,808,1959,45,52,0.8625367555156753,0,142,154,118,56,59,154,3
665,742,1980,48,50,0.9730798351203856,0,148,160,122,55,60,160,1
697,1138,300,5,79,0.06606125727864617,1,123,134,153,154,49,153,0
737,356,42,4,13,0.3160795175352721,1,167,187,162,76,34,187,0
740,1138,12,0,0,0.0,1,132,146,170,154,56,170,0
744,364,22,3,6,0.5633979631466308,1,163,183,158,76,34,183,0
748,1138,9,0,0,0.0,1,135,148,171,154,53,171,0
750,366,9,0,0,0.0,1,166,186,161,76,34,186,0
828,1032,740,27,33,0.8076860994534181,0,125,130,107,51,45,130,19
853,1139,9,0,0,0.0,0,132,148,170,152,56,170,0
873,1139,48,0,0,0.0,1,131,144,165,153,52,165,0
886,1139,24,0,0,0.0,1,126,142,160,150,54,160,0
887,971,2017,46,54,0.8491381466605062,0,132,141,114,56,48,141,17
888,1034,1793,44,49,0.9060345277212747,0,127,136,109,56,50,136,18
915,1138,183,6,44,0.14454597360652804,1,128,140,163,155,54,163,0
998,939,19,0,0,0.0,0,137,152,133,76,31,152,0
1001,112,9,0,0,0.0,1,158,172,167,112,20,172,0
1053,975,1835,43,51,0.8569880247516023,0,130,138,114,56,44,138,20
1112,1033,1962,47,51,0.9270634126013582,0,124,129,106,51,45,129,22
