x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,940,606,4,183,0.0220899764374473,1,129,134,154,161,41,154,0
21,1034,324,14,28,0.5162226417733026,1,95,99,90,61,23,99,0
22,130,91,5,19,0.29850978410975554,1,57,67,99,159,108,99,0
28,939,24,0,0,0.0,0,135,139,119,50,36,139,0
28,959,48,0,0,0.0,1,134,139,117,52,40,139,0
28,977,39,0,0,0.0,1,133,136,119,49,31,136,0
32,1023,15,0,0,0.0,1,117,120,106,51,29,120,0
33,175,178,12,23,0.5452971830220162,1,98,111,94,75,39,111,0
40,193,12,0,0,0.0,1,129,141,137,113,21,141,0
73,139,142,5,32,0.1779060146695827,1,144,155,138,69,27,155,0
86,284,18,0,0,0.0,0,143,154,138,71,26,154,0
87,125,12,0,0,0.0,1,147,155,143,70,19,155,0
94,119,9,0,0,0.0,1,146,154,141,68,21,154,0
100,1110,104,6,19,0.30520209902602036,1,99,104,94,63,24,104,0
107,100,141,7,25,0.3032896953679245,1,105,115,100,70,33,115,0
132,107,12,0,0,0.0,1,127,136,130,99,16,136,0
140,107,21,0,0,0.0,1,130,139,132,94,16,139,0
146,966,2153,44,59,0.7569602039650676,0,118,120,96,46,51,120,222
147,1032,2093,48,53,0.9017809879410813,0,116,118,96,46,47,118,223
149,744,2142,50,54,0.9217264335122018,0,123,128,98,49,59,128,191
150,864,1958,45,53,0.8452616081924265,0,123,128,97,49,61,128,224
153,373,9,0,0,0.0,1,142,154,129,62,41,154,0
153,402,2284,51,56,0.9190980347036465,1,125,132,99,51,63,132,0
153,581,2154,49,53,0.9147187469628185,0,128,135,102,51,62,135,190
153,805,1565,38,51,0.7454084809450335,0,121,125,98,48,55,125,192
154,181,2446,49,60,0.8144348118861059,0,123,129,103,52,51,129,226
154,246,2064,47,54,0.864580449129973,0,117,123,97,52,53,123,225
155,465,1543,38,48,0.8101688853938772,0,125,132,99,51,63,132,188
157,520,1545,39,47,0.8352592965295078,0,128,135,102,51,62,135,189
211,915,1394,38,44,0.8580547673612962,0,127,131,104,48,52,131,220
211,974,1167,37,38,0.9781873901842856,0,123,126,99,47,54,126,221
211,1032,1392,39,43,0.900937005152605,0,125,127,105,46,44,127,216
212,578,1154,35,39,0.8945877469259724,0,135,145,110,54,61,145,168
213,294,1018,32,37,0.8548786139373986,0,135,144,119,57,44,144,183
213,743,1455,40,44,0.8966355296290022,0,130,136,102,50,63,136,217
213,805,1004,32,38,0.8462928191994918,0,121,126,94,49,64,126,218
213,861,1361,39,42,0.9347449693362843,0,130,135,103,49,60,135,219
214,242,1223,37,39,0.9463957443551972,0,129,135,107,51,52,135,176
214,466,1120,36,37,0.9627367045229038,0,131,138,105,51,60,138,151
215,350,1041,33,38,0.8606291800478905,0,135,144,113,54,54,144,184
215,404,1223,37,39,0.955485431439351,0,127,134,101,51,62,134,187
216,523,946,33,35,0.9469042217275365,0,129,136,102,51,63,136,152
217,183,1289,38,41,0.9407162392122084,0,129,136,105,52,58,136,175
264,637,1669,43,47,0.9051938452136616,0,140,150,115,54,59,150,167
265,1036,1401,38,44,0.8760963780605328,0,126,128,104,46,47,128,215
266,690,1354,39,42,0.9222610758553326,0,137,144,110,51,60,144,166
267,187,1507,39,46,0.8604125802342407,0,134,141,109,51,57,141,174
268,970,1271,36,42,0.8740954210694845,0,123,127,104,49,46,127,160
269,242,1287,38,40,0.9381978281019243,0,135,141,113,51,50,141,182
269,406,1243,37,40,0.9144606142116399,0,136,146,112,54,59,146,186
269,466,1118,36,37,0.9604967417640303,0,138,148,114,55,58,148,150
270,524,933,32,34,0.9409102223842764,0,134,146,108,55,66,146,72
271,577,958,32,35,0.9283154809267556,0,139,149,112,53,63,149,71
277,310,29,4,7,0.5900675908987719,0,152,164,144,68,31,164,0
298,106,86,4,25,0.18838209362994773,1,131,133,126,54,13,133,0
324,241,1269,36,42,0.843163166313165,0,138,147,118,55,50,147,181
324,405,1348,38,43,0.8784246942319691,0,146,156,121,54,57,156,185
324,694,1211,37,39,0.943340805382556,0,140,148,111,51,63,148,163
