x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,993,12,0,0,0.0,1,127,134,143,151,28,143,0
15,923,18,0,0,0.0,1,127,134,139,145,22,139,0
15,937,9,0,0,0.0,1,129,134,137,143,14,137,0
15,966,81,12,20,0.6268002740155132,1,128,133,135,139,13,135,0
15,985,25,4,6,0.6929634169996677,1,128,133,136,143,15,136,0
15,1001,12,0,0,0.0,1,127,131,130,116,7,131,0
16,893,15,0,0,0.0,1,130,135,129,77,11,135,0
16,905,9,0,0,0.0,1,130,136,126,68,18,136,0
23,130,71,4,21,0.21072294196604702,1,67,55,92,183,102,92,0
24,944,887,6,160,0.04085083405575117,1,126,131,109,52,42,131,0
24,1031,416,19,45,0.4219700375684523,1,94,91,82,31,32,94,0
35,176,263,17,28,0.6007974167867205,1,99,100,92,47,20,100,0
71,1083,434,13,47,0.281271560887463,1,129,137,119,61,33,137,0
72,138,125,5,28,0.18201848710742446,1,142,150,139,73,18,150,0
90,121,58,4,14,0.32897898070742754,1,142,150,139,73,18,150,0
99,1107,112,8,25,0.3284842918872572,1,100,101,87,45,35,101,0
109,101,174,10,24,0.42182412075434667,1,103,109,104,92,14,109,0
128,107,9,0,0,0.0,1,126,136,126,85,18,136,0
141,709,9,0,0,0.0,0,143,154,137,69,28,154,0
151,741,185,14,15,0.9171792652612267,1,130,137,117,57,37,137,0
161,754,22,0,0,0.0,1,145,150,131,53,32,150,0
209,742,1594,33,59,0.5642968066415632,0,137,145,121,56,42,145,0
222,801,824,30,33,0.8935293398970829,0,131,139,115,56,44,139,23
248,383,19,0,0,0.0,0,149,162,151,91,20,162,0
260,628,1608,43,45,0.9668074399354732,0,142,153,123,58,49,153,27
265,688,1172,37,38,0.9630981431477802,0,132,141,114,56,48,141,24
269,1105,933,3,299,0.012777235902741298,1,112,107,101,23,25,112,0
277,311,33,4,8,0.5263093791544118,0,148,161,151,94,20,161,0
293,482,9,0,0,0.0,0,151,168,150,82,27,168,0
298,224,27,4,6,0.6538193956905608,0,137,149,143,106,20,149,0
