x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
28,1035,301,16,32,0.5226103620782404,1,93,96,92,74,10,96,0
35,175,203,11,26,0.4314872200443758,1,99,105,92,62,31,105,0
35,1016,55,4,14,0.34589421092418143,1,106,109,102,60,16,109,0
36,971,67,4,20,0.2109103673453224,1,130,130,128,42,3,130,0
36,989,9,0,0,0.0,1,130,131,123,47,15,131,0
42,197,66,4,21,0.1920465145326645,1,127,137,139,134,22,139,0
62,149,20,0,0,0.0,1,141,152,147,108,18,152,0
65,1069,46,4,12,0.3751790637149477,1,133,137,134,95,7,137,0
75,1078,40,3,12,0.3180011160878698,1,132,138,124,60,25,138,0
83,129,234,7,46,0.15704903920723196,1,142,153,145,96,18,153,0
86,1090,87,5,19,0.2624211762756495,1,135,139,122,52,31,139,0
102,1108,135,12,19,0.6275758487381908,1,100,102,100,85,5,102,0
111,102,148,9,22,0.43969629294372353,1,108,115,108,85,15,115,0
178,381,14,0,0,0.0,0,150,163,153,94,20,163,0
200,107,580,5,176,0.03370264495329409,1,124,135,131,112,20,135,0
248,384,12,0,0,0.0,0,150,163,153,94,20,163,0
277,310,35,3,10,0.39409878119682573,0,149,162,153,98,20,162,0
292,483,9,0,0,0.0,0,151,168,150,82,27,168,0
298,225,32,4,7,0.6379937044492929,0,130,143,134,98,23,143,0
390,1198,16,0,0,0.0,1,15,15,15,0,0,15,0
412,1108,9,0,0,0.0,1,135,141,135,85,10,141,0
461,1016,9,0,0,0.0,0,145,153,142,73,18,153,0
479,877,22,3,5,0.6717973627942302,0,148,159,142,69,27,159,0
515,1171,9,0,0,0.0,1,83,89,88,120,17,89,0
530,1113,2573,27,208,0.13385470843674274,1,146,154,147,90,13,154,0
582,572,9,0,0,0.0,1,161,181,153,72,39,181,0
587,555,12,0,0,0.0,0,162,182,154,72,39,182,0
590,575,12,0,0,0.0,1,161,181,153,72,39,181,0
673,1016,9,0,0,0.0,0,146,159,150,98,20,159,0
681,1028,9,0,0,0.0,0,141,154,145,98,21,154,0
696,1137,317,6,71,0.09307078763576054,1,133,144,166,155,50,166,0
741,1138,12,0,0,0.0,1,137,148,175,157,55,175,0
748,158,12,0,0,0.0,1,167,182,161,72,29,182,0
750,170,25,4,6,0.6135852364677057,1,166,180,164,79,22,180,0
751,164,12,0,0,0.0,1,167,182,163,76,26,182,0
799,1138,15,0,0,0.0,0,136,150,180,156,62,180,0
869,1139,15,0,0,0.0,0,130,144,174,156,64,174,0
881,1139,9,0,0,0.0,1,132,146,178,157,65,178,0
886,1138,15,0,0,0.0,1,131,145,170,154,58,170,0
913,1138,188,4,50,0.08638203809176082,1,128,142,165,153,57,165,0
1067,1115,2442,26,201,0.13188771701584107,1,142,153,152,123,18,153,0
1103,905,9,0,0,0.0,0,148,162,152,97,22,162,0
1228,820,9,0,0,0.0,0,148,162,149,88,22,162,0
1235,110,439,5,114,0.05110730616183305,1,122,128,133,146,21,133,0
1253,1109,15,0,0,0.0,1,121,123,120,70,6,123,0
1299,112,75,5,20,0.254594572713185,1,139,143,153,157,23,153,0
1328,114,44,0,0,0.0,1,141,149,146,111,13,149,0
1333,1107,565,4,155,0.02849440154525669,1,104,106,103,70,7,106,0
1430,1104,9,0,0,0.0,1,119,128,127,122,17,128,0
1437,1037,29,4,7,0.5294524069493807,0,132,141,138,113,16,141,0
1534,1105,84,4,27,0.18182751608121875,1,100,108,115,147,33,115,0
1548,1097,9,0,0,0.0,1,118,133,130,118,28,133,0
1559,185,9,0,0,0.0,1,127,141,142,130,26,142,0
1561,853,23,0,0,0.0,1,119,128,136,147,31,136,0
1562,97,9,0,0,0.0,1,83,97,100,135,43,100,0
1569,887,16,0,0,0.0,1,120,129,130,131,19,130,0
1576,169,60,3,25,0.12220116698913937,1,135,140,125,56,27,140,0
1576,204,225,4,53,0.09244240012572695,1,136,140,128,56,21,140,0
1577,144,18,0,0,0.0,1,135,139,127,56,22,139,0
1577,154,30,0,0,0.0,1,136,140,128,56,21,140,0
1578,137,12,0,0,0.0,1,136,141,123,54,32,141,0
1585,898,9,0,0,0.0,1,132,142,132,85,17,142,0
1585,956,9,0,0,0.0,1,135,140,133,72,12,140,0
1586,210,35,3,9,0.4103093488256963,1,140,145,148,143,13,148,0
1586,236,28,3,9,0.3556975184967894,1,139,147,149,136,17,149,0
1586,262,42,4,13,0.32798459472073477,1,140,147,146,121,12,147,0
1586,302,109,3,42,0.08169727082501489,1,137,147,143,110,17,147,0
1586,357,9,0,0,0.0,1,138,149,139,88,18,149,0
1586,362,22,3,5,0.6717973627942302,1,137,149,139,92,20,149,0
1586,392,177,5,51,0.10956504383416096,1,137,149,139,92,20,149,0
1586,814,220,5,48,0.1057475925746848,1,133,143,134,89,17,143,0
1586,864,27,5,6,0.8697190855579614,1,134,141,134,85,12,141,0
1586,888,44,5,10,0.5398162811306254,1,130,140,134,102,18,140,0
1586,911,21,0,0,0.0,1,133,143,137,101,17,143,0
1587,245,15,0,0,0.0,1,140,145,149,146,15,149,0
1587,323,12,0,0,0.0,1,139,149,145,110,17,149,0
1587,348,27,0,0,0.0,1,139,148,149,131,17,149,0
1587,493,672,5,155,0.03679775081287951,1,136,146,142,110,17,146,0
1587,1022,9,0,0,0.0,1,132,140,143,139,19,143,0
1587,1060,30,0,0,0.0,1,133,138,140,139,12,140,0
1588,1082,12,0,0,0.0,1,132,137,139,139,12,139,0
1590,604,232,15,25,0.6077291131100014,1,127,137,108,57,53,137,0
