x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1001,60,0,0,0.0,0,129,135,149,157,34,149,0
14,1022,30,4,9,0.45783728003877844,1,113,118,133,159,38,133,0
15,911,45,0,0,0.0,0,133,139,151,155,30,151,0
15,931,18,0,0,0.0,0,131,138,144,147,23,144,0
22,130,109,6,21,0.2842885636871868,1,59,63,105,166,111,105,0
23,1034,378,15,32,0.49082437156308817,1,93,95,92,70,8,95,0
32,1019,42,5,9,0.553659594659403,1,113,114,114,127,2,114,0
33,176,214,11,25,0.46714745264179436,1,97,104,102,115,17,104,0
39,192,38,3,12,0.2988127177375378,1,117,131,126,112,27,131,0
60,1067,9,0,0,0.0,1,132,139,123,61,29,139,0
68,1075,22,3,6,0.5481891660498611,1,134,136,124,49,22,136,0
71,139,116,5,26,0.19140310752333525,1,143,155,146,95,19,155,0
79,1086,50,3,15,0.2572802578420045,1,135,137,124,49,24,137,0
86,124,17,0,0,0.0,1,143,156,142,81,22,156,0
86,1093,15,0,0,0.0,1,135,141,123,56,32,141,0
99,1109,134,13,19,0.6837512345525714,1,101,104,97,60,17,104,0
108,102,150,10,21,0.47715464220693976,1,106,115,104,77,24,115,0
131,107,44,3,15,0.2355566725619666,1,125,134,129,103,17,134,0
139,621,19,0,0,0.0,0,147,161,148,88,22,161,0
151,409,1642,42,48,0.8816609512895136,0,129,137,114,57,42,137,111
151,1029,1432,39,44,0.8868639738642291,0,123,126,105,48,42,126,102
152,970,1630,42,47,0.8886000348736444,0,123,126,105,48,42,126,101
154,465,1107,34,39,0.8703779288112414,0,128,137,110,56,50,137,112
155,181,1664,44,46,0.9486804045311293,0,126,134,113,58,39,134,96
155,239,1109,35,38,0.9424534154548632,0,133,141,120,58,37,141,126
168,1105,29,3,10,0.32990825164670823,1,111,108,103,26,18,111,0
208,1029,1112,33,40,0.8305689734062774,0,127,129,108,46,41,129,103
210,405,1291,39,41,0.9467439467769391,0,136,144,120,56,42,144,108
210,461,1305,38,41,0.9475185802081281,0,136,145,114,54,54,145,107
211,181,1063,34,38,0.9147194432952475,0,134,142,119,57,41,142,95
211,970,975,32,36,0.9060457810657345,0,128,131,110,48,40,131,100
212,241,1306,39,41,0.9508039221095695,0,137,146,125,60,36,146,125
227,107,27,3,8,0.3948370471088496,1,133,143,135,93,17,143,0
265,465,1297,38,40,0.9531015581701353,0,137,147,120,58,46,147,106
265,1029,1139,34,41,0.8366832828615024,0,125,129,107,50,43,129,104
266,405,1176,37,39,0.9547348771603533,0,136,146,119,58,47,146,109
266,971,1167,37,38,0.9537920569324154,0,128,133,110,51,44,133,99
268,181,1374,39,43,0.9038327479522222,0,142,150,126,56,40,150,94
279,309,34,3,10,0.3713394313216317,0,153,166,156,94,19,166,0
296,107,464,4,135,0.035222615098856144,1,131,138,130,79,14,138,0
318,691,56,7,8,0.9033433065003634,0,141,156,133,70,37,156,0
322,465,1514,41,45,0.9262921466092511,0,137,148,114,56,58,148,105
322,1031,1597,40,49,0.8305607069024782,0,129,133,110,49,44,133,127
323,179,1651,43,46,0.9309154013114186,0,146,155,134,60,34,155,88
323,403,1385,40,41,0.9601950971534737,0,135,145,118,58,47,145,110
323,972,1181,37,38,0.9653173227513133,0,128,132,109,49,44,132,98
324,240,1718,44,47,0.9308013353658726,0,145,155,130,59,41,155,87
374,686,1225,37,39,0.9499052377836094,0,141,152,118,56,57,152,60
374,744,1785,44,49,0.9103722703123018,0,143,153,119,54,56,153,62
377,296,1227,37,39,0.9424792416374672,0,143,154,124,58,49,154,91
377,807,1622,43,45,0.9502351193596605,0,140,146,118,51,48,146,97
378,350,1059,33,38,0.8886376928836217,0,143,155,120,57,57,155,90
379,239,757,29,31,0.934261096310418,0,147,155,134,58,34,155,86
379,632,1129,35,38,0.9166507376255831,0,140,151,117,56,57,151,61
380,179,1238,37,41,0.9072411193945867,0,143,153,129,60,40,153,93
383,107,199,6,47,0.141088360772071,1,134,142,135,90,14,142,0
432,294,1483,41,43,0.9488713353479735,0,141,150,123,56,45,150,92
432,687,1238,38,39,0.956696256523499,0,146,158,122,56,58,158,59
435,745,1347,40,41,0.9743385880256464,0,144,155,121,56,55,155,63
436,237,1545,41,45,0.9013861203356253,0,150,159,132,56,43,159,85
436,632,1202,38,38,0.9904583220915254,0,146,158,122,56,58,158,24
437,181,981,33,36,0.9268113896526307,0,153,163,139,60,37,163,84
437,353,1260,38,40,0.9397641145397602,0,144,155,121,56,55,155,89
438,805,1292,36,43,0.8403136425520126,0,138,148,114,55,58,148,64
473,89,12,0,0,0.0,1,161,178,185,139,33,185,0
473,454,41,6,7,0.8589688541105464,0,129,148,128,82,34,148,0
488,918,1278,37,42,0.8970907812004956,0,137,146,119,56,47,146,71
489,861,1229,35,42,0.8401495069673247,0,141,147,119,51,48,147,72
490,179,1563,41,46,0.8962127403357387,0,151,160,133,56,43,160,83
490,691,1434,40,43,0.9397104126934549,0,147,159,121,55,60,159,58
492,633,1141,35,39,0.9053708370123202,0,146,161,122,58,61,161,23
528,1114,2408,26,213,0.12236177529341341,1,147,154,151,109,11,154,0
546,864,1145,32,43,0.737002759503852,0,140,149,118,54,53,149,67
547,920,1173,37,38,0.9731529870168204,0,138,147,120,56,46,147,68
548,691,1394,40,42,0.9672798662638026,0,149,161,123,55,60,161,57
549,180,1912,47,49,0.9652957668502531,0,153,162,135,56,42,162,82
549,628,1465,40,44,0.9163323505823043,0,146,161,120,58,64,161,22
551,241,2071,48,53,0.8992744028078083,0,152,161,132,55,45,161,81
582,572,9,0,0,0.0,1,164,185,154,71,42,185,0
591,575,12,0,0,0.0,1,164,185,154,71,42,185,0
601,402,1714,44,46,0.9540049870705729,0,152,164,126,55,59,164,19
602,465,1515,42,44,0.95181103136665,0,151,166,125,58,62,166,20
604,857,1589,42,46,0.9030985026749876,0,143,152,123,55,48,152,66
605,920,1320,39,41,0.9411032398700365,0,140,149,122,56,46,149,69
649,1118,9,0,0,0.0,1,143,156,164,143,32,164,0
651,1110,30,4,8,0.5086283009163574,1,143,155,152,116,19,155,0
658,93,15,0,0,0.0,1,174,187,180,104,17,187,0
659,404,1651,44,45,0.9856234318877088,0,152,167,126,58,62,167,18
661,465,1787,46,47,0.9796011751737886,0,152,167,126,58,62,167,21
663,923,1511,42,44,0.9562289109947554,0,141,149,125,56,41,149,70
664,861,1084,34,38,0.8761520420779935,0,144,155,121,56,55,155,65
694,1137,325,6,78,0.07854142355981467,1,132,143,163,154,48,163,0
715,807,1564,43,44,0.9770723381827536,0,139,150,116,56,57,150,11
717,745,1844,46,49,0.9224148703780856,0,148,160,122,55,60,160,10
740,1138,42,0,0,0.0,1,135,151,172,151,54,172,0
763,1138,12,0,0,0.0,0,137,151,177,155,57,177,0
772,408,2430,53,55,0.9590224436507436,0,159,174,133,58,60,174,17
773,746,1225,37,41,0.9083771806264469,0,147,162,123,58,61,162,9
775,806,1561,42,45,0.9257316398391606,0,147,159,123,56,57,159,12
826,293,2526,52,59,0.8850001885046639,0,156,166,129,53,56,166,43
826,578,1705,44,46,0.957128827618917,0,153,168,125,57,65,168,1
826,1033,1637,43,47,0.9211817270331986,0,133,142,121,60,37,142,16
827,974,1187,37,38,0.9634837346411194,0,137,147,122,59,43,147,15
828,863,1060,35,38,0.9080854441691627,0,143,154,120,56,56,154,13
828,919,934,33,35,0.9413503124725864,0,141,151,126,59,42,151,14
829,520,1377,38,44,0.8764004088227978,0,153,168,125,57,65,168,2
833,355,9,0,0,0.0,0,171,190,160,69,40,190,0
849,1139,9,0,0,0.0,0,134,149,180,156,65,180,0
867,1138,28,3,11,0.2833389138668521,0,133,148,172,153,57,172,0
884,520,1365,39,42,0.9341903492593441,0,152,171,126,60,67,171,3
884,918,937,33,34,0.9684773531580816,0,141,151,124,58,45,151,29
885,641,127,11,13,0.8272423987023263,0,160,181,144,66,52,181,0
885,858,1722,44,47,0.9330815348255638,0,146,159,131,62,44,159,28
885,1138,9,0,0,0.0,1,133,148,172,153,57,172,0
887,353,2161,47,56,0.8413258250998137,0,159,171,131,55,59,171,41
887,579,1523,41,44,0.9417050188166266,0,149,167,127,61,61,167,4
887,976,1163,36,39,0.93529209061702,0,138,148,124,60,41,148,30
888,1033,1525,43,43,0.9871858527991221,0,127,135,112,57,43,135,31
892,293,1918,47,50,0.9337163309255724,0,158,170,134,56,53,170,42
911,1138,191,4,52,0.09058046554205529,1,128,141,164,154,55,164,0
940,745,1227,36,41,0.8986781168054135,0,145,159,123,59,57,159,25
940,857,951,33,34,0.9484917509903251,0,143,154,124,58,49,154,27
942,804,1285,37,42,0.8860918199232919,0,144,158,123,59,56,158,26
943,920,1362,39,42,0.931617892050479,0,140,150,125,59,42,150,32
986,112,9,0,0,0.0,1,167,177,175,119,14,177,0
999,917,1133,36,38,0.9271992930043674,0,137,147,122,59,43,147,36
1000,807,1267,38,40,0.952471045437291,0,142,155,125,60,49,155,34
1001,747,1773,45,47,0.9537589120745449,0,144,158,123,59,56,158,33
1002,863,1171,37,39,0.942146609725985,0,140,151,121,58,50,151,35
1051,467,2148,51,51,0.9877290001078839,0,147,162,123,58,61,162,49
1052,181,1590,44,44,0.9966485488009108,0,147,156,127,55,47,156,47
1053,632,1318,38,42,0.9055967052765936,0,146,161,122,58,61,161,5
1054,406,1489,41,44,0.9318752092185797,0,149,161,123,55,60,161,73
1055,690,1264,38,40,0.9429551227996603,0,146,160,123,58,58,160,8
1056,241,1469,40,45,0.8962912903105286,0,150,159,130,55,46,159,44
1104,293,68,8,9,0.9550569760398502,0,157,174,152,75,32,174,0
1109,238,1238,37,40,0.9371457398360701,0,147,156,125,54,50,156,45
1109,407,1208,37,40,0.9159625384404557,0,149,163,127,59,56,163,74
1109,632,1420,40,43,0.9447999313926464,0,144,158,122,59,58,158,6
1111,178,1327,39,42,0.9325218448355154,0,146,154,130,56,39,154,46
1111,467,1262,37,41,0.9153608110751511,0,148,162,126,59,56,162,50
1117,691,1833,44,52,0.8345126730992803,0,143,157,126,61,50,157,7
1124,1128,117,9,16,0.5801950530691852,1,117,129,141,148,43,141,0
1164,406,1077,33,39,0.85172142296961,0,146,157,123,56,55,157,75
1165,520,1288,38,40,0.9543401223391259,0,146,160,124,59,57,160,52
1165,581,1194,37,39,0.9456307313032098,0,145,159,124,59,56,159,53
1166,464,652,27,29,0.9335095036024739,0,146,160,125,59,55,160,51
1224,407,1249,38,39,0.9735631198349098,0,143,157,124,60,53,157,76
1224,581,1135,37,37,0.9933018783980055,0,146,159,129,60,48,159,54
1226,463,960,33,35,0.9605374735554355,0,144,157,128,61,47,157,56
1227,520,1945,47,50,0.9392023324771923,0,144,157,127,60,48,157,55
1259,115,12,0,0,0.0,1,145,157,147,92,19,157,0
1275,186,2013,47,52,0.9090136094139077,0,142,150,127,57,39,150,48
1276,1032,1418,39,44,0.8959413587465878,0,126,134,113,58,39,134,39
1277,354,1244,38,39,0.96678611047822,0,142,152,127,59,41,152,77
1277,859,1747,44,49,0.901708686755505,0,132,140,117,57,41,140,113
1277,976,1698,44,47,0.925161624059958,0,134,141,123,59,32,141,38
1278,918,932,32,34,0.9484330452969343,0,131,139,116,57,42,139,37
1279,298,1293,39,40,0.9636721744939262,0,141,150,126,58,40,150,78
1332,241,1497,41,44,0.9246213401085901,0,141,149,128,58,35,149,121
1334,295,860,31,33,0.9292308043711046,0,141,150,129,60,35,150,79
1335,181,1686,44,46,0.9643358799773212,0,142,150,129,58,35,150,122
1336,916,1246,38,40,0.951519219351008,0,128,136,113,57,43,136,115
1338,355,1396,40,41,0.9768962890472047,0,142,152,128,60,40,152,119
1338,973,1378,38,43,0.8817930565962231,0,129,137,116,58,39,137,116
1339,856,1294,39,40,0.9682680129040385,0,131,139,118,58,38,139,114
1339,1033,1582,41,46,0.8923621849614026,0,125,132,114,59,34,132,40
1388,295,1085,35,37,0.9404132680551778,0,138,147,126,60,36,147,80
1388,695,548,22,31,0.6928564055746214,0,136,146,129,67,29,146,118
1389,351,1087,34,38,0.8999418223044334,0,137,146,125,60,36,146,120
1398,640,67,8,9,0.9132224577601622,0,137,152,135,80,28,152,0
1446,297,1132,36,37,0.9647995797048766,0,133,140,122,59,32,140,123
1447,355,1416,40,43,0.9411479454325729,0,134,143,122,60,37,143,124
1454,802,1909,47,50,0.9389514457930646,0,131,138,120,59,33,138,117
1558,978,33,0,0,0.0,1,128,136,140,141,21,140,0
1558,995,24,0,0,0.0,1,129,136,140,142,20,140,0
1570,203,32,0,0,0.0,1,139,147,136,73,19,147,0
