x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
210,632,1220,37,39,0.9553941791340815,0,142,151,124,56,45,151,20
212,691,872,31,34,0.91086296052076,0,141,153,125,60,46,153,23
249,384,19,0,0,0.0,1,145,157,143,78,22,157,0
262,460,663,27,28,0.9464879925235755,0,140,151,121,58,50,151,18
263,404,1119,36,37,0.9669513846198771,1,142,151,124,56,45,151,0
264,108,1051,5,288,0.019162457003184453,1,131,141,147,143,27,147,0
267,266,15,0,0,0.0,0,149,159,150,89,16,159,0
277,310,34,4,8,0.5008908493782102,0,149,159,148,81,17,159,0
298,224,30,4,6,0.6914288582680199,0,134,148,135,88,24,148,0
322,466,1223,36,40,0.8988040520660493,0,144,155,125,58,49,155,17
323,402,1587,43,44,0.9601027757456735,0,146,156,131,59,40,156,19
370,971,1454,41,42,0.977434828849964,1,141,146,124,52,38,146,0
376,1033,795,30,31,0.9871703259242394,0,132,135,114,48,39,135,26
388,958,9,0,0,0.0,1,142,149,126,55,39,149,0
434,974,1001,34,35,0.954353847419435,0,140,145,123,52,38,145,25
435,1032,902,32,35,0.935178450805989,1,138,143,121,52,39,143,0
437,1051,15,0,0,0.0,1,142,147,127,53,34,147,0
479,877,18,0,0,0.0,0,147,159,139,68,32,159,0
515,1171,9,0,0,0.0,1,84,86,97,163,34,97,0
554,910,9,0,0,0.0,0,150,161,144,69,26,161,0
587,555,9,0,0,0.0,0,162,183,152,71,43,183,0
590,575,12,0,0,0.0,0,162,182,149,68,46,182,0
650,1116,20,0,0,0.0,1,144,153,158,142,22,158,0
676,1015,9,0,0,0.0,0,146,156,145,81,17,156,0
701,1137,364,4,106,0.04335510577091477,0,132,143,162,154,47,162,0
751,166,9,0,0,0.0,1,166,179,153,63,37,179,0
751,171,24,4,6,0.6231845726809947,1,165,177,153,63,34,177,0
810,478,9,0,0,0.0,0,163,185,151,70,46,185,0
853,1139,9,0,0,0.0,1,134,148,181,157,66,181,0
868,1138,47,3,18,0.1635361800324869,1,131,146,171,154,59,171,0
880,1041,272,15,23,0.6483402748183427,1,140,152,135,72,28,152,0
881,520,808,26,38,0.6999603465895475,0,161,176,135,58,59,176,1
882,349,1143,36,38,0.9524791808247256,0,159,174,135,58,57,174,9
887,1026,287,12,34,0.3695343417189804,1,145,156,140,71,26,156,0
909,1138,187,4,60,0.06893713871793228,0,126,140,161,153,55,161,0
940,521,1054,34,37,0.9260090685941652,0,154,169,128,58,61,169,2
950,578,153,12,15,0.7734007561747406,0,154,170,133,60,55,170,0
979,113,15,0,0,0.0,1,160,172,164,99,17,172,0
999,579,1164,36,38,0.9689093500712695,0,150,165,124,58,63,165,4
1001,522,1513,42,43,0.9914151923933595,0,154,169,128,58,61,169,3
1054,293,1034,33,38,0.8758032836098839,0,154,165,131,56,52,165,13
1054,352,631,26,28,0.9250581721363788,0,144,156,120,56,58,156,10
1110,114,15,0,0,0.0,1,154,166,156,92,18,166,0
1112,289,979,33,36,0.9280869658154964,0,153,163,136,58,42,163,12
1112,349,1466,41,42,0.9814895311092643,0,147,159,123,56,57,159,11
1112,747,1629,42,46,0.9062911425348757,0,144,157,127,60,48,157,14
1113,806,979,33,35,0.9387906775001776,0,144,155,125,58,49,155,15
1135,115,12,0,0,0.0,1,149,167,153,94,27,167,0
1149,110,12,0,0,0.0,1,154,167,159,101,19,167,0
1163,111,12,0,0,0.0,1,155,167,157,92,18,167,0
1166,577,227,13,19,0.6648909030667478,0,147,163,127,61,56,163,0
1167,1033,793,30,31,0.9832898861284828,0,132,139,121,59,33,139,27
1169,635,1105,36,37,0.973097878411416,0,144,155,125,58,49,155,5
1172,972,1404,40,42,0.9692756631980866,0,133,141,118,57,41,141,16
1201,102,9,0,0,0.0,1,145,151,132,55,32,151,0
1224,522,1594,43,45,0.9531626153317059,0,144,157,129,62,45,157,7
1224,692,1151,36,38,0.9612385385212587,0,142,155,125,60,49,155,8
1225,581,933,33,35,0.9345141789692212,0,146,159,129,60,48,159,6
1226,1033,1415,38,45,0.8510388213792798,0,130,135,115,53,37,135,28
1228,972,1132,36,38,0.9598789696912127,0,134,143,124,62,33,143,29
1238,1108,362,4,90,0.05107514822004813,1,109,115,111,99,13,115,0
1299,1107,24,0,0,0.0,1,116,122,120,113,12,122,0
1315,1107,33,0,0,0.0,1,114,121,118,109,14,121,0
1331,114,24,0,0,0.0,1,136,142,140,113,10,142,0
1332,1107,36,0,0,0.0,1,117,122,124,139,14,124,0
1349,717,9,0,0,0.0,0,146,160,143,77,27,160,0
1350,1107,42,0,0,0.0,1,116,121,126,148,20,126,0
1355,114,72,0,0,0.0,1,138,144,144,127,10,144,0
1411,115,24,2,10,0.2537160908583102,1,137,146,151,142,23,151,0
1438,1038,40,5,7,0.7579663436464031,0,131,139,128,73,20,139,0
1447,690,682,27,31,0.8615801351051849,0,138,147,130,65,29,147,30
1513,116,12,0,0,0.0,1,138,144,132,63,21,144,0
1523,1106,110,3,38,0.08679237549542608,1,104,107,112,154,18,112,0
1545,111,258,16,34,0.47211716710789814,1,100,104,102,106,9,104,0
1547,1109,24,3,7,0.4279850334754623,1,94,101,107,147,30,107,0
1572,123,322,17,32,0.5270669770462176,1,111,115,134,162,43,134,0
1572,282,1225,5,248,0.02368336483699582,1,135,140,118,52,40,140,0
1573,792,4629,195,937,0.20861060075236995,1,131,137,123,60,26,137,0
1582,276,39,0,0,0.0,1,138,141,153,161,25,153,0
1582,297,12,0,0,0.0,1,136,143,149,147,22,149,0
1582,307,24,0,0,0.0,1,137,145,144,122,14,145,0
1582,369,12,0,0,0.0,1,137,144,141,109,12,144,0
1582,378,9,0,0,0.0,1,137,144,142,115,12,144,0
1582,679,9,0,0,0.0,1,137,145,134,73,19,145,0
1582,770,15,0,0,0.0,1,134,145,131,75,24,145,0
1582,815,52,3,22,0.17215843026768096,1,133,145,129,74,28,145,0
1582,843,35,4,19,0.20664438387891634,1,136,142,130,63,21,142,0
1582,893,22,4,5,0.6910805278674148,1,134,141,129,67,21,141,0
1582,1037,15,0,0,0.0,1,131,142,128,75,25,142,0
1582,1049,15,0,0,0.0,1,134,140,128,63,21,140,0
1583,759,22,2,7,0.38252719346471586,1,135,143,134,80,16,143,0
1583,861,33,0,0,0.0,1,133,142,133,85,16,142,0
1583,985,12,0,0,0.0,1,133,139,133,85,11,139,0
1583,1008,62,6,14,0.4368569928437372,1,133,140,133,85,12,140,0
1583,1065,19,0,0,0.0,1,130,142,132,92,21,142,0
1583,1082,49,5,10,0.5318916579762697,1,132,137,133,93,9,137,0
1598,959,6,0,0,0.0,1,141,143,168,166,40,168,0
1598,964,8,0,0,0.0,1,139,141,166,166,41,166,0
