x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1120,465,9,0,0,0.0,0,151,168,131,62,56,168,0
1122,790,12,0,0,0.0,1,140,152,116,56,60,152,0
1165,236,1434,40,43,0.9426167737160083,0,139,147,110,51,64,147,7
1168,181,1451,38,47,0.804537711364968,1,150,156,128,51,45,156,0
1187,164,19,0,0,0.0,1,148,157,128,55,47,157,0
1192,513,9,0,0,0.0,0,147,164,128,62,55,164,0
1195,397,15,0,0,0.0,0,148,161,133,62,44,161,0
1227,746,1968,47,51,0.9219543774031351,0,138,148,113,54,60,148,2
1227,807,1247,33,45,0.7513033009728478,0,138,148,114,55,58,148,3
1236,476,53,5,11,0.4277323653233448,0,142,155,127,62,46,155,0
1239,491,15,0,0,0.0,0,146,160,128,61,51,160,0
1279,633,1208,33,46,0.7111668143704633,1,141,151,116,54,59,151,0
1282,693,1256,37,40,0.9330433141801485,0,134,142,105,51,66,142,4
1305,629,12,0,0,0.0,1,137,148,118,58,51,148,0
1317,428,12,0,0,0.0,0,143,156,130,63,42,156,0
1343,631,1838,46,48,0.9621122453583986,0,133,140,107,51,60,140,6
1343,696,1726,44,47,0.9492783297236622,0,131,138,104,51,62,138,5
1358,1105,1886,7,359,0.021432400269113507,1,98,96,86,35,31,98,0
1369,111,2164,8,398,0.020745693843142846,1,85,88,96,158,29,96,0
1439,1037,27,5,6,0.8697190855579614,0,126,134,115,60,36,134,0
1544,1106,9,0,0,0.0,1,104,106,105,106,4,106,0
1560,114,166,9,26,0.35263733698573596,1,93,90,114,175,53,114,0
1562,422,45,5,12,0.4317758658499489,1,125,135,126,89,18,135,0
1562,1103,134,8,19,0.44025822545090343,1,111,111,96,42,34,111,0
1563,1084,87,5,20,0.251739000110761,1,110,110,111,170,2,111,0
1570,375,15,0,0,0.0,1,120,135,114,72,39,135,0
1575,253,180,6,38,0.17740698406470604,1,134,137,115,48,40,137,0
1576,169,21,0,0,0.0,1,132,137,115,52,40,137,0
1578,132,316,15,49,0.32320866161481693,1,128,138,114,60,44,138,0
1585,387,21,0,0,0.0,1,133,145,133,85,21,145,0
1586,400,42,0,0,0.0,1,132,145,136,98,22,145,0
