x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
9,1156,9,0,0,0.0,1,17,17,15,42,30,17,0
17,1078,186,6,33,0.20392505686777204,1,52,55,74,164,75,74,0
24,780,9,0,0,0.0,1,102,106,89,52,40,106,0
27,1034,299,14,32,0.4444009913020435,1,92,96,82,54,37,96,0
34,1020,38,4,9,0.4765001830492545,1,108,110,115,157,15,115,0
36,175,196,13,24,0.5744265195961952,1,98,103,90,58,32,103,0
37,854,9,0,0,0.0,1,130,132,131,106,3,132,0
37,897,231,3,88,0.043135099576786434,1,129,129,135,170,11,135,0
37,948,30,0,0,0.0,1,129,128,126,28,5,129,0
37,958,9,0,0,0.0,1,128,127,124,31,7,128,0
37,964,18,0,0,0.0,1,129,129,127,42,3,129,0
37,978,33,0,0,0.0,1,130,128,128,0,3,130,0
38,845,12,0,0,0.0,1,125,131,133,138,15,133,0
41,208,168,7,48,0.15621043261451295,1,124,138,138,127,25,138,0
64,133,12,0,0,0.0,1,146,159,157,120,20,159,0
74,1081,266,7,53,0.1419018963278548,1,133,139,117,54,40,139,0
79,131,301,6,55,0.120058840201787,1,145,151,139,63,20,151,0
102,1108,109,9,18,0.4966234870068805,1,102,101,97,33,12,102,0
110,102,132,10,17,0.5845970434567683,1,104,110,108,113,13,110,0
154,744,1362,40,41,0.9809620438220554,0,128,134,106,51,53,134,110
154,803,1366,40,41,0.9697661229377189,0,116,120,95,49,53,120,111
155,178,1321,36,45,0.8002535930329878,0,131,136,113,51,43,136,126
157,236,1349,39,41,0.9452061638970541,0,117,125,102,57,46,125,125
186,1105,392,3,139,0.024448427300337236,1,108,105,104,10,9,108,0
210,744,1258,38,40,0.9534303707260444,0,133,137,110,48,50,137,109
213,181,1141,36,38,0.9389232102944652,0,134,142,119,57,41,142,123
213,239,1102,36,37,0.9675657821408886,0,135,144,117,56,47,144,124
213,803,1402,39,43,0.9014335676593328,0,130,135,104,49,58,135,112
238,106,910,4,262,0.015802210470735805,1,109,115,134,159,47,134,0
248,383,20,0,0,0.0,0,149,163,150,88,21,163,0
264,630,1897,46,50,0.9360885624480665,0,139,149,115,55,58,149,106
266,688,1032,34,36,0.962703987742175,0,138,147,117,55,52,147,107
269,234,1255,38,40,0.9479941177018013,0,125,133,109,56,46,133,121
271,178,1113,36,37,0.9788351333181111,0,136,145,118,56,47,145,122
277,310,18,0,0,0.0,0,148,162,149,88,22,162,0
292,483,9,0,0,0.0,0,152,167,148,76,29,167,0
299,225,9,0,0,0.0,0,133,143,132,81,19,143,0
325,293,1298,37,42,0.8801984601913581,0,140,148,124,56,41,148,62
325,693,2003,48,51,0.9489278084054203,0,142,152,118,54,57,152,108
326,628,1918,46,50,0.9250879265063048,0,141,151,117,54,57,151,105
327,238,1201,37,39,0.9404116967912342,0,138,146,123,57,40,146,63
328,180,1261,38,39,0.976962001835059,0,137,145,121,56,42,145,64
375,976,2148,50,53,0.9442615147499627,0,134,138,113,49,46,138,93
378,858,680,27,32,0.8388779683895338,0,139,147,123,56,41,147,95
378,913,1138,36,37,0.9618796656271832,0,134,139,109,49,55,139,94
379,574,1175,37,38,0.9749821893102684,0,132,142,105,53,66,142,46
383,516,1180,37,38,0.9908281437426646,0,140,150,115,54,59,150,47
399,106,12,0,0,0.0,1,146,159,148,91,20,159,0
427,1108,18,0,0,0.0,1,139,147,138,80,15,147,0
435,859,1172,36,38,0.9462071753339559,0,134,141,108,51,59,141,96
435,1034,2009,49,50,0.9885418141443981,0,133,137,114,49,42,137,92
436,576,1034,34,36,0.9314856182671091,0,146,158,120,55,61,158,45
437,517,1245,37,40,0.9472011423373057,0,146,158,120,55,61,158,48
437,972,1570,42,45,0.9490501703503884,0,134,140,114,52,47,140,91
486,983,138,12,15,0.8037924763179475,1,138,146,125,58,36,146,0
488,293,2248,50,55,0.9002404049219962,0,147,157,123,55,55,157,61
489,746,1274,38,40,0.9411215499336747,0,143,153,118,54,58,153,71
491,691,981,33,36,0.9173062439763693,0,133,143,106,53,65,143,72
491,804,1309,39,40,0.9895263925688942,0,132,139,105,51,62,139,70
492,576,1268,38,39,0.9784421017821195,0,138,150,110,55,68,150,44
492,861,1140,37,37,0.9771790458475351,0,139,149,115,55,58,149,69
493,633,957,32,36,0.8970321651965539,0,147,160,117,55,68,160,43
493,918,1266,38,39,0.983363206420005,0,127,133,105,51,53,133,90
496,517,1254,38,39,0.97291684605411,0,146,158,118,55,64,158,58
498,971,362,17,25,0.7107025634046684,1,141,146,124,52,38,146,0
513,1171,15,0,0,0.0,1,85,85,98,170,33,98,0
534,1113,2367,24,200,0.12147030383524285,1,147,154,148,91,11,154,0
547,916,1253,38,39,0.9638578976104722,0,137,146,117,55,50,146,89
548,857,1158,36,38,0.948531640291382,0,140,149,120,55,49,149,68
549,689,1006,34,35,0.9962792078101117,0,147,159,119,55,64,159,65
549,744,1230,38,39,0.9709166699866595,0,144,156,118,55,62,156,66
549,801,1179,36,38,0.9476557594806312,0,144,154,119,54,57,154,67
550,631,1210,37,39,0.9652769977545064,0,149,161,121,55,63,161,42
551,518,1346,39,41,0.956056478355025,0,148,161,118,55,68,161,57
552,354,2269,50,55,0.8959937979329946,0,151,161,126,54,55,161,59
553,575,1180,37,38,0.9739995462461404,0,149,162,119,55,67,162,41
554,290,2118,50,52,0.9621966611275091,0,148,158,124,54,54,158,60
602,974,1330,39,40,0.9757570687776519,0,137,143,117,52,46,143,87
604,1033,1225,38,39,0.9653641839498313,0,121,126,103,51,46,126,86
643,1115,20,0,0,0.0,1,145,155,154,123,16,155,0
652,187,9,0,0,0.0,0,166,181,160,72,29,181,0
657,93,12,0,0,0.0,1,173,188,188,127,20,188,0
662,974,1212,38,38,0.98715331199846,0,133,142,115,56,48,142,88
662,1033,1260,39,39,0.9868746714492742,0,133,138,116,52,40,138,85
665,426,9,0,0,0.0,0,165,186,155,71,42,186,0
694,1137,259,8,62,0.1378292501099039,1,132,143,164,155,49,164,0
714,858,1856,47,48,0.9709082053287229,0,144,156,120,56,58,156,32
716,252,9,0,0,0.0,1,166,184,160,74,33,184,0
716,915,1104,36,36,0.9941965783433827,0,139,149,122,58,46,149,31
720,246,9,0,0,0.0,1,167,183,160,72,32,183,0
725,236,54,5,13,0.36383071955879587,1,168,183,162,72,29,183,0
730,1137,14,0,0,0.0,1,139,150,171,155,47,171,0
745,1138,12,0,0,0.0,0,139,150,174,156,51,174,0
763,1138,24,0,0,0.0,0,138,152,179,155,58,179,0
773,631,1609,43,45,0.9703006129287484,0,148,163,120,57,67,163,9
775,918,1768,45,47,0.968304124768274,0,144,155,125,58,49,155,30
777,858,1984,48,50,0.955062595924678,0,145,156,126,58,49,156,29
829,518,1274,38,40,0.9284229197635389,0,153,168,125,57,65,168,2
829,577,1356,40,40,0.995779491012787,0,143,156,112,55,71,156,1
829,1032,1277,39,40,0.9761543197170143,0,119,127,104,57,46,127,84
830,240,1301,39,40,0.9934809075015452,0,149,159,124,54,56,159,73
830,405,1266,38,40,0.9565893290571489,0,152,167,124,57,65,167,4
830,747,1371,40,41,0.9958187728172617,0,145,160,121,58,62,160,25
831,178,1301,38,41,0.9305694789244008,0,152,159,125,51,54,159,76
831,459,1182,36,39,0.9379543131019243,0,142,155,111,55,72,155,3
831,972,1072,34,37,0.9198416264123657,0,134,143,118,57,44,143,81
832,805,1219,37,39,0.9480910487898578,0,133,145,109,56,63,145,26
861,1138,15,0,0,0.0,0,136,150,176,155,57,176,0
881,1138,9,0,0,0.0,1,135,149,177,155,60,177,0
887,403,1123,36,37,0.9728429382145342,0,154,167,124,55,65,167,5
888,239,1322,38,42,0.9100629189232631,0,150,160,125,54,55,160,74
888,520,1124,36,37,0.9894214802969648,0,154,169,126,57,64,169,13
888,578,1149,36,38,0.9600151716207446,0,153,168,127,58,62,168,10
888,974,1392,40,42,0.9514481823171619,0,134,143,118,57,44,143,82
888,1031,1307,38,41,0.9240811578571688,0,130,138,115,57,42,138,83
889,179,1100,35,37,0.953873008808899,0,150,157,124,51,53,157,75
889,746,1390,40,41,0.9820669655567006,0,143,158,119,58,62,158,28
890,460,987,34,34,0.9849057178558744,0,154,169,126,57,64,169,6
890,805,1399,41,41,0.9828011385342669,0,143,155,119,56,59,155,27
911,1137,201,4,57,0.08480224499144781,1,134,147,168,153,51,168,0
943,575,1000,34,35,0.960958955519956,0,145,158,114,55,71,158,11
943,635,1513,42,44,0.9577915165173551,0,152,167,126,58,62,167,17
944,464,1210,38,38,0.9923570842001668,0,144,157,118,56,63,157,7
944,521,1020,34,36,0.9434739021617766,0,156,171,130,58,61,171,12
947,406,1181,37,38,0.9780514390196287,0,152,167,126,58,62,167,33
1000,404,1367,39,42,0.9441717304084598,0,152,167,128,58,59,167,34
1000,462,1144,36,38,0.9545953301350291,0,152,167,126,58,62,167,8
1001,632,1499,42,43,0.9663325585454813,0,150,168,128,61,60,168,16
1001,693,1621,43,45,0.9640575944389498,0,151,165,129,59,55,165,18
1002,576,943,33,34,0.9534084582116216,0,151,169,128,61,61,169,15
1004,521,1184,37,38,0.967084241211639,0,150,164,128,59,55,164,14
1054,745,1415,40,42,0.9648767770943253,0,149,160,126,56,54,160,20
1055,805,1076,35,36,0.9783364309861226,0,143,156,129,62,44,156,21
1057,632,1007,33,35,0.9462291856779073,0,151,165,129,59,55,165,49
1058,690,866,31,33,0.9679193889149997,0,139,153,118,59,58,153,19
1066,1113,2366,12,238,0.053323830353933906,1,141,150,147,113,15,150,0
1113,807,1600,43,45,0.9380419224686184,0,144,155,125,58,49,155,22
