x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,972,144,29,50,0.5865381903319331,1,131,138,153,156,36,153,0
14,1003,24,0,0,0.0,1,130,133,152,164,36,152,0
15,923,24,0,0,0.0,0,130,136,151,157,35,151,0
15,939,24,0,0,0.0,1,129,135,150,157,35,150,0
15,1014,9,0,0,0.0,1,128,134,146,155,31,146,0
15,1022,27,4,6,0.6538193956905608,1,110,115,123,153,26,123,0
16,909,12,0,0,0.0,0,130,136,134,113,11,136,0
22,130,104,5,20,0.2799961909801789,1,59,55,105,173,121,105,0
23,1033,370,15,29,0.5458108756764414,1,94,97,87,55,26,97,0
33,176,214,11,26,0.4228502683187056,1,101,108,99,75,21,108,0
33,1022,9,0,0,0.0,1,120,124,115,61,18,124,0
38,191,25,3,7,0.39524059998509176,1,123,134,122,81,22,134,0
61,1065,21,3,6,0.5532274290898747,1,132,138,127,65,20,138,0
66,146,29,3,8,0.40557839290552805,1,147,153,145,74,13,153,0
67,1072,29,3,10,0.3247858354876638,1,137,139,132,54,12,139,0
73,1078,12,0,0,0.0,1,133,139,129,67,18,139,0
76,135,70,4,16,0.2838794320375752,1,144,154,151,114,16,154,0
81,1086,9,0,0,0.0,1,137,137,130,42,13,137,0
86,125,21,3,9,0.3564093789416905,1,146,157,141,71,25,157,0
88,1093,27,3,8,0.4222436100827311,1,134,139,128,61,20,139,0
91,119,20,0,0,0.0,1,145,157,148,95,19,157,0
99,1110,126,6,23,0.27702878057086067,1,100,101,100,85,2,101,0
108,103,174,14,22,0.6491219758300114,1,108,115,108,85,15,115,0
146,107,139,6,37,0.16588406106085132,1,128,135,132,109,13,135,0
149,967,1918,47,49,0.9569021836568444,0,129,133,110,49,44,133,160
152,744,1139,36,38,0.9655446300857774,0,134,143,116,56,48,143,134
152,1030,1073,35,36,0.9753476583641918,0,125,127,106,46,42,127,179
153,629,1599,42,46,0.9163678325687126,0,139,147,123,56,41,147,87
153,688,1040,35,36,0.9737643074004898,0,138,146,122,56,41,146,88
153,800,1007,34,35,0.9531012491814471,0,133,139,109,50,55,139,135
154,570,66,8,9,0.8913608434474068,0,142,155,137,73,29,155,0
155,293,1227,38,39,0.9744936533966112,0,138,147,126,60,36,147,151
155,351,1251,38,40,0.9487210710325303,0,137,146,127,62,33,146,152
156,512,188,13,16,0.8053533795331046,0,136,150,128,69,37,150,0
170,107,15,0,0,0.0,1,136,144,139,100,14,144,0
208,800,1161,37,38,0.9813913480047531,0,136,141,118,51,41,141,136
208,966,1028,31,39,0.8002877222668635,0,133,135,114,46,39,135,120
209,348,1012,34,36,0.9386672305930778,0,141,150,125,57,42,150,158
209,689,1305,39,40,0.9792229102653635,0,143,152,125,56,45,152,132
209,1031,1263,38,41,0.9202403015669081,0,129,132,111,48,40,132,178
210,292,922,32,35,0.922567122426008,0,139,148,127,60,36,148,150
210,742,798,31,31,0.9783825096868772,0,137,146,119,56,47,146,133
212,630,1236,37,40,0.9102092368353014,0,138,147,120,56,46,147,86
255,848,54,7,8,0.874387809729341,1,146,154,139,65,24,154,0
262,406,1441,39,45,0.8531169088746197,0,145,155,130,59,41,155,147
263,691,1049,34,37,0.9172720022483285,0,142,151,124,56,45,151,131
264,176,1822,46,48,0.9566597567127456,0,141,151,125,58,43,151,112
264,462,1023,34,36,0.9407792882119058,0,136,147,117,58,52,147,146
264,971,984,33,35,0.9339593048520662,0,132,136,113,49,43,136,119
265,293,1534,41,45,0.9328114664941235,0,142,152,128,60,40,152,149
265,1032,893,31,34,0.9278461861703007,0,130,133,112,48,40,133,177
266,629,1102,35,38,0.9207933821978069,0,143,152,123,55,48,152,85
267,237,1108,35,37,0.9497242248329744,0,142,150,125,56,42,150,159
267,349,994,33,36,0.9110919200269102,0,142,152,127,59,41,152,148
268,859,98,8,15,0.5335593809396927,1,146,155,136,62,31,155,0
270,907,100,8,14,0.5714191510365783,0,143,152,135,65,28,152,0
298,225,9,0,0,0.0,1,130,143,133,94,23,143,0
310,854,53,6,8,0.7480023230144791,0,148,157,140,65,27,157,0
318,689,1132,35,39,0.9040155387748615,0,143,154,122,57,52,154,130
319,628,1237,37,40,0.910255839809547,0,143,154,123,57,51,154,84
319,972,878,31,34,0.9188245227365182,0,133,136,117,49,35,136,118
320,1030,882,30,35,0.8573975053223483,0,132,136,113,49,43,136,176
323,913,15,0,0,0.0,0,146,155,138,65,27,155,0
324,178,1462,40,44,0.900789199405691,0,143,153,129,60,40,153,111
324,466,1778,45,48,0.9282366427420513,0,148,158,131,58,43,158,145
326,239,1482,41,43,0.9388764411859294,1,146,156,132,60,39,156,0
326,349,1415,37,47,0.7918037499472306,0,144,154,129,59,41,154,156
327,295,1364,38,43,0.8899626950299417,0,144,154,129,59,41,154,155
327,403,1416,37,46,0.7935819891017285,0,147,157,130,58,43,157,157
329,866,9,0,0,0.0,0,149,157,142,65,24,157,0
371,969,1273,38,41,0.929305715937211,0,138,143,120,51,41,143,117
373,913,1084,35,37,0.9552970175006162,0,138,144,118,52,46,144,116
376,688,1082,35,37,0.9493325694373367,0,144,155,125,58,49,155,129
376,1032,887,32,33,0.976241057525959,0,132,135,114,48,39,135,175
377,628,1095,36,37,0.9695980690146564,0,146,157,126,57,50,157,83
377,746,878,30,35,0.850132466320076,0,137,146,115,54,54,146,76
379,802,781,30,31,0.9622834903884739,0,131,141,107,55,61,141,77
379,859,941,33,34,0.954668962097768,0,140,145,122,51,40,145,80
380,177,1494,39,46,0.8571009554411212,0,147,155,132,57,37,155,110
382,238,1006,34,35,0.9473649347917209,0,146,155,134,60,34,155,154
384,457,9,0,0,0.0,0,155,173,151,77,32,173,0
384,521,14,0,0,0.0,0,156,174,150,74,35,174,0
432,743,996,34,35,0.9766437216696463,0,143,152,123,55,48,152,75
432,913,1151,36,38,0.9479064561783275,0,140,146,121,52,43,146,115
434,858,1181,37,38,0.9632909623007297,0,143,149,123,52,44,149,79
435,802,1089,35,37,0.9419958079809345,0,144,153,124,55,48,153,78
435,970,1429,38,46,0.8306603334619719,0,135,143,119,56,42,143,114
435,1033,1584,43,44,0.983038035437803,0,132,137,115,52,40,137,174
436,629,1640,43,46,0.9474915764826937,0,146,158,120,55,61,158,82
439,240,1858,46,49,0.9297213813563581,0,150,159,132,56,43,159,153
440,688,1399,37,46,0.8021337552132461,0,147,159,123,56,57,159,74
442,176,1687,45,45,0.9833383439637704,0,146,154,130,56,39,154,109
451,1112,267,11,36,0.30734302119348195,1,146,153,143,72,16,153,0
479,877,12,0,0,0.0,0,149,160,143,69,27,160,0
481,1117,555,24,35,0.7052781140861215,1,140,145,146,134,10,146,0
489,575,1307,38,41,0.9455516775387041,0,150,165,124,58,63,165,81
490,513,1191,36,40,0.9052009301520489,0,148,160,122,55,60,160,32
491,794,138,11,15,0.7496377888184977,0,150,166,140,68,39,166,0
543,802,263,15,20,0.7611869862899026,0,156,170,143,64,40,170,0
544,914,157,10,16,0.6497094023263604,0,149,161,137,63,38,161,0
546,572,939,32,35,0.8924283568215526,0,151,166,127,58,59,166,29
550,519,851,30,33,0.9235773186748355,0,151,166,125,58,62,166,30
574,1113,1432,13,144,0.09049646916659024,1,148,155,153,115,11,155,0
598,633,1726,42,49,0.8529055187811352,0,152,167,126,58,62,167,27
598,967,1897,46,52,0.8797895788885186,0,139,144,121,51,40,144,72
599,178,2062,49,51,0.9505824006585383,0,155,164,135,55,45,164,107
599,1030,1342,40,40,0.9861494258181405,0,133,141,120,58,37,141,71
602,238,1190,36,39,0.9297830245907263,0,151,161,127,54,53,161,106
602,404,1105,36,37,0.9725659750491369,0,154,166,128,55,58,166,21
602,577,960,33,34,0.9763747705774389,0,152,167,126,58,62,167,28
603,693,1001,34,35,0.9661380191660431,0,148,162,126,59,56,162,73
604,458,800,30,31,0.9713221262831507,0,152,167,127,58,61,167,22
604,518,1429,41,42,0.9649533569685694,0,153,168,125,57,65,168,31
649,1118,9,0,0,0.0,1,143,155,161,141,28,161,0
658,404,880,31,33,0.9381212603085829,0,153,168,127,58,62,168,20
660,463,781,30,31,0.9603134820248369,0,154,169,128,58,61,169,23
662,694,1956,45,53,0.8533271739011064,1,152,167,128,58,59,167,0
662,1033,1625,43,45,0.9555079395236652,0,136,144,123,58,37,144,70
663,518,1397,39,43,0.8936222037037731,0,156,171,128,57,64,171,24
663,633,1324,36,43,0.8330509665410097,0,155,170,127,57,64,170,26
664,241,1840,44,50,0.879187186029404,0,155,165,131,55,52,165,105
664,966,1583,42,45,0.9322195982404751,0,136,144,120,56,42,144,113
665,177,1810,46,48,0.9660624692551181,0,151,160,131,55,46,160,108
665,576,1650,41,49,0.8316224672050928,0,154,169,129,58,60,169,25
683,678,9,0,0,0.0,1,158,176,139,63,53,176,0
689,697,12,0,0,0.0,1,161,176,143,61,47,176,0
694,1138,318,7,82,0.08670839647601392,1,124,138,157,151,53,157,0
713,300,70,8,9,0.8665032152271256,0,160,179,149,69,42,179,0
717,402,1931,45,52,0.8552626103631635,0,155,170,127,57,64,170,19
717,465,1149,36,38,0.942097434530301,0,158,173,132,58,60,173,41
737,1138,24,0,0,0.0,1,134,149,170,152,53,170,0
741,789,9,0,0,0.0,0,159,179,154,76,35,179,0
747,1138,9,0,0,0.0,1,136,151,171,151,52,171,0
748,158,12,0,0,0.0,1,168,183,162,72,29,183,0
751,171,16,0,0,0.0,1,167,182,161,72,29,182,0
752,165,15,0,0,0.0,1,168,183,161,71,30,183,0
762,1138,18,0,0,0.0,0,135,149,175,155,58,175,0
770,565,141,11,15,0.7618580804631148,1,163,185,147,67,52,185,0
775,586,33,5,7,0.7224826927182973,1,162,186,152,72,46,186,0
777,403,1214,36,40,0.9079292697871861,0,153,168,127,58,62,168,18
778,463,1884,45,50,0.906068395890428,0,160,175,132,57,62,175,17
782,563,9,0,0,0.0,1,169,191,153,67,50,191,0
784,579,15,0,0,0.0,1,166,190,158,74,42,190,0
822,743,1848,44,51,0.8600655077923355,0,147,161,125,59,57,161,33
826,970,1584,41,47,0.8759214714382446,0,140,150,125,59,42,150,66
826,1032,1168,36,38,0.9575896808206419,0,135,144,123,60,37,144,69
827,239,1172,37,38,0.9714930865287746,0,155,166,131,55,53,166,97
827,519,1056,35,45,0.7845800410501321,0,159,177,135,60,60,177,9
828,178,1227,37,40,0.9190228404038691,0,156,166,132,54,52,166,98
828,807,962,33,35,0.9488183699440098,0,143,157,122,59,56,157,65
830,350,1019,34,35,0.9576544997922422,0,154,165,131,56,52,165,42
830,575,912,33,33,0.9790705631367244,0,152,169,123,58,69,169,1
837,1139,24,0,0,0.0,0,136,151,177,154,59,177,0
854,1138,9,0,0,0.0,0,134,149,173,153,57,173,0
867,1139,21,0,0,0.0,1,130,146,169,152,58,169,0
873,1138,12,0,0,0.0,1,132,147,172,154,59,172,0
883,747,1225,35,41,0.8659040273868885,0,147,161,126,59,55,161,34
883,1138,28,3,11,0.2833389138668521,1,132,147,171,153,58,171,0
884,178,931,31,36,0.8672468112607966,0,155,165,131,55,52,165,99
884,519,894,31,34,0.8932702070680241,0,157,172,131,58,60,172,10
884,578,1040,36,42,0.8522496854083282,0,159,180,139,64,58,180,2
885,239,1046,34,36,0.9586551200439462,0,154,165,131,56,52,165,45
885,809,1578,42,45,0.9355254507696894,0,147,158,124,56,54,158,35
886,292,928,32,34,0.9479914816658052,0,153,164,132,57,49,164,44
887,975,1136,35,38,0.9302806046251259,0,138,148,123,59,43,148,67
887,1033,1173,35,43,0.8147868360485028,0,138,147,130,65,29,147,68
888,350,1672,43,46,0.933645658147011,0,155,167,127,55,61,167,43
913,1138,181,6,45,0.1485527708374327,1,127,142,163,152,56,163,0
939,512,1797,45,49,0.9140438432633673,0,157,175,133,60,61,175,11
940,631,1100,35,38,0.9132773830438659,0,154,169,130,58,58,169,4
941,179,1657,42,48,0.8761021254863078,0,155,165,131,55,52,165,100
941,237,652,27,28,0.9462386682707896,0,156,163,130,51,51,163,46
941,577,922,32,33,0.9686729029084006,0,153,172,127,60,66,172,3
941,744,1349,39,42,0.9377137931009434,0,146,160,124,59,57,160,6
941,805,875,32,33,0.9651612806790305,0,144,157,127,60,48,157,36
943,689,971,34,35,0.9667676220821882,0,149,167,129,62,58,167,5
943,919,79,9,10,0.9218550299696707,0,144,158,141,77,27,158,0
996,236,1256,39,39,0.9902812109924856,0,153,162,129,54,51,162,47
997,576,1113,36,37,0.9726153767950184,0,154,172,132,61,59,172,49
997,806,1899,45,50,0.9013979853632892,0,144,155,123,57,52,155,37
999,520,1330,37,43,0.8618367931026719,0,155,173,133,61,58,173,12
999,746,1202,37,39,0.9431532807646873,0,145,159,124,59,56,159,7
1000,403,210,13,17,0.7883196297079199,0,161,180,150,69,42,180,0
1000,635,1021,33,36,0.9296630400179146,0,150,168,128,61,60,168,57
1000,691,1022,32,38,0.8479907525936228,0,150,164,128,59,55,164,8
1001,179,1617,42,46,0.9089343385241754,0,152,161,132,55,45,161,48
1051,291,1996,47,52,0.9064650331421327,0,154,164,130,55,52,164,101
1051,518,1618,38,51,0.7521259563720797,0,154,169,128,58,61,169,13
1051,919,1287,38,40,0.9566203300610493,0,137,147,123,60,41,147,39
1052,862,1518,40,45,0.9029705300225658,0,140,151,119,57,54,151,38
1055,351,843,29,34,0.836420856557148,0,141,150,119,54,52,150,89
1056,579,986,33,35,0.9281256099320271,0,150,168,129,62,59,168,50
1068,1116,2618,21,217,0.09990537060871418,1,142,153,149,112,18,153,0
1102,461,9,0,0,0.0,0,159,179,152,73,38,179,0
1110,287,1275,36,42,0.8518037458661936,0,151,161,134,58,42,161,102
1110,517,1475,39,45,0.8640102895643403,0,148,162,126,59,56,162,14
1110,581,1856,43,51,0.8460753418750969,0,150,164,128,59,55,164,51
1110,802,1102,34,39,0.8825062912330817,0,142,155,127,62,46,155,59
1111,350,1604,44,44,0.9812813055688301,0,154,165,131,56,52,165,90
1111,747,1475,40,45,0.8851003942882434,0,141,154,124,60,49,154,58
1112,919,1841,46,49,0.9371227951595084,0,141,151,127,60,40,151,40
1115,859,1489,39,45,0.8707184100455448,0,141,151,126,59,42,151,60
1163,295,1638,41,47,0.8767698247423859,0,151,161,134,58,42,161,103
1164,181,1803,46,47,0.9794640611896078,0,148,156,132,56,39,156,171
1165,239,833,30,32,0.9449056879913336,0,148,158,130,57,45,158,104
1165,406,1220,37,39,0.9705680449877498,0,149,160,126,56,54,160,92
1165,1035,1081,35,36,0.9652026891309626,0,122,127,107,53,40,127,64
1166,465,746,29,30,0.9770873385108664,0,147,161,126,59,55,161,16
1166,521,811,30,32,0.9492030526923809,0,147,161,125,59,57,161,15
1166,636,1300,37,42,0.8726689451207649,0,146,160,125,59,55,160,53
1167,352,608,26,27,0.9663728397632115,0,150,161,131,58,47,161,91
1169,579,637,26,28,0.9168768692538698,0,147,161,128,60,52,161,52
1169,968,1716,43,49,0.8746372201149184,0,137,145,122,57,40,145,61
1217,241,1723,44,47,0.9249814361157839,0,150,158,134,56,38,158,139
1222,181,1329,37,43,0.8764035187983855,0,144,152,128,56,40,152,140
1222,295,872,32,32,0.9841441040945752,0,146,156,132,60,39,156,138
1222,407,1289,39,39,0.9816769316092959,0,147,160,130,60,47,160,93
1222,463,1078,36,36,0.9774190115422766,0,147,160,130,60,47,160,94
1223,351,1188,37,38,0.963382412909411,0,150,160,133,58,43,160,137
1224,523,1202,37,38,0.9709175916033798,0,146,159,131,62,44,159,56
1224,695,1640,42,46,0.918406594595928,0,142,153,123,58,49,153,121
1226,972,1356,40,41,0.9760812089182836,0,129,137,116,58,39,137,62
1226,1034,1646,44,45,0.9759396533121025,0,132,137,116,52,39,137,63
1228,578,1433,37,46,0.8069842946920724,0,145,158,128,60,48,158,55
1228,635,1497,40,45,0.9075426648901488,0,141,152,122,58,50,152,54
1257,111,575,6,149,0.040943421988165904,1,129,141,141,127,21,141,0
1275,808,65,8,9,0.8526255381309755,0,140,154,140,85,23,154,0
1277,296,1058,35,36,0.9777696207107535,0,145,153,130,57,38,153,162
1277,466,1098,35,37,0.9472526901173559,0,143,156,128,62,45,156,95
1277,919,24,0,0,0.0,0,146,157,143,75,22,157,0
1278,181,939,30,37,0.8325259295032297,0,142,148,128,55,34,148,141
1278,856,244,14,21,0.6666289147196671,0,135,147,125,65,38,147,0
1279,409,943,32,35,0.9317641055338597,0,145,156,126,58,49,156,96
1280,349,1009,34,35,0.9634320501171264,0,143,154,130,61,39,154,161
1282,975,455,20,26,0.7755768686055162,0,133,137,122,53,27,137,0
1285,242,746,28,31,0.8896535168055655,0,141,151,127,60,40,151,144
1324,756,31,5,5,0.9050593630411288,0,144,158,143,82,24,158,0
1329,973,774,29,32,0.9236496559062085,0,120,128,106,57,43,128,127
1335,409,1066,34,37,0.9413770742811635,0,140,150,126,60,40,150,165
1336,181,1281,38,42,0.9019976534393223,0,137,145,124,58,36,145,142
1336,469,1575,41,47,0.8687304449736885,0,141,154,128,63,43,154,169
1336,739,64,8,9,0.888116516997422,0,139,154,133,72,34,154,0
1337,914,36,5,7,0.8511096650434553,0,142,152,144,93,16,152,0
1338,236,781,29,32,0.915727851757259,0,141,150,129,60,35,150,143
1338,295,1544,40,47,0.8671701759335311,0,140,148,125,57,39,148,163
1338,353,1436,39,45,0.8697438472976047,0,144,154,130,60,39,154,164
1345,113,12,0,0,0.0,1,137,145,151,145,23,151,0
1349,718,9,0,0,0.0,0,147,160,150,94,20,160,0
1357,114,40,3,17,0.18096208365215258,1,138,147,148,131,17,148,0
1371,114,32,0,0,0.0,1,138,147,146,122,15,147,0
1382,115,9,0,0,0.0,1,139,148,147,122,15,148,0
1383,525,51,6,9,0.6377136030572514,0,146,163,144,80,29,163,0
1386,974,1601,42,45,0.9242965467045822,0,129,134,111,51,43,134,126
1387,114,12,0,0,0.0,1,137,146,148,135,18,148,0
1388,573,357,17,26,0.6505217874724107,0,143,154,137,69,28,154,0
1389,1034,1162,37,38,0.9637364987680613,0,124,128,114,54,27,128,128
1391,405,775,28,32,0.8787151614915767,0,136,146,122,60,41,146,166
1391,466,858,30,34,0.8945496999337497,0,137,147,122,59,43,147,170
1391,857,1174,30,47,0.6458868624922516,0,132,139,121,59,33,139,124
1391,913,760,28,31,0.8922105843955838,0,129,136,118,59,33,136,125
1401,114,18,0,0,0.0,1,136,145,146,131,17,146,0
1419,115,95,4,31,0.12749372425326969,1,137,146,144,118,15,146,0
1444,690,2260,50,56,0.8992453337359452,0,131,139,118,58,38,139,122
1444,915,479,23,26,0.8798474918712815,0,133,137,123,54,26,137,0
1445,409,1034,34,36,0.9471248932965429,0,135,144,123,60,37,144,167
1446,862,854,31,32,0.9806294783530188,0,126,134,114,59,38,134,123
1446,971,1563,43,44,0.9689653953341819,0,125,132,113,58,36,132,172
1447,465,999,33,36,0.9269751627260282,0,131,141,117,60,43,141,168
1447,631,44,6,7,0.8375056580590373,0,139,153,141,91,23,153,0
1449,1033,1773,45,47,0.9555401094332902,0,126,130,113,52,33,130,173
1557,883,19,0,0,0.0,1,126,136,125,81,20,136,0
1558,725,12,0,0,0.0,1,129,138,137,122,16,138,0
1558,998,9,0,0,0.0,1,127,134,138,142,20,138,0
1566,426,12,0,0,0.0,1,124,138,134,115,25,138,0
1568,122,419,32,45,0.721028428707357,1,113,132,137,136,44,137,0
1572,180,31,0,0,0.0,1,137,143,129,60,24,143,0
1573,205,192,6,41,0.1469372910340355,1,137,143,131,63,21,143,0
1573,227,27,4,10,0.39159868597514347,1,134,145,129,71,28,145,0
1583,633,27,4,7,0.5676721717105596,1,135,147,131,74,27,147,0
1583,1051,29,3,9,0.3727695226901878,1,134,141,128,65,23,141,0
1584,531,24,0,0,0.0,1,137,148,142,104,18,148,0
1584,571,12,0,0,0.0,1,137,148,141,100,18,148,0
1584,619,24,0,0,0.0,1,137,147,141,102,17,147,0
1584,645,33,3,11,0.293974574237836,1,136,146,142,110,17,146,0
1584,658,41,4,12,0.342576715010452,1,136,146,142,110,17,146,0
