x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1022,14,0,0,0.0,1,109,110,115,162,13,115,0
17,1078,168,7,33,0.22174651333777412,1,51,55,77,163,86,77,0
26,105,9,0,0,0.0,1,73,70,72,226,10,73,0
26,1033,337,15,29,0.5161902782532937,1,87,88,83,50,14,88,0
26,1047,12,0,0,0.0,1,102,104,120,165,38,120,0
35,1020,14,0,0,0.0,1,117,115,100,37,37,117,0
36,175,246,14,26,0.5528304035717312,1,90,96,83,62,34,96,0
41,221,240,5,66,0.07862190550217647,1,121,130,128,118,17,130,0
41,267,21,0,0,0.0,1,128,143,124,76,33,143,0
54,1054,9,0,0,0.0,1,129,128,107,40,43,129,0
62,1075,33,3,10,0.3477079312452418,1,130,136,123,62,24,136,0
64,138,21,3,6,0.46353333152067605,1,140,150,146,110,16,150,0
74,128,21,3,6,0.46353333152067605,1,141,151,151,127,16,151,0
74,1088,26,4,6,0.58493065867049,1,131,137,127,68,18,137,0
76,136,444,9,103,0.08802459603976087,1,136,149,136,85,22,149,0
76,1078,331,6,315,0.02163054414300705,1,128,129,115,45,27,129,0
79,1094,9,0,0,0.0,1,132,137,129,69,14,137,0
102,1109,142,7,24,0.3026463744445996,1,91,94,87,60,18,94,0
111,102,174,10,22,0.4937803757297059,1,100,106,96,68,24,106,0
247,383,24,3,7,0.4279850598888132,0,144,155,139,71,26,155,0
276,310,26,4,6,0.7546298591926515,0,142,156,139,77,27,156,0
298,224,24,0,0,0.0,0,133,143,134,89,17,143,0
310,106,33,4,8,0.5027901184220174,1,124,130,124,85,11,130,0
383,110,30,0,0,0.0,1,142,153,141,81,19,153,0
384,457,9,0,0,0.0,0,149,167,144,75,35,167,0
393,110,24,0,0,0.0,1,146,152,145,78,11,152,0
478,877,25,4,6,0.6135852364677057,0,146,158,138,68,32,158,0
513,1171,12,0,0,0.0,1,84,87,94,157,27,94,0
554,910,9,0,0,0.0,0,147,158,141,70,27,158,0
582,572,12,0,0,0.0,1,157,178,147,71,44,178,0
590,575,15,0,0,0.0,1,157,178,147,71,44,178,0
687,871,12,0,0,0.0,0,150,166,145,74,32,166,0
696,1137,312,5,73,0.08142358909995297,0,131,142,161,154,47,161,0
741,360,56,5,15,0.3313712252455494,1,163,181,157,74,33,181,0
751,365,14,0,0,0.0,1,164,183,153,69,41,183,0
763,1138,18,0,0,0.0,0,134,148,177,156,61,177,0
850,1139,15,0,0,0.0,0,132,146,180,157,68,180,0
870,1139,15,0,0,0.0,0,130,145,174,155,64,174,0
886,174,1629,41,48,0.8716872947664073,0,151,158,124,51,54,158,1
887,1138,15,0,0,0.0,1,130,144,171,155,61,171,0
914,1138,172,5,45,0.1180707921065119,1,125,140,163,153,59,163,0
1027,110,18,0,0,0.0,1,155,171,157,90,23,171,0
1127,1128,123,11,13,0.7982781631333895,1,120,127,137,152,31,137,0
1133,277,9,0,0,0.0,0,160,174,161,88,20,174,0
1223,688,2137,48,54,0.8980274535860239,0,137,148,122,60,44,148,2
1225,114,20,0,0,0.0,1,143,154,150,112,18,154,0
1331,637,332,19,20,0.9893116333529618,0,138,156,134,77,35,156,0
1437,1036,28,5,5,1.0,0,133,142,139,113,16,142,0
1453,281,12,0,0,0.0,0,147,160,153,104,20,160,0
1536,1108,9,0,0,0.0,1,108,119,115,112,23,119,0
1555,121,9,0,0,0.0,1,125,136,139,136,25,139,0
1556,1111,60,7,9,0.7328851019823557,1,103,102,96,36,17,103,0
1564,97,9,0,0,0.0,1,98,95,96,240,7,98,0
1572,704,21,0,0,0.0,1,131,139,126,68,23,139,0
1572,715,22,4,5,0.8660254144230933,1,131,139,126,68,23,139,0
1572,728,80,5,19,0.2674190899223744,1,132,139,128,69,20,139,0
1572,744,30,5,7,0.7071067980787146,1,131,139,125,66,25,139,0
1572,763,106,4,33,0.13514108345523734,1,132,138,125,62,24,138,0
1572,825,351,5,115,0.04353471778349697,1,130,138,124,66,25,138,0
1572,881,101,4,31,0.13085000993904175,1,128,136,123,68,24,136,0
1572,899,22,4,5,0.8660254144230933,1,130,136,123,62,24,136,0
1572,970,577,5,132,0.04277183231352696,1,130,135,122,58,24,135,0
1572,1046,48,4,14,0.3069171272004973,1,127,133,118,59,28,133,0
1573,142,60,3,26,0.12430565249329756,1,138,136,124,36,25,138,0
1573,308,1473,6,317,0.020726911586973224,1,132,141,124,64,30,141,0
1573,551,51,0,0,0.0,1,131,141,128,75,23,141,0
1573,588,236,4,71,0.06877073162488452,1,131,142,126,71,28,142,0
1573,866,20,0,0,0.0,1,128,138,125,75,24,138,0
1573,1076,26,4,6,0.7070429366373457,1,124,130,116,60,27,130,0
1579,1095,357,16,32,0.5056637346863759,1,97,104,112,150,34,112,0
1581,217,9,0,0,0.0,1,132,145,128,74,29,145,0
1584,374,38,4,11,0.4020502208623345,1,135,145,144,123,17,145,0
1585,279,29,4,7,0.6349724144354273,0,134,144,145,131,19,145,0
1585,308,9,0,0,0.0,0,136,145,144,122,15,145,0
1585,341,18,0,0,0.0,0,135,145,144,123,17,145,0
1585,363,32,0,0,0.0,1,135,146,144,119,19,146,0
1585,443,12,0,0,0.0,0,134,145,141,112,19,145,0
1586,200,217,4,52,0.09399075225398916,1,132,141,137,108,16,141,0
1586,561,36,4,9,0.5091320390489105,1,133,144,139,108,19,144,0
1587,571,24,0,0,0.0,1,134,145,146,131,20,146,0
1587,597,12,0,0,0.0,1,133,144,141,115,19,144,0
1587,603,15,0,0,0.0,1,131,142,139,115,19,142,0
1587,723,32,0,0,0.0,1,133,143,145,134,21,145,0
1587,742,9,0,0,0.0,1,133,143,144,131,19,144,0
1587,807,397,4,118,0.03567764685319553,1,133,143,145,134,21,145,0
1587,929,439,4,123,0.036586380504247715,1,129,138,139,131,18,139,0
1587,1034,367,6,99,0.06736529305599168,1,128,133,139,150,20,139,0
1588,715,12,0,0,0.0,1,134,144,147,137,22,147,0
1590,505,193,13,17,0.7691966477495721,0,130,127,110,36,39,130,0
1590,660,329,15,29,0.5317563070553927,1,116,142,106,73,64,142,0
