x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,930,118,3,46,0.07101480581329898,1,130,138,146,148,27,146,0
14,981,236,5,71,0.07971732409651791,1,130,135,147,157,29,147,0
14,1022,33,5,6,0.7305828276388919,1,110,116,128,155,35,128,0
15,895,124,4,40,0.101472445554055,1,131,138,147,151,27,147,0
22,130,107,6,21,0.28279751390297636,1,56,57,108,169,122,108,0
22,1033,390,17,31,0.5625193175861894,1,91,96,90,77,15,96,0
27,906,21,0,0,0.0,1,136,140,123,52,30,140,0
27,917,33,3,11,0.293974574237836,1,133,139,122,57,31,139,0
27,955,34,5,7,0.669293645935079,1,132,139,121,59,33,139,0
27,973,16,0,0,0.0,0,132,136,121,53,28,136,0
27,987,21,0,0,0.0,0,132,136,121,53,28,136,0
28,940,30,0,0,0.0,1,131,138,120,59,33,138,0
33,175,209,13,25,0.5192938228536067,1,93,103,99,110,24,103,0
39,195,66,5,17,0.2924799519558851,1,122,132,124,93,19,132,0
65,131,12,0,0,0.0,1,147,155,157,136,16,157,0
74,1080,205,6,263,0.02543092771237313,1,132,136,123,55,24,136,0
78,131,266,6,52,0.12038670644811093,1,142,151,147,108,15,151,0
99,1110,132,8,21,0.41287238325281805,1,101,104,97,60,17,104,0
108,103,165,12,21,0.5708218488488891,1,98,106,97,80,21,106,0
202,106,621,7,145,0.04962542723044426,1,111,119,129,151,35,129,0
249,384,18,0,0,0.0,0,147,161,148,88,22,161,0
278,309,35,4,9,0.431575982988182,0,150,164,151,88,21,164,0
284,108,21,0,0,0.0,1,133,141,140,122,14,141,0
298,225,30,4,6,0.7590825973165528,0,129,142,132,94,23,142,0
380,202,9,0,0,0.0,0,154,168,155,88,21,168,0
384,457,9,0,0,0.0,0,153,170,149,76,31,170,0
434,914,1201,37,39,0.9555357441301241,0,91,94,83,54,29,94,1
479,877,9,0,0,0.0,0,149,160,143,69,27,160,0
505,1171,9,0,0,0.0,1,81,87,98,155,44,98,0
525,231,15,0,0,0.0,0,156,171,152,76,28,171,0
537,1115,2522,22,207,0.1077808656631186,1,145,154,151,113,14,154,0
582,574,15,0,0,0.0,0,163,183,155,72,39,183,0
587,555,12,0,0,0.0,0,161,181,154,73,38,181,0
643,1119,24,0,0,0.0,1,142,156,159,134,27,159,0
681,1028,9,0,0,0.0,0,138,151,142,98,21,151,0
703,1138,384,4,106,0.0460814039157238,0,123,131,155,159,52,155,0
751,169,39,3,12,0.302021883277639,0,167,179,156,64,32,179,0
763,1138,24,0,0,0.0,0,133,148,169,152,54,169,0
815,1026,25,0,0,0.0,0,144,157,149,101,21,157,0
886,1138,368,4,119,0.037547965887506696,0,132,142,165,157,50,165,0
950,1121,9,0,0,0.0,1,139,152,161,144,34,161,0
955,1121,12,0,0,0.0,1,140,153,162,144,34,162,0
1098,114,15,0,0,0.0,1,150,171,156,97,31,171,0
