x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
327,467,1243,38,39,0.9548984077963771,0,165,168,123,45,68,168,101
328,860,1100,35,38,0.9217744632808264,0,154,151,110,39,72,154,86
328,918,1085,35,36,0.9680852339137471,0,153,149,111,38,69,153,87
330,406,1204,36,40,0.9089224698829975,0,164,167,124,45,65,167,79
330,577,58,7,9,0.7950772923993649,0,179,186,145,49,56,186,0
331,976,1975,44,54,0.8301069817580893,0,146,142,105,38,71,146,146
332,1036,2435,46,64,0.7245997376288658,0,140,134,100,36,72,140,147
338,170,15,0,0,0.0,0,187,191,168,49,30,191,0
340,209,9,0,0,0.0,1,188,193,170,51,30,193,0
342,204,9,0,0,0.0,1,188,193,170,51,30,193,0
346,212,42,6,11,0.6056159479179718,1,188,193,170,51,30,193,0
353,161,15,0,0,0.0,0,184,193,168,57,33,193,0
371,165,35,0,0,0.0,1,188,193,170,51,30,193,0
371,210,277,13,28,0.4580667747078852,1,189,194,171,51,30,194,0
378,750,1190,32,44,0.7356182468256911,0,163,164,120,43,68,164,137
379,194,12,0,0,0.0,1,187,192,169,51,30,192,0
379,291,2168,46,59,0.7783752357649011,0,155,156,111,43,73,156,107
380,523,1240,38,39,0.9724101596702566,0,169,173,123,45,73,173,129
380,690,1001,34,35,0.9638962717780365,0,161,165,114,45,78,165,67
380,804,1397,38,48,0.795893445679576,0,163,160,117,39,71,163,138
381,162,70,7,11,0.6752700457801286,1,187,192,169,51,30,192,0
381,353,1236,38,40,0.9430514253634459,0,166,169,126,45,64,169,77
381,864,824,30,33,0.9147235656329633,0,153,151,112,40,68,153,85
382,465,863,31,33,0.9318573032930141,0,169,171,124,44,70,171,100
382,922,985,34,35,0.9706422906408709,0,146,142,104,38,73,146,88
383,196,9,0,0,0.0,1,189,194,171,51,30,194,0
383,410,946,33,34,0.9591361653697144,0,169,170,121,43,73,170,78
383,579,974,33,35,0.9546833727874733,0,163,165,115,44,77,165,72
383,636,970,33,35,0.9402031801557555,0,162,165,112,44,81,165,48
388,205,16,0,0,0.0,1,188,193,170,51,30,193,0
391,217,32,0,0,0.0,1,189,195,169,52,33,195,0
395,206,24,0,0,0.0,1,190,195,172,51,30,195,0
396,109,23,0,0,0.0,1,169,174,152,52,32,174,0
397,211,16,0,0,0.0,1,190,196,170,52,33,196,0
401,165,12,0,0,0.0,0,189,194,171,51,30,194,0
403,214,12,0,0,0.0,1,189,195,169,52,33,195,0
406,200,9,0,0,0.0,1,190,195,172,51,30,195,0
412,167,9,0,0,0.0,0,189,194,171,51,30,194,0
416,218,18,0,0,0.0,1,190,195,172,51,30,195,0
420,206,91,11,17,0.6490715083162211,1,192,198,171,51,34,198,0
427,205,15,0,0,0.0,1,190,195,173,52,28,195,0
433,164,21,0,0,0.0,0,190,196,168,51,36,196,0
434,215,51,7,11,0.6390814192768042,1,188,194,168,52,34,194,0
437,636,1011,34,35,0.9687654013719453,0,167,171,120,45,76,171,47
438,692,880,32,33,0.9565280314927408,0,167,171,120,45,76,171,46
438,805,1284,39,40,0.9691504436046845,0,162,164,115,44,76,164,83
439,470,1038,35,35,0.9902493874883114,0,172,179,127,48,74,179,99
439,747,1026,34,36,0.9476080642117749,0,163,167,117,45,76,167,45
440,407,1200,37,38,0.9808358820150384,0,172,176,126,45,72,176,75
440,580,989,34,35,0.949757268207432,0,168,175,121,48,78,175,97
441,521,1171,36,39,0.9041155830138935,0,171,178,124,48,77,178,98
441,862,929,32,35,0.9118625000527735,0,154,151,106,39,79,154,84
442,354,1094,35,38,0.9160120707350794,0,165,168,123,45,68,168,76
443,924,1723,43,49,0.8912308084583889,0,149,146,102,39,80,149,145
444,287,2360,47,63,0.7449094842541504,0,157,159,113,44,73,159,106
450,166,22,4,5,0.6910805278674148,0,191,197,171,52,33,197,0
451,213,12,0,0,0.0,1,191,197,171,52,33,197,0
453,206,18,0,0,0.0,1,192,197,174,51,29,197,0
461,203,24,4,6,0.5833408016559015,1,192,197,174,51,29,197,0
471,206,9,0,0,0.0,1,193,199,173,52,33,199,0
473,211,9,0,0,0.0,1,193,199,173,52,33,199,0
476,216,28,4,8,0.4977964506783578,1,192,198,172,52,33,198,0
477,1,60,5,18,0.2758467368630229,0,31,20,20,0,90,31,0
478,13,9,0,0,0.0,1,33,23,21,7,92,33,0
482,208,33,4,8,0.5593741477049583,1,192,198,172,52,33,198,0
494,15,36,4,10,0.44515456124564695,1,30,25,19,23,93,30,0
494,409,1138,36,38,0.9447055082711462,0,170,177,123,48,77,177,74
494,631,1315,39,40,0.9690643428101291,0,172,179,125,48,76,179,65
494,689,1138,36,37,0.9721461873783763,0,170,177,125,48,74,177,66
495,806,832,30,33,0.9351899281991208,0,171,169,121,40,74,171,82
497,465,1224,37,39,0.9609483378084867,0,174,180,126,47,76,180,32
497,747,881,31,33,0.9368171349453304,0,165,169,119,45,75,169,44
501,213,44,5,11,0.5033855899879397,1,194,200,174,52,33,200,0
507,517,12,0,0,0.0,0,188,202,155,55,59,202,0
510,203,24,0,0,0.0,1,194,200,172,51,35,200,0
515,1171,9,0,0,0.0,1,101,100,92,37,22,101,0
518,200,12,0,0,0.0,1,193,199,171,51,35,199,0
524,211,39,5,9,0.5453633409491974,1,194,200,174,52,33,200,0
537,205,18,0,0,0.0,0,194,200,172,51,35,200,0
544,583,37,5,7,0.7803787581388635,1,183,195,146,52,64,195,0
548,3,36,5,7,0.7160959221262323,0,24,21,16,26,85,24,0
549,465,946,33,34,0.9738432257053448,0,177,184,130,48,74,184,31
551,408,1204,37,39,0.9516303131904157,0,173,180,126,48,76,180,73
552,693,1284,37,41,0.9192333376138533,0,169,177,120,48,82,177,42
552,808,1285,38,40,0.9518656850214061,0,160,162,113,44,77,162,81
553,635,1236,38,39,0.9651269029899181,0,169,177,118,48,84,177,41
553,748,1100,34,39,0.8929786465049037,0,165,170,116,46,81,170,43
556,164,9,0,0,0.0,0,193,199,171,51,35,199,0
556,565,23,4,6,0.6457637144967718,0,188,200,154,53,58,200,0
556,579,20,0,0,0.0,1,185,197,151,53,59,197,0
564,209,12,0,0,0.0,1,195,201,173,51,35,201,0
566,217,9,0,0,0.0,1,196,202,174,51,35,202,0
579,213,47,5,10,0.4881995010907929,0,194,201,170,52,39,201,0
593,211,15,0,0,0.0,1,197,203,175,51,35,203,0
593,218,18,0,0,0.0,1,196,203,170,51,41,203,0
600,638,22,4,5,0.8737262400095507,0,185,198,152,54,59,198,0
601,925,2379,49,59,0.8388408784341527,0,152,153,109,43,73,153,15
603,286,2597,50,62,0.8111052037277564,0,166,166,116,42,76,166,105
605,580,1452,41,42,0.9794646193733398,0,172,180,121,48,83,180,26
606,352,1409,38,44,0.8765222340551271,0,176,181,127,46,76,181,22
606,468,1018,34,35,0.9794093988512558,0,178,186,126,48,82,186,30
606,862,1398,39,43,0.9164672114969616,0,160,162,113,44,77,162,14
609,175,18,0,0,0.0,0,193,198,168,49,38,198,0
610,410,1049,35,36,0.987066774168913,0,179,186,132,48,74,186,21
612,631,15,0,0,0.0,0,187,201,151,54,63,201,0
613,524,1366,39,43,0.9124351909776135,0,178,186,127,48,80,186,27
620,181,12,0,0,0.0,1,196,202,169,50,41,202,0
625,173,9,0,0,0.0,1,196,203,170,51,41,203,0
630,173,9,0,0,0.0,1,196,203,170,51,41,203,0
635,163,12,0,0,0.0,0,192,199,166,51,42,199,0
646,214,9,0,0,0.0,0,198,205,172,51,41,205,0
654,1113,9,0,0,0.0,1,165,170,154,55,24,170,0
661,466,1008,34,36,0.9501164803263565,0,179,187,128,48,80,187,29
662,579,1168,36,39,0.9237729819469456,0,171,179,119,48,85,179,25
664,408,1049,35,36,0.9543836364861056,0,177,185,128,48,78,185,20
664,862,1358,39,43,0.9066519286727883,0,163,167,117,45,76,167,13
666,352,1381,39,43,0.9035757646553578,0,176,181,126,46,77,181,23
666,522,1174,37,38,0.9570725219373589,0,180,188,130,48,78,188,28
666,928,2404,47,63,0.7411164934762863,0,155,152,111,39,72,155,16
667,293,2003,48,50,0.9442635574195559,0,168,171,118,44,79,171,24
692,1137,268,6,66,0.0917645747944929,1,148,153,172,161,35,172,0
694,221,27,0,0,0.0,0,199,206,172,51,42,206,0
711,528,28,5,6,0.7745966358458639,1,188,202,153,54,61,202,0
712,807,2031,48,51,0.9336404788852901,0,169,173,122,45,75,173,12
717,748,1060,35,37,0.9365866130883667,0,166,173,119,48,79,173,11
718,634,1492,41,44,0.9181378490881617,0,172,180,121,48,83,180,9
720,408,1200,36,40,0.9000573461016441,0,174,182,123,48,82,182,19
720,467,1067,35,36,0.9753674199418974,0,177,185,126,48,81,185,18
720,691,1072,33,39,0.8665882188654592,0,169,177,120,48,82,177,10
722,517,61,7,9,0.826662127829371,1,186,199,142,52,73,199,0
729,1137,16,0,0,0.0,1,157,162,175,158,26,175,0
776,468,1465,40,44,0.9143979260561411,0,174,182,122,48,84,182,17
777,636,1309,38,41,0.9424403201949286,0,172,180,121,48,83,180,5
778,692,1507,40,45,0.9017141892734857,0,172,180,121,48,83,180,6
778,750,1613,40,48,0.8354324170672837,0,168,173,119,46,79,173,7
778,807,1538,42,44,0.9554760480565545,0,164,168,117,45,77,168,8
779,408,1585,42,45,0.9399800164469966,0,172,180,121,48,83,180,33
791,362,15,0,0,0.0,0,191,202,160,53,53,202,0
826,178,2180,48,56,0.8670473878983525,0,164,162,114,40,77,164,113
826,1038,1802,45,49,0.9210146682946005,0,143,144,104,43,70,144,52
827,243,1804,45,49,0.9245347183841067,0,167,169,119,44,75,169,34
828,919,1546,40,46,0.8719252065653725,0,155,158,113,45,72,158,50
829,581,1570,42,45,0.9379750795382222,0,172,180,120,48,85,180,1
829,978,1240,35,44,0.7931242474746631,0,147,149,108,44,70,149,51
830,521,1479,41,43,0.9494982676653799,0,175,183,123,48,83,183,2
832,861,1588,42,47,0.8917472215402164,0,160,164,113,45,79,164,49
885,1138,9,0,0,0.0,1,154,162,179,156,35,179,0
886,178,1359,37,44,0.8370711624904865,0,165,167,118,44,74,167,114
886,241,1333,38,43,0.8815065016239714,0,169,173,123,45,73,173,35
888,791,480,15,50,0.31483454679234546,1,179,190,150,54,53,190,0
891,978,1980,45,52,0.8709732156606245,0,152,153,113,43,66,153,54
891,1037,1907,46,50,0.9231675045217547,0,144,144,106,42,67,144,53
892,521,1996,47,52,0.9053981503394163,0,172,180,120,48,85,180,3
893,585,2215,52,53,0.981158592596925,0,168,176,116,48,86,176,4
895,918,1618,36,58,0.6219903865342238,1,156,156,115,42,67,156,0
897,775,9,0,0,0.0,1,180,191,151,54,53,191,0
900,856,2385,48,60,0.8070983574465852,0,149,151,101,44,84,151,55
901,756,9,0,0,0.0,0,181,192,150,53,55,192,0
914,1137,158,3,47,0.08276772876388361,1,157,163,177,157,28,177,0
919,725,30,6,7,0.8822890573476899,0,179,192,149,55,57,192,0
925,924,9,0,0,0.0,1,165,169,135,47,51,169,0
943,180,1417,39,43,0.8990046802531075,0,168,170,124,44,69,170,115
943,244,1469,39,45,0.8861453538614972,0,170,173,124,45,72,173,36
972,900,939,24,63,0.3952726482100433,1,168,175,142,51,48,175,0
978,719,913,18,71,0.2638472559797931,0,177,188,146,53,56,188,0
993,922,12,0,0,0.0,1,170,176,148,51,40,176,0
999,181,1365,38,43,0.9003068696846704,0,167,168,123,43,68,168,116
999,242,1241,37,41,0.9039997003686443,0,170,172,123,44,72,172,37
1006,357,9,0,0,0.0,1,186,197,157,54,51,197,0
1008,375,52,8,10,0.7730739473120849,1,183,194,152,53,55,194,0
1015,377,15,0,0,0.0,1,181,192,150,53,55,192,0
1017,329,9,0,0,0.0,1,186,197,157,54,51,197,0
1018,344,340,18,34,0.5321387788680463,1,185,196,156,54,52,196,0
1037,321,88,7,15,0.4945759376072769,1,185,195,161,54,44,195,0
1042,306,27,4,7,0.5633975697147636,1,186,194,157,51,48,194,0
1045,724,22,2,8,0.3370594450896528,1,177,188,146,53,56,188,0
1047,717,12,0,0,0.0,1,179,190,150,54,53,190,0
1049,407,2110,46,56,0.8233703633895827,1,165,170,116,46,81,170,0
1051,1035,1899,45,51,0.8899900591113205,0,132,132,94,42,73,132,153
1052,964,2217,43,63,0.6876657267169786,0,147,148,108,43,68,148,56
1053,472,1613,43,45,0.9620142226700112,0,164,169,113,46,84,169,57
1054,728,173,12,26,0.4734328346492007,1,175,186,144,53,57,186,0
1054,740,20,0,0,0.0,1,175,186,144,53,57,186,0
1055,184,1194,34,43,0.7934978330293382,0,163,164,122,43,65,164,117
1055,244,1046,34,36,0.9360392866961036,0,165,166,122,43,67,166,38
1058,747,45,5,10,0.5040181545693949,1,176,187,147,54,54,187,0
1059,716,22,4,5,0.8737262400095507,1,178,189,147,53,56,189,0
1059,753,16,0,0,0.0,1,177,188,148,54,54,188,0
1067,300,19,0,0,0.0,1,185,192,158,51,45,192,0
1075,293,107,8,14,0.5810503761171202,1,185,192,158,51,45,192,0
1081,284,9,0,0,0.0,1,182,189,156,51,44,189,0
1102,905,33,6,6,0.9365630983874768,0,170,177,144,51,47,177,0
1106,742,9,0,0,0.0,1,174,182,143,51,54,182,0
1110,243,861,30,34,0.8884203197805256,0,161,162,120,43,66,162,39
1111,185,1298,36,43,0.8429672542901825,0,166,163,120,39,70,166,118
1112,406,1282,37,42,0.8714035010234021,0,167,171,120,45,76,171,89
1113,969,1680,35,59,0.5946438462783495,0,139,140,98,43,76,140,0
1113,1035,1354,35,47,0.7368446588289919,0,138,134,97,38,75,138,154
1114,468,1771,44,49,0.8922699817934409,0,166,171,117,46,80,171,58
1117,738,12,0,0,0.0,1,172,179,143,50,51,179,0
1120,755,596,23,35,0.6538799062139857,1,171,179,142,51,52,179,0
1125,1127,114,9,15,0.6155137787712619,1,136,139,138,113,5,139,0
1139,115,24,0,0,0.0,1,175,178,166,53,17,178,0
1139,750,15,0,0,0.0,1,170,177,144,51,47,177,0
1149,604,33,4,7,0.679098896940304,0,175,179,132,46,66,179,0
1158,699,2747,54,66,0.8293303975578009,1,156,158,108,44,80,158,0
1163,116,20,0,0,0.0,1,174,178,163,53,21,178,0
1164,598,9,0,0,0.0,0,174,181,136,49,63,181,0
1164,633,1766,42,51,0.8163504045856596,1,160,164,113,45,79,164,0
1166,245,1230,37,40,0.9115816614275604,0,157,158,118,43,64,158,40
1167,408,1045,34,37,0.9274732677967605,0,167,173,123,47,73,173,90
1168,974,1315,37,43,0.8662312127317958,0,140,138,99,40,74,140,156
1170,1034,1535,40,45,0.8958490778053252,0,137,133,95,38,78,137,155
1171,182,1381,38,44,0.8669098996506949,0,159,160,118,43,66,160,119
1171,466,1042,34,36,0.9570519579834887,0,164,171,120,48,76,171,59
1181,898,12,0,0,0.0,1,169,175,141,50,49,175,0
1186,885,222,15,19,0.807644380947722,1,168,173,141,49,47,173,0
1200,889,9,0,0,0.0,1,168,173,141,49,47,173,0
1211,553,30,5,7,0.7071067980787146,1,176,187,147,54,54,187,0
1221,696,1698,43,47,0.9082346982776641,0,156,160,110,45,79,160,122
1222,407,1058,34,37,0.9200986525610313,0,162,165,118,45,72,165,91
1224,245,1137,35,38,0.9254146202594195,0,155,155,117,42,62,155,161
1224,557,94,9,13,0.7030623763622967,1,175,185,148,53,50,185,0
1224,634,1416,40,42,0.9578693142375065,0,161,165,115,45,77,165,121
1225,179,1146,35,40,0.8704494543546255,0,154,155,115,43,65,155,120
1225,471,893,31,34,0.8954804168944078,0,161,167,121,48,70,167,60
1225,971,1519,41,45,0.9212506561314908,0,140,135,95,37,81,140,157
1230,759,12,0,0,0.0,0,171,179,142,51,52,179,0
1236,1039,2313,45,67,0.6816094925715631,0,132,128,91,38,79,132,158
1253,350,12,0,0,0.0,0,174,180,152,51,39,180,0
1258,926,9,0,0,0.0,1,146,143,100,39,80,146,0
1274,637,27,5,6,0.7816970743245372,1,168,178,140,53,54,178,0
1277,860,1422,39,44,0.8771751617213709,0,146,147,103,43,76,147,159
1278,184,1242,36,42,0.8687859139356618,0,156,152,115,38,67,156,163
1278,244,1009,34,36,0.9419481223746933,0,158,158,120,42,61,158,162
1278,468,1200,36,40,0.906643290440091,0,160,166,120,48,70,166,61
1278,524,1107,36,37,0.9695479399232673,0,160,166,122,48,67,166,62
1278,711,12,0,0,0.0,1,163,170,137,51,49,170,0
1278,806,1222,36,41,0.8751823890346212,0,148,146,104,40,75,148,160
1279,580,1256,36,42,0.8759940802183778,0,157,160,116,45,70,160,63
1279,645,77,8,10,0.8698313484881874,1,164,172,131,50,60,172,0
1280,706,20,0,0,0.0,1,165,172,139,51,48,172,0
1281,408,1343,39,41,0.9563883433880769,0,158,161,118,45,68,161,92
1284,749,1089,34,38,0.8875380452610814,0,151,152,110,43,70,152,123
1284,956,74,7,12,0.5697402250766742,1,120,115,77,37,91,120,0
1285,699,12,0,0,0.0,1,166,173,140,51,48,173,0
1285,966,12,0,0,0.0,1,120,115,73,37,99,120,0
1308,1018,12,0,0,0.0,1,132,128,92,38,77,132,0
1311,1027,71,6,13,0.47472465514284146,1,134,135,100,43,66,135,0
1334,409,1188,35,40,0.8716312068683497,0,154,156,116,44,65,156,93
1335,247,1430,38,46,0.8259059162473399,1,148,149,109,43,68,149,0
1335,524,1023,33,36,0.9058773451419052,0,153,159,115,48,70,159,96
1335,581,1242,37,40,0.9346514257850184,0,151,154,111,45,71,154,64
1337,684,89,9,12,0.7458180132698657,0,154,160,117,48,68,160,0
1337,805,1256,37,40,0.917386385003469,0,152,153,111,43,69,153,125
1338,749,1224,37,39,0.945921044277727,0,151,152,112,43,67,152,124
1338,860,1056,34,36,0.9404227438462673,0,147,148,106,43,72,148,126
1339,469,852,31,32,0.9656024599113039,0,151,157,113,48,71,157,94
1341,1022,12,0,0,0.0,1,134,133,103,41,58,134,0
1343,182,2457,49,62,0.7865090065435625,0,142,139,101,39,73,142,164
1361,1006,14,0,0,0.0,1,137,133,101,37,67,137,0
1362,976,12,0,0,0.0,1,125,123,86,40,79,125,0
1365,971,15,0,0,0.0,1,126,123,89,39,74,126,0
1377,986,26,5,6,0.8963035270436378,1,136,137,106,43,57,137,0
1383,118,21,0,0,0.0,1,161,160,144,40,26,161,0
1384,384,29,4,8,0.47633999376614333,1,161,166,136,49,46,166,0
1389,410,1179,37,39,0.9512003396826949,1,146,148,109,44,67,148,0
1389,694,1423,41,42,0.9675669926164447,0,151,152,112,43,67,152,168
1391,471,1074,34,38,0.8826250570881681,0,152,155,115,45,65,155,95
1392,380,34,4,9,0.45025324325428656,1,162,169,138,52,46,169,0
1392,923,1359,34,48,0.7006138546094951,0,136,133,93,39,80,136,171
1393,634,1308,38,41,0.9147316728415975,0,146,152,109,48,72,152,167
1394,858,1305,36,42,0.8596809336483489,0,141,142,101,43,73,142,127
1398,229,530,10,66,0.1587532575802257,1,154,156,149,54,11,156,0
1437,1036,24,0,0,0.0,0,155,154,133,40,36,155,0
1441,225,119,7,23,0.30601743160914,1,166,172,171,120,8,172,0
1451,858,1882,44,52,0.8497612050003438,0,139,135,98,38,75,139,128
1452,471,2048,41,66,0.6171553124706729,0,143,144,110,43,60,144,0
1453,629,1631,41,49,0.8417176413375398,0,141,141,105,42,65,141,166
1454,281,15,0,0,0.0,0,167,174,158,61,23,174,0
1456,401,2796,54,69,0.7824789484853192,0,163,164,130,43,52,164,165
1456,929,2769,57,62,0.9339479362972998,0,132,128,91,38,79,132,170
1457,222,12,0,0,0.0,1,167,174,173,121,10,174,0
1459,695,2159,44,63,0.6998004645104546,0,140,140,102,42,69,140,169
1538,1108,31,2,12,0.22897202201556388,1,114,113,96,40,40,114,0
1550,1112,9,0,0,0.0,1,119,121,111,50,21,121,0
1559,580,53,4,15,0.31628602143228757,1,144,147,122,47,43,147,0
1559,1024,9,0,0,0.0,1,141,145,124,50,36,145,0
1559,1039,15,0,0,0.0,1,138,144,125,55,33,144,0
1559,1045,9,0,0,0.0,1,136,147,126,64,36,147,0
1560,426,15,0,0,0.0,1,152,149,137,34,25,152,0
1560,486,39,0,0,0.0,1,152,149,145,24,11,152,0
1560,505,33,0,0,0.0,1,151,147,143,21,13,151,0
1560,513,12,0,0,0.0,1,151,149,142,33,15,151,0
1560,598,12,0,0,0.0,1,146,149,141,58,13,149,0
1562,99,14,0,0,0.0,1,106,110,98,56,27,110,0
1569,363,32,0,0,0.0,1,156,158,121,44,59,158,0
1570,250,9,0,0,0.0,1,156,159,127,46,51,159,0
1570,262,9,0,0,0.0,1,159,159,133,42,41,159,0
1570,633,9,0,0,0.0,1,153,155,122,45,54,155,0
1570,914,69,4,19,0.21190935620099172,1,152,149,118,38,57,152,0
1570,931,28,3,11,0.2833389138668521,1,148,149,117,43,54,149,0
1570,945,37,4,10,0.3922851675919637,1,147,146,115,41,55,147,0
1571,236,9,0,0,0.0,0,156,158,133,45,40,158,0
1571,257,12,0,0,0.0,1,156,158,135,46,37,158,0
1571,283,24,0,0,0.0,0,159,156,132,37,43,159,0
1571,323,9,0,0,0.0,1,156,157,135,44,35,157,0
1571,332,9,0,0,0.0,1,156,157,135,44,35,157,0
1571,339,24,0,0,0.0,1,155,156,134,44,35,156,0
1571,350,15,0,0,0.0,1,156,156,134,42,35,156,0
1571,549,15,0,0,0.0,0,151,155,127,48,46,155,0
1571,562,12,0,0,0.0,0,150,154,127,48,44,154,0
1571,592,166,3,47,0.0828279768067017,0,151,154,122,46,52,154,0
1571,646,72,3,25,0.15255931932428732,1,153,152,124,41,48,153,0
1571,660,31,4,7,0.6904150578632511,1,152,154,126,45,46,154,0
1571,667,16,0,0,0.0,1,153,155,127,45,46,155,0
1571,681,57,0,0,0.0,1,151,153,124,45,48,153,0
1571,700,33,0,0,0.0,1,152,154,123,45,51,154,0
1571,709,12,0,0,0.0,1,151,154,125,46,48,154,0
1571,802,651,5,162,0.03381556220011603,1,150,151,120,43,52,151,0
1571,893,56,4,14,0.31832839987324046,1,146,146,119,42,47,146,0
1572,1049,952,114,116,0.9806846156182871,1,147,144,123,37,41,147,0
1582,297,9,0,0,0.0,0,159,159,146,42,20,159,0
1583,589,130,5,37,0.13998343352911827,1,153,157,143,54,22,157,0
1583,667,32,0,0,0.0,0,156,157,141,45,25,157,0
1583,687,15,0,0,0.0,0,156,156,140,42,26,156,0
1583,765,12,0,0,0.0,0,155,154,138,40,27,155,0
1583,799,40,5,10,0.5443081336180223,1,154,154,136,42,29,154,0
1583,819,33,5,6,0.8891696883182785,1,155,152,137,35,29,155,0
1583,886,12,0,0,0.0,1,155,152,133,36,36,155,0
1583,1007,80,5,16,0.33027922799610687,1,151,150,140,38,18,151,0
1584,566,39,0,0,0.0,1,151,156,152,93,8,156,0
1584,734,9,0,0,0.0,0,154,155,149,49,9,155,0
1584,828,46,5,10,0.4912916538970298,1,151,152,146,49,10,152,0
1584,841,59,7,13,0.5330265701278409,1,149,152,141,54,18,152,0
1584,866,64,3,23,0.13566164697831723,0,148,152,145,66,11,152,0
1584,901,88,10,22,0.4739584071385932,1,149,152,144,58,13,152,0
1585,811,12,0,0,0.0,1,152,153,147,49,10,153,0
1585,945,9,0,0,0.0,0,148,148,150,170,3,150,0
1585,992,15,0,0,0.0,1,145,150,150,127,8,150,0
1598,261,30,3,11,0.26123067682314777,0,162,165,181,163,26,181,0
1598,966,6,0,0,0.0,0,156,155,167,173,18,167,0
