x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
16,986,15,0,0,0.0,1,126,129,118,54,21,129,0
24,135,15,0,0,0.0,1,87,86,102,172,40,102,0
25,985,1121,63,72,0.8713565103572428,1,119,123,96,48,55,123,0
27,885,12,0,0,0.0,1,127,132,98,48,65,132,0
34,1019,42,4,10,0.44924746821550887,1,93,92,97,178,13,97,0
37,176,341,16,30,0.554816237287858,1,89,96,111,156,50,111,0
38,163,36,5,9,0.540734487209716,1,116,118,113,59,10,118,0
69,1082,625,14,59,0.24457492062727784,1,127,128,110,44,35,128,0
100,1107,143,10,23,0.44867457943018946,1,97,97,88,42,23,97,0
124,1100,12,0,0,0.0,1,112,115,112,85,6,115,0
133,95,12,0,0,0.0,0,107,108,100,47,18,108,0
235,113,24,0,0,0.0,1,140,145,151,150,18,151,0
249,384,22,2,7,0.38252719346471586,0,148,161,151,94,20,161,0
253,113,12,0,0,0.0,1,138,149,145,112,18,149,0
263,630,1821,46,48,0.9495605838690524,0,135,145,111,54,59,145,4
266,690,983,34,35,0.9720357138942789,0,134,140,112,51,51,140,5
267,113,24,0,0,0.0,1,139,148,145,113,15,148,0
277,310,28,4,7,0.535012274522766,0,148,161,152,98,20,161,0
292,483,9,0,0,0.0,0,150,167,149,82,27,167,0
298,225,26,4,6,0.6928101717708546,0,137,150,141,98,22,150,0
328,632,2213,48,56,0.8668561894399011,0,139,148,119,55,49,148,3
377,113,9,0,0,0.0,1,144,158,147,94,22,158,0
475,1125,100,9,14,0.6888063167358107,1,127,134,150,157,39,150,0
479,877,18,0,0,0.0,0,147,158,141,70,27,158,0
489,292,2067,48,52,0.9198316578390642,0,145,155,121,54,55,155,7
491,352,953,33,35,0.9452016534465423,0,146,156,122,55,55,156,6
554,292,1640,43,46,0.9237698745376014,0,149,160,126,56,54,160,8
554,356,2093,49,52,0.9457737305799382,0,148,158,121,53,59,158,9
581,574,24,0,0,0.0,0,160,181,150,71,43,181,0
587,555,9,0,0,0.0,0,162,182,154,72,39,182,0
603,745,2235,51,53,0.9569412421361952,0,143,155,117,55,62,155,1
607,806,860,30,35,0.864377401550136,0,137,148,108,54,68,148,2
694,861,15,0,0,0.0,0,150,168,146,77,33,168,0
695,1137,300,4,82,0.05729081761013252,0,126,138,162,155,56,162,0
701,715,18,0,0,0.0,0,157,177,149,72,40,177,0
738,356,39,4,11,0.3420325236203303,1,165,184,156,71,38,184,0
743,365,24,4,5,0.7844158389991376,1,166,185,157,71,38,185,0
746,1137,15,0,0,0.0,0,137,150,172,154,51,172,0
750,366,9,0,0,0.0,1,164,183,155,71,39,183,0
762,1137,18,0,0,0.0,0,138,150,174,155,52,174,0
853,1138,33,0,0,0.0,1,134,147,174,156,58,174,0
862,1138,9,0,0,0.0,1,133,147,173,155,58,173,0
870,1138,21,0,0,0.0,1,132,146,170,154,56,170,0
879,1138,15,0,0,0.0,1,130,146,170,153,60,170,0
884,1138,12,0,0,0.0,1,132,146,170,154,56,170,0
912,1137,187,5,53,0.10442594985390588,1,134,147,164,151,46,164,0
940,236,1319,36,44,0.8258154192581406,0,141,147,113,49,58,147,10
977,109,21,4,7,0.5841679914639892,1,160,173,160,85,19,173,0
987,109,24,0,0,0.0,1,161,174,158,77,23,174,0
1102,905,12,0,0,0.0,0,145,160,141,76,30,160,0
1126,1127,108,11,13,0.8253781422633921,1,110,123,132,144,42,132,0
1149,111,15,0,0,0.0,1,151,165,160,112,21,165,0
1220,744,1971,48,50,0.950771679277571,0,137,148,118,58,51,148,17
1221,811,1800,46,47,0.9732229587937772,0,133,142,111,54,55,142,18
1264,114,96,4,27,0.15717920821272532,1,138,146,140,95,13,146,0
1272,182,1921,46,51,0.893598035640541,0,139,145,119,52,45,145,11
1278,296,1716,40,51,0.7811962632658167,0,139,145,119,52,45,145,13
1279,353,1012,33,37,0.8822509900062689,0,132,146,111,59,61,146,14
1281,808,924,32,34,0.9407575865129443,0,128,137,108,55,53,137,19
1284,241,1240,37,40,0.9096669949905973,0,137,145,121,56,42,145,12
1285,747,1842,46,49,0.9344513783548177,0,133,142,115,56,48,142,16
1331,115,12,0,0,0.0,1,138,145,137,79,14,145,0
1337,115,12,0,0,0.0,1,139,146,138,79,13,146,0
1339,184,2103,50,52,0.9700894453338548,0,137,142,119,51,41,142,15
1343,236,431,15,33,0.4681121651292579,0,138,145,119,53,45,145,0
1360,116,58,3,20,0.17557610163105136,1,139,145,140,92,10,145,0
1378,117,62,4,16,0.291845779982074,1,136,147,141,104,19,147,0
1439,1036,25,4,5,0.7971720932558319,0,129,137,125,70,22,137,0
1557,150,9,0,0,0.0,1,120,134,100,60,64,134,0
1575,495,163,4,38,0.12901300461517667,1,129,133,107,49,49,133,0
1580,112,16,0,0,0.0,1,118,122,102,51,41,122,0
1583,569,22,0,0,0.0,1,133,146,128,73,31,146,0
1583,577,12,0,0,0.0,1,133,146,127,71,33,146,0
1584,440,56,3,15,0.2465928491366673,1,135,144,129,67,26,144,0
1584,596,26,4,7,0.6162309528120056,1,135,143,135,85,14,143,0
1585,675,12,0,0,0.0,1,132,138,126,63,22,138,0
1586,158,36,0,0,0.0,1,138,146,127,60,33,146,0
1586,169,9,0,0,0.0,1,137,143,134,70,16,143,0
1586,670,9,0,0,0.0,1,130,139,135,108,16,139,0
1590,491,214,11,27,0.44010210556014256,0,127,120,92,34,70,127,0
