x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
27,103,9,0,0,0.0,1,80,63,82,208,59,82,0
28,1034,276,12,35,0.35347307053784227,1,90,92,79,49,36,92,0
34,1020,48,4,11,0.41681886581165,1,103,109,104,92,14,109,0
36,175,198,11,24,0.4732524452781652,1,96,97,84,45,34,97,0
38,954,30,0,0,0.0,1,126,129,134,154,15,134,0
42,201,118,7,33,0.22501484122360962,1,128,138,147,147,32,147,0
44,225,12,0,0,0.0,1,133,144,145,131,21,145,0
73,1083,445,8,55,0.14439345211305774,1,129,136,118,59,33,136,0
75,132,621,8,70,0.12509400306957635,1,138,148,133,70,25,148,0
101,1109,125,8,23,0.37928287577579095,1,99,99,87,42,30,99,0
110,101,144,9,23,0.3856443819113978,1,100,107,96,69,26,107,0
141,109,96,4,28,0.16174745806408844,1,126,134,136,135,18,136,0
141,621,15,0,0,0.0,0,144,156,136,68,32,156,0
172,109,28,0,0,0.0,1,133,145,143,120,21,145,0
190,1105,423,4,132,0.03299951713189271,1,112,109,102,29,22,112,0
249,384,12,0,0,0.0,0,146,160,143,77,27,160,0
259,945,9,0,0,0.0,0,140,147,131,61,27,147,0
265,108,9,0,0,0.0,1,136,146,138,93,17,146,0
276,107,15,0,0,0.0,1,130,140,131,89,18,140,0
278,310,30,3,9,0.3694934112939442,0,147,157,146,81,17,157,0
282,107,12,0,0,0.0,1,132,142,131,81,19,142,0
314,157,18,0,0,0.0,0,131,141,136,106,18,141,0
347,106,420,4,137,0.029585358493466343,1,128,138,127,81,20,138,0
374,170,9,0,0,0.0,0,155,166,152,75,21,166,0
547,182,2210,48,57,0.8483738082911326,0,152,161,134,56,42,161,3
582,574,9,0,0,0.0,0,160,181,150,71,43,181,0
696,1137,311,6,76,0.08697077141590458,1,133,144,164,154,48,164,0
741,1138,15,0,0,0.0,1,136,148,171,155,52,171,0
762,1138,9,0,0,0.0,0,135,149,175,155,58,175,0
783,412,459,22,24,0.9476944877056848,0,162,177,140,59,53,177,0
867,1139,24,0,0,0.0,0,132,147,174,154,61,174,0
887,289,549,25,25,0.9821853594341854,0,159,172,142,60,44,172,2
913,1138,176,5,50,0.10636476429421265,0,127,141,166,154,59,166,0
1001,750,2370,52,55,0.9475248970468276,0,141,155,119,59,59,155,1
1069,208,12,0,0,0.0,0,163,175,156,69,27,175,0
1127,1127,112,11,13,0.8518671844637234,1,116,126,128,134,23,128,0
1201,103,9,0,0,0.0,1,146,151,131,53,33,151,0
1335,191,2215,48,57,0.8523127007968052,0,140,148,127,58,36,148,4
1414,631,9,0,0,0.0,0,141,157,144,92,25,157,0
1454,281,9,0,0,0.0,0,147,160,153,104,20,160,0
1555,1109,69,6,16,0.3924705572026893,1,108,113,105,69,18,113,0
1559,253,9,0,0,0.0,1,131,135,112,49,43,135,0
1559,270,94,6,30,0.2048947450660748,1,131,135,112,49,43,135,0
1560,299,24,0,0,0.0,1,132,135,133,99,5,135,0
1560,322,18,0,0,0.0,1,132,134,137,153,9,137,0
1560,355,72,0,0,0.0,1,133,134,137,159,7,137,0
1563,97,15,0,0,0.0,1,96,86,90,238,26,96,0
1574,738,9,0,0,0.0,1,126,137,113,61,44,137,0
1575,157,15,0,0,0.0,1,135,138,117,48,38,138,0
1575,682,24,4,6,0.5833408016559015,1,131,135,110,49,47,135,0
1576,697,9,0,0,0.0,1,130,135,117,54,34,135,0
1578,314,2127,20,243,0.08215934609059379,1,133,138,130,69,14,138,0
1578,431,24,0,0,0.0,1,128,136,116,59,37,136,0
1579,437,15,0,0,0.0,1,126,134,120,66,26,134,0
1579,442,9,0,0,0.0,1,126,134,120,66,26,134,0
1579,548,1558,14,170,0.08658318190677067,1,128,137,118,62,35,137,0
1580,940,4167,30,360,0.08388892638800145,1,135,141,129,63,21,141,0
1585,207,12,0,0,0.0,1,136,144,139,100,14,144,0
1585,231,9,0,0,0.0,1,136,146,138,93,17,146,0
1585,281,12,0,0,0.0,1,139,145,137,74,14,145,0
1586,267,24,0,0,0.0,1,136,146,140,102,17,146,0
1586,338,9,0,0,0.0,1,135,147,140,102,20,147,0
1586,364,23,4,5,0.8660254144230933,1,134,145,135,88,19,145,0
1586,397,15,0,0,0.0,1,131,143,133,92,21,143,0
1586,748,9,0,0,0.0,1,130,135,143,153,23,143,0
1586,763,34,4,9,0.4846438571207471,1,132,139,134,97,12,139,0
1589,450,432,8,81,0.09970303110772437,1,129,136,135,121,13,136,0
1589,674,887,9,151,0.06544076407925502,1,132,144,158,150,41,158,0
