x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,1022,12,0,0,0.0,1,118,121,131,160,25,131,0
15,952,12,0,0,0.0,1,127,135,138,139,20,138,0
15,961,24,0,0,0.0,1,126,134,139,143,23,139,0
15,988,21,0,0,0.0,0,127,135,138,139,20,138,0
16,923,24,0,0,0.0,0,130,136,126,68,18,136,0
16,971,24,0,0,0.0,1,130,136,126,68,18,136,0
22,130,81,5,17,0.32788512822667093,1,62,64,117,168,119,117,0
25,994,23,0,0,0.0,0,129,133,118,53,28,133,0
25,1031,429,25,35,0.7235436104619148,1,92,94,80,48,37,94,0
26,907,141,4,41,0.10513777059060933,1,131,136,114,52,41,136,0
26,967,159,4,45,0.10328008169920042,1,129,134,116,54,34,134,0
27,946,12,0,0,0.0,1,130,134,115,51,36,134,0
34,175,210,14,23,0.6161443487400526,1,99,98,91,37,20,99,0
34,960,107,4,37,0.10917704767123869,1,123,130,131,132,15,131,0
35,915,72,0,0,0.0,1,126,132,134,138,15,134,0
35,931,12,0,0,0.0,1,125,129,133,148,15,133,0
35,980,12,0,0,0.0,1,123,131,116,65,29,131,0
39,190,33,3,8,0.43470466229305643,1,106,117,111,104,23,117,0
66,1084,29,6,7,0.8891790135026204,1,134,140,126,60,25,140,0
72,1081,340,17,291,0.059446610447546046,1,128,137,112,57,46,137,0
73,1094,9,0,0,0.0,1,134,141,133,79,14,141,0
74,132,398,9,64,0.14057917851947457,1,141,152,136,71,26,152,0
98,1109,120,10,19,0.5669406074418044,1,97,98,87,46,28,98,0
108,101,161,10,22,0.44413565790974807,1,102,109,99,72,23,109,0
135,108,54,4,16,0.2502088294548608,1,129,138,149,150,34,149,0
145,1105,97,4,29,0.1570110878313178,1,100,97,99,226,7,100,0
147,971,1174,36,38,0.9445872411012863,0,129,133,108,49,47,133,237
149,109,12,0,0,0.0,1,136,143,151,150,25,151,0
149,1031,1280,38,40,0.9708980738886213,0,126,128,106,46,43,128,238
150,517,1442,40,42,0.9563615193137608,0,140,149,122,56,46,149,167
150,807,1217,36,40,0.9000420923348931,0,133,137,112,49,46,137,236
151,579,1191,37,40,0.9231692907712851,0,138,147,120,56,46,147,166
151,745,1243,38,39,0.9721515989917972,0,138,145,114,52,54,145,216
152,181,1256,38,40,0.9404946074078352,0,140,148,125,57,39,148,208
152,241,1373,39,42,0.9450583198429193,0,141,149,128,58,35,149,215
178,381,18,0,0,0.0,0,144,158,145,88,22,158,0
190,1105,198,3,66,0.059887884605428265,1,109,104,105,246,11,109,0
208,747,1141,34,40,0.8640391929981108,0,135,142,115,53,48,142,235
209,577,1281,38,40,0.9592958036912971,0,142,151,122,55,48,151,165
209,806,864,30,35,0.8396911261976217,0,136,140,113,48,49,140,234
209,1032,1101,36,37,0.9533212287191447,0,130,132,110,46,42,132,239
210,970,1275,38,40,0.9543534211563819,0,130,134,109,49,47,134,240
211,244,882,28,37,0.7773642393649747,0,147,156,135,60,34,156,214
212,182,1161,36,38,0.9559441616421124,0,141,149,128,58,35,149,207
213,518,1463,41,42,0.9850065266034017,0,140,150,125,59,42,150,168
244,1106,9,0,0,0.0,1,117,118,105,45,28,118,0
249,383,16,0,0,0.0,0,145,159,144,82,24,159,0
263,632,1174,35,40,0.8900961665269043,0,141,150,121,55,49,150,164
263,692,1032,35,36,0.9747652991226762,0,142,148,120,51,48,148,127
263,746,792,28,33,0.860987668503109,0,145,154,125,55,48,154,126
263,805,825,30,32,0.9307047000940651,0,141,147,119,51,48,147,233
263,862,905,31,36,0.8646653243028861,0,138,144,118,52,46,144,192
264,240,1213,37,40,0.9195551668407178,0,144,153,132,60,34,153,213
264,920,1205,36,41,0.8771625535445637,0,136,142,116,52,46,142,191
267,181,1214,35,42,0.8331325255888828,0,145,154,133,60,34,154,206
278,309,45,4,12,0.3458090015361702,0,150,164,151,88,21,164,0
292,483,9,0,0,0.0,0,151,166,145,72,32,166,0
299,225,9,0,0,0.0,1,129,143,130,88,24,143,0
319,747,822,30,33,0.9113210904914743,0,145,155,121,54,55,155,125
320,804,858,31,33,0.944040471343195,0,145,152,123,52,48,152,134
321,631,1426,40,43,0.9470612049194126,0,143,155,119,56,59,155,163
321,691,1294,39,40,0.9591206657024892,0,145,155,121,54,55,155,128
321,918,812,30,32,0.9308077975428924,0,138,144,118,52,46,144,190
322,180,1242,37,40,0.9188241614625635,0,145,154,136,63,29,154,205
322,240,1199,37,39,0.9600198096048719,1,145,155,131,60,39,155,0
322,860,1156,37,37,0.9917951872779349,0,140,146,118,51,48,146,135
373,972,1467,41,42,0.9833182001248434,0,135,139,114,49,45,139,160
375,749,823,30,33,0.8930163862246625,0,145,155,120,54,57,155,124
376,350,1215,38,39,0.9743558596084892,0,147,158,126,57,51,158,212
376,862,737,29,30,0.9702881281601421,0,144,150,122,51,47,150,136
377,292,1139,35,38,0.907026100211056,0,147,157,132,59,40,157,202
377,409,950,33,35,0.9294120111529295,0,150,161,131,58,47,161,102
377,466,925,32,34,0.9411972062866699,0,148,159,127,57,51,159,101
377,634,1014,34,36,0.9570227893821606,0,150,161,127,56,53,161,161
377,805,748,28,32,0.8844317894080465,0,143,149,121,51,47,149,133
378,689,501,23,26,0.8708321516971158,0,150,161,127,56,53,161,162
378,1035,1110,36,37,0.9797091431424777,0,132,136,111,49,46,136,159
379,181,1084,34,37,0.9296573962571081,0,149,159,135,60,38,159,204
379,918,773,29,32,0.9235508066574462,0,140,146,120,52,45,146,189
380,239,808,30,32,0.9625864343177467,0,152,157,135,52,35,157,203
386,108,93,0,0,0.0,1,142,150,158,148,25,158,0
432,916,707,29,29,0.9801263039840381,0,141,147,121,52,45,147,112
433,406,1192,37,39,0.9514518585805185,0,150,161,127,56,53,161,103
433,463,1218,37,40,0.9204642788602605,0,151,165,130,59,54,165,100
433,861,927,33,33,0.9906784870843861,0,146,156,122,55,55,156,131
433,975,1110,36,37,0.9586380507752928,0,134,139,112,50,49,139,157
433,1032,1079,34,39,0.8621966931708606,0,133,139,113,52,47,139,158
434,745,1411,39,43,0.9026528219979629,0,148,158,123,54,56,158,123
435,239,877,31,34,0.9111096770937195,0,150,160,133,58,43,160,80
435,692,716,27,31,0.850595670021052,0,150,162,126,56,56,162,122
435,805,1171,35,40,0.8720086777080135,0,144,154,119,54,57,154,132
436,298,1084,35,36,0.9722212174246642,0,149,159,132,58,43,159,201
436,352,1133,35,38,0.9222240539054503,0,150,161,130,57,49,161,104
438,179,1022,32,38,0.8653802439799896,0,150,158,134,56,38,158,211
438,635,1192,37,39,0.9506431263206926,0,150,162,126,56,56,162,121
