x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
496,406,80,6,15,0.4629275254937849,0,160,178,151,70,38,178,0
531,1114,2418,23,200,0.11495812461796458,1,145,156,150,104,17,156,0
539,465,32,0,0,0.0,1,161,181,154,73,38,181,0
548,457,179,10,21,0.5082840193909466,1,158,177,147,69,43,177,0
551,292,1527,37,50,0.7586588159012887,0,149,160,130,58,47,160,7
551,355,2121,48,53,0.9034309395214857,0,151,163,127,56,56,163,8
582,574,21,0,0,0.0,1,161,184,155,76,40,184,0
587,555,14,0,0,0.0,0,162,185,157,77,38,185,0
590,464,80,6,15,0.4269686333941234,0,163,185,158,77,37,185,0
590,574,17,0,0,0.0,1,162,185,156,76,39,185,0
598,419,9,0,0,0.0,0,165,185,158,73,37,185,0
603,747,2511,51,61,0.8505398762426962,1,146,160,124,59,57,160,0
605,808,970,34,35,0.9760208106518787,0,145,156,122,56,55,156,1
613,414,18,0,0,0.0,0,165,185,158,73,37,185,0
633,758,9,0,0,0.0,1,154,171,141,66,44,171,0
649,1118,9,0,0,0.0,1,143,156,164,143,32,164,0
654,1112,9,0,0,0.0,1,144,154,150,110,16,154,0
660,417,51,6,8,0.8054397819116561,0,165,186,155,71,42,186,0
694,861,15,0,0,0.0,0,154,171,153,82,26,171,0
695,1137,338,14,64,0.21969603088123252,1,130,141,159,153,46,159,0
715,522,60,8,8,0.9518315967363259,1,168,189,155,68,45,189,0
724,514,39,6,7,0.9245768955429017,1,167,191,155,70,48,191,0
740,359,75,6,17,0.34335135627398405,1,164,184,159,76,34,184,0
743,1138,51,0,0,0.0,1,134,149,170,152,53,170,0
750,366,18,0,0,0.0,1,165,185,160,76,34,185,0
754,1138,9,0,0,0.0,1,135,150,175,154,58,175,0
762,1138,21,0,0,0.0,1,133,148,173,154,58,173,0
763,816,39,6,8,0.6922846274397969,0,156,176,155,82,30,176,0
765,591,27,5,6,0.7816970743245372,0,165,188,159,76,39,188,0
798,1138,18,0,0,0.0,0,137,151,178,155,58,178,0
817,400,35,5,7,0.7247609599050759,0,164,188,156,74,43,188,0
823,419,34,6,6,0.8944271725708172,0,170,191,160,71,41,191,0
823,856,67,7,9,0.8223384161224708,0,153,170,151,80,28,170,0
837,917,52,7,9,0.7710075956462858,0,150,166,153,92,24,166,0
854,1138,24,2,9,0.296167591287939,1,134,148,177,156,61,177,0
870,1138,49,3,17,0.17917107318316547,1,130,145,169,153,58,169,0
875,473,366,18,25,0.7258369689178001,0,157,176,144,67,46,176,0
883,911,116,8,17,0.4861063772117666,1,149,165,152,92,24,165,0
894,907,19,0,0,0.0,1,152,168,155,92,24,168,0
909,1138,224,5,53,0.1003519657420507,1,125,139,160,153,55,160,0
931,856,301,20,22,0.8930018629378064,0,152,169,151,82,27,169,0
936,931,64,7,11,0.649288093458879,0,147,163,150,92,25,163,0
938,237,1296,37,44,0.8423965070355779,0,154,163,134,55,45,163,9
938,913,64,8,11,0.7647315317692763,0,152,164,150,78,21,164,0
941,798,169,9,22,0.43426277435775856,1,150,167,146,76,32,167,0
945,754,358,18,25,0.7353260041437741,0,158,175,150,71,36,175,0
948,811,12,0,0,0.0,1,156,175,153,79,32,175,0
951,932,31,5,7,0.6709945014445926,0,149,165,152,92,24,165,0
955,855,41,5,7,0.7489321707038546,0,154,171,153,82,26,171,0
972,1057,18,0,0,0.0,0,140,155,150,113,24,155,0
977,110,15,0,0,0.0,1,160,178,165,96,25,178,0
996,348,121,10,17,0.5790168983600201,0,163,183,158,76,34,183,0
1000,815,51,8,8,0.9367041154202257,0,153,172,153,85,28,172,0
1004,923,34,6,6,0.8944271725708172,1,152,162,154,93,15,162,0
1006,913,148,12,14,0.8971443040743422,1,148,160,146,78,22,160,0
1124,1128,116,9,13,0.689529043453078,1,115,123,136,153,39,136,0
1155,799,54,7,12,0.5526670680934268,0,152,168,155,92,24,168,0
1162,814,15,0,0,0.0,0,150,167,151,87,25,167,0
1219,809,1635,44,45,0.969174268580622,0,138,148,124,60,41,148,17
1221,747,1731,44,47,0.9383526324055113,0,139,151,127,63,40,151,16
1271,183,1885,47,48,0.9830400862842661,0,143,151,130,58,35,151,10
1275,296,1297,37,42,0.8670161462152454,0,141,149,126,57,39,149,12
1275,354,1154,32,46,0.7112997281031124,0,141,150,129,60,35,150,13
1281,745,1638,44,45,0.987617121938971,0,139,149,125,60,41,149,15
1282,239,1142,36,38,0.9460957868540127,0,144,153,134,62,31,153,11
1282,807,965,33,34,0.9848869801065001,0,138,147,126,60,36,147,18
1327,232,201,14,16,0.8727279084477598,0,139,147,129,61,31,147,0
1333,183,1827,45,49,0.9271221497760547,0,139,146,128,59,31,146,14
1339,337,12,0,0,0.0,0,152,168,158,100,24,168,0
1386,357,23,4,5,0.7745967115510942,0,150,165,158,107,23,165,0
1439,1036,33,6,6,0.9365630983874768,0,133,140,139,121,12,140,0
1453,407,18,0,0,0.0,0,147,162,157,113,23,162,0
1545,1097,15,0,0,0.0,1,124,133,131,118,17,133,0
1545,1107,195,10,41,0.24779462120577192,1,101,106,103,102,12,106,0
1557,244,88,3,30,0.1274850477489357,1,133,147,130,77,29,147,0
1557,286,59,0,0,0.0,1,133,147,132,82,26,147,0
1557,298,22,3,6,0.5633979631466308,1,131,145,132,88,24,145,0
1557,305,9,0,0,0.0,1,131,145,129,79,28,145,0
1557,310,9,0,0,0.0,1,131,145,129,79,28,145,0
1557,321,12,0,0,0.0,1,132,145,127,73,31,145,0
1557,982,59,3,19,0.2057172207958852,1,126,139,122,75,31,139,0
1557,1014,145,3,59,0.058726570699699776,1,128,139,122,69,31,139,0
1557,1042,40,0,0,0.0,1,130,137,130,85,13,137,0
1558,329,12,0,0,0.0,1,134,141,144,140,17,144,0
1558,349,36,0,0,0.0,1,133,143,144,131,19,144,0
1558,409,12,0,0,0.0,1,131,144,143,124,23,144,0
1558,549,15,0,0,0.0,1,130,143,140,117,23,143,0
1558,957,12,0,0,0.0,1,129,135,134,120,11,135,0
1559,810,9,0,0,0.0,1,127,141,132,100,25,141,0
1559,939,24,0,0,0.0,1,126,135,144,148,31,144,0
1561,97,14,0,0,0.0,1,95,94,107,173,30,107,0
1572,187,24,0,0,0.0,0,137,146,139,94,15,146,0
1572,204,30,0,0,0.0,1,137,146,142,108,15,146,0
1572,221,33,0,0,0.0,1,137,147,132,70,26,147,0
1572,241,39,0,0,0.0,1,137,147,133,72,24,147,0
1572,297,304,4,93,0.04282714971986008,1,135,145,134,81,19,145,0
1572,368,83,4,28,0.1552360513712108,1,136,147,131,71,27,147,0
1573,230,9,0,0,0.0,1,136,146,137,89,17,146,0
1573,339,32,0,0,0.0,1,136,147,133,75,24,147,0
1573,422,361,5,86,0.06681934764430783,1,136,146,132,72,24,146,0
1573,610,1381,6,283,0.02238147516590463,1,133,144,130,75,24,144,0
1573,801,591,4,170,0.0269215817797483,1,133,141,128,68,23,141,0
1573,963,982,5,209,0.028355179112761118,1,131,138,129,75,16,138,0
1573,1060,23,4,5,0.8660254144230933,1,131,137,129,74,14,137,0
1574,1067,21,0,0,0.0,1,131,138,131,85,12,138,0
1574,1075,24,0,0,0.0,1,131,136,129,72,13,136,0
1583,758,9,0,0,0.0,1,136,145,140,103,15,145,0
1584,657,9,0,0,0.0,1,137,147,152,141,25,152,0
1584,796,47,4,13,0.3092358597387476,0,135,144,153,148,29,153,0
1584,825,9,0,0,0.0,1,135,142,152,152,28,152,0
1584,831,15,0,0,0.0,1,135,141,152,155,28,152,0
1584,841,24,0,0,0.0,1,133,142,150,147,28,150,0
1584,863,12,0,0,0.0,0,134,143,151,147,28,151,0
1584,893,12,0,0,0.0,1,134,141,150,151,27,150,0
1584,907,24,0,0,0.0,0,134,141,151,152,28,151,0
1584,1037,9,0,0,0.0,1,132,141,152,150,33,152,0
1585,813,12,0,0,0.0,0,135,142,156,155,34,156,0
1585,1003,221,4,57,0.07164619270838919,1,130,136,161,161,49,161,0
1585,1046,27,0,0,0.0,1,133,139,160,160,43,160,0
1589,603,55,5,12,0.4711241125695743,0,133,143,138,106,17,143,0
1598,50,6,0,0,0.0,1,16,18,15,70,42,18,0
