x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,915,18,0,0,0.0,1,128,136,147,152,32,147,0
14,931,95,4,30,0.1328724825067362,1,130,137,148,153,31,148,0
14,959,65,4,22,0.1977845530060599,1,129,134,151,160,37,151,0
14,1001,159,12,47,0.26357580253892926,1,128,133,144,156,28,144,0
15,877,65,3,20,0.17425456261791292,1,132,139,147,150,26,147,0
15,893,15,0,0,0.0,1,132,140,141,132,16,141,0
15,907,32,0,0,0.0,1,130,137,143,147,23,143,0
22,130,107,5,21,0.27440922071783386,1,51,58,85,161,101,85,0
22,1033,387,17,33,0.5099021882458981,1,91,94,88,63,16,94,0
27,905,9,0,0,0.0,0,133,140,122,59,32,140,0
27,915,12,0,0,0.0,1,131,138,121,60,31,138,0
27,923,24,0,0,0.0,1,132,138,121,57,31,138,0
27,942,30,4,8,0.5086283009163574,1,129,136,121,62,28,136,0
27,951,23,3,6,0.6124198785538401,1,130,137,122,62,27,137,0
27,979,21,0,0,0.0,0,133,136,124,53,22,136,0
32,175,210,11,26,0.41164397939037584,1,92,100,85,65,38,100,0
38,193,68,6,14,0.43766718195443466,1,114,124,125,131,22,125,0
64,1070,74,4,19,0.22057271882267304,1,133,136,122,51,26,136,0
73,129,490,12,132,0.0943939872590698,1,139,153,140,88,23,153,0
81,1087,102,5,25,0.21965843319906364,1,132,135,123,53,22,135,0
99,1109,137,8,23,0.3522454353188841,1,98,99,97,63,5,99,0
107,103,144,10,21,0.4973457986320814,1,103,104,90,45,34,104,0
163,109,301,4,111,0.03986120953709169,1,123,133,129,110,19,133,0
178,382,9,0,0,0.0,0,146,159,149,94,20,159,0
217,109,39,0,0,0.0,1,133,141,143,135,17,143,0
233,109,9,0,0,0.0,1,133,141,143,135,17,143,0
239,108,15,0,0,0.0,1,135,141,149,151,23,149,0
248,383,23,3,7,0.3989272964601666,0,150,163,151,88,20,163,0
259,108,24,0,0,0.0,1,135,141,150,153,25,150,0
277,310,29,4,8,0.5096061231469523,0,145,158,148,94,20,158,0
279,108,9,0,0,0.0,1,136,145,142,113,15,145,0
292,483,9,0,0,0.0,0,151,166,147,76,29,166,0
298,224,24,0,0,0.0,0,132,144,142,120,21,144,0
299,108,9,0,0,0.0,1,137,147,139,93,17,147,0
305,108,12,0,0,0.0,1,135,146,141,108,19,146,0
318,108,9,0,0,0.0,1,135,146,140,104,19,146,0
384,457,9,0,0,0.0,0,152,169,148,76,31,169,0
387,106,147,4,37,0.12274392801788211,1,136,147,133,75,24,147,0
418,687,9,0,0,0.0,0,153,171,149,77,32,171,0
479,876,21,3,5,0.6837313213470829,0,145,156,139,70,27,156,0
513,1171,12,0,0,0.0,1,85,87,97,162,31,97,0
587,555,12,0,0,0.0,0,162,183,152,71,43,183,0
665,426,9,0,0,0.0,0,163,183,155,72,39,183,0
687,871,16,0,0,0.0,0,150,167,149,82,27,167,0
694,1137,313,6,78,0.08664939801188042,1,133,145,157,148,38,157,0
740,1138,42,0,0,0.0,1,133,149,175,153,61,175,0
772,306,47,4,12,0.3823674907971617,1,164,182,156,71,36,182,0
783,308,15,0,0,0.0,1,164,182,156,71,36,182,0
828,225,9,0,0,0.0,0,166,182,156,68,36,182,0
853,1139,12,0,0,0.0,1,133,147,178,156,64,178,0
860,1139,15,0,0,0.0,1,131,146,175,155,64,175,0
867,1139,21,0,0,0.0,1,129,144,170,154,61,170,0
908,1138,192,7,49,0.15657107800430806,0,126,138,161,155,55,161,0
1067,111,24,3,6,0.6123724131238597,1,158,171,162,98,19,171,0
1153,115,9,0,0,0.0,1,147,165,149,89,27,165,0
1183,115,9,0,0,0.0,1,145,163,147,89,28,163,0
1183,1114,9,0,0,0.0,1,132,142,133,89,17,142,0
1221,1107,9,0,0,0.0,1,123,132,131,122,17,132,0
1226,1107,18,0,0,0.0,1,123,132,131,122,17,132,0
1262,114,86,4,26,0.1752941969492652,1,138,144,141,106,10,144,0
1400,916,9,0,0,0.0,0,139,149,140,89,17,149,0
1439,1037,31,4,7,0.6551163235790816,0,128,138,128,85,18,138,0
1530,1106,78,5,25,0.2133013557517818,1,102,107,115,153,28,115,0
1547,1098,9,0,0,0.0,1,125,131,127,99,11,131,0
1560,599,37,6,6,0.9400729463314116,1,118,119,116,56,6,119,0
1566,817,9,0,0,0.0,1,125,136,132,112,20,136,0
1580,558,9,0,0,0.0,1,137,145,131,66,24,145,0
1580,746,12,0,0,0.0,1,136,144,131,68,23,144,0
1581,513,38,3,12,0.2866934706362662,1,137,146,129,65,29,146,0
1581,817,14,0,0,0.0,1,131,143,133,92,21,143,0
1581,910,42,2,18,0.15349307549937374,1,134,140,130,67,18,140,0
1581,1061,27,3,8,0.4766812588654924,1,130,140,131,89,18,140,0
1582,723,24,0,0,0.0,1,136,144,133,73,19,144,0
1582,803,24,0,0,0.0,1,136,142,130,63,21,142,0
1582,843,24,0,0,0.0,1,132,142,133,89,17,142,0
1582,875,24,0,0,0.0,1,132,142,131,81,19,142,0
1582,989,12,0,0,0.0,1,134,139,132,72,12,139,0
1582,998,9,0,0,0.0,1,133,140,130,72,18,140,0
1582,1009,42,2,18,0.1468879375652758,1,134,139,133,77,11,139,0
1582,1051,27,3,13,0.24011151092662247,1,130,141,132,92,19,141,0
1583,1075,12,0,0,0.0,1,131,139,130,80,16,139,0
1590,599,9,0,0,0.0,0,134,148,155,141,34,155,0
