x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
26,105,9,0,0,0.0,1,76,65,69,239,36,76,0
27,1034,274,12,30,0.4233246117615761,1,90,92,89,70,8,92,0
35,1022,19,0,0,0.0,1,111,111,107,42,9,111,0
36,175,200,13,24,0.5665427430536212,1,99,103,94,61,22,103,0
42,219,240,7,70,0.10799018012736387,1,124,136,134,120,22,136,0
42,259,18,0,0,0.0,1,122,137,137,127,27,137,0
61,1077,9,0,0,0.0,1,134,140,134,85,10,140,0
68,130,49,4,12,0.37199256910677475,1,145,159,156,118,22,159,0
75,1080,276,6,58,0.10576885904392351,1,133,136,118,49,33,136,0
78,132,333,6,61,0.10958211611570372,1,140,148,143,100,13,148,0
102,1109,126,8,21,0.423399746418161,1,97,100,93,60,17,100,0
110,103,163,15,20,0.7701045540395675,1,102,109,102,85,16,109,0
154,972,1358,36,47,0.7535477595667626,0,132,135,114,48,39,135,20
181,106,449,9,113,0.0820724225184349,1,116,116,128,170,23,128,0
210,1033,1198,37,40,0.9232445065841457,0,131,134,113,48,39,134,21
212,971,1188,33,46,0.7341073963518999,0,134,137,116,48,39,137,19
249,384,25,3,7,0.4631443562633952,0,147,159,143,74,25,159,0
277,310,29,3,8,0.4321941374529254,0,146,160,143,77,27,160,0
298,224,24,0,0,0.0,0,137,147,136,81,19,147,0
371,976,1622,43,46,0.9464439971850995,0,133,137,112,49,46,137,14
375,744,1404,39,44,0.8859793292655298,0,143,153,119,54,56,153,10
378,915,1703,44,46,0.9490211794469214,0,141,147,119,51,48,147,13
378,1034,852,31,32,0.9808749234989851,0,128,132,109,49,44,132,15
379,806,967,33,36,0.914330941316593,0,137,144,111,51,58,144,11
381,349,2398,52,56,0.9242997912902352,0,146,157,125,57,51,157,17
436,1034,1217,37,39,0.9444871186037659,0,136,141,118,51,41,141,16
437,742,1633,43,46,0.9302142934159549,0,144,154,119,54,57,154,9
437,805,1386,38,44,0.8787424552409789,0,140,147,114,51,57,147,12
437,973,1659,43,46,0.9407084165698851,0,132,136,109,48,50,136,18
479,877,21,3,6,0.5459446695752059,0,145,156,135,64,34,156,0
514,1171,15,0,0,0.0,1,84,84,88,170,11,88,0
555,909,9,0,0,0.0,0,149,161,141,67,31,161,0
587,555,12,0,0,0.0,0,159,180,147,69,46,180,0
617,962,9,0,0,0.0,0,147,158,142,71,25,158,0
681,1028,9,0,0,0.0,0,141,151,140,81,18,151,0
695,1137,303,6,69,0.09058891270513066,0,131,143,160,152,46,160,0
748,158,9,0,0,0.0,1,166,178,155,64,32,178,0
751,164,26,4,6,0.6951502219722884,1,165,176,156,65,28,176,0
751,171,23,4,5,0.7745967115510942,1,165,177,155,65,31,177,0
763,1138,22,4,5,0.8660254144230933,0,134,149,175,154,59,175,0
851,1139,15,0,0,0.0,0,133,146,180,158,66,180,0
862,1139,9,0,0,0.0,1,133,147,179,157,65,179,0
868,1139,18,0,0,0.0,1,132,146,170,154,56,170,0
887,1138,12,0,0,0.0,1,131,145,173,155,61,173,0
914,1138,178,8,44,0.18210144860472297,1,127,142,166,153,59,166,0
945,1116,9,0,0,0.0,1,141,152,153,131,19,153,0
1055,520,1557,41,46,0.8934867318659786,0,149,164,121,57,66,164,1
1113,579,1660,43,47,0.9237993882493495,0,147,159,121,55,60,159,3
1115,518,1512,42,43,0.9679057535690286,0,150,164,128,59,55,164,2
1127,1128,127,11,14,0.7956828342848647,1,126,134,145,152,33,145,0
1223,1108,155,6,40,0.16275267630321802,1,112,118,114,99,12,118,0
1249,1108,12,0,0,0.0,1,117,123,119,99,12,123,0
1280,581,1179,36,39,0.9373882459793869,0,129,140,106,56,61,140,4
1315,1107,24,0,0,0.0,1,116,123,127,142,22,127,0
1335,516,1895,46,50,0.9182325436196402,0,139,149,122,58,46,149,6
1340,576,1681,45,46,0.9819800504582409,0,137,147,120,58,46,147,5
1363,1106,27,0,0,0.0,1,116,122,122,127,12,122,0
1373,115,9,0,0,0.0,1,140,147,139,79,13,147,0
1377,1106,9,0,0,0.0,1,119,124,122,110,10,124,0
1387,857,1718,44,47,0.9258138219676391,0,129,134,111,51,43,134,7
1390,920,1062,34,36,0.9427075955120172,0,122,127,107,53,40,127,8
1438,1038,27,0,0,0.0,0,130,137,129,79,14,137,0
1452,859,1714,45,46,0.9667680611666984,0,130,135,115,53,37,135,23
1452,919,1447,41,42,0.9816111025335048,0,127,132,110,52,42,132,22
1535,1105,36,0,0,0.0,1,105,110,114,146,20,114,0
1545,1106,18,0,0,0.0,1,98,107,108,131,23,108,0
1550,1097,9,0,0,0.0,1,114,133,113,82,38,133,0
1554,1111,33,4,8,0.4746650789727617,1,88,87,85,28,8,88,0
1555,122,9,0,0,0.0,1,126,135,138,138,22,138,0
1564,96,14,0,0,0.0,1,97,93,98,203,13,98,0
1585,243,40,0,0,0.0,1,142,144,133,50,19,144,0
1586,253,26,4,7,0.5353053997924393,1,135,146,138,96,19,146,0
1586,339,22,4,5,0.8660254144230933,1,136,146,132,72,24,146,0
1586,938,12,0,0,0.0,1,131,139,128,73,20,139,0
1586,1037,19,0,0,0.0,1,132,137,131,77,11,137,0
1587,348,51,5,12,0.38978622696280035,1,136,146,137,89,17,146,0
1587,991,18,0,0,0.0,1,132,136,135,116,7,136,0
1595,964,22,4,5,0.8660254144230933,1,126,138,152,150,43,152,0
