x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
13,1019,28,3,11,0.2833389138668521,1,121,126,148,162,46,148,0
14,949,500,4,129,0.037148828333565906,1,128,134,143,153,26,143,0
15,880,45,3,15,0.2091476535885745,1,133,140,144,142,19,144,0
23,131,55,4,15,0.30215054352959964,1,71,62,90,183,79,90,0
23,1031,389,17,36,0.4772956049038328,1,92,93,86,48,19,93,0
26,907,24,0,0,0.0,0,133,137,118,51,35,137,0
26,959,299,4,77,0.06178762260587386,1,132,136,121,53,28,136,0
27,881,9,0,0,0.0,1,134,139,118,52,38,139,0
27,887,18,0,0,0.0,1,134,139,117,52,40,139,0
27,894,9,0,0,0.0,1,135,140,118,52,40,140,0
27,1003,12,0,0,0.0,0,126,133,116,59,32,133,0
33,173,207,11,29,0.38596039498640056,1,96,103,91,67,29,103,0
40,192,46,3,16,0.2383337008400655,1,127,136,133,113,16,136,0
59,151,9,0,0,0.0,1,138,150,128,65,37,150,0
63,132,21,3,6,0.46353333152067605,1,144,156,153,116,19,156,0
74,1079,265,5,59,0.09974913701232992,1,132,137,121,55,29,137,0
78,130,258,8,90,0.09507206907215048,1,144,147,141,63,10,147,0
98,1107,140,8,23,0.3696063377399492,1,102,103,95,47,19,103,0
109,100,155,10,24,0.4062017925505701,1,106,111,101,63,22,111,0
132,105,53,8,15,0.5667955130270464,1,129,135,149,157,34,149,0
145,106,12,0,0,0.0,1,131,139,144,143,23,144,0
147,967,1663,44,47,0.9360481610352533,0,125,127,103,46,48,127,159
150,1030,1296,39,41,0.9571296211660123,0,110,112,91,46,47,112,160
153,178,1761,45,47,0.9634630588105447,0,133,138,115,51,42,138,142
154,239,1144,36,39,0.9133704255979338,0,125,131,104,51,52,131,141
155,106,24,0,0,0.0,1,134,140,148,151,24,148,0
171,106,24,0,0,0.0,1,135,144,143,122,15,144,0
203,266,19,0,0,0.0,1,145,154,135,62,31,154,0
206,967,1317,37,43,0.8737691496410676,0,130,134,109,49,47,134,158
209,1031,1367,39,42,0.9127626365881462,0,128,130,106,46,47,130,165
213,242,1777,44,49,0.9087149147176528,1,136,144,120,56,42,144,0
217,179,1760,45,46,0.9812509759988308,0,136,145,116,55,50,145,143
248,384,23,3,7,0.3989272964601666,0,149,160,144,71,25,160,0
258,630,1683,42,48,0.8823706318347001,0,138,148,114,55,58,148,133
259,854,1998,48,51,0.9391428908292125,0,134,138,113,49,46,138,157
261,516,2036,48,51,0.9506402449709281,0,140,150,116,54,57,150,140
263,916,930,32,34,0.9384890855250221,0,134,138,110,48,51,138,103
263,1033,916,32,34,0.9532961878823966,0,129,133,110,49,44,133,164
264,576,968,33,35,0.933718269010325,0,140,149,120,55,49,149,132
264,690,1148,37,37,0.9962042005436869,0,138,147,118,55,50,147,134
265,974,1131,36,38,0.9465777375829417,0,131,136,106,49,56,136,102
275,311,19,0,0,0.0,0,148,159,143,71,25,159,0
297,224,25,3,6,0.5835079423344107,0,145,155,146,89,16,155,0
315,105,805,4,254,0.017987669741608887,1,133,134,129,50,9,134,0
320,576,1207,37,39,0.9403985025400002,0,144,155,120,55,57,155,131
320,916,1338,38,42,0.8968875677175898,0,136,140,115,49,45,140,104
321,515,1509,39,46,0.867147995869028,0,144,155,121,56,55,155,139
321,974,1114,36,37,0.9573072037977964,0,135,139,116,49,42,139,101
321,1033,1305,38,41,0.9219865608194641,0,129,133,108,49,47,133,163
322,632,1324,38,41,0.9297830910887658,0,142,153,119,56,56,153,136
323,694,1849,47,48,0.9763333526268461,0,144,151,118,51,55,151,135
323,856,1655,43,46,0.9273121788960531,0,137,143,115,51,49,143,156
373,972,1272,36,42,0.8448702345563477,0,135,139,114,49,45,139,100
375,178,1805,46,47,0.9823398387610336,0,143,149,123,52,44,149,144
376,238,1253,38,40,0.9483802270195001,0,140,148,124,56,41,148,154
376,576,1053,34,37,0.9365651607989447,0,146,157,123,56,55,157,130
376,1033,934,32,34,0.9488283753290607,0,122,126,101,49,50,126,162
378,512,1489,40,45,0.8776977111792376,0,145,157,121,56,58,157,138
416,1108,15,0,0,0.0,1,136,143,135,79,14,143,0
434,967,1721,43,48,0.9092906693900406,0,135,141,115,52,47,141,99
435,239,1587,42,45,0.9357190560950827,0,144,154,120,54,56,154,153
435,577,1580,42,45,0.9332406970203486,0,147,159,121,55,60,159,129
435,1034,1603,42,45,0.9400686461090441,0,132,136,111,49,46,136,161
437,176,1523,42,43,0.9880761821564442,0,144,154,120,54,56,154,155
437,516,1717,44,47,0.952348284900705,0,148,160,124,56,57,160,137
479,877,20,0,0,0.0,0,148,160,140,67,31,160,0
488,633,1393,40,42,0.9420115400107706,0,148,163,124,58,61,163,59
488,694,1118,34,39,0.8610971860928397,0,134,144,107,53,65,144,60
489,352,1223,38,39,0.9765530944071358,0,147,158,124,56,54,158,106
490,291,1727,44,47,0.9442989380383042,0,145,155,120,54,57,155,107
514,1171,12,0,0,0.0,1,84,84,103,170,47,103,0
533,1114,2762,28,211,0.13287645123634273,1,145,153,142,73,18,153,0
544,633,1233,37,40,0.9261839021075977,0,153,168,129,58,59,168,58
547,693,1337,38,42,0.8893786931263775,0,152,164,127,56,57,164,61
549,353,1818,45,49,0.922052408388515,0,151,161,124,53,58,161,105
551,292,1607,43,45,0.9397709464933133,0,150,160,126,54,54,160,108
598,517,1923,46,50,0.915221329006841,0,152,167,124,57,65,167,57
598,861,1345,39,41,0.958120203371099,0,144,154,120,54,56,154,97
599,178,1673,44,46,0.9628668677853771,0,151,158,124,51,54,158,110
599,747,1210,36,40,0.8931075264929905,0,149,161,123,55,60,161,63
599,804,1010,34,35,0.9531395601792697,0,148,159,125,56,54,159,64
601,577,895,32,33,0.9609729977121902,0,152,167,128,58,59,167,32
