x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
440,636,1161,36,38,0.9507033181282241,0,147,159,121,55,60,159,76
488,803,1275,37,41,0.9126650294985074,0,145,156,122,56,55,156,54
489,299,1716,43,48,0.9096126421593849,0,150,161,127,56,53,161,154
489,746,1720,43,49,0.8835588966793575,0,144,156,118,55,62,156,53
490,352,986,33,35,0.9512660405629639,0,132,143,107,55,64,143,153
490,972,1467,41,43,0.9707611543491341,0,137,143,115,51,49,143,123
490,1035,1120,34,38,0.8960614376075516,0,133,138,115,51,42,138,188
491,239,884,32,33,0.9627725111093964,0,154,163,134,55,45,163,96
491,581,609,25,29,0.8748144777091577,0,137,151,110,57,69,151,74
491,860,1255,38,40,0.9499795002227329,0,140,150,116,54,57,150,55
493,914,457,23,24,0.9387934222323129,0,140,149,120,55,49,149,0
495,178,1566,39,49,0.8073404157847394,0,147,156,129,56,44,156,194
495,521,1455,37,47,0.78896318090762,0,148,163,124,58,61,163,22
536,1114,2335,21,191,0.11149012760649214,1,144,154,150,110,16,154,0
547,519,1237,36,41,0.8839084276712768,0,154,169,128,58,61,169,21
547,578,1571,42,45,0.9196073139576263,0,150,165,122,57,66,165,73
547,743,1090,35,37,0.9392906341445657,0,149,161,123,55,60,161,52
547,915,1163,35,39,0.9024648148002903,0,141,147,119,51,48,147,110
548,859,1042,33,37,0.8972213525747759,0,142,153,119,56,56,153,122
548,1033,1691,42,48,0.8694239285699827,0,134,140,114,52,47,140,187
549,356,1737,43,49,0.8799427171372359,0,152,164,126,55,59,164,91
550,297,1099,35,37,0.9500727093004431,0,151,162,128,56,53,162,92
550,972,986,34,34,0.9891490466472656,0,135,144,117,56,47,144,109
551,239,1532,41,47,0.88421646189694,0,151,162,128,56,53,162,95
551,803,1164,36,39,0.9420997091043222,0,146,156,121,54,57,156,121
553,179,1813,46,47,0.9746795832185581,0,147,156,127,55,47,156,193
602,634,1538,40,46,0.8768090351633729,0,151,166,123,57,66,166,50
602,690,1028,34,35,0.9753714840168042,0,152,167,126,58,62,167,51
603,915,718,28,30,0.9430703900291907,0,139,148,115,54,56,148,111
604,352,894,32,33,0.9914095296522809,0,147,158,118,54,64,158,90
605,294,1547,38,49,0.7692304204535717,0,153,165,129,56,55,165,93
605,518,1490,38,48,0.7956854829342535,0,153,169,124,57,67,169,20
605,578,948,32,35,0.905208864544733,0,140,155,112,57,70,155,49
605,804,615,26,28,0.9090381956141511,0,150,160,126,54,54,160,31
605,972,1322,39,41,0.9464957215428779,0,138,144,118,52,46,144,108
605,1033,1075,32,40,0.8123730992054821,0,132,140,117,57,41,140,186
606,750,1538,41,45,0.9248788078777035,0,151,163,126,56,57,163,32
606,861,1335,38,42,0.9157776428409272,0,145,155,120,54,57,155,112
643,1112,32,5,9,0.5550301461481348,1,146,154,143,73,18,154,0
650,1111,21,4,5,0.7715446419758838,1,142,152,145,97,16,152,0
661,518,1451,38,45,0.8496326580769058,0,153,168,125,57,65,168,19
661,687,1433,40,43,0.93039483745945,0,153,168,126,57,63,168,6
661,805,954,31,36,0.8724398149102913,0,147,159,121,55,60,159,30
662,579,1133,35,38,0.9316691443220143,0,154,170,123,56,70,170,4
662,745,913,32,34,0.9323557945396282,0,150,165,126,58,60,165,7
662,916,1705,43,49,0.882267634297339,0,140,149,120,55,49,149,106
664,973,1157,34,40,0.8535070559588303,0,134,143,114,55,51,143,107
665,357,2280,49,57,0.8698365179072677,0,155,167,127,55,61,167,89
665,861,1069,34,38,0.9034684728323807,0,144,155,121,56,55,155,105
666,290,1825,46,48,0.9519083881904064,0,155,165,128,53,57,165,94
666,634,1234,36,40,0.9139232750776047,0,155,170,127,57,64,170,5
667,1034,2012,47,54,0.8720880535216912,0,132,140,116,56,43,140,185
694,1138,302,5,78,0.06509672791955498,1,128,141,158,151,48,158,0
716,519,1498,40,45,0.8925123422628946,0,152,171,125,60,68,171,18
716,579,940,32,34,0.9444856840451897,0,154,173,128,60,66,173,3
717,746,1519,38,48,0.8057279615582059,0,148,163,122,58,64,163,8
717,807,821,31,31,0.9900553347399181,0,143,155,117,55,62,155,29
737,1138,9,0,0,0.0,1,135,150,172,152,54,172,0
745,396,9,0,0,0.0,0,171,193,156,67,48,193,0
745,1138,12,0,0,0.0,1,135,150,172,152,54,172,0
762,1138,12,0,0,0.0,0,135,150,173,153,56,173,0
772,517,1425,39,44,0.8755636057473939,0,158,177,131,60,66,177,17
772,746,1512,40,45,0.8962423369049574,0,153,168,127,58,62,168,27
773,810,1534,40,46,0.8742068637681122,0,147,159,121,55,60,159,28
774,577,1832,45,49,0.9072879211099528,0,158,177,132,60,64,177,2
824,410,1776,43,49,0.8793324478067855,0,156,169,123,54,69,169,15
825,292,2251,51,54,0.9512170834705067,0,153,163,126,53,57,163,67
826,972,1536,40,47,0.855405351720182,0,137,146,119,56,47,146,102
826,1034,1176,33,43,0.7801284788565246,0,116,124,101,57,47,124,101
827,350,969,33,35,0.9412726708344298,0,143,158,118,58,64,158,16
827,864,1743,44,47,0.9366408830731722,0,144,156,118,55,62,156,39
828,466,877,30,34,0.9003533297206641,0,142,158,113,57,72,158,14
828,579,873,32,33,0.9631780261095649,0,160,179,133,60,65,179,1
829,635,1523,41,44,0.9345599329814519,0,155,171,126,57,67,171,9
829,692,824,30,32,0.9399687421076627,0,154,172,130,60,62,172,25
829,746,1546,42,44,0.935435549774831,0,152,167,126,58,62,167,26
829,919,942,33,34,0.9743387580473954,0,128,138,104,54,62,138,40
832,806,578,25,26,0.9594295060798025,0,150,164,128,59,55,164,38
833,521,1374,40,41,0.9869167038138057,0,156,172,127,57,66,172,13
850,1139,18,0,0,0.0,1,134,150,178,154,63,178,0
861,1139,15,0,0,0.0,1,133,148,175,154,61,175,0
870,1138,37,5,9,0.5533721261105664,1,132,147,171,153,58,171,0
884,1138,14,0,0,0.0,1,130,146,170,153,60,170,0
885,578,1328,37,42,0.8951986207431233,0,154,173,127,60,67,173,11
885,635,1052,35,36,0.9667166808901726,0,155,174,129,60,65,174,10
885,692,1126,36,37,0.9869788203133473,0,153,168,127,58,62,168,33
886,804,1422,41,42,0.9700491121522257,0,150,162,124,55,59,162,37
887,749,955,33,34,0.9782617694738084,0,148,166,126,61,61,166,36
887,863,1210,37,39,0.9304920234124545,0,145,156,122,56,55,156,97
887,919,1153,36,39,0.9250087152905934,0,139,148,121,56,46,148,98
887,973,924,32,34,0.9385397178152708,0,136,146,121,59,43,146,99
887,1033,1783,46,47,0.9644221891480433,0,131,139,116,57,42,139,100
888,353,1611,41,47,0.876894785132394,0,157,170,127,55,64,170,65
888,523,1095,35,37,0.9280796751521175,0,157,173,128,57,66,173,12
889,465,1589,42,45,0.9340143115926226,0,158,174,129,57,65,174,47
890,294,1541,42,44,0.9496277385278131,0,154,166,128,55,58,166,66
892,409,1262,35,43,0.813387511562427,0,156,172,125,56,69,172,48
910,1138,185,6,48,0.13068789956064475,1,126,138,160,155,54,160,0
936,181,2253,51,54,0.9433765584710745,0,149,156,122,51,55,156,71
940,242,993,32,37,0.8639622029033994,0,154,164,129,54,54,164,68
941,692,1001,34,35,0.9496881037426488,0,151,166,125,58,62,166,34
942,579,855,31,32,0.9648916725400896,0,155,174,129,60,65,174,41
942,635,1266,38,41,0.934583070823419,0,153,172,127,60,66,172,42
942,747,1136,35,39,0.9014282368101998,0,147,162,123,58,61,162,35
942,806,597,25,28,0.9111685799786972,0,142,154,115,55,64,154,60
943,520,1040,34,37,0.8986177488236171,0,154,172,127,59,66,172,46
944,922,1082,35,37,0.9548003666575331,0,140,150,121,57,49,150,103
945,865,1439,38,45,0.8580681102291946,0,143,154,120,56,56,154,61
998,242,1822,44,50,0.8713953645644826,0,150,160,126,54,54,160,69
999,181,1655,42,48,0.8836469204053522,0,146,155,124,54,50,155,70
999,803,1415,38,44,0.8636227383629583,0,145,157,119,55,61,157,59
999,861,897,32,34,0.9303291405614383,0,142,153,123,58,49,153,62
1001,634,1326,36,45,0.8125604081356391,0,149,167,125,60,64,167,43
1001,921,1291,37,41,0.9035707207655628,0,137,146,119,56,47,146,104
1002,522,1155,37,40,0.9222532694222575,0,151,166,125,58,62,166,45
1002,579,1376,38,45,0.8299658577897807,0,152,167,124,57,65,167,44
1002,691,1959,44,54,0.8131674395127819,0,149,164,125,58,60,164,57
1003,748,1103,35,38,0.9225754828062518,0,143,159,122,60,59,159,58
1050,297,2000,47,51,0.9294760492776135,0,151,161,127,54,53,161,72
1051,409,1699,43,47,0.9303419010765175,0,152,167,128,58,59,167,113
1051,472,1360,40,41,0.9865730252129502,0,152,167,126,58,62,167,81
1053,350,791,29,32,0.9285281048133915,0,152,166,130,59,55,166,129
1053,978,1406,39,44,0.8964926501976731,0,137,145,121,56,42,145,177
1053,1035,1187,36,39,0.9265655394518741,0,117,122,99,51,48,122,178
1054,857,1736,43,49,0.8759948433536067,0,144,155,121,56,55,155,63
1054,920,891,32,33,0.9790217304948384,0,138,148,121,58,46,148,169
1109,410,1057,34,36,0.9456058192681808,0,150,164,128,59,55,164,114
1110,470,1579,41,46,0.8887347626658999,0,150,165,126,58,60,165,82
1111,296,1461,41,42,0.972778688617914,0,147,158,128,58,48,158,131
1112,920,1738,44,47,0.9387597245035344,0,138,147,120,56,46,147,170
1114,861,959,31,36,0.874378399000544,0,139,149,122,58,46,149,64
1114,977,1273,37,42,0.8886231332624585,0,133,143,116,58,48,143,176
1115,351,1929,43,54,0.7917695114777675,0,154,165,131,56,52,165,130
1117,1037,1758,44,51,0.856795517773242,0,129,137,114,57,42,137,179
1125,1129,122,10,13,0.7812956910727854,1,116,128,142,150,46,142,0
1164,743,1885,46,49,0.9501604723338368,0,143,154,120,56,56,154,145
1166,805,1121,36,37,0.9810409649738457,0,139,148,120,56,48,148,175
1166,862,969,32,36,0.9147374762239612,0,136,146,119,58,47,146,174
1167,408,1697,41,49,0.8493493389672768,0,148,162,127,59,55,162,115
1167,525,1462,41,43,0.94510594375684,0,150,162,126,56,56,162,137
1167,922,558,24,27,0.8990211176576445,0,122,131,104,56,52,131,171
1168,466,744,28,31,0.9107964802671136,0,150,163,134,61,45,163,83
1198,114,12,0,0,0.0,1,149,162,158,114,20,162,0
1220,582,1639,42,47,0.8925806194397565,0,143,157,121,59,58,157,138
1222,522,1197,38,38,0.9973563744781063,0,146,160,125,59,55,160,85
1222,744,1253,37,41,0.9028089024364051,0,141,151,124,58,45,151,146
1223,465,1549,41,45,0.9024143365222942,0,147,161,126,59,55,161,84
1223,806,1643,43,46,0.9353091381184702,0,136,146,119,58,47,146,147
1224,406,1322,38,42,0.910719786108875,0,143,156,126,60,49,156,116
1226,921,1715,44,46,0.9542635845353054,0,130,138,114,56,44,138,172
1228,863,989,33,36,0.9249211743926015,0,136,147,119,59,48,147,173
1272,295,1910,47,50,0.9438079357217712,0,143,152,125,56,45,152,132
1274,184,1712,44,48,0.9199442771908525,0,140,145,123,52,38,145,133
1276,635,1286,37,42,0.8917543163388864,0,141,152,122,58,50,152,140
1276,691,814,30,33,0.9087311600952984,0,125,136,106,58,56,136,141
1277,355,1002,33,35,0.9432760400251539,0,141,151,126,59,42,151,117
1277,520,1276,36,42,0.8757856263483064,0,141,154,124,60,49,154,86
1278,747,1235,38,39,0.9876680807311768,0,138,148,121,58,46,148,142
1279,580,827,31,31,0.9751471436911135,0,141,156,127,64,47,156,139
1279,803,868,31,33,0.9295995664537143,0,137,147,122,59,43,147,148
1281,977,1822,45,49,0.9127357842727257,0,130,138,115,57,42,138,180
1287,1109,144,0,0,0.0,1,116,119,113,63,12,119,0
1329,182,1420,39,44,0.8770301818659673,0,135,144,119,57,44,144,134
1331,1034,1287,37,42,0.8658564686252065,0,125,130,108,52,43,130,218
1334,242,1261,38,39,0.9599153396092521,0,140,148,125,57,39,148,120
1334,520,1181,36,39,0.9376863926683896,0,140,153,123,60,49,153,87
1334,747,1064,35,37,0.9406101534990439,0,135,145,121,60,42,145,143
1335,296,1293,37,42,0.8833279329600903,0,140,150,126,60,40,150,119
1335,577,1501,41,44,0.951787246869329,0,143,153,126,58,44,153,209
1335,637,1007,31,39,0.8075402056162677,0,136,149,121,62,47,149,217
1335,809,1609,42,46,0.9198733883286303,0,134,142,118,56,43,142,149
1335,976,846,30,33,0.9008321617438009,0,126,134,110,56,45,134,181
1336,356,1707,42,49,0.8448622016056351,0,140,150,125,59,42,150,118
1337,692,1393,39,43,0.9147187848840732,0,135,145,118,58,47,145,144
1385,466,745,29,30,0.9573767189123986,0,137,146,125,60,36,146,216
1386,407,1615,43,45,0.9588757233333469,0,135,145,118,58,47,145,215
1387,180,1570,39,49,0.7886705695917973,0,137,142,120,52,39,142,135
1387,240,822,30,32,0.9331226494117708,0,138,145,127,59,31,145,136
1388,521,1164,35,39,0.9075865046805888,0,137,147,123,60,41,147,88
1389,972,1825,44,51,0.8608570007878149,0,129,134,112,52,41,134,182
1390,580,887,31,34,0.9149991407934633,0,138,148,123,59,43,148,210
1390,747,1275,36,42,0.8533761447248888,0,130,139,112,56,49,139,151
1390,807,691,28,29,0.964626856718895,0,118,123,100,51,47,123,150
1390,1036,1260,37,41,0.9068883703370468,0,126,130,113,52,33,130,219
1427,817,12,0,0,0.0,1,137,144,126,59,31,144,0
1446,466,1400,38,44,0.8701463362957608,0,131,141,117,60,43,141,213
1446,579,2321,51,55,0.9414785802269726,0,133,143,119,60,42,143,211
1447,243,1962,48,50,0.9587969081923141,0,132,140,119,58,38,140,220
1447,519,1191,35,40,0.8609343099972648,0,134,144,120,60,42,144,212
1448,407,1601,42,46,0.9162230891763739,0,130,139,118,60,38,139,214
1450,179,2191,50,53,0.9397427692596839,0,132,139,121,59,33,139,221
1450,745,1653,41,49,0.838785177242938,0,125,133,110,57,44,133,152
1450,808,1716,44,47,0.9257547901101121,1,127,135,112,57,43,135,0
1452,971,1545,42,44,0.9422536302135419,0,123,127,110,52,34,127,183
1452,1036,2059,47,54,0.8739891289797213,0,122,127,107,53,40,127,184
1552,1109,63,5,12,0.4262126160444587,1,108,113,99,57,31,113,0
1570,181,12,0,0,0.0,1,139,145,129,58,28,145,0
1570,200,66,0,0,0.0,1,138,146,129,62,29,146,0
1570,269,36,0,0,0.0,1,141,145,131,54,24,145,0
1570,288,69,3,24,0.15419045250047497,1,139,146,131,62,26,146,0
1570,335,207,5,66,0.07553123023026545,1,135,146,129,69,29,146,0
1570,984,168,4,53,0.07777437838714803,0,133,139,129,67,18,139,0
1570,1053,148,4,37,0.1290327525964851,1,133,139,129,67,18,139,0
1570,1077,12,0,0,0.0,1,133,138,126,60,22,138,0
1571,377,9,0,0,0.0,1,135,146,134,81,20,146,0
1571,389,54,0,0,0.0,1,136,146,132,72,24,146,0
1571,409,60,0,0,0.0,1,135,146,132,75,24,146,0
1571,426,15,0,0,0.0,1,135,146,132,75,24,146,0
1571,433,9,0,0,0.0,1,134,146,131,76,26,146,0
1571,507,24,0,0,0.0,0,134,146,131,76,26,146,0
1571,521,15,0,0,0.0,1,134,144,130,72,24,144,0
1571,533,44,3,14,0.26551635772572674,1,134,145,131,75,24,145,0
1571,553,63,6,19,0.3183003824588963,1,134,146,129,72,29,146,0
1571,576,37,3,17,0.1863451227899772,1,134,146,130,74,27,146,0
1571,594,86,3,31,0.1241742437732971,1,133,143,129,72,24,143,0
1571,620,80,3,35,0.09418031788185395,1,134,146,129,72,29,146,0
1571,649,103,3,41,0.07575584768052519,1,135,145,131,72,24,145,0
1571,679,48,2,21,0.12860269571168823,0,134,145,131,75,24,145,0
1571,702,12,0,0,0.0,0,134,147,127,70,34,147,0
1571,717,12,0,0,0.0,0,134,145,130,73,26,145,0
1571,731,24,2,10,0.2537160908583102,0,135,144,132,74,21,144,0
1571,745,12,0,0,0.0,0,134,145,129,71,28,145,0
1571,765,60,5,15,0.3656955891760627,0,135,144,128,66,28,144,0
1571,797,36,0,0,0.0,1,135,143,130,68,23,143,0
1571,841,36,3,13,0.2607705046708781,0,134,143,127,66,28,143,0
1571,877,36,0,0,0.0,1,133,141,132,80,16,141,0
1571,891,24,0,0,0.0,1,134,141,128,65,23,141,0
1571,899,15,0,0,0.0,1,133,140,129,69,20,140,0
1571,910,9,0,0,0.0,1,133,139,133,85,11,139,0
1571,915,18,0,0,0.0,1,132,139,128,69,20,139,0
1571,939,21,0,0,0.0,1,132,140,132,85,14,140,0
1571,947,24,0,0,0.0,1,132,139,132,85,12,139,0
1571,1023,48,0,0,0.0,1,133,140,132,79,14,140,0
1572,811,24,0,0,0.0,1,134,143,135,89,16,143,0
1574,1095,347,17,30,0.5701192058932392,1,99,111,111,127,27,111,0
1583,377,9,0,0,0.0,0,135,146,146,127,19,146,0
1583,833,12,0,0,0.0,1,139,144,138,77,10,144,0
1584,605,9,0,0,0.0,0,137,147,153,143,26,153,0
1584,652,18,0,0,0.0,0,135,147,150,136,25,150,0
1584,675,16,0,0,0.0,1,137,146,151,142,23,151,0
1584,685,15,0,0,0.0,1,137,146,151,142,23,151,0
1584,699,24,0,0,0.0,0,137,148,146,119,18,148,0
1584,790,9,0,0,0.0,1,136,145,150,142,23,150,0
1584,810,71,4,21,0.23036119547867773,0,136,145,150,142,23,150,0
1584,841,49,4,13,0.32026157902612307,1,135,144,147,138,20,147,0
1584,875,12,0,0,0.0,0,134,143,148,142,24,148,0
1584,897,71,3,32,0.1005680766949851,1,134,143,149,144,25,149,0
1584,921,9,0,0,0.0,1,132,141,148,146,27,148,0
1584,935,15,0,0,0.0,1,135,138,149,160,23,149,0
1584,969,12,0,0,0.0,0,132,138,149,155,29,149,0
1584,1008,67,4,20,0.22871819726964415,1,130,138,150,153,34,150,0
1585,717,9,0,0,0.0,0,136,145,152,146,26,152,0
1585,733,9,0,0,0.0,0,134,144,153,147,31,153,0
1585,750,9,0,0,0.0,1,135,145,157,150,35,157,0
1585,758,30,0,0,0.0,1,136,142,157,157,34,157,0
1585,851,18,0,0,0.0,1,132,143,151,145,32,151,0
1585,858,15,0,0,0.0,1,134,144,153,147,31,153,0
1585,913,12,0,0,0.0,1,131,141,151,148,33,151,0
1585,944,18,0,0,0.0,1,132,139,153,155,34,153,0
1585,981,15,0,0,0.0,1,133,138,157,161,38,157,0
1585,991,42,0,0,0.0,1,131,139,156,156,40,156,0
1586,785,12,0,0,0.0,1,134,145,156,148,35,156,0
1598,254,17,0,0,0.0,0,139,152,169,151,45,169,0
