x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
379,405,1113,36,37,0.9795009049708783,0,154,167,137,60,45,167,219
379,463,1317,39,40,0.9728279466917613,0,155,168,138,60,45,168,135
379,806,968,34,34,0.9862288962607065,0,149,158,129,55,46,158,297
379,1034,1194,35,40,0.8778692185341702,0,137,142,119,51,41,142,277
380,182,1732,43,48,0.8953312083927536,0,150,159,138,60,33,159,346
380,691,1221,38,38,0.9882816159872893,0,155,166,132,56,52,166,196
380,748,1224,38,38,0.980065767102659,0,151,162,132,58,47,162,195
380,917,881,32,33,0.9761089631476915,0,140,145,122,51,40,145,215
381,297,1065,35,36,0.9843280180600302,0,152,162,138,60,37,162,221
382,351,1088,36,36,0.975415678174665,0,154,166,139,61,41,166,220
383,239,897,32,33,0.9783700335169948,0,151,161,136,59,39,161,236
383,862,791,30,31,0.9848945029640087,0,141,146,124,52,38,146,216
383,978,1414,41,42,0.9734067474036859,0,143,148,125,51,39,148,278
384,515,688,27,29,0.9535127544618546,0,151,165,132,60,50,165,134
418,110,12,0,0,0.0,1,157,170,167,117,19,170,0
434,289,1233,38,38,0.997512120189035,0,153,166,140,63,39,166,222
434,575,910,32,34,0.9414543856715675,0,153,167,131,59,54,167,132
435,915,959,33,34,0.9789076874004597,0,140,149,122,56,46,149,214
435,1033,1302,37,43,0.8569376712696034,0,140,145,123,52,38,145,276
436,350,1090,36,36,0.9856879374486037,0,153,166,138,62,43,166,234
436,408,974,34,34,0.9895797400689752,0,155,168,138,60,45,168,218
436,521,863,32,32,0.9931924431169485,0,153,167,131,59,54,167,133
436,805,1202,38,38,0.9959113024184514,0,149,158,129,55,46,158,210
436,971,1044,35,36,0.9580705280901544,0,143,148,125,51,39,148,279
437,464,1373,40,41,0.9644041406481632,0,157,171,136,59,52,171,217
437,633,1154,36,40,0.9000638400528593,0,151,165,129,59,55,165,131
437,687,944,33,34,0.9483615679783708,0,150,163,126,57,57,163,96
437,747,1115,34,39,0.8757541935713259,0,150,161,127,56,53,161,194
438,179,1211,35,42,0.8486360031756568,0,149,159,134,59,40,159,345
438,240,763,30,30,0.9748038898685716,0,152,162,138,60,37,162,223
438,861,813,31,31,0.9826867472593744,0,143,152,123,55,48,152,211
490,577,951,33,34,0.974244413079511,0,156,174,136,62,55,174,169
490,971,813,31,31,0.9805610559547022,0,137,145,121,56,42,145,128
491,351,1022,34,35,0.9598922476711166,0,159,172,144,62,41,172,233
491,461,821,31,31,0.9846595779033339,0,155,169,133,59,54,169,100
491,747,905,32,33,0.9556651081851563,0,151,165,130,59,54,165,193
491,1031,1223,36,40,0.9116909536084032,0,135,143,120,57,41,143,275
492,295,1105,36,37,0.9665434683201255,0,158,171,143,62,41,171,235
492,691,845,31,33,0.944339893549066,0,154,168,132,59,54,168,95
492,862,952,33,34,0.9537244371993434,0,144,154,130,60,39,154,212
493,240,988,32,37,0.8787041626603086,0,158,168,143,59,37,168,224
493,633,966,33,35,0.9500799752585137,0,157,171,135,59,53,171,130
493,805,908,32,33,0.9739639585526756,0,146,157,127,58,48,157,209
493,918,972,33,34,0.9702357994404314,0,141,150,121,55,49,150,213
494,181,1184,37,39,0.9315115915262216,0,156,166,142,60,36,166,152
494,408,989,34,34,0.9799889589137561,0,162,176,145,61,44,176,101
495,522,926,33,33,0.9744475166069896,0,155,173,135,62,56,173,40
505,1171,9,0,0,0.0,1,85,89,95,153,26,95,0
514,1171,15,0,0,0.0,1,82,81,108,171,63,108,0
547,634,884,32,33,0.9880180155936958,0,156,174,135,62,57,174,129
547,692,861,31,32,0.9666304196126128,0,156,171,132,58,58,171,94
548,405,1100,36,37,0.973180386790937,0,159,176,140,62,52,176,102
548,464,1296,39,40,0.9570374129873489,0,161,179,141,62,54,179,99
548,522,835,31,32,0.9516942987773704,0,156,174,134,61,58,174,39
548,576,901,32,33,0.9774455246717254,0,156,174,136,62,55,174,38
548,746,894,32,33,0.9662651846090936,0,152,166,130,59,55,166,93
548,972,937,32,34,0.9464593461217509,0,138,146,122,56,41,146,127
549,294,949,33,34,0.9871190562826876,0,161,174,146,62,41,174,104
549,351,1006,34,35,0.9720172828239196,0,162,179,145,63,48,179,103
549,862,912,31,34,0.9225896639255575,0,149,160,130,58,47,160,124
549,1030,1163,35,39,0.9035108853430354,0,137,145,122,57,40,145,274
550,181,761,27,34,0.8100983876866151,0,156,166,141,59,38,166,144
550,238,971,34,34,0.9783928379263461,0,158,171,145,63,38,171,143
551,802,712,27,31,0.8820011310269977,0,151,162,128,56,53,162,92
551,916,617,26,28,0.9001297475307357,0,141,150,123,56,45,150,125
603,463,743,28,31,0.9026781490947788,0,161,178,135,59,61,178,98
603,577,814,31,31,0.9830007124853943,0,155,173,133,61,58,173,37
603,860,1208,37,39,0.9552820053975045,0,152,163,133,58,46,163,123
604,520,1064,35,36,0.9866852777628359,0,162,180,138,60,59,180,97
604,691,1014,34,35,0.9602784655431243,0,156,174,136,62,55,174,35
604,917,1014,34,36,0.950879237778282,0,148,158,131,58,43,158,126
604,1029,1111,35,37,0.9432563830609079,0,137,145,124,58,36,145,112
605,179,1433,41,42,0.9632340841931526,0,157,167,140,58,41,167,151
605,408,792,29,32,0.9072538825590808,0,162,177,138,58,56,177,16
605,634,1309,39,40,0.9938773527639838,0,160,175,136,58,56,175,36
605,749,1279,38,40,0.9480694206098692,0,156,170,134,59,53,170,90
606,237,1053,33,38,0.8724433926372467,0,159,170,138,57,48,170,142
606,295,915,33,33,0.976018922656045,0,161,174,146,62,41,174,139
606,351,875,32,32,0.9835425465463946,0,161,175,140,59,50,175,138
606,805,1098,35,37,0.9450455977643368,0,152,166,131,59,53,166,91
608,975,898,32,33,0.9627093503927732,0,140,147,124,55,39,147,111
659,293,834,31,31,0.9943586224081713,0,160,174,139,59,51,174,140
659,349,953,33,34,0.964584056814062,0,161,175,139,59,52,175,137
660,464,740,27,33,0.8336805397007286,0,161,180,137,61,60,180,14
661,409,670,27,29,0.9378729706930921,0,160,178,138,61,57,178,15
661,632,1086,35,36,0.9810789116960369,0,158,176,134,60,60,176,33
661,747,997,34,35,0.967106248918629,0,156,171,132,58,58,171,89
662,520,881,31,33,0.9400594077008011,0,162,180,138,60,59,180,13
662,575,942,33,34,0.989325773427993,0,163,181,139,60,59,181,12
662,687,1228,37,40,0.9217718649407315,0,158,173,137,60,53,173,34
662,804,870,32,33,0.9758771887114119,0,154,166,130,56,55,166,121
662,862,888,32,33,0.9743064295742939,0,151,162,132,58,47,162,122
663,920,1155,37,38,0.9787375806893079,0,147,157,129,57,45,157,109
663,971,782,30,31,0.9532404857301406,0,139,147,123,56,41,147,110
663,1035,1308,39,40,0.9833815511146404,0,135,145,121,60,42,145,273
664,178,1550,42,44,0.9598565021594833,0,156,166,139,58,41,166,150
664,237,1202,36,40,0.8933042594526145,0,162,173,141,57,47,173,141
696,1137,301,6,75,0.07992249425515048,0,132,139,164,160,49,164,0
716,578,1144,36,38,0.9409069599896083,0,159,180,137,63,60,180,11
717,289,1429,38,44,0.8740990906584705,0,161,175,140,59,50,175,149
717,351,1130,36,37,0.9748743029435195,0,164,179,140,58,55,179,59
717,464,1066,35,36,0.9606927710843374,0,163,182,136,60,64,182,7
717,518,1294,39,40,0.9732317742838316,0,161,183,137,62,64,183,8
717,862,1113,35,38,0.8993677127386753,0,149,163,128,59,54,163,32
718,635,934,33,34,0.9698574434147103,0,161,179,137,60,59,179,26
718,691,889,32,33,0.9754982522290209,0,157,175,137,62,55,175,27
718,749,1308,39,40,0.9734395511028484,0,158,172,136,59,53,172,30
718,806,1327,39,41,0.964788079213955,0,155,169,133,59,54,169,31
719,408,1069,35,37,0.9409005068409081,0,162,178,135,58,61,178,58
721,920,1025,34,36,0.9600192525327936,0,147,157,130,58,43,157,108
723,237,19,0,0,0.0,1,168,186,164,77,30,186,0
730,235,9,0,0,0.0,1,171,189,167,77,29,189,0
741,1137,9,0,0,0.0,1,139,152,175,154,52,175,0
748,1137,30,0,0,0.0,1,141,154,175,153,49,175,0
756,1138,9,0,0,0.0,1,138,153,176,153,55,176,0
762,1137,18,0,0,0.0,1,141,154,174,153,48,174,0
772,463,926,33,33,0.9931323784142247,0,163,182,136,60,64,182,6
772,574,1343,38,42,0.9157603497175778,0,163,182,137,60,63,182,9
773,293,1108,36,37,0.9567372541960849,0,160,174,139,59,51,174,148
773,351,1242,37,40,0.9381432753421821,0,165,180,141,58,55,180,60
773,632,811,31,31,0.9905116789259223,0,161,179,137,60,59,179,25
774,408,627,25,29,0.8765677081908184,0,161,179,137,60,59,179,57
774,520,1114,35,38,0.9319586920578845,0,164,183,137,60,64,183,10
774,691,914,33,33,0.9767805599268697,0,156,174,134,61,58,174,28
774,748,1121,35,38,0.9291451698088102,0,157,172,133,58,57,172,29
774,860,1046,34,37,0.9276279866941369,0,150,164,129,59,54,164,106
775,805,1316,39,41,0.9463365186167012,0,154,168,132,59,54,168,105
775,922,1246,37,41,0.8993168766284846,0,148,158,132,58,41,158,107
827,179,1765,45,48,0.9427563423825193,0,163,174,144,58,43,174,147
828,238,860,31,33,0.9298814859176477,0,166,179,151,62,39,179,146
828,293,1364,39,42,0.9236121431744564,0,163,177,141,59,51,177,145
829,406,815,30,32,0.9481926129035457,0,162,180,138,60,59,180,62
829,464,823,31,31,0.994023328505947,0,163,183,141,62,58,183,5
829,574,853,31,33,0.9521506439459134,0,161,183,137,62,64,183,1
830,353,962,32,35,0.911502436601277,0,163,179,137,58,59,179,61
830,691,1255,38,39,0.9742916231264479,0,159,177,135,60,60,177,24
831,519,940,33,34,0.9500313039655397,0,163,183,138,61,62,183,2
831,634,1231,37,40,0.9467584757848301,0,160,179,134,60,64,179,17
831,747,797,30,31,0.981032764112323,0,154,171,133,61,56,171,49
831,805,885,32,33,0.9821835902777641,0,152,166,130,59,55,166,52
833,916,878,31,33,0.9467667204040362,0,142,155,125,60,49,155,177
833,972,900,31,34,0.9146902970013132,0,140,150,125,59,42,150,180
834,1032,1164,36,38,0.9575946159866201,0,135,144,123,60,37,144,181
835,859,728,29,30,0.9576041745329987,0,148,162,127,59,55,162,53
843,1138,18,0,0,0.0,1,135,150,171,152,53,171,0
850,1138,18,0,0,0.0,1,137,152,174,152,54,174,0
869,1138,45,0,0,0.0,1,133,147,173,155,58,173,0
885,236,1095,36,36,0.9869020990071742,0,164,175,145,58,43,175,117
885,462,795,30,31,0.9726336129676648,0,160,181,138,63,60,181,4
885,518,900,32,33,0.9638490726080584,0,160,181,138,63,60,181,3
885,633,1074,35,36,0.9718773953358238,0,159,177,135,60,60,177,18
886,179,1174,36,39,0.9258077149759331,0,164,174,147,58,39,174,118
886,351,1279,38,40,0.9352088283609762,0,162,180,140,61,56,180,64
886,404,615,26,28,0.9453217234615363,0,160,178,138,61,57,178,63
886,691,1328,39,41,0.9669881490437884,0,157,175,133,60,61,175,23
887,294,746,28,31,0.8965546374762815,0,159,173,138,59,51,173,116
887,805,906,32,34,0.954445390546911,0,152,166,131,59,53,166,51
887,919,974,33,35,0.9534902620648216,0,145,155,130,59,41,155,178
887,973,798,28,33,0.8613487087870414,0,140,150,125,59,42,150,179
888,577,927,33,33,0.9778793607861231,0,162,180,138,60,59,180,19
888,749,826,31,31,0.9791793988231593,0,154,172,134,62,56,172,50
888,863,896,32,33,0.981806805932182,0,148,161,131,60,47,161,54
889,1032,894,31,35,0.8814434342234556,0,136,145,124,60,36,145,182
908,1137,226,9,54,0.16591397027045016,1,131,144,164,153,51,164,0
938,857,1041,35,36,0.9726232221836034,0,150,163,133,60,46,163,55
940,691,925,32,34,0.9409340776726898,0,158,176,136,61,57,176,22
941,237,787,30,31,0.9595420902851161,0,161,172,142,58,44,172,48
941,293,1214,37,39,0.9621923594645855,0,164,178,142,59,51,178,115
941,347,1104,34,39,0.877712663156797,0,162,176,140,59,52,176,114
941,404,1170,37,38,0.959556787852315,0,163,181,141,61,56,181,113
941,518,869,32,33,0.9695844241571242,0,162,180,138,60,59,180,41
942,177,1490,40,44,0.9081176268159378,0,160,169,141,56,42,169,119
942,632,1201,37,38,0.9772207599036776,0,158,177,134,61,61,177,21
943,464,1136,36,37,0.9829464476061132,0,164,182,140,60,58,182,42
943,577,858,31,33,0.9563199538659721,0,159,178,133,60,64,178,20
944,920,1078,35,36,0.9638219991438104,0,148,159,133,60,41,159,88
944,974,1275,38,40,0.9586094715735747,0,143,153,129,60,40,153,241
945,747,1310,39,40,0.9618611381682144,0,156,171,132,58,58,171,81
945,805,972,34,35,0.9724554722000752,0,150,163,133,60,46,163,56
945,1036,1727,44,47,0.9296787430955582,0,138,147,126,60,36,147,183
997,237,1082,34,38,0.9186341714279176,0,159,170,138,57,48,170,47
998,176,1366,40,42,0.9578313384040191,0,154,164,139,59,38,164,120
999,294,1028,35,35,0.9939300231401297,0,158,172,137,59,51,172,46
999,350,1155,36,38,0.9441579580738871,0,159,173,137,59,53,173,45
999,405,1006,34,35,0.9602899910150668,0,163,181,143,62,53,181,44
999,463,1048,34,36,0.9583343578274085,0,162,180,140,61,56,180,43
999,522,780,30,30,0.9899825034756676,0,159,177,137,61,57,177,66
999,862,1001,34,35,0.9477322674314743,0,148,161,131,60,47,161,87
1000,577,794,30,31,0.9901274106714973,0,158,176,136,61,57,176,65
1000,804,1241,37,39,0.955191727372252,0,150,164,129,59,54,164,82
1001,692,1050,35,36,0.9541306209142986,0,158,176,138,62,55,176,76
1001,748,839,31,32,0.955860510103558,0,151,165,129,59,55,165,77
1002,635,1052,35,36,0.9783339838362584,0,158,176,136,61,57,176,73
1002,915,832,30,32,0.9421704695293174,0,146,156,129,58,44,156,86
1002,973,1012,33,37,0.9085590440197658,0,141,151,126,59,42,151,242
1004,1031,1446,38,45,0.8414100393024891,0,138,148,124,60,41,148,184
1054,236,607,25,28,0.9098837500510122,0,156,165,136,55,44,165,168
1055,351,1020,33,36,0.9274715756452351,0,160,171,135,55,53,171,185
1055,409,1116,36,37,0.9851574596602743,0,159,173,137,59,53,173,161
1055,973,1197,37,38,0.9696602447927058,0,141,151,126,59,42,151,243
1056,181,1062,35,36,0.9488172743481642,0,156,164,140,56,37,164,282
1056,292,1112,35,37,0.9491233467185387,0,158,169,139,58,45,169,167
1056,520,1305,38,41,0.9446427483559063,0,158,176,136,61,57,176,67
1056,635,775,30,31,0.9637961824294556,0,154,172,134,62,56,172,74
1056,688,952,33,34,0.9706007985331233,0,153,171,133,62,56,171,75
1056,748,969,33,34,0.977576331690225,0,155,169,134,59,52,169,78
1056,805,956,33,34,0.9974806773690635,0,152,165,135,60,46,165,83
1056,918,1007,34,35,0.9468452604301429,0,144,154,129,59,41,154,85
1057,579,1303,39,40,0.9674996781532291,0,156,174,134,61,58,174,72
1058,463,751,29,30,0.9750478347675688,0,159,174,137,59,54,174,68
1059,862,1272,38,40,0.9413463648030103,0,148,161,131,60,47,161,84
1060,1034,1333,36,43,0.8403588394657832,0,136,145,124,60,36,145,321
1109,295,1058,35,36,0.9660615910133054,0,155,165,138,58,41,165,166
1110,236,651,27,28,0.959795232695389,0,150,159,128,54,49,159,281
1112,181,958,33,35,0.9547040261145155,0,151,161,137,60,38,161,272
1112,347,1095,35,37,0.9444380876311355,0,154,167,137,60,45,167,165
1112,408,995,34,35,0.9731694728607664,0,155,169,134,59,52,169,162
1112,465,1134,35,39,0.9117093505154921,0,154,172,134,62,56,172,69
1112,574,1201,37,38,0.9620458835813972,0,153,171,131,61,59,171,71
1112,634,874,32,32,0.985057789625472,0,151,169,131,62,57,169,153
1112,747,960,33,34,0.983575409554533,0,149,163,128,59,54,163,79
1112,974,1113,36,37,0.9625577547219627,0,137,147,123,60,41,147,244
1113,801,1032,34,36,0.9647535135461754,0,148,161,131,60,47,161,80
1113,919,1339,40,40,0.9822767778879646,0,144,154,129,59,41,154,245
1114,521,1039,35,35,0.9864857791315595,0,154,172,134,62,56,172,70
1114,1033,1493,40,45,0.8928101995789224,0,135,145,121,60,42,145,322
1116,688,864,31,32,0.964617028293898,0,151,165,130,59,54,165,154
1116,861,1226,37,39,0.9502174255746261,0,144,155,123,57,52,155,248
1127,1126,118,10,13,0.7560107436897571,1,120,128,142,154,39,142,0
1166,178,1042,33,37,0.8910793726352898,0,149,157,134,57,37,157,271
1167,291,717,27,31,0.8636241349254179,0,151,161,136,59,39,161,186
1167,352,783,30,31,0.956656771196585,0,150,164,136,63,43,164,164
1167,407,731,29,31,0.9288710558142962,0,151,168,136,65,48,168,163
1168,239,856,31,32,0.973605662774461,0,152,160,131,54,46,160,187
1168,520,1099,36,36,0.9864542839069952,0,155,172,140,65,47,172,201
1168,578,1013,35,35,0.9821397926158277,0,154,171,135,62,53,171,157
1168,803,710,28,30,0.9529880949014327,0,144,155,123,57,52,155,249
1168,917,885,32,33,0.9665110219879324,0,141,151,127,60,40,151,246
1169,634,1084,35,36,0.9772006497364081,0,150,167,135,65,48,167,156
1169,688,806,30,32,0.9323712341987872,0,154,171,139,65,47,171,155
1169,748,692,28,30,0.952236856531335,0,147,158,126,57,51,158,225
1170,465,671,27,29,0.9214522796477762,0,152,169,133,62,54,169,202
1170,861,857,31,33,0.9394933365234966,0,141,150,128,59,37,150,247
1170,1035,1314,38,41,0.9316014995541088,0,136,144,123,58,37,144,323
1175,977,1199,37,38,0.9729015984047654,0,139,147,124,57,39,147,343
1215,241,1167,37,38,0.95593996718028,0,150,158,136,57,35,158,188
1222,180,856,30,34,0.9033396929878543,0,147,155,134,58,34,155,270
1223,296,677,27,29,0.9337035123601573,0,150,160,136,60,38,160,189
1223,463,771,30,30,0.9866209255790196,0,149,162,135,62,42,162,203
1223,691,1237,37,40,0.927648741346145,0,147,160,132,62,44,160,160
1224,748,569,24,27,0.9038469160917474,0,142,155,125,60,49,155,226
1225,353,718,28,30,0.9594813009107879,0,149,160,130,58,47,160,266
1225,522,979,33,36,0.9208672585153396,0,150,163,133,60,46,163,257
1225,578,996,34,35,0.9663012342410423,0,150,167,135,65,48,167,158
1225,632,920,32,34,0.9564834994154379,0,151,164,136,62,43,164,159
1225,917,956,33,34,0.9797206827303016,0,140,148,125,57,39,148,337
1226,405,726,28,30,0.9164464415630145,0,148,161,133,62,44,161,265
1226,858,843,31,32,0.9505872132151073,0,141,151,126,59,42,151,228
1226,1035,1277,37,42,0.8766945232706178,0,134,142,119,57,41,142,324
1227,804,680,28,29,0.9729856275104544,0,141,151,124,58,45,151,227
1228,973,818,31,32,0.9602740974150333,0,135,143,120,57,41,143,342
1228,1104,210,5,53,0.10164159794627804,1,120,119,120,212,2,120,0
1272,235,1165,37,37,0.997741907338279,0,150,159,138,60,33,159,268
1274,177,1522,42,43,0.9714120640085084,0,148,155,137,59,29,155,269
1277,295,774,30,31,0.9684136297120444,0,146,155,134,60,34,155,190
1278,351,868,31,32,0.9734613175164398,0,146,158,134,63,38,158,267
1278,464,1016,34,36,0.9494215625335314,0,148,161,131,60,47,161,204
1280,521,983,33,36,0.9101684491832646,0,145,161,129,63,50,161,258
1280,859,1016,34,35,0.9794409520675293,0,141,151,125,58,43,151,229
1280,915,996,33,36,0.9244991190934141,0,139,147,124,57,39,147,338
1281,409,1216,37,39,0.9651023062715575,0,148,161,135,63,41,161,205
1281,579,1128,34,39,0.8590667256649008,0,145,158,130,62,45,158,289
1281,748,1317,39,40,0.9661785657215757,0,142,152,125,58,45,152,250
1282,690,839,31,31,0.9949572581569626,0,143,156,128,62,45,156,251
1282,805,1209,37,39,0.9640108437746348,0,142,150,126,56,40,150,230
1282,1032,1017,33,36,0.9314165090719384,0,129,137,116,58,39,137,325
1283,975,860,32,32,0.979772976244395,0,133,141,118,57,41,141,341
1284,635,778,30,31,0.9741488960862333,0,143,156,126,60,49,156,295
1333,294,880,31,33,0.9517088597436532,0,141,153,131,65,36,153,191
1334,181,1002,32,37,0.8697328885012385,0,141,149,128,58,35,149,283
1334,236,979,33,35,0.9468541691510303,0,145,154,135,62,31,154,284
1334,462,1102,36,37,0.9654485527337071,0,145,158,128,60,48,158,296
1335,407,858,31,33,0.927202519110588,0,142,155,129,63,42,155,206
1335,520,1092,35,37,0.9481553406937803,0,141,154,126,62,46,154,259
1335,579,1124,34,39,0.871036458594854,0,144,154,127,58,44,154,290
1336,352,847,31,32,0.9810385068656013,0,142,154,130,63,39,154,207
1336,1031,1070,34,37,0.9073987274359326,0,124,132,111,58,40,132,326
1337,691,666,27,29,0.9175484889087352,0,139,149,124,59,42,149,252
1337,804,1210,37,38,0.9692408798225532,0,139,149,125,60,41,149,231
1338,858,866,32,32,0.9783886451658563,0,136,144,120,56,42,144,232
1339,635,693,28,29,0.9535807714322428,0,140,153,127,63,43,153,291
1339,744,975,33,35,0.9500609342210602,0,137,147,122,59,43,147,253
1339,917,1166,36,39,0.936471051072476,0,137,145,122,57,40,145,339
1339,973,606,25,28,0.9207493218410342,0,126,135,110,57,47,135,340
1389,179,1485,42,42,0.9960293355800478,0,141,148,130,59,31,148,365
1389,240,879,31,33,0.9364935519177556,0,139,145,132,62,22,145,285
1390,295,798,30,32,0.9436785944986037,0,138,147,128,62,32,147,192
1391,406,839,30,33,0.920924565528823,0,139,150,128,63,37,150,362
1391,521,1072,35,36,0.9664454433214679,0,143,153,128,59,41,153,260
1392,576,771,30,30,0.9862315089280382,0,139,150,125,61,42,150,261
1392,973,1312,39,40,0.9700947007970736,0,132,136,119,52,31,136,328
1393,352,823,30,33,0.9076570373844405,0,139,148,127,60,36,148,208
1393,464,752,28,32,0.882367903131441,0,140,150,126,60,40,150,361
1393,634,946,33,34,0.9505069978470525,0,137,150,124,63,44,150,292
1393,688,971,34,34,0.9871538845768724,0,137,146,127,62,33,146,293
1393,858,888,32,33,0.9564913634444033,0,132,140,119,58,38,140,367
1394,804,851,30,33,0.9272941535396615,0,135,143,119,56,42,143,366
1394,1033,1136,35,38,0.917135748207073,0,127,131,114,52,33,131,327
