x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
28,1034,275,15,30,0.5120508010038209,1,92,95,91,74,10,95,0
35,1019,39,4,10,0.3923497756864579,1,115,116,119,159,8,119,0
37,175,217,15,25,0.6097477262984868,1,97,105,88,62,41,105,0
37,879,232,4,76,0.05919293621201245,1,126,128,125,70,5,128,0
37,923,24,0,0,0.0,1,128,128,130,170,3,130,0
37,944,54,0,0,0.0,1,127,128,129,148,3,129,0
37,964,18,0,0,0.0,1,128,129,124,50,9,129,0
37,977,39,0,0,0.0,1,130,128,125,25,9,130,0
68,1084,9,0,0,0.0,1,138,140,136,63,7,140,0
76,1081,264,5,55,0.10515539580232627,1,133,137,120,52,31,137,0
79,120,19,0,0,0.0,1,143,158,145,90,24,158,0
86,123,663,7,144,0.05382678589050738,1,141,151,137,72,23,151,0
102,1108,126,10,20,0.5014823210415226,1,102,104,91,49,31,104,0
150,454,46,7,7,0.918498136012415,0,137,149,126,64,39,149,0
151,416,118,10,13,0.7886612833965596,0,134,144,124,63,35,144,0
210,966,207,12,20,0.6312799047332456,0,131,133,119,48,26,133,0
213,412,186,14,15,0.9118441902591298,0,137,147,127,63,34,147,0
213,805,400,16,29,0.5529267497195829,0,130,138,117,58,38,138,0
250,106,1040,8,263,0.03284429855563309,1,120,120,122,170,4,122,0
250,384,17,0,0,0.0,0,146,160,143,77,27,160,0
265,377,9,0,0,0.0,0,148,162,145,77,26,162,0
276,310,26,3,7,0.5528202753153253,0,146,160,147,88,22,160,0
292,483,9,0,0,0.0,0,150,164,147,77,26,164,0
298,225,23,4,6,0.6457637144967718,0,127,138,127,85,20,138,0
366,997,12,0,0,0.0,0,141,150,133,65,28,150,0
368,689,32,5,6,0.8297436699558165,0,150,166,140,68,39,166,0
381,470,246,16,17,0.9852833521898677,0,145,161,134,67,42,161,0
387,972,30,0,0,0.0,0,139,146,130,61,27,146,0
387,1034,47,6,9,0.6703525437910436,0,134,142,127,65,26,142,0
425,1110,15,0,0,0.0,1,139,147,138,80,15,147,0
429,965,272,14,24,0.5783162984746376,0,139,144,124,53,35,144,0
479,876,16,0,0,0.0,0,147,159,140,69,30,159,0
486,641,324,16,28,0.5649684286629865,0,154,171,137,63,50,171,0
514,1171,15,0,0,0.0,1,82,86,96,157,37,96,0
536,1114,2449,22,211,0.10793618467673857,1,144,154,150,110,16,154,0
548,519,271,14,21,0.7014744120043389,0,150,165,127,59,58,165,0
582,573,9,0,0,0.0,1,162,182,154,72,39,182,0
587,555,12,0,0,0.0,0,162,183,152,71,43,183,0
591,575,12,0,0,0.0,1,161,182,151,71,43,182,0
613,402,18,0,0,0.0,0,164,184,156,72,38,184,0
649,1117,12,0,0,0.0,1,141,156,161,138,31,161,0
673,1016,9,0,0,0.0,0,146,159,149,94,20,159,0
681,1028,12,0,0,0.0,0,139,152,143,98,21,152,0
697,1137,325,6,72,0.08569658722009274,1,131,142,160,153,46,160,0
707,747,14,0,0,0.0,0,160,180,155,76,35,180,0
714,302,256,17,17,0.984236151269303,0,156,169,141,62,42,169,0
739,1138,24,0,0,0.0,1,134,149,172,153,56,172,0
747,1138,18,0,0,0.0,1,133,148,171,153,56,171,0
751,165,9,0,0,0.0,1,165,180,159,72,29,180,0
751,171,22,0,0,0.0,1,164,179,158,72,29,179,0
756,1138,12,0,0,0.0,1,134,149,175,154,59,175,0
765,1138,12,0,0,0.0,1,135,149,174,154,57,174,0
770,810,164,13,14,0.8980254648718716,0,147,161,135,65,41,161,0
773,585,9,0,0,0.0,0,164,188,154,72,46,188,0
779,748,26,5,7,0.649538883607615,0,158,178,153,76,35,178,0
786,694,160,13,13,0.9610601978761816,0,151,167,136,64,47,167,0
843,1139,24,0,0,0.0,1,135,148,183,158,66,183,0
851,1139,9,0,0,0.0,1,134,148,179,156,64,179,0
873,1138,43,3,16,0.21923548819239855,1,131,145,171,155,59,171,0
874,181,176,14,14,0.9893454475967819,1,156,169,143,63,39,169,0
879,754,57,7,8,0.8898813789126443,1,151,171,147,77,35,171,0
885,243,506,22,27,0.8261715279977135,0,155,165,137,57,43,165,1
889,195,96,10,10,0.946446094526646,1,156,168,144,63,36,168,0
891,742,207,15,16,0.9137402491094282,1,145,160,132,65,44,160,0
910,1138,217,5,56,0.08985413156503337,1,122,137,160,153,60,160,0
939,413,123,11,12,0.9547212812816632,0,153,172,140,67,47,172,0
941,352,372,15,30,0.4992179616995179,0,155,170,138,62,48,170,0
951,290,125,11,12,0.9394031345763993,0,158,166,140,55,39,166,0
957,1111,48,5,28,0.17772856678537413,1,140,153,149,114,21,153,0
957,1119,12,0,0,0.0,1,140,155,165,144,38,165,0
999,458,237,16,17,0.9571084713091571,0,150,167,135,65,48,167,0
1006,348,78,9,10,0.9232272342774965,0,155,173,147,71,38,173,0
1053,930,72,8,10,0.8511529582893815,1,147,158,142,71,25,158,0
1054,916,144,12,14,0.8985395774965371,1,138,152,136,79,26,152,0
1071,1115,2284,25,190,0.1330745063934394,1,140,152,149,116,20,152,0
1117,868,224,15,18,0.8275103327760024,0,138,147,128,62,32,147,0
1118,922,34,5,6,0.8551080191643139,0,148,160,152,99,19,160,0
1164,180,124,10,13,0.8128787754666209,0,157,165,150,65,23,165,0
1164,851,34,6,6,0.8944271725708172,0,148,165,147,82,27,165,0
1167,586,62,8,9,0.8931222403681338,0,156,172,155,82,25,172,0
1170,236,345,16,25,0.6317927399876898,0,147,151,136,53,25,151,0
1216,233,34,5,8,0.6294073455829199,1,155,168,156,88,19,168,0
1216,292,197,13,17,0.8122700524471348,0,152,166,153,88,21,166,0
1220,1108,15,0,0,0.0,1,113,122,121,122,18,122,0
1225,224,29,0,0,0.0,1,153,166,155,91,19,166,0
1225,347,54,8,8,1.0,0,152,170,149,78,31,170,0
1225,866,164,13,15,0.8440891661269608,0,136,146,136,85,17,146,0
1228,244,491,20,35,0.5812593939777088,1,155,167,159,99,18,167,0
1235,1108,21,0,0,0.0,1,112,121,120,122,18,121,0
1245,1108,33,0,0,0.0,1,110,119,118,122,19,119,0
1257,1108,12,0,0,0.0,1,115,120,132,157,32,132,0
1262,1108,9,0,0,0.0,1,115,121,132,155,32,132,0
1268,386,12,0,0,0.0,0,153,171,159,99,26,171,0
1282,529,66,7,9,0.7916336694211086,0,146,163,146,85,26,163,0
1326,327,9,0,0,0.0,0,150,165,158,107,23,165,0
1326,526,135,11,13,0.8845316538346629,0,146,161,150,96,23,161,0
1396,1028,82,9,10,0.8660332240596321,0,131,139,132,90,14,139,0
1442,975,188,13,15,0.8616454120023616,0,128,134,130,99,11,134,0
1448,1034,357,18,22,0.8467851331787375,0,135,141,139,113,10,141,0
1553,1118,9,0,0,0.0,1,97,104,100,103,17,104,0
1556,1111,50,5,12,0.42811043917453845,1,108,110,106,63,9,110,0
1561,462,123,0,0,0.0,1,132,137,145,153,22,145,0
1561,490,33,0,0,0.0,1,131,138,140,136,16,140,0
1561,509,82,4,25,0.16431500306495306,1,128,140,141,130,23,141,0
1562,529,9,0,0,0.0,1,133,139,141,138,14,141,0
1563,97,20,0,0,0.0,1,88,90,98,161,26,98,0
1572,727,51,3,26,0.11615693604566586,0,134,144,136,93,17,144,0
1572,763,12,0,0,0.0,0,133,142,136,99,16,142,0
1572,973,12,0,0,0.0,0,131,140,134,99,16,140,0
1573,237,15,0,0,0.0,0,136,146,135,81,19,146,0
1573,546,9,0,0,0.0,0,133,147,134,88,24,147,0
1573,600,42,0,0,0.0,1,133,146,136,94,22,146,0
1573,611,12,0,0,0.0,1,132,145,136,98,22,145,0
1573,632,51,0,0,0.0,1,135,145,136,89,17,145,0
1573,645,9,0,0,0.0,1,134,144,135,89,17,144,0
1573,659,27,0,0,0.0,0,135,144,139,103,15,144,0
1573,683,24,0,0,0.0,0,135,145,137,93,17,145,0
1573,747,24,0,0,0.0,0,134,144,136,93,17,144,0
1573,805,33,0,0,0.0,0,133,143,135,93,17,143,0
1574,259,24,0,0,0.0,0,136,146,138,93,17,146,0
1574,292,15,0,0,0.0,0,135,145,136,89,17,145,0
1574,306,15,0,0,0.0,1,135,145,136,89,17,145,0
1574,314,9,0,0,0.0,1,135,145,137,93,17,145,0
1574,323,35,0,0,0.0,1,135,146,130,71,27,146,0
1574,333,15,0,0,0.0,1,135,145,129,69,28,145,0
1574,355,32,0,0,0.0,1,133,148,127,72,36,148,0
1574,364,22,3,6,0.5633979631466308,1,132,146,125,70,36,146,0
1574,450,90,5,28,0.20029218928164197,0,132,146,125,70,36,146,0
1574,475,29,3,9,0.3727695226901878,0,133,148,129,76,32,148,0
1574,493,43,4,13,0.31138056836472905,1,132,146,127,73,33,146,0
1574,506,30,3,13,0.2296360959389514,1,132,147,126,72,36,147,0
1574,522,30,0,0,0.0,1,131,145,128,77,29,145,0
1574,532,18,0,0,0.0,1,132,145,136,98,22,145,0
1575,373,9,0,0,0.0,1,134,148,131,77,29,148,0
1575,400,223,5,47,0.11795018236045833,1,133,147,130,77,29,147,0
1579,1095,324,15,32,0.46986782788873294,1,103,106,116,160,28,116,0
1585,562,16,0,0,0.0,1,134,146,146,127,20,146,0
1586,304,18,0,0,0.0,0,138,146,151,143,21,151,0
1586,396,30,0,0,0.0,1,136,148,148,127,20,148,0
1586,512,16,0,0,0.0,0,134,146,146,127,20,146,0
1586,542,9,0,0,0.0,1,135,145,151,143,27,151,0
1586,571,35,0,0,0.0,1,134,145,149,138,25,149,0
1586,580,12,0,0,0.0,1,135,144,148,140,22,148,0
1586,596,27,0,0,0.0,0,135,144,149,142,23,149,0
1586,671,18,0,0,0.0,1,135,144,149,142,23,149,0
1586,754,33,3,11,0.293974574237836,0,136,143,149,147,22,149,0
1587,489,9,0,0,0.0,0,134,144,150,143,27,150,0
1587,500,9,0,0,0.0,0,135,147,150,136,25,150,0
1587,531,24,0,0,0.0,1,135,146,154,145,31,154,0
1587,681,9,0,0,0.0,1,136,145,151,144,25,151,0
1587,687,18,0,0,0.0,1,135,145,151,143,27,151,0
1587,694,9,0,0,0.0,1,136,145,154,148,29,154,0
1587,715,18,0,0,0.0,1,135,144,150,144,25,150,0
1587,723,24,0,0,0.0,1,135,144,150,144,25,150,0
1587,781,33,3,11,0.293974574237836,1,135,144,150,144,25,150,0
1587,790,9,0,0,0.0,1,134,143,150,146,27,150,0
1587,831,204,3,82,0.03808507936174759,0,133,142,151,148,30,151,0
1587,912,54,0,0,0.0,1,133,142,145,138,21,145,0
1587,931,24,0,0,0.0,1,132,140,146,145,24,146,0
1587,938,12,0,0,0.0,1,131,139,146,147,26,146,0
1587,943,15,0,0,0.0,1,131,139,146,147,26,146,0
1587,1019,483,14,287,0.049347722797598796,1,129,136,146,152,29,146,0
1588,883,72,0,0,0.0,0,134,141,151,152,28,151,0
