x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,1022,14,0,0,0.0,1,113,119,131,155,35,131,0
17,1079,233,8,35,0.2327097004291776,1,37,39,64,166,107,64,0
24,135,21,0,0,0.0,1,83,88,107,161,57,107,0
27,1034,358,16,33,0.4903900735872492,1,94,96,82,48,37,96,0
33,1016,74,6,14,0.41141847868872694,1,110,114,117,145,15,117,0
34,174,222,11,26,0.4389467496063019,1,95,105,96,89,24,105,0
41,193,42,3,13,0.28394595590405275,1,123,135,136,130,24,136,0
74,138,124,5,28,0.18552224778337692,1,145,154,146,89,14,154,0
75,1080,233,17,184,0.09445296744100168,1,133,137,122,53,27,137,0
90,123,17,0,0,0.0,1,145,155,143,77,19,155,0
94,119,9,0,0,0.0,1,144,154,146,93,16,154,0
97,116,12,0,0,0.0,1,145,153,141,70,19,153,0
100,1109,107,6,19,0.32624119501812715,1,96,101,94,72,17,101,0
101,1098,25,4,5,0.7971720932558319,1,121,124,107,50,34,124,0
110,101,161,10,23,0.42321389213409283,1,105,115,107,93,22,115,0
144,106,114,5,31,0.16931017922823322,1,120,131,132,131,23,132,0
150,808,1930,47,49,0.9480230960606709,0,131,135,108,48,51,135,194
152,745,1483,41,43,0.9602759248665803,0,134,140,112,51,51,140,195
154,633,1232,38,38,0.9895241902296897,0,131,137,109,51,52,137,197
154,689,935,32,34,0.9456202980816387,0,131,138,107,52,57,138,196
156,183,1202,34,44,0.7725794825457699,0,123,129,106,53,45,129,180
156,241,1126,36,37,0.9652979990374382,0,124,132,108,56,46,132,179
210,633,1133,35,38,0.9182726592176766,0,133,142,113,55,52,142,120
212,747,1565,42,45,0.9350872141380041,0,135,144,115,55,51,144,192
212,807,1682,44,46,0.9413108337998264,0,136,142,114,51,50,142,193
213,689,875,32,32,0.9793623137873705,0,135,144,115,55,51,144,119
214,240,1132,35,39,0.909296365312885,0,126,134,110,56,45,134,136
215,182,1120,36,37,0.9613451465874613,0,127,135,112,57,43,135,181
262,972,1943,48,49,0.9826918317464222,0,131,135,110,49,47,135,198
264,1029,934,32,35,0.909500762205368,0,123,125,103,46,44,125,199
265,518,1205,37,38,0.9808596740675927,0,136,146,112,54,59,146,88
265,576,1060,35,36,0.9586321290268164,0,136,146,112,54,59,146,87
266,635,942,33,33,0.9961759698350044,0,137,146,117,55,50,146,184
266,689,959,33,34,0.9614078044222025,0,134,143,114,55,51,143,118
267,296,1000,32,36,0.8879058269580055,0,129,138,113,57,46,138,134
268,353,1208,37,39,0.9440001756483999,0,130,137,107,52,55,137,178
269,240,979,34,35,0.9617150510816316,0,133,141,117,56,43,141,135
270,182,921,33,33,0.9798900234599457,0,132,140,116,56,43,140,182
299,225,9,0,0,0.0,0,134,144,133,81,19,144,0
320,1032,1492,41,44,0.93723997178446,0,131,136,108,50,52,136,152
321,576,1030,34,36,0.946591818109239,0,142,151,120,54,52,151,86
322,691,1130,37,37,0.9975251576178502,0,133,147,112,59,60,147,117
323,296,1126,36,37,0.9738150963535229,0,134,143,112,54,55,143,133
323,973,1372,39,42,0.9321215519495946,0,134,138,115,49,42,138,151
324,181,1155,37,38,0.9676888800686283,0,135,140,117,51,41,140,183
324,239,1078,36,36,0.9923384944274458,1,135,145,118,58,47,145,0
324,520,997,34,35,0.9668933178540139,0,134,144,109,54,61,144,115
325,634,1251,38,40,0.9355631988195415,0,138,148,114,55,58,148,116
328,352,1253,34,45,0.7694761647908401,0,136,145,117,56,49,145,177
376,859,1201,37,38,0.9740246275599699,0,133,137,110,48,50,137,149
377,917,955,32,35,0.9403055647011476,0,134,138,113,49,46,138,148
378,1034,1178,37,38,0.9751014372632103,0,133,137,114,49,42,137,142
379,578,596,24,28,0.848995276476913,0,152,165,137,62,43,165,85
379,978,1391,40,41,0.9871162481498673,0,137,141,116,49,45,141,143
383,518,1565,42,45,0.9311411208914906,0,150,161,127,56,53,161,114
429,1109,15,0,0,0.0,1,142,150,136,66,23,150,0
433,917,951,33,34,0.9832581679371988,0,137,143,117,52,46,143,147
434,1035,1272,37,41,0.8935485914225674,0,135,140,117,51,41,140,141
435,519,1215,37,39,0.9583615346587459,0,148,160,124,56,57,160,113
435,579,1001,32,38,0.8440082924852245,0,150,164,131,60,51,164,84
435,861,1160,36,39,0.9255024382078031,0,140,147,114,51,57,147,150
435,975,1073,35,36,0.9607143082269078,0,140,146,120,52,45,146,144
489,690,1012,34,36,0.93619364523439,0,132,144,106,55,67,144,83
490,295,1221,37,39,0.9582047952438009,0,151,162,128,56,53,162,56
490,748,983,33,35,0.9320103470949498,0,143,155,119,56,59,155,68
490,801,1183,37,38,0.9606104252278939,0,140,150,116,54,57,150,69
491,240,1554,40,46,0.8691462746815717,0,149,158,129,55,46,158,132
491,408,1106,35,38,0.9276417355157328,0,151,163,127,56,56,163,54
491,463,815,28,34,0.820225994620839,0,138,152,117,59,58,152,53
491,634,1411,40,42,0.9504361360195842,0,151,163,123,55,62,163,82
491,862,1080,35,36,0.97993683220605,0,140,149,120,55,49,149,72
491,918,1007,34,35,0.9647186504644565,0,138,147,120,56,46,147,145
491,976,897,32,33,0.982257327280275,0,132,139,111,53,51,139,146
491,1034,1550,41,45,0.913792366992876,0,130,136,110,52,48,136,140
492,179,1737,46,46,0.9934163858621322,0,149,155,127,51,46,155,131
492,351,1244,37,40,0.9386306912306743,0,150,161,129,57,50,161,55
492,578,857,32,32,0.9825916225470853,0,149,164,125,58,60,164,81
494,520,831,30,33,0.9141850452695437,0,150,161,126,55,55,161,52
514,1171,15,0,0,0.0,1,81,88,80,79,23,88,0
537,1113,2284,23,201,0.11745821477552254,1,147,154,149,97,11,154,0
546,522,797,30,32,0.9532688584233212,0,151,166,125,58,62,166,51
547,407,825,31,32,0.9669506553502645,0,155,167,127,55,61,167,30
548,746,1027,34,36,0.9399641408357908,0,145,157,119,55,61,157,67
548,805,1015,34,35,0.9788753042765114,0,142,152,117,54,58,152,70
548,862,1135,36,37,0.9693286526700142,0,139,149,115,55,58,149,71
548,1031,983,33,36,0.9038722380314218,0,132,137,115,52,40,137,139
549,352,1183,37,38,0.9666928388560588,0,155,167,129,55,58,167,31
549,464,1205,37,39,0.9612211576650941,0,155,169,128,57,61,169,29
549,577,844,31,32,0.9563943364242204,0,148,164,119,57,69,164,50
549,691,1561,42,45,0.9415620752449897,0,152,164,124,55,62,164,66
549,919,1147,36,38,0.9444891890278683,0,136,145,116,55,50,145,137
549,976,1368,39,41,0.9573402060195538,0,133,139,113,52,47,139,138
550,296,1152,36,39,0.9220309195146116,0,153,163,128,54,54,163,32
551,634,1293,37,41,0.9112214874708822,0,151,166,125,58,62,166,65
552,239,1490,40,45,0.8954383823851549,0,150,160,126,54,54,160,64
553,176,1504,42,44,0.9411965029564094,0,149,156,127,52,47,156,130
604,406,1112,35,39,0.8979336552337193,0,156,168,128,55,60,168,58
604,522,1194,38,38,0.9893067575359922,0,155,170,127,57,64,170,57
604,580,882,32,33,0.9656785414122047,0,149,164,123,58,63,164,49
605,463,1046,34,37,0.9298676463415412,0,155,170,127,57,64,170,28
606,295,938,33,34,0.9786805959550927,0,149,159,124,54,56,159,60
606,351,981,34,35,0.9697161302772316,0,149,165,128,60,57,165,59
617,961,9,0,0,0.0,0,152,163,147,71,25,163,0
618,109,15,0,0,0.0,1,161,175,178,134,24,178,0
631,109,9,0,0,0.0,1,161,177,172,114,23,177,0
650,175,9,0,0,0.0,0,167,182,161,72,29,182,0
651,1110,24,0,0,0.0,1,143,155,148,102,19,155,0
661,293,1076,35,37,0.94921481437287,0,145,155,118,53,60,155,61
661,464,1185,36,39,0.9324920283066902,0,155,169,124,55,67,169,27
662,351,1043,34,37,0.9234022484978618,0,149,161,120,54,64,161,62
663,408,1279,37,41,0.911471928798643,0,154,169,126,57,64,169,63
663,577,1584,43,44,0.9765845644841684,0,153,168,125,57,65,168,25
664,520,1322,38,42,0.9055550802661892,0,157,173,128,57,66,173,26
696,1137,307,6,74,0.09039678508209847,0,127,139,161,155,53,161,0
715,920,1327,39,41,0.9585818194608744,0,136,147,117,58,52,147,47
716,692,1310,39,40,0.9676174235956534,0,148,160,120,55,63,160,11
716,860,1256,38,39,0.9760933235867679,0,141,151,117,54,57,151,48
717,635,1029,35,35,0.9952963937869596,0,148,163,122,58,64,163,10
743,1137,21,2,8,0.3034088652473453,1,140,151,172,155,47,172,0
745,395,9,0,0,0.0,0,170,191,160,71,41,191,0
751,166,12,0,0,0.0,1,166,181,158,70,32,181,0
751,171,22,4,5,0.8660254144230933,1,165,180,157,70,32,180,0
752,1137,27,2,11,0.23364551928928198,1,139,151,173,155,50,173,0
767,1138,9,0,0,0.0,0,137,150,176,155,56,176,0
773,919,1045,34,37,0.9097475832057821,0,139,148,121,56,46,148,46
774,692,1099,36,37,0.9789033258216028,0,147,162,121,58,64,162,12
775,634,1236,37,41,0.9158310526981311,0,150,169,124,60,67,169,9
776,862,1125,35,38,0.9312784941401343,0,140,151,117,56,57,151,16
826,179,2022,49,50,0.9722868186772412,0,156,164,127,51,57,164,129
828,241,1052,35,36,0.9695787778346244,0,150,160,125,54,55,160,97
828,407,1367,40,41,0.9701009439400602,0,154,167,123,55,67,167,8
829,462,959,33,34,0.9679787025389187,0,152,168,124,57,66,168,7
829,520,1151,36,39,0.9371922389787904,0,155,170,127,57,64,170,6
829,579,1152,36,38,0.9580026765064007,0,152,167,124,57,65,167,1
829,748,1152,37,37,0.986530813958755,0,145,160,121,58,62,160,13
829,918,1074,34,37,0.9294719021277755,0,137,147,120,58,46,147,45
831,806,1101,35,37,0.948398793684584,0,145,157,121,56,58,157,14
832,861,924,32,34,0.9334750568570065,0,140,152,118,57,57,152,15
843,1138,18,0,0,0.0,0,135,150,171,152,53,171,0
859,1138,27,0,0,0.0,1,134,148,171,153,55,171,0
872,1138,45,0,0,0.0,1,135,150,175,154,58,175,0
884,405,681,27,30,0.9187126732006193,0,147,162,119,57,67,162,34
885,461,716,27,31,0.8854333104426222,0,153,171,129,60,62,171,33
886,241,1825,46,48,0.9709907593100316,0,155,165,128,53,57,165,98
886,920,1243,35,44,0.792186421063332,0,135,146,116,58,52,146,44
887,579,1037,35,35,0.9762823158617622,0,151,170,125,60,67,170,2
888,179,1571,43,44,0.9844461501214564,0,155,162,129,51,51,162,99
888,522,879,32,32,0.9839165870325342,0,155,174,129,60,65,174,5
888,749,1149,36,38,0.9497988131709321,0,145,160,121,58,62,160,41
888,863,1109,36,37,0.9797245381652181,0,140,151,123,59,47,151,43
889,806,1060,35,36,0.9665012238663325,0,145,157,121,56,58,157,42
902,1043,9,0,0,0.0,0,142,158,148,100,25,158,0
910,1137,208,4,59,0.07048800213013497,1,129,142,163,153,53,163,0
941,464,1415,41,42,0.9741668361352694,0,158,173,130,57,63,173,36
941,522,830,31,32,0.9591139628152956,0,154,172,130,60,62,172,4
941,694,1615,43,45,0.9680656966589102,0,150,165,124,58,63,165,18
942,407,1493,40,46,0.8746454114003873,0,155,170,127,57,64,170,35
942,637,1213,37,39,0.9506367973152628,0,156,171,130,58,61,171,17
943,179,615,23,32,0.7388325356882801,0,152,161,130,54,49,161,100
943,239,614,25,30,0.8066963167550076,0,155,161,133,51,44,161,37
944,579,1168,37,38,0.9805766824779258,0,151,168,126,59,63,168,3
997,180,777,27,35,0.7714318533946808,0,146,153,122,52,51,153,101
998,242,737,27,32,0.858182154384476,0,147,157,123,55,55,157,38
1000,406,1532,42,44,0.9421313471558646,0,153,168,129,58,59,168,24
1000,634,1249,38,40,0.9329861283786262,0,154,169,128,58,61,169,20
1001,463,1395,39,43,0.9100722340255123,0,155,170,127,57,64,170,23
1001,693,1642,44,45,0.9724523006140637,0,153,168,127,58,62,168,19
1002,523,886,31,34,0.9195498499294329,0,149,164,127,59,57,164,22
1002,578,1112,35,38,0.9253576279713306,0,149,164,125,58,60,164,21
1054,181,1225,36,41,0.877984216170634,0,152,158,130,51,45,158,102
1054,747,1335,39,42,0.9282367622292526,0,149,161,125,56,57,161,73
1055,806,1605,43,46,0.9300395545342101,0,144,155,121,56,55,155,89
1056,241,1061,35,38,0.9274872288511968,0,151,161,127,54,53,161,39
1111,747,1183,37,38,0.9874440861115555,0,142,155,125,60,49,155,74
1112,182,1327,37,43,0.8744230942992938,0,147,153,127,52,43,153,103
1112,243,1216,38,39,0.9682409432500796,0,146,156,122,55,55,156,40
1113,807,1290,38,41,0.9432771487767072,0,142,153,123,58,49,153,90
1125,1127,118,9,16,0.5425167581769799,1,118,127,136,148,33,136,0
1166,635,1234,37,40,0.9365449091799981,0,147,158,128,58,48,158,105
1166,692,740,29,30,0.9829829365067818,0,139,150,120,58,51,150,106
1167,183,777,28,32,0.8764424711598604,0,143,152,125,56,45,152,104
1167,409,893,32,34,0.9354930337290007,0,145,156,122,56,55,156,121
1167,521,1290,38,40,0.9493232948677925,0,146,160,125,59,55,160,111
1167,1037,1659,44,45,0.9889908645578419,0,129,137,116,58,39,137,155
1168,241,721,29,29,0.9868996089533112,0,146,153,135,59,29,153,161
1168,750,882,32,33,0.9820235723281124,0,145,154,121,54,54,154,75
1168,862,793,30,31,0.9738921919139846,0,134,148,117,61,53,148,77
1168,920,854,30,33,0.9089274071532274,0,132,140,119,58,38,140,153
1169,114,19,0,0,0.0,1,151,167,159,106,24,167,0
1169,578,1335,38,42,0.9163785226601927,0,147,161,126,59,55,161,110
1169,807,933,33,34,0.979520945550005,0,139,149,124,59,42,149,76
1170,464,687,28,29,0.9677848830597188,0,144,158,123,59,56,158,112
1172,978,1160,37,38,0.9774228840834668,0,134,142,119,57,41,142,154
1213,1198,10,0,0,0.0,1,15,15,15,0,0,15,0
1214,112,84,21,32,0.6535313649018747,1,148,155,153,115,11,155,0
1216,243,1266,38,40,0.9607024420686294,0,145,154,131,59,38,154,162
1222,181,1234,38,39,0.9569546582975887,0,144,149,126,51,39,149,163
1223,406,933,30,36,0.8368102476778135,0,142,152,125,58,45,152,122
1223,462,773,29,31,0.9184776999444597,0,141,154,127,62,44,154,123
1223,1108,78,3,35,0.09160741041213653,1,114,117,128,160,27,128,0
1224,863,997,33,36,0.9298754506477068,0,137,147,122,59,43,147,78
1225,747,675,28,29,0.9724730960377626,0,141,151,123,57,47,151,96
1226,520,1359,39,41,0.9531052533803775,0,145,158,130,62,45,158,124
1226,579,1225,38,39,0.9535973424133318,0,144,157,127,60,48,157,109
1226,633,1196,37,38,0.9598181912346174,0,143,156,128,62,45,156,108
1226,919,694,28,29,0.9421159346283489,0,133,141,118,57,41,141,79
1226,974,1123,36,38,0.9376000553657041,0,134,142,121,58,37,142,80
1226,1035,1335,38,42,0.9189664956993251,0,132,137,117,53,37,137,156
1227,805,786,30,30,0.9849075896692459,0,137,147,122,59,43,147,91
1228,692,1331,37,43,0.8815293683600517,0,143,154,124,58,49,154,107
1230,113,36,0,0,0.0,1,146,151,154,143,13,154,0
1241,113,9,0,0,0.0,1,147,152,155,143,13,155,0
1276,354,555,23,28,0.8271138329116526,0,149,161,139,65,34,161,169
1277,184,1258,38,40,0.9459130133671142,0,141,149,128,58,35,149,164
1278,298,1272,38,40,0.949565503780192,0,142,150,126,56,40,150,170
1279,747,1253,37,40,0.9266783308052267,0,140,150,125,59,42,150,95
1280,1032,1442,38,45,0.8441800798327188,0,128,136,115,58,39,136,157
1282,973,845,31,33,0.9400885314012,0,134,142,121,58,37,142,158
1283,808,1415,39,43,0.901436686383133,0,138,148,124,60,41,148,92
1287,239,1125,36,37,0.968161344341956,0,143,151,130,58,35,151,165
1326,113,249,4,64,0.0684717488241761,1,144,149,155,150,18,155,0
