x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
26,105,9,0,0,0.0,1,75,65,90,187,70,90,0
26,1033,247,12,24,0.49607924476816484,1,90,90,88,42,5,90,0
28,203,12,0,0,0.0,0,108,100,99,4,21,108,0
35,1017,32,3,9,0.41548772867447953,1,109,110,113,159,9,113,0
36,176,172,11,23,0.4684207174829142,1,99,99,91,42,20,99,0
36,962,361,4,91,0.05033140725321138,1,121,121,123,170,4,123,0
37,873,15,0,0,0.0,1,132,132,127,42,9,132,0
37,891,18,0,0,0.0,1,130,130,123,42,13,130,0
37,899,12,0,0,0.0,1,126,125,124,21,4,126,0
37,907,24,0,0,0.0,1,128,128,126,42,3,128,0
42,193,62,5,17,0.29159621623968673,1,109,119,121,134,25,121,0
43,1038,36,3,10,0.3689103723548337,1,116,114,108,31,17,116,0
66,131,38,5,9,0.6317737056921221,1,143,155,150,109,19,155,0
74,121,59,4,14,0.32676606775106676,1,149,157,147,76,16,157,0
77,131,342,7,54,0.1400390482828225,1,137,145,135,76,17,145,0
77,1079,248,6,54,0.11042284879143768,1,129,135,123,63,22,135,0
100,224,37,6,8,0.71813242208809,0,138,148,139,89,17,148,0
102,1110,130,7,22,0.3170596552324213,1,96,98,91,54,18,98,0
150,271,9,0,0,0.0,0,146,159,149,94,20,159,0
179,381,9,0,0,0.0,0,147,161,148,88,22,161,0
197,1106,81,0,0,0.0,1,105,110,97,58,30,110,0
223,1106,68,3,23,0.15400304699694234,1,107,109,95,48,32,109,0
249,384,20,0,0,0.0,0,146,160,147,88,22,160,0
251,1107,24,0,0,0.0,1,109,111,97,48,32,111,0
271,1107,24,0,0,0.0,1,113,115,102,49,28,115,0
277,310,34,4,8,0.5335599993195064,0,148,158,149,89,16,158,0
283,1107,21,0,0,0.0,1,116,117,107,46,21,117,0
298,224,25,4,6,0.6490809899324861,0,133,146,136,94,22,146,0
353,1107,459,5,125,0.042174172251114736,1,96,98,97,106,5,98,0
365,114,12,0,0,0.0,1,145,158,141,75,27,158,0
366,997,15,0,0,0.0,0,139,146,130,61,27,146,0
372,113,28,0,0,0.0,1,145,157,148,95,19,157,0
387,113,78,6,21,0.31726693619347496,1,146,157,141,71,25,157,0
457,129,9,0,0,0.0,1,148,151,134,49,28,151,0
477,1126,110,11,13,0.8982076829463856,1,123,131,142,152,34,142,0
479,877,20,0,0,0.0,0,145,157,137,68,32,157,0
550,1106,12,0,0,0.0,1,135,146,153,144,29,153,0
555,909,9,0,0,0.0,0,149,161,141,67,31,161,0
587,555,9,0,0,0.0,0,159,178,146,67,45,178,0
687,871,9,0,0,0.0,0,151,166,143,70,35,166,0
691,597,9,0,0,0.0,0,161,182,149,69,46,182,0
696,1137,280,4,77,0.058761411692841936,0,132,144,156,148,39,156,0
742,1138,9,0,0,0.0,0,135,147,169,155,51,169,0
772,306,50,5,12,0.4611979661693774,1,165,181,154,67,38,181,0
783,307,24,3,7,0.4556570900720001,1,163,179,152,67,38,179,0
864,838,399,29,30,0.9842694618287827,0,162,180,166,94,25,180,0
888,1138,9,0,0,0.0,1,131,144,170,155,58,170,0
889,325,12,0,0,0.0,0,161,180,150,69,42,180,0
913,1138,169,4,50,0.09005170153004387,1,128,140,163,155,54,163,0
952,878,9,0,0,0.0,0,146,161,138,70,36,161,0
1025,1109,36,3,12,0.2553313119286266,1,133,143,144,131,19,144,0
1053,1108,15,0,0,0.0,1,132,143,139,112,19,143,0
1149,292,43,6,7,0.8531712614496199,0,149,164,143,72,32,164,0
1172,109,15,0,0,0.0,1,148,162,149,88,22,162,0
1300,1108,918,5,234,0.022850669731884977,1,95,100,103,143,19,103,0
1323,658,142,13,15,0.8860263641229652,0,152,163,146,69,26,163,0
1385,917,9,0,0,0.0,0,135,143,128,65,26,143,0
1439,1037,32,5,6,0.9052388769756469,0,129,135,122,62,24,135,0
1445,1107,9,0,0,0.0,1,112,117,114,102,10,117,0
1491,1107,24,0,0,0.0,1,113,118,121,143,16,121,0
1510,1107,42,0,0,0.0,1,114,116,114,85,4,116,0
1548,104,15,0,0,0.0,1,96,104,84,59,49,104,0
1548,1109,19,0,0,0.0,0,96,100,108,155,28,108,0
1570,256,22,4,5,0.8737262400095507,1,118,125,117,79,16,125,0
1572,105,45,5,8,0.615363545206973,1,94,91,113,175,49,113,0
1586,875,766,6,146,0.047258418403681064,1,134,141,133,79,14,141,0
1586,963,26,5,7,0.649538883607615,1,132,137,131,77,11,137,0
1586,1027,560,5,139,0.040246909085679294,1,130,135,128,72,13,135,0
