x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,929,9,0,0,0.0,0,132,139,145,147,22,145,0
15,971,12,0,0,0.0,0,129,136,142,147,23,142,0
15,1022,37,5,8,0.6857067407410153,1,109,112,116,151,15,116,0
22,130,110,6,22,0.2735160848598865,1,56,58,114,168,129,114,0
23,1033,389,15,28,0.5526206736731254,1,93,95,89,56,16,95,0
24,1047,12,0,0,0.0,1,103,107,123,161,41,123,0
30,860,22,3,6,0.5633979631466308,0,134,142,125,62,30,142,0
30,963,24,0,0,0.0,1,131,138,123,62,27,138,0
31,909,12,0,0,0.0,0,134,141,123,59,32,141,0
31,978,30,0,0,0.0,1,130,138,120,61,33,138,0
37,180,331,13,34,0.39208461241166076,1,105,110,104,77,13,110,0
64,136,9,0,0,0.0,1,142,155,142,85,21,155,0
70,132,18,0,0,0.0,1,143,155,136,69,31,155,0
73,139,143,12,28,0.44693497776042046,1,139,150,133,70,28,150,0
82,1084,14,0,0,0.0,1,130,137,124,65,24,137,0
88,1091,14,0,0,0.0,1,131,138,122,61,29,138,0
93,119,55,4,14,0.3118456925403594,1,142,150,137,68,22,150,0
94,1095,14,0,0,0.0,1,131,138,122,61,29,138,0
100,1109,140,7,24,0.29756326520575016,1,98,101,94,60,17,101,0
114,106,280,13,35,0.3840510535973008,1,108,113,106,72,15,113,0
148,112,18,0,0,0.0,1,133,149,140,103,27,149,0
151,744,2058,46,54,0.8538217668507622,0,133,139,111,51,51,139,120
152,912,1397,39,43,0.9236392826532159,0,114,116,95,46,46,116,118
152,968,1448,39,44,0.8909080788674694,0,124,126,104,46,44,126,117
152,1026,1385,39,42,0.922451459112913,0,106,108,87,46,49,108,116
156,179,2118,48,54,0.8776826060040103,0,129,137,114,57,42,137,107
156,350,1363,40,41,0.9802689381007088,0,125,129,105,49,47,129,103
156,408,457,23,23,0.9711614039537457,0,128,139,113,60,47,139,0
157,855,1023,33,37,0.9054602258295378,0,113,116,94,48,48,116,119
159,237,941,31,36,0.8669483569550835,0,133,139,119,55,36,139,106
159,295,1097,35,37,0.9423958146361036,0,135,143,122,58,37,143,104
212,803,1709,43,48,0.8871102405567058,0,135,141,115,52,47,141,109
212,969,761,28,32,0.8890921448778077,0,114,116,95,46,46,116,112
212,1029,1576,42,45,0.9318815567901251,0,118,120,99,46,44,120,115
213,859,776,27,34,0.8143107151709988,0,116,121,98,51,48,121,110
213,913,1144,35,39,0.9022937872249159,0,129,133,110,49,44,133,111
214,741,1908,47,50,0.9414064209188383,0,133,142,115,56,48,142,108
217,350,1285,38,41,0.9306072531527319,0,133,142,113,55,52,142,102
218,240,1748,41,51,0.8144124780244879,0,137,145,122,57,40,145,100
219,294,1004,32,37,0.8801753758625266,0,123,128,105,51,45,128,101
220,179,1776,45,48,0.9493167595904545,0,133,141,118,57,41,141,99
267,455,111,11,11,0.978779379074566,1,139,147,132,65,26,147,0
271,408,389,20,22,0.9154251664580584,0,135,147,127,67,34,147,0
272,469,113,11,11,0.957398517631569,1,148,160,142,70,28,160,0
279,310,43,4,10,0.45026306125520854,0,152,165,155,94,20,165,0
298,225,25,4,5,0.7971720932558319,0,140,151,147,112,18,151,0
308,670,31,3,9,0.39065388053414135,1,148,163,142,72,32,163,0
310,181,18,0,0,0.0,0,149,162,152,94,20,162,0
316,677,41,6,10,0.6352579869950977,1,149,164,145,76,29,164,0
330,466,56,7,9,0.7872802160999743,0,152,170,149,78,31,170,0
370,853,2382,52,55,0.9475769052933062,0,138,144,116,51,49,144,113
376,180,2216,50,53,0.9516389430516168,0,141,150,123,56,45,150,98
377,628,2118,49,54,0.8991144639051422,0,143,155,119,56,59,155,74
377,918,1127,37,37,0.9921777460490341,0,132,137,114,51,42,137,114
378,239,1072,34,38,0.8957551651363224,0,140,150,125,59,42,150,92
378,691,1087,35,37,0.9435410343723342,0,125,136,101,55,65,136,75
379,289,988,34,35,0.9835565287361249,0,142,151,124,56,45,151,91
380,350,1101,35,37,0.933639965575406,0,131,142,110,57,57,142,105
432,298,1514,41,44,0.9177335332325355,0,147,157,130,58,43,157,90
434,922,1818,45,49,0.9268287344770215,0,136,142,116,52,46,142,88
436,854,1679,42,49,0.857441247655253,0,138,147,118,55,50,147,77
437,239,1423,41,42,0.9709787571225135,0,145,155,130,59,41,155,93
437,353,1320,39,40,0.9773075195058484,0,145,156,126,58,49,156,89
438,178,1439,38,45,0.8491516140579819,0,142,151,120,54,52,151,96
439,630,1515,41,45,0.8932057690917468,0,141,153,117,56,60,153,73
443,692,1767,43,51,0.840609025997606,0,145,157,121,56,58,157,76
448,1114,53,3,22,0.14742596894705587,1,143,152,147,103,15,152,0
462,1115,32,4,8,0.5643619116022113,1,144,153,150,113,14,153,0
490,854,1332,38,43,0.8788716827632622,0,140,149,120,55,49,149,78
490,914,661,28,28,0.9826346903974273,0,131,136,113,51,43,136,87
492,239,946,33,34,0.9639557416960144,0,148,153,130,51,38,153,94
492,632,199,14,17,0.8173693402155658,0,154,169,140,64,43,169,0
493,177,1470,41,44,0.9221799417805646,0,149,158,131,56,43,158,95
542,684,23,0,0,0.0,0,162,182,155,73,37,182,0
542,1114,2095,29,174,0.16769902154760677,1,145,156,150,104,17,156,0
544,918,1461,40,44,0.9090727890403494,0,141,147,121,52,45,147,80
547,855,1424,38,46,0.8261091450148403,0,141,150,119,54,52,150,79
550,238,1574,43,44,0.9707954442249741,0,146,157,127,58,48,157,48
553,180,1710,44,47,0.9376421488364337,0,147,156,127,55,47,156,97
555,628,108,10,11,0.853055796593365,0,161,182,151,71,43,182,0
599,519,1718,45,46,0.9751426305262036,0,149,164,123,58,63,164,21
601,579,1280,38,41,0.9143394839907276,0,147,162,121,58,64,162,22
601,1030,1348,40,41,0.9844582730517143,0,133,138,116,52,40,138,86
602,406,1309,39,40,0.9728445476808799,0,151,163,125,55,59,163,15
602,799,1071,35,36,0.9622693407646766,0,143,155,119,56,59,155,24
602,970,1491,40,45,0.8956990639913037,0,138,146,122,56,41,146,85
603,462,975,33,35,0.9217817262355116,0,151,166,125,58,62,166,16
603,912,1100,35,37,0.9425522041576337,0,135,144,117,56,47,144,29
604,747,1329,39,41,0.9360328399612625,0,145,157,121,56,58,157,23
605,855,985,34,34,0.9880110321699138,0,145,155,121,54,55,155,28
659,405,1017,34,36,0.9396714823987206,0,154,169,128,58,61,169,14
660,918,837,30,33,0.8910375210946303,0,131,140,111,55,52,140,30
661,464,834,31,32,0.9589419940684172,0,155,170,129,58,61,170,19
661,741,1351,38,43,0.8918977844463699,0,144,156,120,56,58,156,25
662,520,1547,41,46,0.8868063210541075,0,150,169,124,60,67,169,18
663,857,1130,35,38,0.9394257621898813,0,136,146,112,54,59,146,27
664,968,1475,40,44,0.9185091767115607,0,135,144,117,56,47,144,31
665,802,1129,36,37,0.95577409069271,0,143,155,119,56,59,155,26
666,583,2345,50,55,0.9117695813517466,0,152,167,124,57,65,167,17
666,1029,1565,41,47,0.8589663551214377,0,132,137,114,51,42,137,32
694,1137,312,6,70,0.09373135217302843,1,130,142,159,152,46,159,0
716,406,1553,41,45,0.920557009548582,0,156,171,130,58,61,171,13
717,350,920,32,34,0.9509714606082057,0,154,168,132,59,54,168,12
718,466,1208,36,41,0.8801186741096326,0,154,169,126,57,64,169,20
719,290,1224,38,39,0.9718787168671663,0,151,163,125,55,59,163,47
743,1138,51,0,0,0.0,1,134,149,175,154,59,175,0
762,1138,16,0,0,0.0,0,136,151,176,154,57,176,0
771,293,1180,37,39,0.9501182465777273,0,154,166,128,55,58,166,46
772,349,913,31,34,0.9265889114303756,0,154,170,126,57,65,170,11
776,407,1530,41,45,0.9033015367380484,0,157,172,129,57,63,172,10
776,465,1647,43,47,0.9282779046880582,0,156,172,127,57,66,172,9
826,579,1554,43,44,0.9772293557488934,0,151,170,125,60,67,170,1
826,970,1344,39,41,0.9563483857871283,0,135,143,119,56,42,143,81
826,1028,1276,38,41,0.9265717395420056,0,120,128,105,57,45,128,82
829,293,1636,42,47,0.9028479426450045,0,155,167,129,55,58,167,45
830,521,1335,39,41,0.9622632762337452,0,154,170,125,57,67,170,2
859,1138,24,0,0,0.0,1,134,149,172,153,56,172,0
866,1139,12,0,0,0.0,1,133,148,174,154,60,174,0
883,1032,1400,40,42,0.9349416598561286,0,130,138,115,57,42,138,83
883,1139,9,0,0,0.0,1,131,146,172,154,60,172,0
884,352,1421,41,42,0.9622010958885481,0,160,173,130,55,63,173,41
885,972,1148,35,39,0.9156616346330193,0,128,136,112,56,45,136,84
886,520,1238,36,41,0.8915877474608767,0,151,170,125,60,67,170,3
887,294,1551,42,44,0.9590967067679848,0,154,166,128,55,58,166,44
887,579,1496,40,44,0.917476234896659,0,151,166,123,57,66,166,4
910,1138,185,7,44,0.1768523607062072,1,127,139,161,155,53,161,0
934,864,2144,48,54,0.8746982150668876,0,144,155,124,57,50,155,49
940,465,1217,38,39,0.9703896113506263,0,151,170,125,60,67,170,5
941,291,1708,40,51,0.794120349097482,0,155,165,128,53,57,165,43
941,350,995,33,35,0.9355953874404229,0,154,169,126,57,64,169,42
941,410,1008,34,35,0.9651071669916101,0,154,169,128,58,61,169,6
941,919,910,32,34,0.9516054515021373,0,131,141,116,59,45,141,50
941,972,679,28,29,0.9654292682422699,0,129,138,107,54,57,138,51
