x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1271,245,1698,37,56,0.6662711626283249,0,127,133,107,52,49,133,29
1276,719,26,4,5,0.8042568026372745,0,142,157,138,76,30,157,0
1277,184,1969,47,52,0.8895609072954764,0,133,139,111,51,51,139,30
1315,322,18,0,0,0.0,0,149,162,152,94,20,162,0
1341,250,2701,51,65,0.7937435377202052,0,133,138,116,52,40,138,32
1343,178,2261,49,58,0.8464874061137114,0,134,139,116,51,42,139,31
1389,746,3065,58,66,0.8781744258320067,0,124,130,102,51,54,130,33
1414,1105,20,0,0,0.0,1,113,119,120,133,14,120,0
1415,114,202,5,55,0.10531958072399811,1,140,147,139,79,13,147,0
1455,810,2213,49,55,0.9015492258010525,0,124,128,101,48,53,128,35
1462,742,2193,49,56,0.8795383799147426,0,124,129,106,51,45,129,34
1530,1104,69,4,23,0.17898176605150834,1,107,112,106,77,13,112,0
1548,1107,9,0,0,0.0,1,101,107,110,141,20,110,0
1554,1111,9,0,0,0.0,1,94,101,106,145,28,106,0
1559,195,18,0,0,0.0,1,127,138,135,115,20,138,0
1559,201,9,0,0,0.0,1,127,139,136,116,22,139,0
1559,259,24,0,0,0.0,1,127,141,138,118,25,141,0
1559,281,9,0,0,0.0,1,126,139,139,127,23,139,0
1559,290,33,0,0,0.0,1,126,141,128,90,27,141,0
1563,96,9,0,0,0.0,1,91,92,93,148,5,93,0
1569,480,9,0,0,0.0,1,125,136,123,78,24,136,0
1574,162,9,0,0,0.0,1,134,142,118,56,43,142,0
1574,195,212,3,59,0.06697543364768876,1,135,143,120,57,41,143,0
1575,145,9,0,0,0.0,0,133,140,119,56,38,140,0
1584,243,24,0,0,0.0,1,140,146,141,92,10,146,0
1585,210,86,4,22,0.20295867484309313,1,137,145,144,122,14,145,0
1585,233,9,0,0,0.0,1,139,146,141,97,12,146,0
1585,266,63,2,26,0.10975949543422625,1,139,148,140,89,15,148,0
1585,285,40,3,17,0.18096208365215258,1,139,146,141,97,12,146,0
1585,391,845,6,198,0.03344035884287236,1,137,145,138,90,14,145,0
1586,494,43,3,14,0.24280626194407817,1,135,145,137,93,17,145,0
1586,509,20,0,0,0.0,1,133,143,135,93,17,143,0
1586,682,12,0,0,0.0,1,134,141,133,79,14,141,0
1586,754,21,3,8,0.37711663623277525,1,128,135,127,79,15,135,0
1586,762,9,0,0,0.0,1,130,136,128,74,15,136,0
1586,770,24,0,0,0.0,1,129,140,123,70,30,140,0
1588,532,159,7,25,0.3063452396079707,1,128,134,130,99,11,134,0
1591,722,258,7,43,0.18031186099369392,1,123,140,108,65,58,140,0
