x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1079,201,7,33,0.21532198669348598,1,42,49,67,158,95,67,0
23,135,41,5,10,0.46279911822868275,1,69,67,119,171,111,119,0
27,1033,325,15,41,0.3813899619322301,1,94,97,87,55,26,97,0
35,177,242,11,27,0.42836541016050445,1,98,109,93,71,37,109,0
41,226,9,0,0,0.0,1,133,147,132,82,26,147,0
41,235,41,5,10,0.5230441794922162,1,130,144,129,82,26,144,0
63,1070,73,4,17,0.26340223812768015,1,133,137,119,51,33,137,0
81,1089,119,5,31,0.1615373711797842,1,133,137,123,54,26,137,0
101,1109,122,8,20,0.4220310359026949,1,99,104,91,58,31,104,0
151,857,1638,42,48,0.8717221810539394,0,129,134,111,51,43,134,143
153,917,1437,40,44,0.9119154843018377,0,123,126,105,48,42,126,144
154,1032,1562,42,45,0.9276816014415789,0,117,120,101,49,40,120,158
155,799,563,22,30,0.7534821335817407,0,126,131,111,53,38,131,142
156,182,2281,49,56,0.8710226284955706,0,135,145,121,60,42,145,166
157,243,1116,35,38,0.9368295848828047,0,136,145,126,62,33,145,165
157,354,1475,41,43,0.9740707641215722,0,136,144,119,56,44,144,159
158,298,1328,38,41,0.9279366702943516,0,136,146,121,59,43,146,160
181,104,12,0,0,0.0,1,120,135,124,96,28,135,0
212,972,1286,37,41,0.8934898991258349,0,128,131,110,48,40,131,154
213,860,1339,37,45,0.8115515496259708,0,132,137,114,51,42,137,156
213,1032,1424,40,42,0.9461787352686757,0,121,124,105,49,39,124,157
214,751,627,25,29,0.8779259564990538,0,131,136,113,51,43,136,141
215,297,1022,34,35,0.9730487322796568,0,139,148,127,60,36,148,163
216,185,1395,39,42,0.9216079121560038,0,140,149,128,60,35,149,135
217,244,1218,37,39,0.9545286379157859,0,142,151,130,60,35,151,136
217,634,623,22,33,0.659090822081988,0,136,146,122,60,41,146,140
217,917,1233,34,43,0.7914920780610931,0,131,136,113,51,43,136,155
218,114,16,0,0,0.0,1,137,152,134,77,30,152,0
218,355,1279,37,41,0.8878451424943926,0,139,148,127,60,36,148,164
265,516,1606,44,44,0.9863923137049255,0,141,151,124,58,45,151,139
270,182,1560,41,45,0.9127457270240731,0,146,155,134,60,34,155,134
270,575,1264,36,43,0.8374328527000283,0,142,153,121,57,53,153,138
271,298,89,8,11,0.7722380479006323,1,152,168,156,95,24,168,0
272,242,1061,35,36,0.968377463626304,0,145,154,135,62,31,154,162
274,355,356,20,21,0.9508035500421644,0,143,155,132,64,37,155,0
278,310,42,3,12,0.3286201462933534,1,152,165,155,94,20,165,0
323,519,1363,39,41,0.9500562966938487,0,143,156,126,60,49,156,128
324,578,1553,42,44,0.9535644932058965,0,144,154,127,58,44,154,137
326,245,1248,37,40,0.9133623117929844,0,147,157,133,60,38,157,161
327,183,1744,43,49,0.8823895598998539,0,145,155,131,60,39,155,133
329,1106,9,0,0,0.0,1,118,124,120,99,12,124,0
359,1106,24,0,0,0.0,1,116,122,118,99,12,122,0
375,296,1584,43,45,0.9600158260440189,0,149,159,134,59,40,159,124
376,405,1883,45,50,0.9070042571581289,0,150,160,133,58,43,160,126
377,966,2060,49,51,0.9585309612271975,0,136,141,119,52,39,141,96
379,464,1121,35,38,0.9145273666352024,0,144,157,127,60,48,157,127
