x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
15,1022,19,0,0,0.0,1,110,112,127,165,34,127,0
23,132,57,6,13,0.4382960272247867,1,71,58,91,186,92,91,0
24,1034,369,16,32,0.4995308013436706,1,93,94,88,49,16,94,0
33,1021,18,0,0,0.0,1,107,110,106,74,9,110,0
34,175,198,11,24,0.475623769956162,1,97,99,87,49,30,99,0
40,191,40,4,9,0.466568038825902,1,105,120,117,118,31,120,0
62,1079,22,3,7,0.41428124155810075,1,133,140,132,79,14,140,0
69,1086,12,0,0,0.0,1,133,141,130,73,19,141,0
73,125,12,0,0,0.0,1,143,155,147,99,19,155,0
74,1080,274,6,62,0.10555464275154017,1,130,134,120,54,26,134,0
75,1093,9,0,0,0.0,1,133,141,128,68,23,141,0
76,132,404,13,232,0.05888836551046424,1,139,147,132,65,26,147,0
79,119,9,0,0,0.0,1,142,156,147,100,22,156,0
100,1109,132,8,22,0.3821307634263288,1,96,98,92,56,15,98,0
109,102,149,10,21,0.47919519836427793,1,104,107,98,56,21,107,0
133,109,40,3,13,0.24896394882808126,1,129,139,138,123,18,139,0
244,623,28,5,8,0.6214701966071441,1,148,157,136,60,34,157,0
249,384,20,0,0,0.0,0,146,160,145,82,23,160,0
257,395,9,0,0,0.0,0,150,164,151,88,21,164,0
258,975,867,32,36,0.8759499062624659,0,137,142,120,52,39,142,65
262,686,866,32,32,0.9786516124317302,0,130,139,112,56,49,139,47
263,628,728,30,33,0.9179817342923837,1,146,156,131,59,40,156,0
265,377,9,0,0,0.0,0,147,161,148,88,22,161,0
267,297,451,18,30,0.6211506422894323,1,148,160,140,67,31,160,0
276,311,12,0,0,0.0,1,145,159,146,88,22,159,0
292,483,9,0,0,0.0,0,150,165,146,76,29,165,0
298,225,28,4,6,0.6582917267430083,0,128,141,131,94,23,141,0
308,1029,12,0,0,0.0,1,138,141,124,50,30,141,0
314,1028,20,0,0,0.0,1,137,140,119,48,38,140,0
321,973,1824,45,49,0.9231585173229141,0,133,137,114,49,42,137,64
322,694,884,33,35,0.9640308712089437,0,145,156,126,58,49,156,46
323,354,947,30,39,0.7718811636479687,0,150,162,140,65,34,162,63
