x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
17,1077,178,7,33,0.21779206902641823,1,58,58,77,170,62,77,0
25,104,21,3,6,0.5774471325813738,1,80,73,96,182,61,96,0
29,1030,287,18,34,0.5319849152557731,1,113,114,96,44,40,114,0
38,175,224,11,25,0.4686760008006375,1,115,117,103,48,30,117,0
43,189,35,4,9,0.4511774080491607,1,127,134,122,67,22,134,0
63,1069,82,5,19,0.2911242069974111,1,150,147,135,33,25,150,0
72,133,248,19,21,0.9096939035224124,1,161,169,152,62,25,169,0
80,1086,118,5,27,0.20185150957480658,1,151,146,129,32,37,151,0
92,121,9,0,0,0.0,1,161,167,155,63,18,167,0
97,116,9,0,0,0.0,1,160,164,149,53,23,164,0
101,1107,114,8,20,0.3919194941385969,1,115,114,97,40,39,115,0
113,102,186,10,23,0.46667944180729304,1,121,125,111,54,28,125,0
124,200,26,4,5,0.8266102320164979,1,169,176,167,75,13,176,0
125,193,9,0,0,0.0,1,173,180,172,79,11,180,0
129,105,14,0,0,0.0,1,132,136,134,106,7,136,0
132,226,12,0,0,0.0,0,175,183,172,73,15,183,0
153,631,1504,42,43,0.9636205603476028,0,155,159,126,47,52,159,204
153,916,1216,36,40,0.9069043996104912,0,144,143,112,41,56,144,216
154,231,76,7,15,0.47681630962706356,1,177,184,177,85,9,184,0
154,860,1207,38,38,0.9831568893639869,0,140,139,108,41,58,140,217
155,185,44,6,9,0.65703137265095,0,177,185,174,73,15,185,0
156,466,1210,37,39,0.9594654619201525,0,156,159,128,46,49,159,205
156,694,1342,39,41,0.9653423352857998,0,155,156,124,43,52,156,203
157,294,1503,40,45,0.8868005361704061,0,152,156,133,49,37,156,168
157,351,1042,34,36,0.951778277805714,0,156,158,134,46,38,158,208
157,407,1174,37,38,0.972745374099503,0,149,152,121,46,52,152,207
162,234,32,4,7,0.6536605463417592,1,177,185,170,65,20,185,0
167,220,41,5,12,0.4849611695773474,1,179,187,176,73,14,187,0
171,230,75,7,14,0.55049386405278,1,178,186,175,73,15,186,0
176,187,30,4,9,0.4573837072345546,0,179,186,178,79,10,186,0
178,174,19,0,0,0.0,1,178,185,177,79,11,185,0
187,228,12,0,0,0.0,1,178,186,175,73,15,186,0
188,179,20,0,0,0.0,1,179,186,178,79,10,186,0
188,235,12,0,0,0.0,1,178,186,175,73,15,186,0
197,162,9,0,0,0.0,1,176,184,173,73,15,184,0
206,170,9,0,0,0.0,1,180,188,177,73,14,188,0
206,179,12,0,0,0.0,1,178,187,176,77,14,187,0
208,1104,30,0,0,0.0,1,132,133,122,46,21,133,0
212,463,1055,34,37,0.925661302023609,0,160,166,132,50,52,166,206
212,690,1103,35,37,0.9379069343598553,0,162,163,129,43,53,163,202
212,860,1102,35,37,0.9428653444018151,0,151,151,117,42,57,151,151
213,917,1082,35,37,0.9510484757469769,0,150,149,119,41,52,150,152
214,352,1009,34,37,0.9286415059930225,0,164,167,142,47,38,167,159
214,406,925,32,35,0.9176617901748068,0,157,161,134,48,42,161,158
214,632,1443,40,43,0.9160295664763719,0,159,163,128,47,54,163,201
216,221,139,11,17,0.6709423857224596,0,181,188,180,79,10,188,0
217,294,1045,33,37,0.8897493533454369,0,156,160,133,48,43,160,167
224,1104,54,0,0,0.0,1,131,131,122,42,17,131,0
228,166,51,13,42,0.3202698659295329,1,180,188,177,73,14,188,0
239,220,30,4,8,0.4844404021369579,1,182,188,176,63,16,188,0
240,1104,15,0,0,0.0,1,134,131,125,28,17,134,0
242,171,177,15,17,0.8789072553024303,1,182,188,178,67,13,188,0
244,214,9,0,0,0.0,1,183,189,175,60,18,189,0
254,166,12,0,0,0.0,1,182,188,178,67,13,188,0
254,171,30,5,15,0.3443011494645343,1,180,186,176,67,13,186,0
259,178,20,0,0,0.0,1,181,188,178,72,13,188,0
260,213,19,0,0,0.0,1,183,189,177,63,16,189,0
263,222,12,0,0,0.0,1,183,189,174,59,20,189,0
265,745,1361,40,41,0.9662832749976393,0,159,160,126,43,54,160,148
265,1031,1286,38,41,0.918355862697728,0,140,138,113,39,49,140,214
265,1105,24,0,0,0.0,1,134,127,123,15,20,134,0
266,806,1105,35,37,0.9686099239456588,0,159,159,123,42,57,159,149
267,217,9,0,0,0.0,1,183,189,175,60,18,189,0
267,518,1253,38,39,0.9886927896135379,0,159,163,128,47,54,163,155
268,461,1004,34,35,0.9616050948140559,0,162,166,131,47,53,166,156
269,294,1354,39,42,0.9214543310163361,0,155,158,131,47,43,158,166
269,352,1014,34,35,0.971003106153618,0,162,166,137,48,44,166,160
269,409,1003,34,35,0.9784445763203102,0,154,158,125,47,53,158,157
