x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
14,994,89,4,28,0.16310647368278255,1,128,135,150,156,37,150,0
14,1022,34,5,8,0.6183862611430481,1,109,114,136,162,50,136,0
15,907,29,3,9,0.3727695226901878,1,131,137,154,158,38,154,0
15,929,87,0,0,0.0,1,130,136,152,158,36,152,0
15,953,9,0,0,0.0,1,127,133,147,157,34,147,0
15,966,57,0,0,0.0,1,128,134,146,155,31,146,0
16,879,12,0,0,0.0,0,132,138,134,99,11,138,0
22,130,107,6,21,0.29160281863156534,1,57,59,114,168,127,114,0
22,1034,362,15,30,0.5277147472821994,1,95,98,89,56,23,98,0
28,865,9,0,0,0.0,0,135,142,124,59,32,142,0
28,961,9,0,0,0.0,0,132,137,127,63,18,137,0
32,1020,25,3,7,0.5512944855995477,1,115,119,109,59,21,119,0
33,176,209,11,28,0.38714751051186624,1,94,101,101,127,17,101,0
39,192,32,3,8,0.4471942705743949,1,115,126,122,112,22,126,0
69,140,141,5,29,0.19723939363230464,1,141,153,135,70,29,153,0
75,1081,183,4,47,0.09837729335720542,1,132,138,126,63,22,138,0
89,121,82,4,23,0.1871100987488679,1,143,152,145,94,15,152,0
94,324,21,0,0,0.0,0,145,159,146,88,22,159,0
99,1110,126,6,23,0.2879595480511867,1,98,101,97,74,10,101,0
108,103,168,10,23,0.4434742727011245,1,102,109,101,79,18,109,0
126,107,9,0,0,0.0,0,117,129,125,113,23,129,0
147,858,1682,44,46,0.963861477010765,0,128,132,107,49,48,132,214
149,629,1560,42,44,0.9490015103718314,0,137,146,119,56,47,146,212
151,691,1219,38,38,0.9853844825669914,0,137,146,119,56,47,146,211
152,295,1484,40,45,0.8924269447053953,0,138,146,125,58,36,146,198
152,919,1113,36,37,0.9816257244556323,0,126,128,104,46,47,128,215
155,183,1572,43,43,0.9988929753710474,0,137,145,124,58,36,145,200
155,236,948,32,35,0.9194611873732323,0,139,148,129,62,32,148,199
155,353,1116,36,37,0.9764928197430376,0,139,147,124,57,39,147,197
208,691,1317,38,42,0.906033866291198,0,140,146,118,51,48,146,210
209,630,1435,39,44,0.8924040390435609,0,140,149,122,56,46,149,213
209,858,1286,38,41,0.9296041023819401,0,132,136,111,49,46,136,156
210,294,1053,34,37,0.9418601560278427,0,144,152,131,58,35,152,143
210,917,1244,37,39,0.9436775988073854,0,128,132,105,48,52,132,157
211,354,1308,38,41,0.9200281512896065,0,141,149,125,56,41,149,196
213,241,1099,34,38,0.913137706053271,0,141,149,126,57,39,149,144
215,182,1478,41,43,0.9596547626683407,0,142,149,131,59,30,149,227
261,976,1357,39,41,0.9618315948661174,0,130,134,109,49,47,134,216
262,1033,1009,34,35,0.9907518765135145,0,127,131,108,49,44,131,226
263,518,1497,41,43,0.9545948573795267,0,141,150,121,55,49,150,166
263,691,1037,35,35,0.9800457416784161,0,141,150,123,56,45,150,209
264,576,874,32,32,0.9948862298112096,0,143,152,121,54,52,152,167
265,633,1183,37,38,0.9726221245876594,0,141,150,121,55,49,150,168
266,860,1236,36,40,0.9033495547321696,0,137,143,117,52,46,143,155
266,918,852,30,33,0.906943617093715,0,135,140,117,51,41,140,158
268,295,1116,36,37,0.9696703416218486,0,140,153,127,63,43,153,142
268,354,1029,34,36,0.9503249685582812,0,143,153,129,60,40,153,195
298,225,23,4,6,0.6457637144967718,0,129,141,131,92,21,141,0
320,918,1027,34,35,0.9743917761254994,0,138,142,117,49,44,142,159
321,1036,1564,43,45,0.9519987607382377,0,128,132,107,49,48,132,225
322,353,1119,35,38,0.9166091680400896,0,147,156,129,56,44,156,194
322,861,1241,38,38,0.9957043644194368,0,140,146,118,51,48,146,154
322,976,1150,36,38,0.9336837782968853,0,134,137,118,49,35,137,160
323,520,1224,37,39,0.9626278615905289,0,144,155,125,58,49,155,165
323,693,1354,38,42,0.9148855074448478,0,141,151,117,54,57,151,134
324,295,1215,36,40,0.8889510107826928,0,145,155,130,59,41,155,141
324,577,1160,35,39,0.9149475733510523,0,143,155,119,56,59,155,136
324,635,1253,37,40,0.9373254141673077,0,144,155,121,56,55,155,135
375,745,1749,45,47,0.9606121134337935,0,144,151,118,51,55,151,133
375,805,1107,35,38,0.9312193636276763,0,142,148,120,51,48,148,132
376,181,1527,41,45,0.9145545759004394,0,147,155,131,56,39,155,182
376,407,1202,36,40,0.9057394200426108,0,147,158,128,58,48,158,163
376,465,1133,36,37,0.9890856532328064,0,147,158,128,58,48,158,164
377,237,809,31,31,0.9733721248007151,0,134,142,120,57,39,142,183
377,296,988,34,35,0.979666476481686,0,147,156,129,56,44,156,140
378,918,1648,42,47,0.895394161056824,0,138,144,116,51,49,144,120
379,350,854,31,32,0.951655924708825,0,147,158,130,59,45,158,139
432,288,940,32,34,0.9379289487990581,0,151,160,133,56,43,160,193
432,803,1232,37,39,0.9477571755940758,0,144,154,119,54,57,154,131
434,238,1100,36,36,0.996977457887161,0,150,160,135,59,39,160,184
435,178,1310,38,41,0.9393186292307238,0,151,159,135,56,38,159,181
435,350,956,33,35,0.9464972420088228,0,149,160,126,56,54,160,138
435,407,978,34,35,0.9753797974051677,0,150,161,127,56,53,161,162
435,744,1120,35,38,0.9060580751358657,0,147,157,123,55,55,157,130
436,466,1499,41,44,0.9449052406928876,0,149,160,126,56,54,160,161
486,863,1281,38,41,0.9187067046914006,0,144,154,120,54,56,154,118
487,920,1209,37,38,0.972296830213675,0,140,146,120,52,45,146,119
490,239,790,29,31,0.9370536505386385,0,152,162,135,58,42,162,78
490,295,996,33,36,0.9330316437670184,0,152,163,133,58,46,163,79
490,351,891,32,33,0.9588912818389835,0,153,164,134,58,46,164,80
490,805,817,30,32,0.9579979482113208,0,146,156,122,55,55,156,153
491,746,1182,35,40,0.8676814491091024,0,146,158,122,56,58,158,129
493,180,1270,37,41,0.8974383583581271,0,150,159,132,56,43,159,180
515,1171,9,0,0,0.0,1,82,86,87,135,14,87,0
535,1114,2435,24,224,0.10844650927885117,1,144,155,145,88,18,155,0
545,352,1240,37,40,0.9464742265760555,0,152,164,128,56,55,164,137
545,863,1067,35,36,0.9892337786340613,0,146,155,123,54,52,155,117
546,804,974,33,35,0.9674784168142522,0,147,157,122,54,56,157,46
546,921,1294,37,41,0.9020037486298861,0,143,149,121,51,47,149,116
547,177,1124,35,39,0.905483778655051,0,150,159,132,56,43,159,179
547,236,982,33,35,0.927016305444219,0,153,164,134,58,46,164,77
547,748,1453,41,43,0.9609363794502332,0,149,161,123,55,60,161,45
548,295,1160,36,38,0.9575577364827479,0,154,165,131,56,52,165,32
599,520,1436,39,44,0.8959648206411907,0,153,168,125,57,65,168,27
600,409,1324,37,43,0.8561267267277838,0,156,168,128,55,60,168,29
600,634,1493,40,45,0.8810900403304988,0,152,165,122,55,66,165,58
